Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43115,L66,14271,A10,B26,C31,PCS,981,1.05,D,C07,1.358577,1030.05,1399.4
43115,L66,14271,A10,B26,C31,PCS,616,1.05,D,C07,1.358577,646.8,878.73
43115,L66,14271,A10,B26,C31,PCS,505,1.05,D,C07,1.358577,530.25,720.39
43115,L66,14271,A10,B26,C31,PCS,70,1.05,D,C07,1.358577,73.5,99.86
43115,L66,14271,A10,B26,C31,PCS,458,1.05,D,C07,1.358577,480.9,653.34
43101,L66,14290,A18,B21,C38,PCS,561,6.13,D,C01,6.825646,3438.93,23472.92
43101,L66,14290,A18,B21,C38,PCS,437,6.13,D,C01,6.825646,2678.81,18284.61
43101,L66,14290,A18,B21,C38,PCS,134,6.13,D,C01,6.825646,821.42,5606.72
43101,L66,14290,A18,B21,C38,PCS,30,6.13,D,C01,6.825646,183.9,1255.24
43101,L66,14290,A18,B21,C38,PCS,121,6.13,D,C01,6.825646,741.73,5062.79
43101,L66,14290,A18,B21,C38,PCS,750,6.13,D,C01,6.825646,4597.5,31380.91
43101,L66,14290,A18,B21,C38,PCS,789,6.13,D,C01,6.825646,4836.57,33012.71
43101,L66,14290,A18,B21,C38,PCS,337,6.13,D,C01,6.825646,2065.81,14100.49
43101,L66,14290,A18,B21,C38,PCS,872,6.13,D,C01,6.825646,5345.36,36485.54
43101,L66,14290,A18,B21,C38,PCS,47,6.13,D,C01,6.825646,288.11,1966.54
43121,L66,14477,A20,B28,C39,PCS,847,7.71,C,C08,1.496196,6530.37,9770.71
43121,L66,14477,A20,B28,C39,PCS,650,7.71,C,C08,1.496196,5011.5,7498.19
43121,L66,14477,A20,B28,C39,PCS,684,7.71,C,C08,1.496196,5273.64,7890.4
43121,L66,14477,A20,B28,C39,PCS,781,7.71,C,C08,1.496196,6021.51,9009.36
43121,L66,14477,A20,B28,C39,PCS,368,7.71,C,C08,1.496196,2837.28,4245.13
43121,L66,14477,A20,B28,C39,PCS,680,7.71,C,C08,1.496196,5242.8,7844.26
43121,L66,14477,A20,B28,C39,PCS,319,7.71,C,C08,1.496196,2459.49,3679.88
43121,L66,14477,A20,B28,C39,PCS,494,7.71,C,C08,1.496196,3808.74,5698.62
43121,L66,14477,A20,B28,C39,PCS,896,7.71,C,C08,1.496196,6908.16,10335.96
43121,L66,14477,A20,B28,C39,PCS,532,7.71,C,C08,1.496196,4101.72,6136.98
43123,L66,14643,A20,B24,C37,PCS,387,5.37,C,C09,1.199464,2078.19,2492.71
43123,L66,14643,A20,B24,C37,PCS,296,5.37,C,C09,1.199464,1589.52,1906.57
43123,L66,14643,A20,B24,C37,PCS,929,5.37,C,C09,1.199464,4988.73,5983.8
43123,L66,14643,A20,B24,C37,PCS,844,5.37,C,C09,1.199464,4532.28,5436.31
43123,L66,14643,A20,B24,C37,PCS,794,5.37,C,C09,1.199464,4263.78,5114.25
43123,L66,14643,A20,B24,C37,PCS,152,5.37,C,C09,1.199464,816.24,979.05
43123,L66,14643,A20,B24,C37,PCS,975,5.37,C,C09,1.199464,5235.75,6280.09
43123,L66,14643,A20,B24,C37,PCS,833,5.37,C,C09,1.199464,4473.21,5365.45
43123,L66,14643,A20,B24,C37,PCS,62,5.37,C,C09,1.199464,332.94,399.35
43123,L66,14643,A20,B24,C37,PCS,870,5.37,C,C09,1.199464,4671.9,5603.78
43105,L66,14657,A16,B29,C40,PCS,720,8.45,D,C02,9.912483,6084,60307.55
43105,L66,14657,A16,B29,C40,PCS,284,8.45,D,C02,9.912483,2399.8,23787.98
43105,L66,14657,A16,B29,C40,PCS,243,8.45,D,C02,9.912483,2053.35,20353.8
43105,L66,14657,A16,B29,C40,PCS,312,8.45,D,C02,9.912483,2636.4,26133.27
43105,L66,14657,A16,B29,C40,PCS,949,8.45,D,C02,9.912483,8019.05,79488.7
43105,L66,14657,A16,B29,C40,PCS,787,8.45,D,C02,9.912483,6650.15,65919.5
43105,L66,14657,A16,B29,C40,PCS,913,8.45,D,C02,9.912483,7714.85,76473.32
43105,L66,14657,A16,B29,C40,PCS,896,8.45,D,C02,9.912483,7571.2,75049.39
43105,L66,14657,A16,B29,C40,PCS,586,8.45,D,C02,9.912483,4951.7,49083.64
43105,L66,14657,A16,B29,C40,PCS,897,8.45,D,C02,9.912483,7579.65,75133.15
43128,L66,14660,A15,B24,C40,PCS,73,9.84,C,C03,7.133317,718.32,5124
43128,L66,14660,A15,B24,C40,PCS,35,9.84,C,C03,7.133317,344.4,2456.71
43128,L66,14660,A15,B24,C40,PCS,403,9.84,C,C03,7.133317,3965.52,28287.31
43128,L66,14660,A15,B24,C40,PCS,724,9.84,C,C03,7.133317,7124.16,50818.89
43128,L66,14660,A15,B24,C40,PCS,220,9.84,C,C03,7.133317,2164.8,15442.2
43128,L66,14660,A15,B24,C40,PCS,351,9.84,C,C03,7.133317,3453.84,24637.34
43128,L66,14660,A15,B24,C40,PCS,221,9.84,C,C03,7.133317,2174.64,15512.4
43128,L66,14660,A15,B24,C40,PCS,333,9.84,C,C03,7.133317,3276.72,23373.88
43128,L66,14660,A15,B24,C40,PCS,822,9.84,C,C03,7.133317,8088.48,57697.69
43128,L66,14660,A15,B24,C40,PCS,478,9.84,C,C03,7.133317,4703.52,33551.7
43109,L66,14956,A15,B29,C34,PCS,963,3.5,C,C01,6.825646,3370.5,23005.84
43109,L66,14956,A15,B29,C34,PCS,935,3.5,C,C01,6.825646,3272.5,22336.93
43109,L66,14956,A15,B29,C34,PCS,747,3.5,C,C01,6.825646,2614.5,17845.65
43109,L66,14956,A15,B29,C34,PCS,233,3.5,C,C01,6.825646,815.5,5566.31
43109,L66,14956,A15,B29,C34,PCS,882,3.5,C,C01,6.825646,3087,21070.77
43109,L66,14956,A15,B29,C34,PCS,964,3.5,C,C01,6.825646,3374,23029.73
43109,L66,14956,A15,B29,C34,PCS,353,3.5,C,C01,6.825646,1235.5,8433.09
43109,L66,14956,A15,B29,C34,PCS,161,3.5,C,C01,6.825646,563.5,3846.25
43109,L66,14956,A15,B29,C34,PCS,208,3.5,C,C01,6.825646,728,4969.07
43109,L66,14956,A15,B29,C34,PCS,424,3.5,C,C01,6.825646,1484,10129.26
43125,L66,15013,A18,B23,C39,PCS,4,7.83,C,C07,1.358577,31.32,42.55
43125,L66,15013,A18,B23,C39,PCS,651,7.83,C,C07,1.358577,5097.33,6925.12
43125,L66,15013,A18,B23,C39,PCS,654,7.83,C,C07,1.358577,5120.82,6957.03
43125,L66,15013,A18,B23,C39,PCS,126,7.83,C,C07,1.358577,986.58,1340.34
43125,L66,15013,A18,B23,C39,PCS,989,7.83,C,C07,1.358577,7743.87,10520.64
43125,L66,15013,A18,B23,C39,PCS,749,7.83,C,C07,1.358577,5864.67,7967.61
43125,L66,15013,A18,B23,C39,PCS,85,7.83,C,C07,1.358577,665.55,904.2
43125,L66,15013,A18,B23,C39,PCS,800,7.83,C,C07,1.358577,6264,8510.13
43125,L66,15013,A18,B23,C39,PCS,83,7.83,C,C07,1.358577,649.89,882.93
43125,L66,15013,A18,B23,C39,PCS,717,7.83,C,C07,1.358577,5614.11,7627.2
43120,L66,15071,A17,B27,C39,PCS,923,6.94,C,C03,7.133317,6405.62,45693.32
43120,L66,15071,A17,B27,C39,PCS,924,6.94,C,C03,7.133317,6412.56,45742.82
43120,L66,15071,A17,B27,C39,PCS,906,6.94,C,C03,7.133317,6287.64,44851.73
43120,L66,15071,A17,B27,C39,PCS,536,6.94,C,C03,7.133317,3719.84,26534.8
43120,L66,15071,A17,B27,C39,PCS,791,6.94,C,C03,7.133317,5489.54,39158.63
43120,L66,15071,A17,B27,C39,PCS,184,6.94,C,C03,7.133317,1276.96,9108.96
43120,L66,15071,A17,B27,C39,PCS,849,6.94,C,C03,7.133317,5892.06,42029.93
43120,L66,15071,A17,B27,C39,PCS,751,6.94,C,C03,7.133317,5211.94,37178.42
43120,L66,15071,A17,B27,C39,PCS,409,6.94,C,C03,7.133317,2838.46,20247.63
43120,L66,15071,A17,B27,C39,PCS,409,6.94,C,C03,7.133317,2838.46,20247.63
43109,L66,15198,A20,B26,C30,PCS,493,3.93,C,C06,3.547054,1937.49,6872.38
43109,L66,15198,A20,B26,C30,PCS,299,3.93,C,C06,3.547054,1175.07,4168.04
43109,L66,15198,A20,B26,C30,PCS,741,3.93,C,C06,3.547054,2912.13,10329.48
43109,L66,15198,A20,B26,C30,PCS,952,3.93,C,C06,3.547054,3741.36,13270.81
43109,L66,15198,A20,B26,C30,PCS,496,3.93,C,C06,3.547054,1949.28,6914.2
43109,L66,15198,A20,B26,C30,PCS,699,3.93,C,C06,3.547054,2747.07,9744.01
43109,L66,15198,A20,B26,C30,PCS,332,3.93,C,C06,3.547054,1304.76,4628.05
43109,L66,15198,A20,B26,C30,PCS,276,3.93,C,C06,3.547054,1084.68,3847.42
43109,L66,15198,A20,B26,C30,PCS,563,3.93,C,C06,3.547054,2212.59,7848.18
43109,L66,15198,A20,B26,C30,PCS,450,3.93,C,C06,3.547054,1768.5,6272.96
43128,L66,15242,A15,B29,C32,PCS,964,8.43,D,C08,1.496196,8126.52,12158.87
43128,L66,15242,A15,B29,C32,PCS,459,8.43,D,C08,1.496196,3869.37,5789.34
43128,L66,15242,A15,B29,C32,PCS,672,8.43,D,C08,1.496196,5664.96,8475.89
43128,L66,15242,A15,B29,C32,PCS,591,8.43,D,C08,1.496196,4982.13,7454.24
43128,L66,15242,A15,B29,C32,PCS,299,8.43,D,C08,1.496196,2520.57,3771.27
43128,L66,15242,A15,B29,C32,PCS,781,8.43,D,C08,1.496196,6583.83,9850.7
43128,L66,15242,A15,B29,C32,PCS,204,8.43,D,C08,1.496196,1719.72,2573.04
43128,L66,15242,A15,B29,C32,PCS,571,8.43,D,C08,1.496196,4813.53,7201.98
43128,L66,15242,A15,B29,C32,PCS,143,8.43,D,C08,1.496196,1205.49,1803.65
43128,L66,15242,A15,B29,C32,PCS,632,8.43,D,C08,1.496196,5327.76,7971.37
43129,L66,15405,A16,B30,C35,PCS,240,7.57,C,C10,8.657656,1816.8,15729.23
43129,L66,15405,A16,B30,C35,PCS,124,7.57,C,C10,8.657656,938.68,8126.77
43129,L66,15405,A16,B30,C35,PCS,672,7.57,C,C10,8.657656,5087.04,44041.84
43129,L66,15405,A16,B30,C35,PCS,491,7.57,C,C10,8.657656,3716.87,32179.38
43129,L66,15405,A16,B30,C35,PCS,405,7.57,C,C10,8.657656,3065.85,26543.07
43129,L66,15405,A16,B30,C35,PCS,85,7.57,C,C10,8.657656,643.45,5570.77
43129,L66,15405,A16,B30,C35,PCS,14,7.57,C,C10,8.657656,105.98,917.54
43129,L66,15405,A16,B30,C35,PCS,645,7.57,C,C10,8.657656,4882.65,42272.3
43129,L66,15405,A16,B30,C35,PCS,55,7.57,C,C10,8.657656,416.35,3604.62
43129,L66,15405,A16,B30,C35,PCS,857,7.57,C,C10,8.657656,6487.49,56166.46
43119,L66,15409,A19,B22,C39,PCS,780,8.73,D,C09,1.199464,6809.4,8167.63
43119,L66,15409,A19,B22,C39,PCS,983,8.73,D,C09,1.199464,8581.59,10293.31
43119,L66,15409,A19,B22,C39,PCS,930,8.73,D,C09,1.199464,8118.9,9738.33
43119,L66,15409,A19,B22,C39,PCS,376,8.73,D,C09,1.199464,3282.48,3937.22
43119,L66,15409,A19,B22,C39,PCS,882,8.73,D,C09,1.199464,7699.86,9235.7
43119,L66,15409,A19,B22,C39,PCS,521,8.73,D,C09,1.199464,4548.33,5455.56
43119,L66,15409,A19,B22,C39,PCS,292,8.73,D,C09,1.199464,2549.16,3057.63
43119,L66,15409,A19,B22,C39,PCS,875,8.73,D,C09,1.199464,7638.75,9162.41
43119,L66,15409,A19,B22,C39,PCS,120,8.73,D,C09,1.199464,1047.6,1256.56
43119,L66,15409,A19,B22,C39,PCS,152,8.73,D,C09,1.199464,1326.96,1591.64
43129,L66,15424,A10,B22,C40,PCS,596,7.57,D,C10,8.657656,4511.72,39060.92
43129,L66,15424,A10,B22,C40,PCS,237,7.57,D,C10,8.657656,1794.09,15532.61
43129,L66,15424,A10,B22,C40,PCS,379,7.57,D,C10,8.657656,2869.03,24839.07
43129,L66,15424,A10,B22,C40,PCS,992,7.57,D,C10,8.657656,7509.44,65014.15
43129,L66,15424,A10,B22,C40,PCS,224,7.57,D,C10,8.657656,1695.68,14680.61
43129,L66,15424,A10,B22,C40,PCS,45,7.57,D,C10,8.657656,340.65,2949.23
43129,L66,15424,A10,B22,C40,PCS,457,7.57,D,C10,8.657656,3459.49,29951.07
43129,L66,15424,A10,B22,C40,PCS,906,7.57,D,C10,8.657656,6858.42,59377.84
43129,L66,15424,A10,B22,C40,PCS,213,7.57,D,C10,8.657656,1612.41,13959.69
43129,L66,15424,A10,B22,C40,PCS,191,7.57,D,C10,8.657656,1445.87,12517.85
43126,L66,15657,A16,B30,C30,PCS,77,8.42,D,C01,6.825646,648.34,4425.34
43126,L66,15657,A16,B30,C30,PCS,549,8.42,D,C01,6.825646,4622.58,31552.09
43126,L66,15657,A16,B30,C30,PCS,128,8.42,D,C01,6.825646,1077.76,7356.41
43126,L66,15657,A16,B30,C30,PCS,858,8.42,D,C01,6.825646,7224.36,49310.92
43126,L66,15657,A16,B30,C30,PCS,200,8.42,D,C01,6.825646,1684,11494.39
43126,L66,15657,A16,B30,C30,PCS,982,8.42,D,C01,6.825646,8268.44,56437.44
43126,L66,15657,A16,B30,C30,PCS,168,8.42,D,C01,6.825646,1414.56,9655.29
43126,L66,15657,A16,B30,C30,PCS,859,8.42,D,C01,6.825646,7232.78,49368.4
43126,L66,15657,A16,B30,C30,PCS,631,8.42,D,C01,6.825646,5313.02,36264.79
43126,L66,15657,A16,B30,C30,PCS,712,8.42,D,C01,6.825646,5995.04,40920.02
43116,L66,15829,A14,B23,C30,PCS,149,5.56,D,C03,7.133317,828.44,5909.53
43116,L66,15829,A14,B23,C30,PCS,97,5.56,D,C03,7.133317,539.32,3847.14
43116,L66,15829,A14,B23,C30,PCS,927,5.56,D,C03,7.133317,5154.12,36765.97
43116,L66,15829,A14,B23,C30,PCS,20,5.56,D,C03,7.133317,111.2,793.22
43116,L66,15829,A14,B23,C30,PCS,803,5.56,D,C03,7.133317,4464.68,31847.98
43116,L66,15829,A14,B23,C30,PCS,52,5.56,D,C03,7.133317,289.12,2062.38
43116,L66,15829,A14,B23,C30,PCS,147,5.56,D,C03,7.133317,817.32,5830.2
43116,L66,15829,A14,B23,C30,PCS,883,5.56,D,C03,7.133317,4909.48,35020.88
43116,L66,15829,A14,B23,C30,PCS,755,5.56,D,C03,7.133317,4197.8,29944.24
43116,L66,15829,A14,B23,C30,PCS,734,5.56,D,C03,7.133317,4081.04,29111.35
43119,L66,15950,A15,B30,C30,PCS,43,8.73,C,C09,1.199464,375.39,450.27
43119,L66,15950,A15,B30,C30,PCS,289,8.73,C,C09,1.199464,2522.97,3026.21
43119,L66,15950,A15,B30,C30,PCS,784,8.73,C,C09,1.199464,6844.32,8209.52
43119,L66,15950,A15,B30,C30,PCS,358,8.73,C,C09,1.199464,3125.34,3748.73
43119,L66,15950,A15,B30,C30,PCS,591,8.73,C,C09,1.199464,5159.43,6188.55
43119,L66,15950,A15,B30,C30,PCS,285,8.73,C,C09,1.199464,2488.05,2984.33
43119,L66,15950,A15,B30,C30,PCS,136,8.73,C,C09,1.199464,1187.28,1424.1
43119,L66,15950,A15,B30,C30,PCS,562,8.73,C,C09,1.199464,4906.26,5884.88
43119,L66,15950,A15,B30,C30,PCS,634,8.73,C,C09,1.199464,5534.82,6638.82
43119,L66,15950,A15,B30,C30,PCS,719,8.73,C,C09,1.199464,6276.87,7528.88
43104,L66,16236,A12,B29,C32,PCS,132,2.92,C,C04,5.388146,385.44,2076.81
43104,L66,16236,A12,B29,C32,PCS,823,2.92,C,C04,5.388146,2403.16,12948.58
43104,L66,16236,A12,B29,C32,PCS,797,2.92,C,C04,5.388146,2327.24,12539.51
43104,L66,16236,A12,B29,C32,PCS,346,2.92,C,C04,5.388146,1010.32,5443.75
43104,L66,16236,A12,B29,C32,PCS,670,2.92,C,C04,5.388146,1956.4,10541.37
43104,L66,16236,A12,B29,C32,PCS,121,2.92,C,C04,5.388146,353.32,1903.74
43104,L66,16236,A12,B29,C32,PCS,944,2.92,C,C04,5.388146,2756.48,14852.32
43104,L66,16236,A12,B29,C32,PCS,855,2.92,C,C04,5.388146,2496.6,13452.05
43104,L66,16236,A12,B29,C32,PCS,705,2.92,C,C04,5.388146,2058.6,11092.04
43104,L66,16236,A12,B29,C32,PCS,595,2.92,C,C04,5.388146,1737.4,9361.36
43111,L66,16311,A10,B30,C35,PCS,104,9.46,C,C03,7.133317,983.84,7018.04
43111,L66,16311,A10,B30,C35,PCS,197,9.46,C,C03,7.133317,1863.62,13293.79
43111,L66,16311,A10,B30,C35,PCS,475,9.46,C,C03,7.133317,4493.5,32053.56
43111,L66,16311,A10,B30,C35,PCS,268,9.46,C,C03,7.133317,2535.28,18084.96
43111,L66,16311,A10,B30,C35,PCS,66,9.46,C,C03,7.133317,624.36,4453.76
43111,L66,16311,A10,B30,C35,PCS,337,9.46,C,C03,7.133317,3188.02,22741.16
43111,L66,16311,A10,B30,C35,PCS,88,9.46,C,C03,7.133317,832.48,5938.34
43111,L66,16311,A10,B30,C35,PCS,907,9.46,C,C03,7.133317,8580.22,61205.43
43111,L66,16311,A10,B30,C35,PCS,512,9.46,C,C03,7.133317,4843.52,34550.36
43111,L66,16311,A10,B30,C35,PCS,187,9.46,C,C03,7.133317,1769.02,12618.98
43103,L66,16312,A16,B25,C32,PCS,423,8.7,D,C03,7.133317,3680.1,26251.32
43103,L66,16312,A16,B25,C32,PCS,409,8.7,D,C03,7.133317,3558.3,25382.48
43103,L66,16312,A16,B25,C32,PCS,923,8.7,D,C03,7.133317,8030.1,57281.25
43103,L66,16312,A16,B25,C32,PCS,537,8.7,D,C03,7.133317,4671.9,33326.14
43103,L66,16312,A16,B25,C32,PCS,476,8.7,D,C03,7.133317,4141.2,29540.49
43103,L66,16312,A16,B25,C32,PCS,866,8.7,D,C03,7.133317,7534.2,53743.84
43103,L66,16312,A16,B25,C32,PCS,168,8.7,D,C03,7.133317,1461.6,10426.06
43103,L66,16312,A16,B25,C32,PCS,431,8.7,D,C03,7.133317,3749.7,26747.8
43103,L66,16312,A16,B25,C32,PCS,437,8.7,D,C03,7.133317,3801.9,27120.16
43103,L66,16312,A16,B25,C32,PCS,133,8.7,D,C03,7.133317,1157.1,8253.96
43103,L66,16316,A13,B29,C36,PCS,842,8.7,D,C03,7.133317,7325.4,52254.4
43103,L66,16316,A13,B29,C36,PCS,871,8.7,D,C03,7.133317,7577.7,54054.14
43103,L66,16316,A13,B29,C36,PCS,553,8.7,D,C03,7.133317,4811.1,34319.1
43103,L66,16316,A13,B29,C36,PCS,12,8.7,D,C03,7.133317,104.4,744.72
43103,L66,16316,A13,B29,C36,PCS,750,8.7,D,C03,7.133317,6525,46544.89
43103,L66,16316,A13,B29,C36,PCS,74,8.7,D,C03,7.133317,643.8,4592.43
43103,L66,16316,A13,B29,C36,PCS,185,8.7,D,C03,7.133317,1609.5,11481.07
43103,L66,16316,A13,B29,C36,PCS,254,8.7,D,C03,7.133317,2209.8,15763.2
43103,L66,16316,A13,B29,C36,PCS,832,8.7,D,C03,7.133317,7238.4,51633.8
43103,L66,16316,A13,B29,C36,PCS,593,8.7,D,C03,7.133317,5159.1,36801.5
43109,L66,16409,A10,B30,C34,PCS,362,4.33,D,C02,9.912483,1567.46,15537.42
43109,L66,16409,A10,B30,C34,PCS,793,4.33,D,C02,9.912483,3433.69,34036.39
43109,L66,16409,A10,B30,C34,PCS,285,4.33,D,C02,9.912483,1234.05,12232.5
43109,L66,16409,A10,B30,C34,PCS,287,4.33,D,C02,9.912483,1242.71,12318.34
43109,L66,16409,A10,B30,C34,PCS,775,4.33,D,C02,9.912483,3355.75,33263.81
43109,L66,16409,A10,B30,C34,PCS,318,4.33,D,C02,9.912483,1376.94,13648.89
43109,L66,16409,A10,B30,C34,PCS,827,4.33,D,C02,9.912483,3580.91,35495.71
43109,L66,16409,A10,B30,C34,PCS,308,4.33,D,C02,9.912483,1333.64,13219.68
43109,L66,16409,A10,B30,C34,PCS,374,4.33,D,C02,9.912483,1619.42,16052.47
43109,L66,16409,A10,B30,C34,PCS,894,4.33,D,C02,9.912483,3871.02,38371.42
43109,L66,16417,A16,B26,C39,PCS,40,8.3,C,C02,9.912483,332,3290.94
43109,L66,16417,A16,B26,C39,PCS,420,8.3,C,C02,9.912483,3486,34554.92
43109,L66,16417,A16,B26,C39,PCS,397,8.3,C,C02,9.912483,3295.1,32662.62
43109,L66,16417,A16,B26,C39,PCS,898,8.3,C,C02,9.912483,7453.4,73881.7
43109,L66,16417,A16,B26,C39,PCS,844,8.3,C,C02,9.912483,7005.2,69438.93
43109,L66,16417,A16,B26,C39,PCS,43,8.3,C,C02,9.912483,356.9,3537.77
43109,L66,16417,A16,B26,C39,PCS,753,8.3,C,C02,9.912483,6249.9,61952.03
43109,L66,16417,A16,B26,C39,PCS,474,8.3,C,C02,9.912483,3934.2,38997.69
43109,L66,16417,A16,B26,C39,PCS,819,8.3,C,C02,9.912483,6797.7,67382.09
43109,L66,16417,A16,B26,C39,PCS,940,8.3,C,C02,9.912483,7802,77337.19
43129,L66,16420,A12,B21,C31,PCS,243,5.69,C,C03,7.133317,1382.67,9863.02
43129,L66,16420,A12,B21,C31,PCS,740,5.69,C,C03,7.133317,4210.6,30035.54
43129,L66,16420,A12,B21,C31,PCS,431,5.69,C,C03,7.133317,2452.39,17493.68
43129,L66,16420,A12,B21,C31,PCS,798,5.69,C,C03,7.133317,4540.62,32389.68
43129,L66,16420,A12,B21,C31,PCS,77,5.69,C,C03,7.133317,438.13,3125.32
43129,L66,16420,A12,B21,C31,PCS,772,5.69,C,C03,7.133317,4392.68,31334.38
43129,L66,16420,A12,B21,C31,PCS,539,5.69,C,C03,7.133317,3066.91,21877.24
43129,L66,16420,A12,B21,C31,PCS,203,5.69,C,C03,7.133317,1155.07,8239.48
43129,L66,16420,A12,B21,C31,PCS,864,5.69,C,C03,7.133317,4916.16,35068.53
43129,L66,16420,A12,B21,C31,PCS,864,5.69,C,C03,7.133317,4916.16,35068.53
43127,L66,16449,A14,B22,C36,PCS,179,9.27,C,C05,3.40242,1659.33,5645.74
43127,L66,16449,A14,B22,C36,PCS,859,9.27,C,C05,3.40242,7962.93,27093.23
43127,L66,16449,A14,B22,C36,PCS,76,9.27,C,C05,3.40242,704.52,2397.07
43127,L66,16449,A14,B22,C36,PCS,45,9.27,C,C05,3.40242,417.15,1419.32
43127,L66,16449,A14,B22,C36,PCS,441,9.27,C,C05,3.40242,4088.07,13909.33
43127,L66,16449,A14,B22,C36,PCS,406,9.27,C,C05,3.40242,3763.62,12805.42
43127,L66,16449,A14,B22,C36,PCS,116,9.27,C,C05,3.40242,1075.32,3658.69
43127,L66,16449,A14,B22,C36,PCS,703,9.27,C,C05,3.40242,6516.81,22172.92
43127,L66,16449,A14,B22,C36,PCS,259,9.27,C,C05,3.40242,2400.93,8168.97
43127,L66,16449,A14,B22,C36,PCS,426,9.27,C,C05,3.40242,3949.02,13436.22
43106,L66,16487,A10,B28,C37,PCS,324,6,C,C05,3.40242,1944,6614.3
43106,L66,16487,A10,B28,C37,PCS,723,6,C,C05,3.40242,4338,14759.7
43106,L66,16487,A10,B28,C37,PCS,914,6,C,C05,3.40242,5484,18658.87
43106,L66,16487,A10,B28,C37,PCS,216,6,C,C05,3.40242,1296,4409.54
43106,L66,16487,A10,B28,C37,PCS,384,6,C,C05,3.40242,2304,7839.18
43106,L66,16487,A10,B28,C37,PCS,957,6,C,C05,3.40242,5742,19536.7
43106,L66,16487,A10,B28,C37,PCS,425,6,C,C05,3.40242,2550,8676.17
43106,L66,16487,A10,B28,C37,PCS,825,6,C,C05,3.40242,4950,16841.98
43106,L66,16487,A10,B28,C37,PCS,783,6,C,C05,3.40242,4698,15984.57
43106,L66,16487,A10,B28,C37,PCS,550,6,C,C05,3.40242,3300,11227.99
43116,L66,16632,A18,B29,C32,PCS,214,3.31,D,C09,1.199464,708.34,849.63
43116,L66,16632,A18,B29,C32,PCS,100,3.31,D,C09,1.199464,331,397.02
43116,L66,16632,A18,B29,C32,PCS,358,3.31,D,C09,1.199464,1184.98,1421.34
43116,L66,16632,A18,B29,C32,PCS,166,3.31,D,C09,1.199464,549.46,659.06
43116,L66,16632,A18,B29,C32,PCS,403,3.31,D,C09,1.199464,1333.93,1600
43116,L66,16632,A18,B29,C32,PCS,600,3.31,D,C09,1.199464,1986,2382.14
43116,L66,16632,A18,B29,C32,PCS,342,3.31,D,C09,1.199464,1132.02,1357.82
43116,L66,16632,A18,B29,C32,PCS,2,3.31,D,C09,1.199464,6.62,7.94
43116,L66,16632,A18,B29,C32,PCS,417,3.31,D,C09,1.199464,1380.27,1655.58
43116,L66,16632,A18,B29,C32,PCS,702,3.31,D,C09,1.199464,2323.62,2787.1
43120,L66,16680,A17,B28,C39,PCS,80,6.94,D,C03,7.133317,555.2,3960.42
43120,L66,16680,A17,B28,C39,PCS,434,6.94,D,C03,7.133317,3011.96,21485.27
43120,L66,16680,A17,B28,C39,PCS,671,6.94,D,C03,7.133317,4656.74,33218
43120,L66,16680,A17,B28,C39,PCS,140,6.94,D,C03,7.133317,971.6,6930.73
43120,L66,16680,A17,B28,C39,PCS,426,6.94,D,C03,7.133317,2956.44,21089.22
43120,L66,16680,A17,B28,C39,PCS,347,6.94,D,C03,7.133317,2408.18,17178.31
43120,L66,16680,A17,B28,C39,PCS,287,6.94,D,C03,7.133317,1991.78,14208
