Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43032,L48,16098,A13,B29,C32,PCS,358,1.54,D,C01,6.825646,551.32,3763.12
43025,L48,16105,A15,B27,C33,PCS,778,9.97,C,C09,1.199464,7756.66,9303.83
43025,L48,16105,A15,B27,C33,PCS,814,9.97,C,C09,1.199464,8115.58,9734.35
43025,L48,16105,A15,B27,C33,PCS,442,9.97,C,C09,1.199464,4406.74,5285.73
43025,L48,16105,A15,B27,C33,PCS,52,9.97,C,C09,1.199464,518.44,621.85
43025,L48,16105,A15,B27,C33,PCS,16,9.97,C,C09,1.199464,159.52,191.34
43025,L48,16105,A15,B27,C33,PCS,978,9.97,C,C09,1.199464,9750.66,11695.57
43025,L48,16105,A15,B27,C33,PCS,161,9.97,C,C09,1.199464,1605.17,1925.34
43025,L48,16105,A15,B27,C33,PCS,322,9.97,C,C09,1.199464,3210.34,3850.69
43025,L48,16105,A15,B27,C33,PCS,85,9.97,C,C09,1.199464,847.45,1016.49
43025,L48,16105,A15,B27,C33,PCS,123,9.97,C,C09,1.199464,1226.31,1470.91
43018,L48,16227,A14,B28,C31,PCS,906,7.46,C,C01,6.825646,6758.76,46132.9
43018,L48,16227,A14,B28,C31,PCS,142,7.46,C,C01,6.825646,1059.32,7230.54
43018,L48,16227,A14,B28,C31,PCS,638,7.46,C,C01,6.825646,4759.48,32486.53
43018,L48,16227,A14,B28,C31,PCS,957,7.46,C,C01,6.825646,7139.22,48729.79
43018,L48,16227,A14,B28,C31,PCS,939,7.46,C,C01,6.825646,7004.94,47813.24
43018,L48,16227,A14,B28,C31,PCS,549,7.46,C,C01,6.825646,4095.54,27954.71
43018,L48,16227,A14,B28,C31,PCS,848,7.46,C,C01,6.825646,6326.08,43179.58
43018,L48,16227,A14,B28,C31,PCS,848,7.46,C,C01,6.825646,6326.08,43179.58
43018,L48,16227,A14,B28,C31,PCS,400,7.46,C,C01,6.825646,2984,20367.73
43018,L48,16227,A14,B28,C31,PCS,365,7.46,C,C01,6.825646,2722.9,18585.55
43026,L48,16370,A15,B27,C32,PCS,473,8.64,C,C06,3.547054,4086.72,14495.82
43026,L48,16370,A15,B27,C32,PCS,412,8.64,C,C06,3.547054,3559.68,12626.38
43026,L48,16370,A15,B27,C32,PCS,325,8.64,C,C06,3.547054,2808,9960.13
43026,L48,16370,A15,B27,C32,PCS,253,8.64,C,C06,3.547054,2185.92,7753.58
43026,L48,16370,A15,B27,C32,PCS,621,8.64,C,C06,3.547054,5365.44,19031.51
43026,L48,16370,A15,B27,C32,PCS,698,8.64,C,C06,3.547054,6030.72,21391.29
43026,L48,16370,A15,B27,C32,PCS,460,8.64,C,C06,3.547054,3974.4,14097.41
43026,L48,16370,A15,B27,C32,PCS,167,8.64,C,C06,3.547054,1442.88,5117.97
43026,L48,16370,A15,B27,C32,PCS,975,8.64,C,C06,3.547054,8424,29880.38
43026,L48,16370,A15,B27,C32,PCS,898,8.64,C,C06,3.547054,7758.72,27520.6
43031,L48,16382,A14,B20,C37,PCS,317,8.66,C,C06,3.547054,2745.22,9737.44
43031,L48,16382,A14,B20,C37,PCS,410,8.66,C,C06,3.547054,3550.6,12594.17
43031,L48,16382,A14,B20,C37,PCS,514,8.66,C,C06,3.547054,4451.24,15788.79
43031,L48,16382,A14,B20,C37,PCS,633,8.66,C,C06,3.547054,5481.78,19444.17
43031,L48,16382,A14,B20,C37,PCS,268,8.66,C,C06,3.547054,2320.88,8232.29
43031,L48,16382,A14,B20,C37,PCS,898,8.66,C,C06,3.547054,7776.68,27584.3
43031,L48,16382,A14,B20,C37,PCS,349,8.66,C,C06,3.547054,3022.34,10720.4
43031,L48,16382,A14,B20,C37,PCS,670,8.66,C,C06,3.547054,5802.2,20580.72
43031,L48,16382,A14,B20,C37,PCS,271,8.66,C,C06,3.547054,2346.86,8324.44
43031,L48,16382,A14,B20,C37,PCS,409,8.66,C,C06,3.547054,3541.94,12563.45
43026,L48,16409,A10,B29,C35,PCS,951,4.72,D,C01,6.825646,4488.72,30638.41
43026,L48,16409,A10,B29,C35,PCS,507,4.72,D,C01,6.825646,2393.04,16334.04
43026,L48,16409,A10,B29,C35,PCS,893,4.72,D,C01,6.825646,4214.96,28769.82
43026,L48,16409,A10,B29,C35,PCS,951,4.72,D,C01,6.825646,4488.72,30638.41
43026,L48,16409,A10,B29,C35,PCS,507,4.72,D,C01,6.825646,2393.04,16334.04
43026,L48,16409,A10,B29,C35,PCS,313,4.72,D,C01,6.825646,1477.36,10083.94
43026,L48,16409,A10,B29,C35,PCS,450,4.72,D,C01,6.825646,2124,14497.67
43026,L48,16409,A10,B29,C35,PCS,754,4.72,D,C01,6.825646,3558.88,24291.66
43026,L48,16409,A10,B29,C35,PCS,689,4.72,D,C01,6.825646,3252.08,22197.55
43026,L48,16409,A10,B29,C35,PCS,162,4.72,D,C01,6.825646,764.64,5219.16
43020,L48,16536,A12,B29,C31,PCS,431,4.97,C,C06,3.547054,2142.07,7598.04
43020,L48,16536,A12,B29,C31,PCS,959,4.97,C,C06,3.547054,4766.23,16906.08
43020,L48,16536,A12,B29,C31,PCS,702,4.97,C,C06,3.547054,3488.94,12375.46
43020,L48,16536,A12,B29,C31,PCS,649,4.97,C,C06,3.547054,3225.53,11441.13
43020,L48,16536,A12,B29,C31,PCS,40,4.97,C,C06,3.547054,198.8,705.15
43020,L48,16536,A12,B29,C31,PCS,499,4.97,C,C06,3.547054,2480.03,8796.8
43020,L48,16536,A12,B29,C31,PCS,105,4.97,C,C06,3.547054,521.85,1851.03
43020,L48,16536,A12,B29,C31,PCS,496,4.97,C,C06,3.547054,2465.12,8743.91
43020,L48,16536,A12,B29,C31,PCS,493,4.97,C,C06,3.547054,2450.21,8691.03
43020,L48,16536,A12,B29,C31,PCS,346,4.97,C,C06,3.547054,1719.62,6099.58
43019,L48,16540,A17,B22,C40,PCS,71,9.92,D,C08,1.496196,704.32,1053.8
43019,L48,16540,A17,B22,C40,PCS,624,9.92,D,C08,1.496196,6190.08,9261.57
43019,L48,16540,A17,B22,C40,PCS,849,9.92,D,C08,1.496196,8422.08,12601.08
43019,L48,16540,A17,B22,C40,PCS,528,9.92,D,C08,1.496196,5237.76,7836.72
43019,L48,16540,A17,B22,C40,PCS,842,9.92,D,C08,1.496196,8352.64,12497.19
43019,L48,16540,A17,B22,C40,PCS,886,9.92,D,C08,1.496196,8789.12,13150.25
43019,L48,16540,A17,B22,C40,PCS,801,9.92,D,C08,1.496196,7945.92,11888.65
43019,L48,16540,A17,B22,C40,PCS,811,9.92,D,C08,1.496196,8045.12,12037.08
43019,L48,16540,A17,B22,C40,PCS,127,9.92,D,C08,1.496196,1259.84,1884.97
43019,L48,16540,A17,B22,C40,PCS,797,9.92,D,C08,1.496196,7906.24,11829.28
43017,L48,16635,A16,B28,C32,PCS,558,2.31,D,C05,3.40242,1288.98,4385.65
43017,L48,16635,A16,B28,C32,PCS,500,2.31,D,C05,3.40242,1155,3929.8
43017,L48,16635,A16,B28,C32,PCS,497,2.31,D,C05,3.40242,1148.07,3906.22
43017,L48,16635,A16,B28,C32,PCS,689,2.31,D,C05,3.40242,1591.59,5415.26
43017,L48,16635,A16,B28,C32,PCS,67,2.31,D,C05,3.40242,154.77,526.59
43017,L48,16635,A16,B28,C32,PCS,550,2.31,D,C05,3.40242,1270.5,4322.77
43017,L48,16635,A16,B28,C32,PCS,738,2.31,D,C05,3.40242,1704.78,5800.38
43017,L48,16635,A16,B28,C32,PCS,304,2.31,D,C05,3.40242,702.24,2389.32
43017,L48,16635,A16,B28,C32,PCS,66,2.31,D,C05,3.40242,152.46,518.73
43017,L48,16635,A16,B28,C32,PCS,309,2.31,D,C05,3.40242,713.79,2428.61
43028,L48,16646,A14,B20,C35,PCS,650,7.36,C,C03,7.133317,4784,34125.79
43028,L48,16646,A14,B20,C35,PCS,599,7.36,C,C03,7.133317,4408.64,31448.23
43028,L48,16646,A14,B20,C35,PCS,423,7.36,C,C03,7.133317,3113.28,22208.01
43028,L48,16646,A14,B20,C35,PCS,445,7.36,C,C03,7.133317,3275.2,23363.04
43028,L48,16646,A14,B20,C35,PCS,376,7.36,C,C03,7.133317,2767.36,19740.46
43028,L48,16646,A14,B20,C35,PCS,79,7.36,C,C03,7.133317,581.44,4147.6
43028,L48,16646,A14,B20,C35,PCS,629,7.36,C,C03,7.133317,4629.44,33023.26
43028,L48,16646,A14,B20,C35,PCS,872,7.36,C,C03,7.133317,6417.92,45781.06
43028,L48,16646,A14,B20,C35,PCS,455,7.36,C,C03,7.133317,3348.8,23888.05
43028,L48,16646,A14,B20,C35,PCS,30,7.36,C,C03,7.133317,220.8,1575.04
43026,L48,16703,A18,B30,C40,PCS,989,3.13,C,C09,1.199464,3095.57,3713.02
43026,L48,16703,A18,B30,C40,PCS,781,3.13,C,C09,1.199464,2444.53,2932.13
43026,L48,16703,A18,B30,C40,PCS,174,3.13,C,C09,1.199464,544.62,653.25
43026,L48,16703,A18,B30,C40,PCS,827,3.13,C,C09,1.199464,2588.51,3104.82
43026,L48,16703,A18,B30,C40,PCS,402,3.13,C,C09,1.199464,1258.26,1509.24
43026,L48,16703,A18,B30,C40,PCS,585,3.13,C,C09,1.199464,1831.05,2196.28
43026,L48,16703,A18,B30,C40,PCS,17,3.13,C,C09,1.199464,53.21,63.82
43026,L48,16703,A18,B30,C40,PCS,584,3.13,C,C09,1.199464,1827.92,2192.52
43026,L48,16703,A18,B30,C40,PCS,123,3.13,C,C09,1.199464,384.99,461.78
43026,L48,16703,A18,B30,C40,PCS,777,3.13,C,C09,1.199464,2432.01,2917.11
43034,L48,16751,A12,B22,C35,PCS,167,8.26,C,C05,3.40242,1379.42,4693.37
43034,L48,16751,A12,B22,C35,PCS,146,8.26,C,C05,3.40242,1205.96,4103.18
43034,L48,16751,A12,B22,C35,PCS,193,8.26,C,C05,3.40242,1594.18,5424.07
43034,L48,16751,A12,B22,C35,PCS,81,8.26,C,C05,3.40242,669.06,2276.42
43034,L48,16751,A12,B22,C35,PCS,520,8.26,C,C05,3.40242,4295.2,14614.07
43034,L48,16751,A12,B22,C35,PCS,926,8.26,C,C05,3.40242,7648.76,26024.29
43034,L48,16751,A12,B22,C35,PCS,878,8.26,C,C05,3.40242,7252.28,24675.3
43034,L48,16751,A12,B22,C35,PCS,965,8.26,C,C05,3.40242,7970.9,27120.35
43034,L48,16751,A12,B22,C35,PCS,223,8.26,C,C05,3.40242,1841.98,6267.19
43034,L48,16751,A12,B22,C35,PCS,500,8.26,C,C05,3.40242,4130,14051.99
43034,L48,16883,A14,B30,C37,PCS,42,2.03,C,C04,5.388146,85.26,459.39
43034,L48,16883,A14,B30,C37,PCS,454,2.03,C,C04,5.388146,921.62,4965.82
43034,L48,16883,A14,B30,C37,PCS,273,2.03,C,C04,5.388146,554.19,2986.06
43034,L48,16883,A14,B30,C37,PCS,130,2.03,C,C04,5.388146,263.9,1421.93
43034,L48,16883,A14,B30,C37,PCS,605,2.03,C,C04,5.388146,1228.15,6617.45
43034,L48,16883,A14,B30,C37,PCS,833,2.03,C,C04,5.388146,1690.99,9111.3
43034,L48,16883,A14,B30,C37,PCS,799,2.03,C,C04,5.388146,1621.97,8739.41
43034,L48,16883,A14,B30,C37,PCS,272,2.03,C,C04,5.388146,552.16,2975.12
43034,L48,16883,A14,B30,C37,PCS,946,2.03,C,C04,5.388146,1920.38,10347.29
43034,L48,16883,A14,B30,C37,PCS,881,2.03,C,C04,5.388146,1788.43,9636.32
43024,L48,16922,A10,B25,C32,PCS,424,6.78,C,C01,6.825646,2874.72,19621.82
43024,L48,16922,A10,B25,C32,PCS,833,6.78,C,C01,6.825646,5647.74,38549.47
43024,L48,16922,A10,B25,C32,PCS,124,6.78,C,C01,6.825646,840.72,5738.46
43024,L48,16922,A10,B25,C32,PCS,418,6.78,C,C01,6.825646,2834.04,19344.15
43024,L48,16922,A10,B25,C32,PCS,310,6.78,C,C01,6.825646,2101.8,14346.14
43024,L48,16922,A10,B25,C32,PCS,997,6.78,C,C01,6.825646,6759.66,46139.05
43024,L48,16922,A10,B25,C32,PCS,169,6.78,C,C01,6.825646,1145.82,7820.96
43024,L48,16922,A10,B25,C32,PCS,548,6.78,C,C01,6.825646,3715.44,25360.28
43024,L48,16922,A10,B25,C32,PCS,897,6.78,C,C01,6.825646,6081.66,41511.26
43024,L48,16922,A10,B25,C32,PCS,275,6.78,C,C01,6.825646,1864.5,12726.42
43026,L48,17042,A19,B22,C37,PCS,618,8.03,D,C03,7.133317,4962.54,35399.37
43026,L48,17042,A19,B22,C37,PCS,32,8.03,D,C03,7.133317,256.96,1832.98
43026,L48,17042,A19,B22,C37,PCS,226,8.03,D,C03,7.133317,1814.78,12945.4
43026,L48,17042,A19,B22,C37,PCS,308,8.03,D,C03,7.133317,2473.24,17642.4
43026,L48,17042,A19,B22,C37,PCS,721,8.03,D,C03,7.133317,5789.63,41299.27
43026,L48,17042,A19,B22,C37,PCS,147,8.03,D,C03,7.133317,1180.41,8420.24
43026,L48,17042,A19,B22,C37,PCS,589,8.03,D,C03,7.133317,4729.67,33738.24
43026,L48,17042,A19,B22,C37,PCS,54,8.03,D,C03,7.133317,433.62,3093.15
43026,L48,17042,A19,B22,C37,PCS,91,8.03,D,C03,7.133317,730.73,5212.53
43026,L48,17042,A19,B22,C37,PCS,859,8.03,D,C03,7.133317,6897.77,49203.98
43031,L48,17251,A17,B30,C38,PCS,571,5.01,C,C01,6.825646,2860.71,19526.19
43031,L48,17251,A17,B30,C38,PCS,249,5.01,C,C01,6.825646,1247.49,8514.93
43031,L48,17251,A17,B30,C38,PCS,407,5.01,C,C01,6.825646,2039.07,13917.97
43031,L48,17251,A17,B30,C38,PCS,240,5.01,C,C01,6.825646,1202.4,8207.16
43031,L48,17251,A17,B30,C38,PCS,568,5.01,C,C01,6.825646,2845.68,19423.6
43031,L48,17251,A17,B30,C38,PCS,680,5.01,C,C01,6.825646,3406.8,23253.61
43031,L48,17251,A17,B30,C38,PCS,544,5.01,C,C01,6.825646,2725.44,18602.89
43031,L48,17251,A17,B30,C38,PCS,455,5.01,C,C01,6.825646,2279.55,15559.4
43031,L48,17251,A17,B30,C38,PCS,755,5.01,C,C01,6.825646,3782.55,25818.35
43031,L48,17251,A17,B30,C38,PCS,211,5.01,C,C01,6.825646,1057.11,7215.46
43024,L48,17359,A12,B21,C34,PCS,549,6.78,C,C01,6.825646,3722.22,25406.56
43024,L48,17359,A12,B21,C34,PCS,59,6.78,C,C01,6.825646,400.02,2730.39
43024,L48,17359,A12,B21,C34,PCS,59,6.78,C,C01,6.825646,400.02,2730.39
43024,L48,17359,A12,B21,C34,PCS,935,6.78,C,C01,6.825646,6339.3,43269.82
43024,L48,17359,A12,B21,C34,PCS,347,6.78,C,C01,6.825646,2352.66,16058.42
43024,L48,17359,A12,B21,C34,PCS,407,6.78,C,C01,6.825646,2759.46,18835.1
43024,L48,17359,A12,B21,C34,PCS,874,6.78,C,C01,6.825646,5925.72,40446.87
43024,L48,17359,A12,B21,C34,PCS,505,6.78,C,C01,6.825646,3423.9,23370.33
43024,L48,17359,A12,B21,C34,PCS,458,6.78,C,C01,6.825646,3105.24,21195.27
43024,L48,17359,A12,B21,C34,PCS,494,6.78,C,C01,6.825646,3349.32,22861.27
43031,L48,17363,A13,B21,C34,PCS,927,5.01,D,C01,6.825646,4644.27,31700.14
43031,L48,17363,A13,B21,C34,PCS,995,5.01,D,C01,6.825646,4984.95,34025.5
43031,L48,17363,A13,B21,C34,PCS,595,5.01,D,C01,6.825646,2980.95,20346.91
43031,L48,17363,A13,B21,C34,PCS,109,5.01,D,C01,6.825646,546.09,3727.42
43031,L48,17363,A13,B21,C34,PCS,934,5.01,D,C01,6.825646,4679.34,31939.52
43031,L48,17363,A13,B21,C34,PCS,982,5.01,D,C01,6.825646,4919.82,33580.95
43031,L48,17363,A13,B21,C34,PCS,724,5.01,D,C01,6.825646,3627.24,24758.26
43031,L48,17363,A13,B21,C34,PCS,706,5.01,D,C01,6.825646,3537.06,24142.72
43031,L48,17363,A13,B21,C34,PCS,590,5.01,D,C01,6.825646,2955.9,20175.93
43031,L48,17363,A13,B21,C34,PCS,630,5.01,D,C01,6.825646,3156.3,21543.79
43031,L48,17382,A12,B23,C35,PCS,425,8.66,D,C06,3.547054,3680.5,13054.93
43031,L48,17382,A12,B23,C35,PCS,770,8.66,D,C06,3.547054,6668.2,23652.47
43031,L48,17382,A12,B23,C35,PCS,239,8.66,D,C06,3.547054,2069.74,7341.48
43031,L48,17382,A12,B23,C35,PCS,29,8.66,D,C06,3.547054,251.14,890.81
43031,L48,17382,A12,B23,C35,PCS,151,8.66,D,C06,3.547054,1307.66,4638.34
43031,L48,17382,A12,B23,C35,PCS,245,8.66,D,C06,3.547054,2121.7,7525.78
43031,L48,17382,A12,B23,C35,PCS,301,8.66,D,C06,3.547054,2606.66,9245.96
43031,L48,17382,A12,B23,C35,PCS,931,8.66,D,C06,3.547054,8062.46,28597.98
43031,L48,17382,A12,B23,C35,PCS,784,8.66,D,C06,3.547054,6789.44,24082.51
43031,L48,17382,A12,B23,C35,PCS,771,8.66,D,C06,3.547054,6676.86,23683.18
43038,L48,17546,A11,B29,C31,PCS,489,9.98,C,C10,8.657656,4880.22,42251.27
43038,L48,17546,A11,B29,C31,PCS,264,9.98,C,C10,8.657656,2634.72,22810.5
43038,L48,17546,A11,B29,C31,PCS,150,9.98,C,C10,8.657656,1497,12960.51
43038,L48,17546,A11,B29,C31,PCS,343,9.98,C,C10,8.657656,3423.14,29636.37
43038,L48,17546,A11,B29,C31,PCS,547,9.98,C,C10,8.657656,5459.06,47262.66
43038,L48,17546,A11,B29,C31,PCS,500,9.98,C,C10,8.657656,4990,43201.7
43038,L48,17546,A11,B29,C31,PCS,211,9.98,C,C10,8.657656,2105.78,18231.12
43038,L48,17546,A11,B29,C31,PCS,848,9.98,C,C10,8.657656,8463.04,73270.09
43038,L48,17546,A11,B29,C31,PCS,210,9.98,C,C10,8.657656,2095.8,18144.72
43038,L48,17546,A11,B29,C31,PCS,594,9.98,C,C10,8.657656,5928.12,51323.62
43028,L48,17659,A15,B22,C38,PCS,578,7.79,D,C06,3.547054,4502.62,15971.04
43028,L48,17659,A15,B22,C38,PCS,248,7.79,D,C06,3.547054,1931.92,6852.62
43028,L48,17659,A15,B22,C38,PCS,411,7.79,D,C06,3.547054,3201.69,11356.57
43028,L48,17659,A15,B22,C38,PCS,689,7.79,D,C06,3.547054,5367.31,19038.14
43028,L48,17659,A15,B22,C38,PCS,867,7.79,D,C06,3.547054,6753.93,23956.55
43028,L48,17659,A15,B22,C38,PCS,976,7.79,D,C06,3.547054,7603.04,26968.39
43028,L48,17659,A15,B22,C38,PCS,177,7.79,D,C06,3.547054,1378.83,4890.78
43028,L48,17659,A15,B22,C38,PCS,660,7.79,D,C06,3.547054,5141.4,18236.82
43028,L48,17659,A15,B22,C38,PCS,969,7.79,D,C06,3.547054,7548.51,26774.97
43028,L48,17659,A15,B22,C38,PCS,8,7.79,D,C06,3.547054,62.32,221.05
43026,L48,17674,A18,B20,C39,PCS,973,3.04,C,C05,3.40242,2957.92,10064.09
43026,L48,17674,A18,B20,C39,PCS,523,3.04,C,C05,3.40242,1589.92,5409.58
43026,L48,17674,A18,B20,C39,PCS,774,3.04,C,C05,3.40242,2352.96,8005.76
43026,L48,17674,A18,B20,C39,PCS,322,3.04,C,C05,3.40242,978.88,3330.56
43026,L48,17674,A18,B20,C39,PCS,209,3.04,C,C05,3.40242,635.36,2161.76
43026,L48,17674,A18,B20,C39,PCS,871,3.04,C,C05,3.40242,2647.84,9009.06
43026,L48,17674,A18,B20,C39,PCS,144,3.04,C,C05,3.40242,437.76,1489.44
43026,L48,17674,A18,B20,C39,PCS,683,3.04,C,C05,3.40242,2076.32,7064.51
43026,L48,17674,A18,B20,C39,PCS,374,3.04,C,C05,3.40242,1136.96,3868.42
43026,L48,17674,A18,B20,C39,PCS,998,3.04,C,C05,3.40242,3033.92,10322.67
43015,L48,17731,A20,B21,C34,PCS,253,7.72,C,C01,6.825646,1953.16,13331.58
43015,L48,17731,A20,B21,C34,PCS,208,7.72,C,C01,6.825646,1605.76,10960.35
43015,L48,17731,A20,B21,C34,PCS,371,7.72,C,C01,6.825646,2864.12,19549.47
43015,L48,17731,A20,B21,C34,PCS,142,7.72,C,C01,6.825646,1096.24,7482.55
43015,L48,17731,A20,B21,C34,PCS,794,7.72,C,C01,6.825646,6129.68,41839.03
43015,L48,17731,A20,B21,C34,PCS,5,7.72,C,C01,6.825646,38.6,263.47
43015,L48,17731,A20,B21,C34,PCS,484,7.72,C,C01,6.825646,3736.48,25503.89
43015,L48,17731,A20,B21,C34,PCS,758,7.72,C,C01,6.825646,5851.76,39942.04
43015,L48,17731,A20,B21,C34,PCS,635,7.72,C,C01,6.825646,4902.2,33460.68
43015,L48,17731,A20,B21,C34,PCS,148,7.72,C,C01,6.825646,1142.56,7798.71
43022,L48,17743,A15,B29,C39,PCS,396,2.83,C,C05,3.40242,1120.68,3813.02
43022,L48,17743,A15,B29,C39,PCS,84,2.83,C,C05,3.40242,237.72,808.82
43022,L48,17743,A15,B29,C39,PCS,770,2.83,C,C05,3.40242,2179.1,7414.21
43022,L48,17743,A15,B29,C39,PCS,75,2.83,C,C05,3.40242,212.25,722.16
43022,L48,17743,A15,B29,C39,PCS,13,2.83,C,C05,3.40242,36.79,125.18
43022,L48,17743,A15,B29,C39,PCS,587,2.83,C,C05,3.40242,1661.21,5652.13
43022,L48,17743,A15,B29,C39,PCS,532,2.83,C,C05,3.40242,1505.56,5122.55
43022,L48,17743,A15,B29,C39,PCS,445,2.83,C,C05,3.40242,1259.35,4284.84
43022,L48,17743,A15,B29,C39,PCS,248,2.83,C,C05,3.40242,701.84,2387.95
43022,L48,17743,A15,B29,C39,PCS,360,2.83,C,C05,3.40242,1018.8,3466.39
43027,L48,17825,A18,B20,C38,PCS,669,8.53,D,C03,7.133317,5706.57,40706.77
43027,L48,17825,A18,B20,C38,PCS,66,8.53,D,C03,7.133317,562.98,4015.91
43027,L48,17825,A18,B20,C38,PCS,504,8.53,D,C03,7.133317,4299.12,30666.99
43027,L48,17825,A18,B20,C38,PCS,337,8.53,D,C03,7.133317,2874.61,20505.5
43027,L48,17825,A18,B20,C38,PCS,385,8.53,D,C03,7.133317,3284.05,23426.17
43027,L48,17825,A18,B20,C38,PCS,942,8.53,D,C03,7.133317,8035.26,57318.06
43027,L48,17825,A18,B20,C38,PCS,687,8.53,D,C03,7.133317,5860.11,41802.02
43027,L48,17825,A18,B20,C38,PCS,578,8.53,D,C03,7.133317,4930.34,35169.68
43027,L48,17825,A18,B20,C38,PCS,881,8.53,D,C03,7.133317,7514.93,53606.38
43027,L48,17825,A18,B20,C38,PCS,791,8.53,D,C03,7.133317,6747.23,48130.13
43020,L48,17956,A17,B30,C34,PCS,247,9.63,D,C10,8.657656,2378.61,20593.19
43020,L48,17956,A17,B30,C34,PCS,846,9.63,D,C10,8.657656,8146.98,70533.75
43020,L48,17956,A17,B30,C34,PCS,352,9.63,D,C10,8.657656,3389.76,29347.38
43020,L48,17956,A17,B30,C34,PCS,646,9.63,D,C10,8.657656,6220.98,53859.1
43020,L48,17956,A17,B30,C34,PCS,738,9.63,D,C10,8.657656,7106.94,61529.44
43020,L48,17956,A17,B30,C34,PCS,135,9.63,D,C10,8.657656,1300.05,11255.39
43020,L48,17956,A17,B30,C34,PCS,23,9.63,D,C10,8.657656,221.49,1917.58
43020,L48,17956,A17,B30,C34,PCS,994,9.63,D,C10,8.657656,9572.22,82872.99
43020,L48,17956,A17,B30,C34,PCS,64,9.63,D,C10,8.657656,616.32,5335.89
43020,L48,17956,A17,B30,C34,PCS,974,9.63,D,C10,8.657656,9379.62,81205.52
43039,L48,18221,A14,B26,C33,PCS,757,7.35,C,C01,6.825646,5563.95,37977.55
43039,L48,18221,A14,B26,C33,PCS,603,7.35,C,C01,6.825646,4432.05,30251.6
43039,L48,18221,A14,B26,C33,PCS,485,7.35,C,C01,6.825646,3564.75,24331.72
43039,L48,18221,A14,B26,C33,PCS,729,7.35,C,C01,6.825646,5358.15,36572.84
