Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43087,L28,14748,A10,B30,C37,PCS,69,2.9,D,C06,3.547054,200.1,709.77
43087,L28,14748,A10,B30,C37,PCS,794,2.9,D,C06,3.547054,2302.6,8167.45
43087,L28,14748,A10,B30,C37,PCS,388,2.9,D,C06,3.547054,1125.2,3991.15
43079,L28,15036,A14,B21,C33,PCS,686,2.25,C,C10,8.657656,1543.5,13363.09
43079,L28,15036,A14,B21,C33,PCS,71,2.25,C,C10,8.657656,159.75,1383.06
43079,L28,15036,A14,B21,C33,PCS,54,2.25,C,C10,8.657656,121.5,1051.91
43079,L28,15036,A14,B21,C33,PCS,336,2.25,C,C10,8.657656,756,6545.19
43079,L28,15036,A14,B21,C33,PCS,334,2.25,C,C10,8.657656,751.5,6506.23
43079,L28,15036,A14,B21,C33,PCS,845,2.25,C,C10,8.657656,1901.25,16460.37
43079,L28,15036,A14,B21,C33,PCS,296,2.25,C,C10,8.657656,666,5766
43079,L28,15036,A14,B21,C33,PCS,400,2.25,C,C10,8.657656,900,7791.89
43079,L28,15036,A14,B21,C33,PCS,683,2.25,C,C10,8.657656,1536.75,13304.65
43079,L28,15036,A14,B21,C33,PCS,278,2.25,C,C10,8.657656,625.5,5415.36
43079,L28,15039,A12,B22,C38,PCS,670,9.12,D,C02,9.912483,6110.4,60569.24
43079,L28,15039,A12,B22,C38,PCS,708,9.12,D,C02,9.912483,6456.96,64004.51
43079,L28,15039,A12,B22,C38,PCS,150,9.12,D,C02,9.912483,1368,13560.28
43079,L28,15039,A12,B22,C38,PCS,909,9.12,D,C02,9.912483,8290.08,82175.28
43079,L28,15039,A12,B22,C38,PCS,28,9.12,D,C02,9.912483,255.36,2531.25
43079,L28,15039,A12,B22,C38,PCS,999,9.12,D,C02,9.912483,9110.88,90311.44
43079,L28,15039,A12,B22,C38,PCS,114,9.12,D,C02,9.912483,1039.68,10305.81
43079,L28,15039,A12,B22,C38,PCS,755,9.12,D,C02,9.912483,6885.6,68253.39
43079,L28,15039,A12,B22,C38,PCS,677,9.12,D,C02,9.912483,6174.24,61202.05
43079,L28,15039,A12,B22,C38,PCS,82,9.12,D,C02,9.912483,747.84,7412.95
43081,L28,15225,A10,B24,C38,PCS,762,5.86,C,C07,1.358577,4465.32,6066.48
43081,L28,15225,A10,B24,C38,PCS,123,5.86,C,C07,1.358577,720.78,979.24
43081,L28,15225,A10,B24,C38,PCS,58,5.86,C,C07,1.358577,339.88,461.75
43081,L28,15225,A10,B24,C38,PCS,452,5.86,C,C07,1.358577,2648.72,3598.49
43081,L28,15225,A10,B24,C38,PCS,233,5.86,C,C07,1.358577,1365.38,1854.97
43081,L28,15225,A10,B24,C38,PCS,97,5.86,C,C07,1.358577,568.42,772.24
43081,L28,15225,A10,B24,C38,PCS,12,5.86,C,C07,1.358577,70.32,95.54
43081,L28,15225,A10,B24,C38,PCS,163,5.86,C,C07,1.358577,955.18,1297.69
43081,L28,15225,A10,B24,C38,PCS,455,5.86,C,C07,1.358577,2666.3,3622.37
43081,L28,15225,A10,B24,C38,PCS,959,5.86,C,C07,1.358577,5619.74,7634.85
43079,L28,15720,A20,B29,C33,PCS,777,6.57,C,C04,5.388146,5104.89,27505.89
43079,L28,15720,A20,B29,C33,PCS,643,6.57,C,C04,5.388146,4224.51,22762.28
43079,L28,15720,A20,B29,C33,PCS,171,6.57,C,C04,5.388146,1123.47,6053.42
43079,L28,15720,A20,B29,C33,PCS,249,6.57,C,C04,5.388146,1635.93,8814.63
43079,L28,15720,A20,B29,C33,PCS,479,6.57,C,C04,5.388146,3147.03,16956.66
43079,L28,15720,A20,B29,C33,PCS,764,6.57,C,C04,5.388146,5019.48,27045.69
43079,L28,15720,A20,B29,C33,PCS,651,6.57,C,C04,5.388146,4277.07,23045.48
43079,L28,15720,A20,B29,C33,PCS,267,6.57,C,C04,5.388146,1754.19,9451.83
43079,L28,15720,A20,B29,C33,PCS,737,6.57,C,C04,5.388146,4842.09,26089.89
43079,L28,15720,A20,B29,C33,PCS,997,6.57,C,C04,5.388146,6550.29,35293.92
43100,L28,15855,A18,B25,C32,PCS,387,5.44,C,C02,9.912483,2105.28,20868.55
43100,L28,15855,A18,B25,C32,PCS,808,5.44,C,C02,9.912483,4395.52,43570.52
43100,L28,15855,A18,B25,C32,PCS,3,5.44,C,C02,9.912483,16.32,161.77
43100,L28,15855,A18,B25,C32,PCS,146,5.44,C,C02,9.912483,794.24,7872.89
43100,L28,15855,A18,B25,C32,PCS,58,5.44,C,C02,9.912483,315.52,3127.59
43100,L28,15855,A18,B25,C32,PCS,854,5.44,C,C02,9.912483,4645.76,46051.02
43100,L28,15855,A18,B25,C32,PCS,485,5.44,C,C02,9.912483,2638.4,26153.1
43100,L28,15855,A18,B25,C32,PCS,58,5.44,C,C02,9.912483,315.52,3127.59
43100,L28,15855,A18,B25,C32,PCS,678,5.44,C,C02,9.912483,3688.32,36560.41
43100,L28,15855,A18,B25,C32,PCS,846,5.44,C,C02,9.912483,4602.24,45619.63
43083,L28,15968,A20,B25,C33,PCS,550,6.43,C,C01,6.825646,3536.5,24138.9
43083,L28,15968,A20,B25,C33,PCS,115,6.43,C,C01,6.825646,739.45,5047.22
43083,L28,15968,A20,B25,C33,PCS,814,6.43,C,C01,6.825646,5234.02,35725.57
43083,L28,15968,A20,B25,C33,PCS,370,6.43,C,C01,6.825646,2379.1,16238.89
43083,L28,15968,A20,B25,C33,PCS,777,6.43,C,C01,6.825646,4996.11,34101.68
43083,L28,15968,A20,B25,C33,PCS,983,6.43,C,C01,6.825646,6320.69,43142.79
43083,L28,15968,A20,B25,C33,PCS,47,6.43,C,C01,6.825646,302.21,2062.78
43083,L28,15968,A20,B25,C33,PCS,979,6.43,C,C01,6.825646,6294.97,42967.24
43083,L28,15968,A20,B25,C33,PCS,970,6.43,C,C01,6.825646,6237.1,42572.24
43083,L28,15968,A20,B25,C33,PCS,130,6.43,C,C01,6.825646,835.9,5705.56
43080,L28,16060,A20,B23,C34,PCS,999,3.63,C,C03,7.133317,3626.37,25868.05
43080,L28,16060,A20,B23,C34,PCS,689,3.63,C,C03,7.133317,2501.07,17840.93
43080,L28,16060,A20,B23,C34,PCS,670,3.63,C,C03,7.133317,2432.1,17348.94
43080,L28,16060,A20,B23,C34,PCS,161,3.63,C,C03,7.133317,584.43,4168.92
43080,L28,16060,A20,B23,C34,PCS,435,3.63,C,C03,7.133317,1579.05,11263.86
43080,L28,16060,A20,B23,C34,PCS,92,3.63,C,C03,7.133317,333.96,2382.24
43080,L28,16060,A20,B23,C34,PCS,584,3.63,C,C03,7.133317,2119.92,15122.06
43080,L28,16060,A20,B23,C34,PCS,231,3.63,C,C03,7.133317,838.53,5981.5
43080,L28,16060,A20,B23,C34,PCS,604,3.63,C,C03,7.133317,2192.52,15639.94
43080,L28,16060,A20,B23,C34,PCS,318,3.63,C,C03,7.133317,1154.34,8234.27
43076,L28,16101,A20,B28,C32,PCS,733,9.88,D,C08,1.496196,7242.04,10835.51
43076,L28,16101,A20,B28,C32,PCS,814,9.88,D,C08,1.496196,8042.32,12032.89
43076,L28,16101,A20,B28,C32,PCS,211,9.88,D,C08,1.496196,2084.68,3119.09
43076,L28,16101,A20,B28,C32,PCS,565,9.88,D,C08,1.496196,5582.2,8352.07
43076,L28,16101,A20,B28,C32,PCS,311,9.88,D,C08,1.496196,3072.68,4597.33
43076,L28,16101,A20,B28,C32,PCS,467,9.88,D,C08,1.496196,4613.96,6903.39
43076,L28,16101,A20,B28,C32,PCS,665,9.88,D,C08,1.496196,6570.2,9830.31
43076,L28,16101,A20,B28,C32,PCS,468,9.88,D,C08,1.496196,4623.84,6918.17
43076,L28,16101,A20,B28,C32,PCS,309,9.88,D,C08,1.496196,3052.92,4567.77
43076,L28,16101,A20,B28,C32,PCS,93,9.88,D,C08,1.496196,918.84,1374.76
43072,L28,16130,A18,B26,C30,PCS,505,9.04,C,C01,6.825646,4565.2,31160.44
43072,L28,16130,A18,B26,C30,PCS,307,9.04,C,C01,6.825646,2775.28,18943.08
43072,L28,16130,A18,B26,C30,PCS,799,9.04,C,C01,6.825646,7222.96,49301.37
43072,L28,16130,A18,B26,C30,PCS,82,9.04,C,C01,6.825646,741.28,5059.71
43072,L28,16130,A18,B26,C30,PCS,566,9.04,C,C01,6.825646,5116.64,34924.37
43072,L28,16130,A18,B26,C30,PCS,103,9.04,C,C01,6.825646,931.12,6355.5
43072,L28,16130,A18,B26,C30,PCS,950,9.04,C,C01,6.825646,8588,58618.65
43072,L28,16130,A18,B26,C30,PCS,946,9.04,C,C01,6.825646,8551.84,58371.83
43072,L28,16130,A18,B26,C30,PCS,409,9.04,C,C01,6.825646,3697.36,25236.87
43072,L28,16130,A18,B26,C30,PCS,981,9.04,C,C01,6.825646,8868.24,60531.47
43083,L28,16136,A13,B29,C33,PCS,934,5.37,C,C03,7.133317,5015.58,35777.72
43083,L28,16136,A13,B29,C33,PCS,428,5.37,C,C03,7.133317,2298.36,16394.93
43083,L28,16136,A13,B29,C33,PCS,885,5.37,C,C03,7.133317,4752.45,33900.73
43083,L28,16136,A13,B29,C33,PCS,808,5.37,C,C03,7.133317,4338.96,30951.18
43083,L28,16136,A13,B29,C33,PCS,208,5.37,C,C03,7.133317,1116.96,7967.63
43083,L28,16136,A13,B29,C33,PCS,678,5.37,C,C03,7.133317,3640.86,25971.41
43083,L28,16136,A13,B29,C33,PCS,323,5.37,C,C03,7.133317,1734.51,12372.81
43083,L28,16136,A13,B29,C33,PCS,283,5.37,C,C03,7.133317,1519.71,10840.57
43083,L28,16136,A13,B29,C33,PCS,330,5.37,C,C03,7.133317,1772.1,12640.95
43083,L28,16136,A13,B29,C33,PCS,982,5.37,C,C03,7.133317,5273.34,37616.41
43077,L28,16185,A19,B23,C39,PCS,592,3.77,D,C01,6.825646,2231.84,15233.75
43077,L28,16185,A19,B23,C39,PCS,923,3.77,D,C01,6.825646,3479.71,23751.27
43077,L28,16185,A19,B23,C39,PCS,190,3.77,D,C01,6.825646,716.3,4889.21
43077,L28,16185,A19,B23,C39,PCS,862,3.77,D,C01,6.825646,3249.74,22181.57
43077,L28,16185,A19,B23,C39,PCS,507,3.77,D,C01,6.825646,1911.39,13046.47
43077,L28,16185,A19,B23,C39,PCS,61,3.77,D,C01,6.825646,229.97,1569.69
43077,L28,16185,A19,B23,C39,PCS,459,3.77,D,C01,6.825646,1730.43,11811.3
43077,L28,16185,A19,B23,C39,PCS,443,3.77,D,C01,6.825646,1670.11,11399.58
43077,L28,16185,A19,B23,C39,PCS,380,3.77,D,C01,6.825646,1432.6,9778.42
43077,L28,16185,A19,B23,C39,PCS,298,3.77,D,C01,6.825646,1123.46,7668.34
43086,L28,16217,A14,B23,C30,PCS,366,1.54,C,C05,3.40242,563.64,1917.74
43086,L28,16217,A14,B23,C30,PCS,83,1.54,C,C05,3.40242,127.82,434.9
43086,L28,16217,A14,B23,C30,PCS,150,1.54,C,C05,3.40242,231,785.96
43086,L28,16217,A14,B23,C30,PCS,261,1.54,C,C05,3.40242,401.94,1367.57
43086,L28,16217,A14,B23,C30,PCS,835,1.54,C,C05,3.40242,1285.9,4375.17
43086,L28,16217,A14,B23,C30,PCS,219,1.54,C,C05,3.40242,337.26,1147.5
43086,L28,16217,A14,B23,C30,PCS,185,1.54,C,C05,3.40242,284.9,969.35
43086,L28,16217,A14,B23,C30,PCS,132,1.54,C,C05,3.40242,203.28,691.64
43086,L28,16217,A14,B23,C30,PCS,475,1.54,C,C05,3.40242,731.5,2488.87
43086,L28,16217,A14,B23,C30,PCS,149,1.54,C,C05,3.40242,229.46,780.72
43096,L28,16257,A20,B26,C33,PCS,277,9.49,C,C05,3.40242,2628.73,8944.04
43096,L28,16257,A20,B26,C33,PCS,460,9.49,C,C05,3.40242,4365.4,14852.92
43096,L28,16257,A20,B26,C33,PCS,834,9.49,C,C05,3.40242,7914.66,26929
43096,L28,16257,A20,B26,C33,PCS,355,9.49,C,C05,3.40242,3368.95,11462.58
43096,L28,16257,A20,B26,C33,PCS,408,9.49,C,C05,3.40242,3871.92,13173.9
43096,L28,16257,A20,B26,C33,PCS,38,9.49,C,C05,3.40242,360.62,1226.98
43096,L28,16257,A20,B26,C33,PCS,905,9.49,C,C05,3.40242,8588.45,29221.51
43096,L28,16257,A20,B26,C33,PCS,801,9.49,C,C05,3.40242,7601.49,25863.46
43096,L28,16257,A20,B26,C33,PCS,163,9.49,C,C05,3.40242,1546.87,5263.1
43096,L28,16257,A20,B26,C33,PCS,37,9.49,C,C05,3.40242,351.13,1194.69
43086,L28,16277,A13,B26,C35,PCS,485,9.09,D,C03,7.133317,4408.65,31448.3
43086,L28,16277,A13,B26,C35,PCS,348,9.09,D,C03,7.133317,3163.32,22564.96
43086,L28,16277,A13,B26,C35,PCS,240,9.09,D,C03,7.133317,2181.6,15562.04
43086,L28,16277,A13,B26,C35,PCS,232,9.09,D,C03,7.133317,2108.88,15043.31
43086,L28,16277,A13,B26,C35,PCS,1,9.09,D,C03,7.133317,9.09,64.84
43086,L28,16277,A13,B26,C35,PCS,666,9.09,D,C03,7.133317,6053.94,43184.67
43086,L28,16277,A13,B26,C35,PCS,39,9.09,D,C03,7.133317,354.51,2528.83
43086,L28,16277,A13,B26,C35,PCS,616,9.09,D,C03,7.133317,5599.44,39942.58
43086,L28,16277,A13,B26,C35,PCS,633,9.09,D,C03,7.133317,5753.97,41044.89
43086,L28,16277,A13,B26,C35,PCS,721,9.09,D,C03,7.133317,6553.89,46750.97
43076,L28,16317,A15,B20,C31,PCS,64,9.88,D,C08,1.496196,632.32,946.07
43076,L28,16317,A15,B20,C31,PCS,68,9.88,D,C08,1.496196,671.84,1005.2
43076,L28,16317,A15,B20,C31,PCS,631,9.88,D,C08,1.496196,6234.28,9327.7
43076,L28,16317,A15,B20,C31,PCS,328,9.88,D,C08,1.496196,3240.64,4848.63
43076,L28,16317,A15,B20,C31,PCS,560,9.88,D,C08,1.496196,5532.8,8278.15
43076,L28,16317,A15,B20,C31,PCS,251,9.88,D,C08,1.496196,2479.88,3710.39
43076,L28,16317,A15,B20,C31,PCS,509,9.88,D,C08,1.496196,5028.92,7524.25
43076,L28,16317,A15,B20,C31,PCS,807,9.88,D,C08,1.496196,7973.16,11929.41
43076,L28,16317,A15,B20,C31,PCS,740,9.88,D,C08,1.496196,7311.2,10938.99
43076,L28,16317,A15,B20,C31,PCS,548,9.88,D,C08,1.496196,5414.24,8100.76
43081,L28,16581,A17,B23,C38,PCS,266,5.86,C,C07,1.358577,1558.76,2117.7
43081,L28,16581,A17,B23,C38,PCS,103,5.86,C,C07,1.358577,603.58,820.01
43081,L28,16581,A17,B23,C38,PCS,554,5.86,C,C07,1.358577,3246.44,4410.54
43081,L28,16581,A17,B23,C38,PCS,206,5.86,C,C07,1.358577,1207.16,1640.02
43081,L28,16581,A17,B23,C38,PCS,316,5.86,C,C07,1.358577,1851.76,2515.76
43081,L28,16581,A17,B23,C38,PCS,846,5.86,C,C07,1.358577,4957.56,6735.23
43081,L28,16581,A17,B23,C38,PCS,4,5.86,C,C07,1.358577,23.44,31.85
43081,L28,16581,A17,B23,C38,PCS,26,5.86,C,C07,1.358577,152.36,206.99
43081,L28,16581,A17,B23,C38,PCS,545,5.86,C,C07,1.358577,3193.7,4338.89
43081,L28,16581,A17,B23,C38,PCS,420,5.86,C,C07,1.358577,2461.2,3343.73
43094,L28,16642,A20,B28,C30,PCS,342,2.33,D,C03,7.133317,796.86,5684.25
43094,L28,16642,A20,B28,C30,PCS,595,2.33,D,C03,7.133317,1386.35,9889.27
43094,L28,16642,A20,B28,C30,PCS,958,2.33,D,C03,7.133317,2232.14,15922.56
43094,L28,16642,A20,B28,C30,PCS,335,2.33,D,C03,7.133317,780.55,5567.91
43094,L28,16642,A20,B28,C30,PCS,143,2.33,D,C03,7.133317,333.19,2376.75
43094,L28,16642,A20,B28,C30,PCS,102,2.33,D,C03,7.133317,237.66,1695.3
43094,L28,16642,A20,B28,C30,PCS,548,2.33,D,C03,7.133317,1276.84,9108.1
43094,L28,16642,A20,B28,C30,PCS,369,2.33,D,C03,7.133317,859.77,6133.01
43094,L28,16642,A20,B28,C30,PCS,797,2.33,D,C03,7.133317,1857.01,13246.64
43094,L28,16642,A20,B28,C30,PCS,464,2.33,D,C03,7.133317,1081.12,7711.97
43099,L28,16726,A10,B28,C39,PCS,396,3.98,C,C04,5.388146,1576.08,8492.15
43099,L28,16726,A10,B28,C39,PCS,564,3.98,C,C04,5.388146,2244.72,12094.88
43099,L28,16726,A10,B28,C39,PCS,218,3.98,C,C04,5.388146,867.64,4674.97
43099,L28,16726,A10,B28,C39,PCS,177,3.98,C,C04,5.388146,704.46,3795.73
43099,L28,16726,A10,B28,C39,PCS,448,3.98,C,C04,5.388146,1783.04,9607.28
43099,L28,16726,A10,B28,C39,PCS,878,3.98,C,C04,5.388146,3494.44,18828.55
43099,L28,16726,A10,B28,C39,PCS,559,3.98,C,C04,5.388146,2224.82,11987.65
43099,L28,16726,A10,B28,C39,PCS,453,3.98,C,C04,5.388146,1802.94,9714.5
43099,L28,16726,A10,B28,C39,PCS,42,3.98,C,C04,5.388146,167.16,900.68
43099,L28,16726,A10,B28,C39,PCS,977,3.98,C,C04,5.388146,3888.46,20951.59
43089,L28,16836,A15,B24,C31,PCS,739,4.92,D,C07,1.358577,3635.88,4939.62
43089,L28,16836,A15,B24,C31,PCS,787,4.92,D,C07,1.358577,3872.04,5260.46
43089,L28,16836,A15,B24,C31,PCS,126,4.92,D,C07,1.358577,619.92,842.21
43089,L28,16836,A15,B24,C31,PCS,21,4.92,D,C07,1.358577,103.32,140.37
43089,L28,16836,A15,B24,C31,PCS,443,4.92,D,C07,1.358577,2179.56,2961.1
43089,L28,16836,A15,B24,C31,PCS,300,4.92,D,C07,1.358577,1476,2005.26
43089,L28,16836,A15,B24,C31,PCS,883,4.92,D,C07,1.358577,4344.36,5902.15
43089,L28,16836,A15,B24,C31,PCS,924,4.92,D,C07,1.358577,4546.08,6176.2
43089,L28,16836,A15,B24,C31,PCS,1,4.92,D,C07,1.358577,4.92,6.68
43089,L28,16836,A15,B24,C31,PCS,638,4.92,D,C07,1.358577,3138.96,4264.52
43088,L28,16873,A14,B24,C37,PCS,337,9.56,C,C04,5.388146,3221.72,17359.1
43088,L28,16873,A14,B24,C37,PCS,148,9.56,C,C04,5.388146,1414.88,7623.58
43088,L28,16873,A14,B24,C37,PCS,695,9.56,C,C04,5.388146,6644.2,35799.92
43088,L28,16873,A14,B24,C37,PCS,482,9.56,C,C04,5.388146,4607.92,24828.15
43088,L28,16873,A14,B24,C37,PCS,173,9.56,C,C04,5.388146,1653.88,8911.35
43088,L28,16873,A14,B24,C37,PCS,561,9.56,C,C04,5.388146,5363.16,28897.49
43088,L28,16873,A14,B24,C37,PCS,854,9.56,C,C04,5.388146,8164.24,43990.12
43088,L28,16873,A14,B24,C37,PCS,638,9.56,C,C04,5.388146,6099.28,32863.81
43088,L28,16873,A14,B24,C37,PCS,911,9.56,C,C04,5.388146,8709.16,46926.23
43088,L28,16873,A14,B24,C37,PCS,289,9.56,C,C04,5.388146,2762.84,14886.59
43081,L28,16889,A19,B30,C32,PCS,976,9.49,D,C05,3.40242,9262.24,31514.03
43081,L28,16889,A19,B30,C32,PCS,232,9.49,D,C05,3.40242,2201.68,7491.04
43081,L28,16889,A19,B30,C32,PCS,750,9.49,D,C05,3.40242,7117.5,24216.72
43081,L28,16889,A19,B30,C32,PCS,996,9.49,D,C05,3.40242,9452.04,32159.81
43081,L28,16889,A19,B30,C32,PCS,824,9.49,D,C05,3.40242,7819.76,26606.11
43081,L28,16889,A19,B30,C32,PCS,381,9.49,D,C05,3.40242,3615.69,12302.1
43081,L28,16889,A19,B30,C32,PCS,833,9.49,D,C05,3.40242,7905.17,26896.71
43081,L28,16889,A19,B30,C32,PCS,952,9.49,D,C05,3.40242,9034.48,30739.1
43081,L28,16889,A19,B30,C32,PCS,136,9.49,D,C05,3.40242,1290.64,4391.3
43081,L28,16889,A19,B30,C32,PCS,109,9.49,D,C05,3.40242,1034.41,3519.5
43072,L28,17001,A10,B27,C39,PCS,443,9.04,C,C01,6.825646,4004.72,27334.8
43072,L28,17001,A10,B27,C39,PCS,650,9.04,C,C01,6.825646,5876,40107.5
43072,L28,17001,A10,B27,C39,PCS,612,9.04,C,C01,6.825646,5532.48,37762.75
43072,L28,17001,A10,B27,C39,PCS,434,9.04,C,C01,6.825646,3923.36,26779.47
43072,L28,17001,A10,B27,C39,PCS,738,9.04,C,C01,6.825646,6671.52,45537.43
43072,L28,17001,A10,B27,C39,PCS,376,9.04,C,C01,6.825646,3399.04,23200.64
43072,L28,17001,A10,B27,C39,PCS,872,9.04,C,C01,6.825646,7882.88,53805.75
43072,L28,17001,A10,B27,C39,PCS,37,9.04,C,C01,6.825646,334.48,2283.04
43072,L28,17001,A10,B27,C39,PCS,454,9.04,C,C01,6.825646,4104.16,28013.54
43072,L28,17001,A10,B27,C39,PCS,441,9.04,C,C01,6.825646,3986.64,27211.39
43086,L28,17334,A11,B30,C37,PCS,344,2.26,C,C06,3.547054,777.44,2757.62
43086,L28,17334,A11,B30,C37,PCS,125,2.26,C,C06,3.547054,282.5,1002.04
43086,L28,17334,A11,B30,C37,PCS,358,2.26,C,C06,3.547054,809.08,2869.85
43086,L28,17334,A11,B30,C37,PCS,962,2.26,C,C06,3.547054,2174.12,7711.72
43086,L28,17334,A11,B30,C37,PCS,69,2.26,C,C06,3.547054,155.94,553.13
43086,L28,17334,A11,B30,C37,PCS,524,2.26,C,C06,3.547054,1184.24,4200.56
43086,L28,17334,A11,B30,C37,PCS,835,2.26,C,C06,3.547054,1887.1,6693.65
43086,L28,17334,A11,B30,C37,PCS,839,2.26,C,C06,3.547054,1896.14,6725.71
43086,L28,17334,A11,B30,C37,PCS,466,2.26,C,C06,3.547054,1053.16,3735.62
43086,L28,17334,A11,B30,C37,PCS,138,2.26,C,C06,3.547054,311.88,1106.26
43085,L28,17555,A13,B26,C32,PCS,723,6.71,D,C03,7.133317,4851.33,34606.07
43085,L28,17555,A13,B26,C32,PCS,840,6.71,D,C03,7.133317,5636.4,40206.23
43085,L28,17555,A13,B26,C32,PCS,153,6.71,D,C03,7.133317,1026.63,7323.28
43085,L28,17555,A13,B26,C32,PCS,613,6.71,D,C03,7.133317,4113.23,29340.97
43085,L28,17555,A13,B26,C32,PCS,397,6.71,D,C03,7.133317,2663.87,19002.23
43085,L28,17555,A13,B26,C32,PCS,165,6.71,D,C03,7.133317,1107.15,7897.65
43085,L28,17555,A13,B26,C32,PCS,676,6.71,D,C03,7.133317,4535.96,32356.44
43085,L28,17555,A13,B26,C32,PCS,152,6.71,D,C03,7.133317,1019.92,7275.41
