Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43061,L76,10491,A19,B23,C31,PCS,776,3.34,C,C04,5.388146,2591.84,13965.21
43061,L76,10491,A19,B23,C31,PCS,267,3.34,C,C04,5.388146,891.78,4805.04
43060,L76,10610,A19,B23,C30,PCS,610,2.79,D,C03,7.133317,1701.9,12140.19
43060,L76,10610,A19,B23,C30,PCS,220,2.79,D,C03,7.133317,613.8,4378.43
43060,L76,10610,A19,B23,C30,PCS,455,2.79,D,C03,7.133317,1269.45,9055.39
43060,L76,10610,A19,B23,C30,PCS,432,2.79,D,C03,7.133317,1205.28,8597.64
43060,L76,10610,A19,B23,C30,PCS,111,2.79,D,C03,7.133317,309.69,2209.12
43060,L76,10610,A19,B23,C30,PCS,353,2.79,D,C03,7.133317,984.87,7025.39
43060,L76,10610,A19,B23,C30,PCS,84,2.79,D,C03,7.133317,234.36,1671.76
43060,L76,10610,A19,B23,C30,PCS,266,2.79,D,C03,7.133317,742.14,5293.92
43060,L76,10610,A19,B23,C30,PCS,14,2.79,D,C03,7.133317,39.06,278.63
43060,L76,10610,A19,B23,C30,PCS,810,2.79,D,C03,7.133317,2259.9,16120.58
43046,L76,10816,A17,B23,C32,PCS,931,5.24,C,C10,8.657656,4878.44,42235.86
43046,L76,10816,A17,B23,C32,PCS,165,5.24,C,C10,8.657656,864.6,7485.41
43046,L76,10816,A17,B23,C32,PCS,229,5.24,C,C10,8.657656,1199.96,10388.84
43046,L76,10816,A17,B23,C32,PCS,462,5.24,C,C10,8.657656,2420.88,20959.15
43046,L76,10816,A17,B23,C32,PCS,38,5.24,C,C10,8.657656,199.12,1723.91
43046,L76,10816,A17,B23,C32,PCS,719,5.24,C,C10,8.657656,3767.56,32618.24
43046,L76,10816,A17,B23,C32,PCS,423,5.24,C,C10,8.657656,2216.52,19189.87
43046,L76,10816,A17,B23,C32,PCS,360,5.24,C,C10,8.657656,1886.4,16331.8
43046,L76,10816,A17,B23,C32,PCS,456,5.24,C,C10,8.657656,2389.44,20686.95
43046,L76,10816,A17,B23,C32,PCS,555,5.24,C,C10,8.657656,2908.2,25178.2
43065,L76,10915,A20,B29,C39,PCS,345,7.14,D,C07,1.358577,2463.3,3346.58
43065,L76,10915,A20,B29,C39,PCS,85,7.14,D,C07,1.358577,606.9,824.52
43065,L76,10915,A20,B29,C39,PCS,998,7.14,D,C07,1.358577,7125.72,9680.84
43065,L76,10915,A20,B29,C39,PCS,495,7.14,D,C07,1.358577,3534.3,4801.62
43065,L76,10915,A20,B29,C39,PCS,754,7.14,D,C07,1.358577,5383.56,7313.98
43065,L76,10915,A20,B29,C39,PCS,607,7.14,D,C07,1.358577,4333.98,5888.05
43065,L76,10915,A20,B29,C39,PCS,876,7.14,D,C07,1.358577,6254.64,8497.41
43065,L76,10915,A20,B29,C39,PCS,217,7.14,D,C07,1.358577,1549.38,2104.95
43065,L76,10915,A20,B29,C39,PCS,707,7.14,D,C07,1.358577,5047.98,6858.07
43065,L76,10915,A20,B29,C39,PCS,800,7.14,D,C07,1.358577,5712,7760.19
43046,L76,10936,A14,B25,C35,PCS,695,5.24,D,C10,8.657656,3641.8,31529.45
43046,L76,10936,A14,B25,C35,PCS,931,5.24,D,C10,8.657656,4878.44,42235.86
43046,L76,10936,A14,B25,C35,PCS,499,5.24,D,C10,8.657656,2614.76,22637.69
43046,L76,10936,A14,B25,C35,PCS,251,5.24,D,C10,8.657656,1315.24,11386.9
43046,L76,10936,A14,B25,C35,PCS,302,5.24,D,C10,8.657656,1582.48,13700.57
43046,L76,10936,A14,B25,C35,PCS,161,5.24,D,C10,8.657656,843.64,7303.94
43046,L76,10936,A14,B25,C35,PCS,426,5.24,D,C10,8.657656,2232.24,19325.97
43046,L76,10936,A14,B25,C35,PCS,280,5.24,D,C10,8.657656,1467.2,12702.51
43046,L76,10936,A14,B25,C35,PCS,772,5.24,D,C10,8.657656,4045.28,35022.64
43046,L76,10936,A14,B25,C35,PCS,702,5.24,D,C10,8.657656,3678.48,31847.01
43040,L76,11015,A19,B20,C34,PCS,63,2.42,D,C06,3.547054,152.46,540.78
43040,L76,11015,A19,B20,C34,PCS,599,2.42,D,C06,3.547054,1449.58,5141.74
43040,L76,11015,A19,B20,C34,PCS,860,2.42,D,C06,3.547054,2081.2,7382.13
43040,L76,11015,A19,B20,C34,PCS,166,2.42,D,C06,3.547054,401.72,1424.92
43040,L76,11015,A19,B20,C34,PCS,787,2.42,D,C06,3.547054,1904.54,6755.51
43040,L76,11015,A19,B20,C34,PCS,667,2.42,D,C06,3.547054,1614.14,5725.44
43040,L76,11015,A19,B20,C34,PCS,634,2.42,D,C06,3.547054,1534.28,5442.17
43040,L76,11015,A19,B20,C34,PCS,843,2.42,D,C06,3.547054,2040.06,7236.2
43040,L76,11015,A19,B20,C34,PCS,739,2.42,D,C06,3.547054,1788.38,6343.48
43040,L76,11015,A19,B20,C34,PCS,54,2.42,D,C06,3.547054,130.68,463.53
43043,L76,11335,A13,B21,C39,PCS,488,2.24,D,C01,6.825646,1093.12,7461.25
43043,L76,11335,A13,B21,C39,PCS,837,2.24,D,C01,6.825646,1874.88,12797.27
43043,L76,11335,A13,B21,C39,PCS,729,2.24,D,C01,6.825646,1632.96,11146.01
43043,L76,11335,A13,B21,C39,PCS,984,2.24,D,C01,6.825646,2204.16,15044.82
43043,L76,11335,A13,B21,C39,PCS,238,2.24,D,C01,6.825646,533.12,3638.89
43043,L76,11335,A13,B21,C39,PCS,40,2.24,D,C01,6.825646,89.6,611.58
43043,L76,11335,A13,B21,C39,PCS,752,2.24,D,C01,6.825646,1684.48,11497.66
43043,L76,11335,A13,B21,C39,PCS,954,2.24,D,C01,6.825646,2136.96,14586.13
43043,L76,11335,A13,B21,C39,PCS,131,2.24,D,C01,6.825646,293.44,2002.92
43043,L76,11335,A13,B21,C39,PCS,467,2.24,D,C01,6.825646,1046.08,7140.17
43064,L76,11414,A16,B25,C37,PCS,471,4.2,C,C09,1.199464,1978.2,2372.78
43064,L76,11414,A16,B25,C37,PCS,461,4.2,C,C09,1.199464,1936.2,2322.4
43064,L76,11414,A16,B25,C37,PCS,860,4.2,C,C09,1.199464,3612,4332.46
43064,L76,11414,A16,B25,C37,PCS,159,4.2,C,C09,1.199464,667.8,801
43064,L76,11414,A16,B25,C37,PCS,79,4.2,C,C09,1.199464,331.8,397.98
43064,L76,11414,A16,B25,C37,PCS,308,4.2,C,C09,1.199464,1293.6,1551.63
43064,L76,11414,A16,B25,C37,PCS,78,4.2,C,C09,1.199464,327.6,392.94
43064,L76,11414,A16,B25,C37,PCS,630,4.2,C,C09,1.199464,2646,3173.78
43064,L76,11414,A16,B25,C37,PCS,471,4.2,C,C09,1.199464,1978.2,2372.78
43064,L76,11414,A16,B25,C37,PCS,491,4.2,C,C09,1.199464,2062.2,2473.53
43050,L76,11486,A16,B29,C35,PCS,864,2.17,D,C03,7.133317,1874.88,13374.11
43050,L76,11486,A16,B29,C35,PCS,897,2.17,D,C03,7.133317,1946.49,13884.93
43050,L76,11486,A16,B29,C35,PCS,235,2.17,D,C03,7.133317,509.95,3637.64
43050,L76,11486,A16,B29,C35,PCS,309,2.17,D,C03,7.133317,670.53,4783.1
43050,L76,11486,A16,B29,C35,PCS,814,2.17,D,C03,7.133317,1766.38,12600.15
43050,L76,11486,A16,B29,C35,PCS,418,2.17,D,C03,7.133317,907.06,6470.35
43050,L76,11486,A16,B29,C35,PCS,583,2.17,D,C03,7.133317,1265.11,9024.43
43050,L76,11486,A16,B29,C35,PCS,737,2.17,D,C03,7.133317,1599.29,11408.24
43050,L76,11486,A16,B29,C35,PCS,537,2.17,D,C03,7.133317,1165.29,8312.38
43050,L76,11486,A16,B29,C35,PCS,487,2.17,D,C03,7.133317,1056.79,7538.42
43066,L76,11744,A14,B30,C31,PCS,6,2.47,D,C08,1.496196,14.82,22.17
43066,L76,11744,A14,B30,C31,PCS,248,2.47,D,C08,1.496196,612.56,916.51
43066,L76,11744,A14,B30,C31,PCS,972,2.47,D,C08,1.496196,2400.84,3592.13
43066,L76,11744,A14,B30,C31,PCS,288,2.47,D,C08,1.496196,711.36,1064.33
43066,L76,11744,A14,B30,C31,PCS,432,2.47,D,C08,1.496196,1067.04,1596.5
43066,L76,11744,A14,B30,C31,PCS,108,2.47,D,C08,1.496196,266.76,399.13
43066,L76,11744,A14,B30,C31,PCS,210,2.47,D,C08,1.496196,518.7,776.08
43066,L76,11744,A14,B30,C31,PCS,175,2.47,D,C08,1.496196,432.25,646.73
43066,L76,11744,A14,B30,C31,PCS,233,2.47,D,C08,1.496196,575.51,861.08
43066,L76,11744,A14,B30,C31,PCS,35,2.47,D,C08,1.496196,86.45,129.35
43055,L76,11814,A18,B26,C39,PCS,231,5.86,D,C08,1.496196,1353.66,2025.34
43055,L76,11814,A18,B26,C39,PCS,536,5.86,D,C08,1.496196,3140.96,4699.49
43055,L76,11814,A18,B26,C39,PCS,560,5.86,D,C08,1.496196,3281.6,4909.92
43055,L76,11814,A18,B26,C39,PCS,823,5.86,D,C08,1.496196,4822.78,7215.82
43055,L76,11814,A18,B26,C39,PCS,238,5.86,D,C08,1.496196,1394.68,2086.71
43055,L76,11814,A18,B26,C39,PCS,469,5.86,D,C08,1.496196,2748.34,4112.06
43055,L76,11814,A18,B26,C39,PCS,309,5.86,D,C08,1.496196,1810.74,2709.22
43055,L76,11814,A18,B26,C39,PCS,392,5.86,D,C08,1.496196,2297.12,3436.94
43055,L76,11814,A18,B26,C39,PCS,149,5.86,D,C08,1.496196,873.14,1306.39
43055,L76,11814,A18,B26,C39,PCS,713,5.86,D,C08,1.496196,4178.18,6251.38
43065,L76,11867,A18,B28,C38,PCS,952,2.5,D,C09,1.199464,2380,2854.72
43065,L76,11867,A18,B28,C38,PCS,579,2.5,D,C09,1.199464,1447.5,1736.22
43065,L76,11867,A18,B28,C38,PCS,874,2.5,D,C09,1.199464,2185,2620.83
43065,L76,11867,A18,B28,C38,PCS,821,2.5,D,C09,1.199464,2052.5,2461.9
43065,L76,11867,A18,B28,C38,PCS,443,2.5,D,C09,1.199464,1107.5,1328.41
43065,L76,11867,A18,B28,C38,PCS,114,2.5,D,C09,1.199464,285,341.85
43065,L76,11867,A18,B28,C38,PCS,32,2.5,D,C09,1.199464,80,95.96
43065,L76,11867,A18,B28,C38,PCS,755,2.5,D,C09,1.199464,1887.5,2263.99
43065,L76,11867,A18,B28,C38,PCS,258,2.5,D,C09,1.199464,645,773.65
43065,L76,11867,A18,B28,C38,PCS,465,2.5,D,C09,1.199464,1162.5,1394.38
43051,L76,11912,A12,B30,C37,PCS,924,7.45,D,C06,3.547054,6883.8,24417.21
43051,L76,11912,A12,B30,C37,PCS,428,7.45,D,C06,3.547054,3188.6,11310.14
43051,L76,11912,A12,B30,C37,PCS,542,7.45,D,C06,3.547054,4037.9,14322.65
43051,L76,11912,A12,B30,C37,PCS,806,7.45,D,C06,3.547054,6004.7,21299
43051,L76,11912,A12,B30,C37,PCS,780,7.45,D,C06,3.547054,5811,20611.93
43051,L76,11912,A12,B30,C37,PCS,639,7.45,D,C06,3.547054,4760.55,16885.93
43051,L76,11912,A12,B30,C37,PCS,983,7.45,D,C06,3.547054,7323.35,25976.32
43051,L76,11912,A12,B30,C37,PCS,296,7.45,D,C06,3.547054,2205.2,7821.96
43051,L76,11912,A12,B30,C37,PCS,890,7.45,D,C06,3.547054,6630.5,23518.74
43051,L76,11912,A12,B30,C37,PCS,18,7.45,D,C06,3.547054,134.1,475.66
43052,L76,11927,A15,B26,C30,PCS,282,6.23,C,C08,1.496196,1756.86,2628.61
43052,L76,11927,A15,B26,C30,PCS,12,6.23,C,C08,1.496196,74.76,111.86
43052,L76,11927,A15,B26,C30,PCS,165,6.23,C,C08,1.496196,1027.95,1538.01
43052,L76,11927,A15,B26,C30,PCS,175,6.23,C,C08,1.496196,1090.25,1631.23
43052,L76,11927,A15,B26,C30,PCS,315,6.23,C,C08,1.496196,1962.45,2936.21
43052,L76,11927,A15,B26,C30,PCS,746,6.23,C,C08,1.496196,4647.58,6953.69
43052,L76,11927,A15,B26,C30,PCS,572,6.23,C,C08,1.496196,3563.56,5331.78
43052,L76,11927,A15,B26,C30,PCS,179,6.23,C,C08,1.496196,1115.17,1668.51
43052,L76,11927,A15,B26,C30,PCS,567,6.23,C,C08,1.496196,3532.41,5285.18
43052,L76,11927,A15,B26,C30,PCS,853,6.23,C,C08,1.496196,5314.19,7951.07
43050,L76,11954,A19,B28,C35,PCS,964,8.07,D,C04,5.388146,7779.48,41916.97
43050,L76,11954,A19,B28,C35,PCS,561,8.07,D,C04,5.388146,4527.27,24393.59
43050,L76,11954,A19,B28,C35,PCS,978,8.07,D,C04,5.388146,7892.46,42525.73
43050,L76,11954,A19,B28,C35,PCS,643,8.07,D,C04,5.388146,5189.01,27959.14
43050,L76,11954,A19,B28,C35,PCS,947,8.07,D,C04,5.388146,7642.29,41177.77
43050,L76,11954,A19,B28,C35,PCS,538,8.07,D,C04,5.388146,4341.66,23393.5
43050,L76,11954,A19,B28,C35,PCS,476,8.07,D,C04,5.388146,3841.32,20697.59
43050,L76,11954,A19,B28,C35,PCS,114,8.07,D,C04,5.388146,919.98,4956.99
43050,L76,11954,A19,B28,C35,PCS,12,8.07,D,C04,5.388146,96.84,521.79
43050,L76,11954,A19,B28,C35,PCS,121,8.07,D,C04,5.388146,976.47,5261.36
43055,L76,11977,A10,B28,C30,PCS,959,9.95,D,C02,9.912483,9542.05,94585.41
43055,L76,11977,A10,B28,C30,PCS,71,9.95,D,C02,9.912483,706.45,7002.67
43055,L76,11977,A10,B28,C30,PCS,854,9.95,D,C02,9.912483,8497.3,84229.34
43055,L76,11977,A10,B28,C30,PCS,505,9.95,D,C02,9.912483,5024.75,49807.75
43055,L76,11977,A10,B28,C30,PCS,412,9.95,D,C02,9.912483,4099.4,40635.23
43055,L76,11977,A10,B28,C30,PCS,879,9.95,D,C02,9.912483,8746.05,86695.07
43055,L76,11977,A10,B28,C30,PCS,220,9.95,D,C02,9.912483,2189,21698.43
43055,L76,11977,A10,B28,C30,PCS,370,9.95,D,C02,9.912483,3681.5,36492.81
43055,L76,11977,A10,B28,C30,PCS,418,9.95,D,C02,9.912483,4159.1,41227.01
43055,L76,11977,A10,B28,C30,PCS,753,9.95,D,C02,9.912483,7492.35,74267.79
43069,L76,11991,A12,B28,C36,PCS,998,8.71,C,C03,7.133317,8692.58,62006.93
43069,L76,11991,A12,B28,C36,PCS,869,8.71,C,C03,7.133317,7568.99,53992.01
43069,L76,11991,A12,B28,C36,PCS,876,8.71,C,C03,7.133317,7629.96,54426.92
43069,L76,11991,A12,B28,C36,PCS,433,8.71,C,C03,7.133317,3771.43,26902.81
43069,L76,11991,A12,B28,C36,PCS,654,8.71,C,C03,7.133317,5696.34,40633.8
43069,L76,11991,A12,B28,C36,PCS,407,8.71,C,C03,7.133317,3544.97,25287.39
43069,L76,11991,A12,B28,C36,PCS,110,8.71,C,C03,7.133317,958.1,6834.43
43069,L76,11991,A12,B28,C36,PCS,915,8.71,C,C03,7.133317,7969.65,56850.04
43069,L76,11991,A12,B28,C36,PCS,357,8.71,C,C03,7.133317,3109.47,22180.84
43069,L76,11991,A12,B28,C36,PCS,67,8.71,C,C03,7.133317,583.57,4162.79
43053,L76,12019,A12,B24,C40,PCS,353,1.08,C,C02,9.912483,381.24,3779.04
43053,L76,12019,A12,B24,C40,PCS,918,1.08,C,C02,9.912483,991.44,9827.63
43053,L76,12019,A12,B24,C40,PCS,586,1.08,C,C02,9.912483,632.88,6273.41
43053,L76,12019,A12,B24,C40,PCS,671,1.08,C,C02,9.912483,724.68,7183.38
43053,L76,12019,A12,B24,C40,PCS,774,1.08,C,C02,9.912483,835.92,8286.04
43053,L76,12019,A12,B24,C40,PCS,263,1.08,C,C02,9.912483,284.04,2815.54
43053,L76,12019,A12,B24,C40,PCS,387,1.08,C,C02,9.912483,417.96,4143.02
43053,L76,12019,A12,B24,C40,PCS,899,1.08,C,C02,9.912483,970.92,9624.23
43053,L76,12019,A12,B24,C40,PCS,877,1.08,C,C02,9.912483,947.16,9388.71
43053,L76,12019,A12,B24,C40,PCS,351,1.08,C,C02,9.912483,379.08,3757.62
43041,L76,12110,A18,B30,C37,PCS,17,1.43,D,C02,9.912483,24.31,240.97
43041,L76,12110,A18,B30,C37,PCS,470,1.43,D,C02,9.912483,672.1,6662.18
43041,L76,12110,A18,B30,C37,PCS,361,1.43,D,C02,9.912483,516.23,5117.12
43041,L76,12110,A18,B30,C37,PCS,496,1.43,D,C02,9.912483,709.28,7030.73
43041,L76,12110,A18,B30,C37,PCS,289,1.43,D,C02,9.912483,413.27,4096.53
43041,L76,12110,A18,B30,C37,PCS,695,1.43,D,C02,9.912483,993.85,9851.52
43041,L76,12110,A18,B30,C37,PCS,411,1.43,D,C02,9.912483,587.73,5825.86
43041,L76,12110,A18,B30,C37,PCS,72,1.43,D,C02,9.912483,102.96,1020.59
43041,L76,12110,A18,B30,C37,PCS,767,1.43,D,C02,9.912483,1096.81,10872.11
43041,L76,12110,A18,B30,C37,PCS,207,1.43,D,C02,9.912483,296.01,2934.19
43052,L76,12184,A15,B26,C40,PCS,191,1.88,C,C08,1.496196,359.08,537.25
43052,L76,12184,A15,B26,C40,PCS,463,1.88,C,C08,1.496196,870.44,1302.35
43052,L76,12184,A15,B26,C40,PCS,885,1.88,C,C08,1.496196,1663.8,2489.37
43052,L76,12184,A15,B26,C40,PCS,651,1.88,C,C08,1.496196,1223.88,1831.16
43052,L76,12184,A15,B26,C40,PCS,319,1.88,C,C08,1.496196,599.72,897.3
43052,L76,12184,A15,B26,C40,PCS,571,1.88,C,C08,1.496196,1073.48,1606.14
43052,L76,12184,A15,B26,C40,PCS,378,1.88,C,C08,1.496196,710.64,1063.26
43052,L76,12184,A15,B26,C40,PCS,505,1.88,C,C08,1.496196,949.4,1420.49
43052,L76,12184,A15,B26,C40,PCS,227,1.88,C,C08,1.496196,426.76,638.52
43052,L76,12184,A15,B26,C40,PCS,844,1.88,C,C08,1.496196,1586.72,2374.04
43064,L76,12211,A20,B23,C34,PCS,55,4.2,D,C09,1.199464,231,277.08
43064,L76,12211,A20,B23,C34,PCS,100,4.2,D,C09,1.199464,420,503.77
43064,L76,12211,A20,B23,C34,PCS,467,4.2,D,C09,1.199464,1961.4,2352.63
43064,L76,12211,A20,B23,C34,PCS,205,4.2,D,C09,1.199464,861,1032.74
43064,L76,12211,A20,B23,C34,PCS,844,4.2,D,C09,1.199464,3544.8,4251.86
43064,L76,12211,A20,B23,C34,PCS,443,4.2,D,C09,1.199464,1860.6,2231.72
43064,L76,12211,A20,B23,C34,PCS,557,4.2,D,C09,1.199464,2339.4,2806.03
43064,L76,12211,A20,B23,C34,PCS,483,4.2,D,C09,1.199464,2028.6,2433.23
43064,L76,12211,A20,B23,C34,PCS,15,4.2,D,C09,1.199464,63,75.57
43064,L76,12211,A20,B23,C34,PCS,12,4.2,D,C09,1.199464,50.4,60.45
43069,L76,12350,A17,B30,C34,PCS,958,2.27,D,C05,3.40242,2174.66,7399.11
43069,L76,12350,A17,B30,C34,PCS,114,2.27,D,C05,3.40242,258.78,880.48
43069,L76,12350,A17,B30,C34,PCS,747,2.27,D,C05,3.40242,1695.69,5769.45
43069,L76,12350,A17,B30,C34,PCS,85,2.27,D,C05,3.40242,192.95,656.5
43069,L76,12350,A17,B30,C34,PCS,530,2.27,D,C05,3.40242,1203.1,4093.45
43069,L76,12350,A17,B30,C34,PCS,508,2.27,D,C05,3.40242,1153.16,3923.53
43069,L76,12350,A17,B30,C34,PCS,255,2.27,D,C05,3.40242,578.85,1969.49
43069,L76,12350,A17,B30,C34,PCS,250,2.27,D,C05,3.40242,567.5,1930.87
43069,L76,12350,A17,B30,C34,PCS,698,2.27,D,C05,3.40242,1584.46,5391
43069,L76,12350,A17,B30,C34,PCS,865,2.27,D,C05,3.40242,1963.55,6680.82
43055,L76,12424,A14,B28,C37,PCS,821,5.86,C,C08,1.496196,4811.06,7198.29
43055,L76,12424,A14,B28,C37,PCS,405,5.86,C,C08,1.496196,2373.3,3550.92
43055,L76,12424,A14,B28,C37,PCS,824,5.86,C,C08,1.496196,4828.64,7224.59
43055,L76,12424,A14,B28,C37,PCS,968,5.86,C,C08,1.496196,5672.48,8487.14
43055,L76,12424,A14,B28,C37,PCS,346,5.86,C,C08,1.496196,2027.56,3033.63
43055,L76,12424,A14,B28,C37,PCS,879,5.86,C,C08,1.496196,5150.94,7706.82
43055,L76,12424,A14,B28,C37,PCS,997,5.86,C,C08,1.496196,5842.42,8741.41
43055,L76,12424,A14,B28,C37,PCS,260,5.86,C,C08,1.496196,1523.6,2279.6
43055,L76,12424,A14,B28,C37,PCS,561,5.86,C,C08,1.496196,3287.46,4918.68
43055,L76,12424,A14,B28,C37,PCS,528,5.86,C,C08,1.496196,3094.08,4629.35
43042,L76,12536,A16,B29,C35,PCS,583,6.3,C,C05,3.40242,3672.9,12496.75
43042,L76,12536,A16,B29,C35,PCS,640,6.3,C,C05,3.40242,4032,13718.56
43042,L76,12536,A16,B29,C35,PCS,640,6.3,C,C05,3.40242,4032,13718.56
43042,L76,12536,A16,B29,C35,PCS,155,6.3,C,C05,3.40242,976.5,3322.46
43042,L76,12536,A16,B29,C35,PCS,871,6.3,C,C05,3.40242,5487.3,18670.1
43042,L76,12536,A16,B29,C35,PCS,886,6.3,C,C05,3.40242,5581.8,18991.63
43042,L76,12536,A16,B29,C35,PCS,969,6.3,C,C05,3.40242,6104.7,20770.75
43042,L76,12536,A16,B29,C35,PCS,637,6.3,C,C05,3.40242,4013.1,13654.25
43042,L76,12536,A16,B29,C35,PCS,722,6.3,C,C05,3.40242,4548.6,15476.25
43042,L76,12536,A16,B29,C35,PCS,295,6.3,C,C05,3.40242,1858.5,6323.4
43069,L76,12726,A11,B23,C32,PCS,241,9.59,C,C01,6.825646,2311.19,15775.36
43069,L76,12726,A11,B23,C32,PCS,772,9.59,C,C01,6.825646,7403.48,50533.53
43069,L76,12726,A11,B23,C32,PCS,970,9.59,C,C01,6.825646,9302.3,63494.21
43069,L76,12726,A11,B23,C32,PCS,570,9.59,C,C01,6.825646,5466.3,37311.03
43069,L76,12726,A11,B23,C32,PCS,358,9.59,C,C01,6.825646,3433.22,23433.94
43069,L76,12726,A11,B23,C32,PCS,649,9.59,C,C01,6.825646,6223.91,42482.21
43069,L76,12726,A11,B23,C32,PCS,896,9.59,C,C01,6.825646,8592.64,58650.32
43069,L76,12726,A11,B23,C32,PCS,943,9.59,C,C01,6.825646,9043.37,61726.84
43069,L76,12726,A11,B23,C32,PCS,860,9.59,C,C01,6.825646,8247.4,56293.83
43069,L76,12726,A11,B23,C32,PCS,85,9.59,C,C01,6.825646,815.15,5563.93
43049,L76,12750,A11,B27,C34,PCS,794,5.96,D,C04,5.388146,4732.24,25498
43049,L76,12750,A11,B27,C34,PCS,605,5.96,D,C04,5.388146,3605.8,19428.58
43049,L76,12750,A11,B27,C34,PCS,126,5.96,D,C04,5.388146,750.96,4046.28
43049,L76,12750,A11,B27,C34,PCS,645,5.96,D,C04,5.388146,3844.2,20713.11
43049,L76,12750,A11,B27,C34,PCS,876,5.96,D,C04,5.388146,5220.96,28131.29
43049,L76,12750,A11,B27,C34,PCS,681,5.96,D,C04,5.388146,4058.76,21869.19
43049,L76,12750,A11,B27,C34,PCS,858,5.96,D,C04,5.388146,5113.68,27553.25
43049,L76,12750,A11,B27,C34,PCS,600,5.96,D,C04,5.388146,3576,19268.01
43049,L76,12750,A11,B27,C34,PCS,466,5.96,D,C04,5.388146,2777.36,14964.82
43049,L76,12750,A11,B27,C34,PCS,370,5.96,D,C04,5.388146,2205.2,11881.94
43048,L76,12800,A16,B20,C40,PCS,524,1.19,C,C04,5.388146,623.56,3359.83
43048,L76,12800,A16,B20,C40,PCS,221,1.19,C,C04,5.388146,262.99,1417.03
43048,L76,12800,A16,B20,C40,PCS,701,1.19,C,C04,5.388146,834.19,4494.74
43048,L76,12800,A16,B20,C40,PCS,436,1.19,C,C04,5.388146,518.84,2795.59
43048,L76,12800,A16,B20,C40,PCS,793,1.19,C,C04,5.388146,943.67,5084.63
43048,L76,12800,A16,B20,C40,PCS,59,1.19,C,C04,5.388146,70.21,378.3
43048,L76,12800,A16,B20,C40,PCS,322,1.19,C,C04,5.388146,383.18,2064.63
43048,L76,12800,A16,B20,C40,PCS,656,1.19,C,C04,5.388146,780.64,4206.2
43048,L76,12800,A16,B20,C40,PCS,583,1.19,C,C04,5.388146,693.77,3738.13
