Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43113,L83,19640,A14,B29,C32,PCS,596,7.65,C,C08,1.496196,4559.4,6821.76
43113,L83,19640,A14,B29,C32,PCS,726,7.65,C,C08,1.496196,5553.9,8309.72
43113,L83,19640,A14,B29,C32,PCS,39,7.65,C,C08,1.496196,298.35,446.39
43113,L83,19640,A14,B29,C32,PCS,565,7.65,C,C08,1.496196,4322.25,6466.93
43113,L83,19640,A14,B29,C32,PCS,373,7.65,C,C08,1.496196,2853.45,4269.32
43113,L83,19640,A14,B29,C32,PCS,940,7.65,C,C08,1.496196,7191,10759.15
43113,L83,19640,A14,B29,C32,PCS,53,7.65,C,C08,1.496196,405.45,606.63
43105,L83,19677,A15,B29,C39,PCS,805,1.47,D,C05,3.40242,1183.35,4026.25
43105,L83,19677,A15,B29,C39,PCS,429,1.47,D,C05,3.40242,630.63,2145.67
43105,L83,19677,A15,B29,C39,PCS,407,1.47,D,C05,3.40242,598.29,2035.63
43105,L83,19677,A15,B29,C39,PCS,197,1.47,D,C05,3.40242,289.59,985.31
43105,L83,19677,A15,B29,C39,PCS,646,1.47,D,C05,3.40242,949.62,3231.01
43105,L83,19677,A15,B29,C39,PCS,454,1.47,D,C05,3.40242,667.38,2270.71
43105,L83,19677,A15,B29,C39,PCS,16,1.47,D,C05,3.40242,23.52,80.02
43105,L83,19677,A15,B29,C39,PCS,874,1.47,D,C05,3.40242,1284.78,4371.36
43105,L83,19677,A15,B29,C39,PCS,590,1.47,D,C05,3.40242,867.3,2950.92
43105,L83,19677,A15,B29,C39,PCS,90,1.47,D,C05,3.40242,132.3,450.14
43125,L83,19917,A15,B22,C35,PCS,774,7.83,C,C07,1.358577,6060.42,8233.55
43125,L83,19917,A15,B22,C35,PCS,665,7.83,C,C07,1.358577,5206.95,7074.04
43125,L83,19917,A15,B22,C35,PCS,893,7.83,C,C07,1.358577,6992.19,9499.43
43125,L83,19917,A15,B22,C35,PCS,998,7.83,C,C07,1.358577,7814.34,10616.38
43125,L83,19917,A15,B22,C35,PCS,761,7.83,C,C07,1.358577,5958.63,8095.26
43125,L83,19917,A15,B22,C35,PCS,204,7.83,C,C07,1.358577,1597.32,2170.08
43125,L83,19917,A15,B22,C35,PCS,664,7.83,C,C07,1.358577,5199.12,7063.4
43125,L83,19917,A15,B22,C35,PCS,649,7.83,C,C07,1.358577,5081.67,6903.84
43125,L83,19917,A15,B22,C35,PCS,111,7.83,C,C07,1.358577,869.13,1180.78
43125,L83,19917,A15,B22,C35,PCS,57,7.83,C,C07,1.358577,446.31,606.35
43115,L83,19940,A20,B23,C39,PCS,486,1.05,D,C07,1.358577,510.3,693.28
43115,L83,19940,A20,B23,C39,PCS,703,1.05,D,C07,1.358577,738.15,1002.83
43115,L83,19940,A20,B23,C39,PCS,365,1.05,D,C07,1.358577,383.25,520.67
43115,L83,19940,A20,B23,C39,PCS,930,1.05,D,C07,1.358577,976.5,1326.65
43115,L83,19940,A20,B23,C39,PCS,440,1.05,D,C07,1.358577,462,627.66
43115,L83,19940,A20,B23,C39,PCS,38,1.05,D,C07,1.358577,39.9,54.21
43115,L83,19940,A20,B23,C39,PCS,803,1.05,D,C07,1.358577,843.15,1145.48
43115,L83,19940,A20,B23,C39,PCS,378,1.05,D,C07,1.358577,396.9,539.22
43115,L83,19940,A20,B23,C39,PCS,696,1.05,D,C07,1.358577,730.8,992.85
43115,L83,19940,A20,B23,C39,PCS,899,1.05,D,C07,1.358577,943.95,1282.43
43115,L83,19943,A11,B21,C36,PCS,976,8.68,D,C07,1.358577,8471.68,11509.43
43115,L83,19943,A11,B21,C36,PCS,477,8.68,D,C07,1.358577,4140.36,5625
43115,L83,19943,A11,B21,C36,PCS,85,8.68,D,C07,1.358577,737.8,1002.36
43115,L83,19943,A11,B21,C36,PCS,231,8.68,D,C07,1.358577,2005.08,2724.06
43115,L83,19943,A11,B21,C36,PCS,881,8.68,D,C07,1.358577,7647.08,10389.15
43115,L83,19943,A11,B21,C36,PCS,535,8.68,D,C07,1.358577,4643.8,6308.96
43115,L83,19943,A11,B21,C36,PCS,368,8.68,D,C07,1.358577,3194.24,4339.62
43115,L83,19943,A11,B21,C36,PCS,77,8.68,D,C07,1.358577,668.36,908.02
43115,L83,19943,A11,B21,C36,PCS,258,8.68,D,C07,1.358577,2239.44,3042.45
43115,L83,19943,A11,B21,C36,PCS,87,8.68,D,C07,1.358577,755.16,1025.94
43136,L83,10029,A19,B26,C35,PCS,142,8.15,D,C06,3.547054,1157.3,4105.01
43136,L83,10029,A19,B26,C35,PCS,455,8.15,D,C06,3.547054,3708.25,13153.36
43136,L83,10029,A19,B26,C35,PCS,756,8.15,D,C06,3.547054,6161.4,21854.82
43136,L83,10029,A19,B26,C35,PCS,269,8.15,D,C06,3.547054,2192.35,7776.38
43136,L83,10029,A19,B26,C35,PCS,853,8.15,D,C06,3.547054,6951.95,24658.94
43136,L83,10029,A19,B26,C35,PCS,957,8.15,D,C06,3.547054,7799.55,27665.43
43136,L83,10029,A19,B26,C35,PCS,14,8.15,D,C06,3.547054,114.1,404.72
43136,L83,10029,A19,B26,C35,PCS,604,8.15,D,C06,3.547054,4922.6,17460.73
43136,L83,10029,A19,B26,C35,PCS,163,8.15,D,C06,3.547054,1328.45,4712.08
43136,L83,10029,A19,B26,C35,PCS,805,8.15,D,C06,3.547054,6560.75,23271.33
43150,L83,10093,A11,B30,C38,PCS,370,1.35,D,C07,1.358577,499.5,678.61
43150,L83,10093,A11,B30,C38,PCS,51,1.35,D,C07,1.358577,68.85,93.54
43150,L83,10093,A11,B30,C38,PCS,234,1.35,D,C07,1.358577,315.9,429.17
43150,L83,10093,A11,B30,C38,PCS,488,1.35,D,C07,1.358577,658.8,895.03
43150,L83,10093,A11,B30,C38,PCS,441,1.35,D,C07,1.358577,595.35,808.83
43150,L83,10093,A11,B30,C38,PCS,679,1.35,D,C07,1.358577,916.65,1245.34
43150,L83,10093,A11,B30,C38,PCS,645,1.35,D,C07,1.358577,870.75,1182.98
43150,L83,10093,A11,B30,C38,PCS,562,1.35,D,C07,1.358577,758.7,1030.75
43150,L83,10093,A11,B30,C38,PCS,962,1.35,D,C07,1.358577,1298.7,1764.38
43150,L83,10093,A11,B30,C38,PCS,433,1.35,D,C07,1.358577,584.55,794.16
43132,L83,10190,A17,B25,C32,PCS,149,9.88,D,C01,6.825646,1472.12,10048.17
43132,L83,10190,A17,B25,C32,PCS,467,9.88,D,C01,6.825646,4613.96,31493.26
