Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43041,L20,10754,A16,B27,C35,PCS,802,9.68,D,C04,5.388146,7763.36,41830.12
43041,L20,10754,A16,B27,C35,PCS,973,9.68,D,C04,5.388146,9418.64,50749.01
43041,L20,10754,A16,B27,C35,PCS,459,9.68,D,C04,5.388146,4443.12,23940.18
43041,L20,10754,A16,B27,C35,PCS,303,9.68,D,C04,5.388146,2933.04,15803.65
43040,L20,10791,A10,B23,C34,PCS,765,2.42,C,C06,3.547054,1851.3,6566.66
43040,L20,10791,A10,B23,C34,PCS,764,2.42,C,C06,3.547054,1848.88,6558.08
43040,L20,10791,A10,B23,C34,PCS,533,2.42,C,C06,3.547054,1289.86,4575.2
43040,L20,10791,A10,B23,C34,PCS,75,2.42,C,C06,3.547054,181.5,643.79
43040,L20,10791,A10,B23,C34,PCS,634,2.42,C,C06,3.547054,1534.28,5442.17
43040,L20,10791,A10,B23,C34,PCS,171,2.42,C,C06,3.547054,413.82,1467.84
43040,L20,10791,A10,B23,C34,PCS,828,2.42,C,C06,3.547054,2003.76,7107.44
43040,L20,10791,A10,B23,C34,PCS,550,2.42,C,C06,3.547054,1331,4721.13
43040,L20,10791,A10,B23,C34,PCS,637,2.42,C,C06,3.547054,1541.54,5467.93
43040,L20,10791,A10,B23,C34,PCS,302,2.42,C,C06,3.547054,730.84,2592.33
43051,L20,10842,A13,B22,C37,PCS,776,3.45,C,C03,7.133317,2677.2,19097.32
43051,L20,10842,A13,B22,C37,PCS,672,3.45,C,C03,7.133317,2318.4,16537.88
43051,L20,10842,A13,B22,C37,PCS,283,3.45,C,C03,7.133317,976.35,6964.61
43051,L20,10842,A13,B22,C37,PCS,273,3.45,C,C03,7.133317,941.85,6718.51
43051,L20,10842,A13,B22,C37,PCS,127,3.45,C,C03,7.133317,438.15,3125.46
43051,L20,10842,A13,B22,C37,PCS,799,3.45,C,C03,7.133317,2756.55,19663.34
43051,L20,10842,A13,B22,C37,PCS,138,3.45,C,C03,7.133317,476.1,3396.17
43051,L20,10842,A13,B22,C37,PCS,995,3.45,C,C03,7.133317,3432.75,24486.89
43051,L20,10842,A13,B22,C37,PCS,103,3.45,C,C03,7.133317,355.35,2534.82
43051,L20,10842,A13,B22,C37,PCS,971,3.45,C,C03,7.133317,3349.95,23896.26
43051,L20,10920,A11,B27,C30,PCS,58,7.45,C,C06,3.547054,432.1,1532.68
43051,L20,10920,A11,B27,C30,PCS,391,7.45,C,C06,3.547054,2912.95,10332.39
43051,L20,10920,A11,B27,C30,PCS,242,7.45,C,C06,3.547054,1802.9,6394.98
43051,L20,10920,A11,B27,C30,PCS,707,7.45,C,C06,3.547054,5267.15,18682.87
43051,L20,10920,A11,B27,C30,PCS,800,7.45,C,C06,3.547054,5960,21140.44
43051,L20,10920,A11,B27,C30,PCS,461,7.45,C,C06,3.547054,3434.45,12182.18
43051,L20,10920,A11,B27,C30,PCS,933,7.45,C,C06,3.547054,6950.85,24655.04
43051,L20,10920,A11,B27,C30,PCS,690,7.45,C,C06,3.547054,5140.5,18233.63
43051,L20,10920,A11,B27,C30,PCS,469,7.45,C,C06,3.547054,3494.05,12393.58
43051,L20,10920,A11,B27,C30,PCS,327,7.45,C,C06,3.547054,2436.15,8641.16
43040,L20,10947,A19,B20,C30,PCS,275,5.8,D,C07,1.358577,1595,2166.93
43040,L20,10947,A19,B20,C30,PCS,392,5.8,D,C07,1.358577,2273.6,3088.86
43040,L20,10947,A19,B20,C30,PCS,464,5.8,D,C07,1.358577,2691.2,3656.2
43040,L20,10947,A19,B20,C30,PCS,310,5.8,D,C07,1.358577,1798,2442.72
43040,L20,10947,A19,B20,C30,PCS,937,5.8,D,C07,1.358577,5434.6,7383.32
43040,L20,10947,A19,B20,C30,PCS,709,5.8,D,C07,1.358577,4112.2,5586.74
43040,L20,10947,A19,B20,C30,PCS,574,5.8,D,C07,1.358577,3329.2,4522.97
43040,L20,10947,A19,B20,C30,PCS,918,5.8,D,C07,1.358577,5324.4,7233.61
43040,L20,10947,A19,B20,C30,PCS,696,5.8,D,C07,1.358577,4036.8,5484.3
43040,L20,10947,A19,B20,C30,PCS,299,5.8,D,C07,1.358577,1734.2,2356.04
43045,L20,11064,A18,B30,C38,PCS,369,5.04,C,C01,6.825646,1859.76,12694.06
43045,L20,11064,A18,B30,C38,PCS,918,5.04,C,C01,6.825646,4626.72,31580.35
43045,L20,11064,A18,B30,C38,PCS,947,5.04,C,C01,6.825646,4772.88,32577.99
43045,L20,11064,A18,B30,C38,PCS,495,5.04,C,C01,6.825646,2494.8,17028.62
43045,L20,11064,A18,B30,C38,PCS,469,5.04,C,C01,6.825646,2363.76,16134.19
43045,L20,11064,A18,B30,C38,PCS,112,5.04,C,C01,6.825646,564.48,3852.94
43045,L20,11064,A18,B30,C38,PCS,480,5.04,C,C01,6.825646,2419.2,16512.6
43045,L20,11064,A18,B30,C38,PCS,248,5.04,C,C01,6.825646,1249.92,8531.51
43045,L20,11064,A18,B30,C38,PCS,67,5.04,C,C01,6.825646,337.68,2304.88
43045,L20,11064,A18,B30,C38,PCS,518,5.04,C,C01,6.825646,2610.72,17819.85
43049,L20,11106,A16,B21,C40,PCS,737,6.31,D,C08,1.496196,4650.47,6958.01
43049,L20,11106,A16,B21,C40,PCS,899,6.31,D,C08,1.496196,5672.69,8487.46
43049,L20,11106,A16,B21,C40,PCS,274,6.31,D,C08,1.496196,1728.94,2586.83
43049,L20,11106,A16,B21,C40,PCS,271,6.31,D,C08,1.496196,1710.01,2558.51
43049,L20,11106,A16,B21,C40,PCS,290,6.31,D,C08,1.496196,1829.9,2737.89
43049,L20,11106,A16,B21,C40,PCS,412,6.31,D,C08,1.496196,2599.72,3889.69
43049,L20,11106,A16,B21,C40,PCS,572,6.31,D,C08,1.496196,3609.32,5400.25
43049,L20,11106,A16,B21,C40,PCS,828,6.31,D,C08,1.496196,5224.68,7817.15
43049,L20,11106,A16,B21,C40,PCS,691,6.31,D,C08,1.496196,4360.21,6523.73
43049,L20,11106,A16,B21,C40,PCS,263,6.31,D,C08,1.496196,1659.53,2482.98
43048,L20,11226,A19,B23,C37,PCS,312,5.4,C,C04,5.388146,1684.8,9077.95
43048,L20,11226,A19,B23,C37,PCS,430,5.4,C,C04,5.388146,2322,12511.28
43048,L20,11226,A19,B23,C37,PCS,23,5.4,C,C04,5.388146,124.2,669.21
43048,L20,11226,A19,B23,C37,PCS,61,5.4,C,C04,5.388146,329.4,1774.86
43048,L20,11226,A19,B23,C37,PCS,832,5.4,C,C04,5.388146,4492.8,24207.86
43048,L20,11226,A19,B23,C37,PCS,77,5.4,C,C04,5.388146,415.8,2240.39
43048,L20,11226,A19,B23,C37,PCS,507,5.4,C,C04,5.388146,2737.8,14751.67
43048,L20,11226,A19,B23,C37,PCS,2,5.4,C,C04,5.388146,10.8,58.19
43048,L20,11226,A19,B23,C37,PCS,101,5.4,C,C04,5.388146,545.4,2938.69
43048,L20,11226,A19,B23,C37,PCS,848,5.4,C,C04,5.388146,4579.2,24673.4
43051,L20,11240,A13,B29,C37,PCS,567,7.45,C,C06,3.547054,4224.15,14983.29
43051,L20,11240,A13,B29,C37,PCS,148,7.45,C,C06,3.547054,1102.6,3910.98
43051,L20,11240,A13,B29,C37,PCS,92,7.45,C,C06,3.547054,685.4,2431.15
43051,L20,11240,A13,B29,C37,PCS,646,7.45,C,C06,3.547054,4812.7,17070.91
43051,L20,11240,A13,B29,C37,PCS,363,7.45,C,C06,3.547054,2704.35,9592.48
43051,L20,11240,A13,B29,C37,PCS,542,7.45,C,C06,3.547054,4037.9,14322.65
43051,L20,11240,A13,B29,C37,PCS,808,7.45,C,C06,3.547054,6019.6,21351.85
43051,L20,11240,A13,B29,C37,PCS,278,7.45,C,C06,3.547054,2071.1,7346.3
43051,L20,11240,A13,B29,C37,PCS,182,7.45,C,C06,3.547054,1355.9,4809.45
43051,L20,11240,A13,B29,C37,PCS,297,7.45,C,C06,3.547054,2212.65,7848.39
43067,L20,11321,A20,B25,C34,PCS,301,1.9,D,C02,9.912483,571.9,5668.95
43067,L20,11321,A20,B25,C34,PCS,408,1.9,D,C02,9.912483,775.2,7684.16
43067,L20,11321,A20,B25,C34,PCS,365,1.9,D,C02,9.912483,693.5,6874.31
43067,L20,11321,A20,B25,C34,PCS,264,1.9,D,C02,9.912483,501.6,4972.1
43067,L20,11321,A20,B25,C34,PCS,496,1.9,D,C02,9.912483,942.4,9341.52
43067,L20,11321,A20,B25,C34,PCS,858,1.9,D,C02,9.912483,1630.2,16159.33
43067,L20,11321,A20,B25,C34,PCS,808,1.9,D,C02,9.912483,1535.2,15217.64
43067,L20,11321,A20,B25,C34,PCS,752,1.9,D,C02,9.912483,1428.8,14162.96
43067,L20,11321,A20,B25,C34,PCS,238,1.9,D,C02,9.912483,452.2,4482.42
43067,L20,11321,A20,B25,C34,PCS,422,1.9,D,C02,9.912483,801.8,7947.83
43055,L20,11328,A16,B28,C38,PCS,420,7.41,C,C03,7.133317,3112.2,22200.31
43055,L20,11328,A16,B28,C38,PCS,6,7.41,C,C03,7.133317,44.46,317.15
43055,L20,11328,A16,B28,C38,PCS,723,7.41,C,C03,7.133317,5357.43,38216.25
43055,L20,11328,A16,B28,C38,PCS,459,7.41,C,C03,7.133317,3401.19,24261.77
43055,L20,11328,A16,B28,C38,PCS,135,7.41,C,C03,7.133317,1000.35,7135.81
43055,L20,11328,A16,B28,C38,PCS,941,7.41,C,C03,7.133317,6972.81,49739.26
43055,L20,11328,A16,B28,C38,PCS,189,7.41,C,C03,7.133317,1400.49,9990.14
43055,L20,11328,A16,B28,C38,PCS,987,7.41,C,C03,7.133317,7313.67,52170.73
