Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43115,L46,15942,A14,B28,C34,PCS,585,8.68,D,C07,1.358577,5077.8,6898.58
43115,L46,15942,A14,B28,C34,PCS,695,8.68,D,C07,1.358577,6032.6,8195.75
43115,L46,15942,A14,B28,C34,PCS,948,8.68,D,C07,1.358577,8228.64,11179.24
43115,L46,15942,A14,B28,C34,PCS,87,8.68,D,C07,1.358577,755.16,1025.94
43115,L46,15942,A14,B28,C34,PCS,512,8.68,D,C07,1.358577,4444.16,6037.73
43115,L46,15942,A14,B28,C34,PCS,333,8.68,D,C07,1.358577,2890.44,3926.89
43115,L46,15942,A14,B28,C34,PCS,848,8.68,D,C07,1.358577,7360.64,10000
43111,L46,16000,A16,B24,C37,PCS,341,7.7,D,C02,9.912483,2625.7,26027.21
43111,L46,16000,A16,B24,C37,PCS,140,7.7,D,C02,9.912483,1078,10685.66
43111,L46,16000,A16,B24,C37,PCS,677,7.7,D,C02,9.912483,5212.9,51672.78
43111,L46,16000,A16,B24,C37,PCS,712,7.7,D,C02,9.912483,5482.4,54344.2
43111,L46,16000,A16,B24,C37,PCS,252,7.7,D,C02,9.912483,1940.4,19234.18
43111,L46,16000,A16,B24,C37,PCS,597,7.7,D,C02,9.912483,4596.9,45566.69
43111,L46,16000,A16,B24,C37,PCS,21,7.7,D,C02,9.912483,161.7,1602.85
43111,L46,16000,A16,B24,C37,PCS,174,7.7,D,C02,9.912483,1339.8,13280.74
43111,L46,16000,A16,B24,C37,PCS,602,7.7,D,C02,9.912483,4635.4,45948.32
43111,L46,16000,A16,B24,C37,PCS,329,7.7,D,C02,9.912483,2533.3,25111.29
43113,L46,16126,A12,B28,C33,PCS,674,7.65,D,C08,1.496196,5156.1,7714.54
43113,L46,16126,A12,B28,C33,PCS,927,7.65,D,C08,1.496196,7091.55,10610.35
43113,L46,16126,A12,B28,C33,PCS,221,7.65,D,C08,1.496196,1690.65,2529.54
43113,L46,16126,A12,B28,C33,PCS,120,7.65,D,C08,1.496196,918,1373.51
43113,L46,16126,A12,B28,C33,PCS,759,7.65,D,C08,1.496196,5806.35,8687.44
43113,L46,16126,A12,B28,C33,PCS,222,7.65,D,C08,1.496196,1698.3,2540.99
43113,L46,16126,A12,B28,C33,PCS,33,7.65,D,C08,1.496196,252.45,377.71
43113,L46,16126,A12,B28,C33,PCS,725,7.65,D,C08,1.496196,5546.25,8298.28
43113,L46,16126,A12,B28,C33,PCS,204,7.65,D,C08,1.496196,1560.6,2334.96
43113,L46,16126,A12,B28,C33,PCS,753,7.65,D,C08,1.496196,5760.45,8618.76
43102,L46,16165,A17,B20,C38,PCS,760,2.9,C,C06,3.547054,2204,7817.71
43102,L46,16165,A17,B20,C38,PCS,922,2.9,C,C06,3.547054,2673.8,9484.11
43102,L46,16165,A17,B20,C38,PCS,219,2.9,C,C06,3.547054,635.1,2252.73
43102,L46,16165,A17,B20,C38,PCS,52,2.9,C,C06,3.547054,150.8,534.9
43102,L46,16165,A17,B20,C38,PCS,311,2.9,C,C06,3.547054,901.9,3199.09
43102,L46,16165,A17,B20,C38,PCS,434,2.9,C,C06,3.547054,1258.6,4464.32
43102,L46,16165,A17,B20,C38,PCS,124,2.9,C,C06,3.547054,359.6,1275.52
43102,L46,16165,A17,B20,C38,PCS,509,2.9,C,C06,3.547054,1476.1,5235.81
43102,L46,16165,A17,B20,C38,PCS,802,2.9,C,C06,3.547054,2325.8,8249.74
43102,L46,16165,A17,B20,C38,PCS,466,2.9,C,C06,3.547054,1351.4,4793.49
43109,L46,16174,A14,B25,C34,PCS,278,4.33,D,C02,9.912483,1203.74,11932.05
43109,L46,16174,A14,B25,C34,PCS,730,4.33,D,C02,9.912483,3160.9,31332.37
43109,L46,16174,A14,B25,C34,PCS,215,4.33,D,C02,9.912483,930.95,9228.03
43109,L46,16174,A14,B25,C34,PCS,403,4.33,D,C02,9.912483,1744.99,17297.18
43109,L46,16174,A14,B25,C34,PCS,437,4.33,D,C02,9.912483,1892.21,18756.5
43109,L46,16174,A14,B25,C34,PCS,877,4.33,D,C02,9.912483,3797.41,37641.76
43109,L46,16174,A14,B25,C34,PCS,816,4.33,D,C02,9.912483,3533.28,35023.58
43109,L46,16174,A14,B25,C34,PCS,112,4.33,D,C02,9.912483,484.96,4807.16
43109,L46,16174,A14,B25,C34,PCS,528,4.33,D,C02,9.912483,2286.24,22662.32
43109,L46,16174,A14,B25,C34,PCS,637,4.33,D,C02,9.912483,2758.21,27340.71
43123,L46,16261,A10,B24,C37,PCS,286,6.27,C,C03,7.133317,1793.22,12791.61
43123,L46,16261,A10,B24,C37,PCS,935,6.27,C,C03,7.133317,5862.45,41818.71
43123,L46,16261,A10,B24,C37,PCS,675,6.27,C,C03,7.133317,4232.25,30189.98
43123,L46,16261,A10,B24,C37,PCS,334,6.27,C,C03,7.133317,2094.18,14938.45
43123,L46,16261,A10,B24,C37,PCS,705,6.27,C,C03,7.133317,4420.35,31531.76
43123,L46,16261,A10,B24,C37,PCS,428,6.27,C,C03,7.133317,2683.56,19142.68
43123,L46,16261,A10,B24,C37,PCS,929,6.27,C,C03,7.133317,5824.83,41550.36
43123,L46,16261,A10,B24,C37,PCS,835,6.27,C,C03,7.133317,5235.45,37346.12
43123,L46,16261,A10,B24,C37,PCS,534,6.27,C,C03,7.133317,3348.18,23883.63
43123,L46,16261,A10,B24,C37,PCS,753,6.27,C,C03,7.133317,4721.31,33678.6
43111,L46,16279,A11,B27,C32,PCS,456,4.51,D,C01,6.825646,2056.56,14037.35
43111,L46,16279,A11,B27,C32,PCS,448,4.51,D,C01,6.825646,2020.48,13791.08
43111,L46,16279,A11,B27,C32,PCS,711,4.51,D,C01,6.825646,3206.61,21887.18
43111,L46,16279,A11,B27,C32,PCS,123,4.51,D,C01,6.825646,554.73,3786.39
43111,L46,16279,A11,B27,C32,PCS,921,4.51,D,C01,6.825646,4153.71,28351.75
43111,L46,16279,A11,B27,C32,PCS,291,4.51,D,C01,6.825646,1312.41,8958.05
43111,L46,16279,A11,B27,C32,PCS,768,4.51,D,C01,6.825646,3463.68,23641.85
43111,L46,16279,A11,B27,C32,PCS,862,4.51,D,C01,6.825646,3887.62,26535.52
43111,L46,16279,A11,B27,C32,PCS,667,4.51,D,C01,6.825646,3008.17,20532.7
43111,L46,16279,A11,B27,C32,PCS,154,4.51,D,C01,6.825646,694.54,4740.68
43122,L46,16304,A20,B29,C33,PCS,409,4.52,C,C07,1.358577,1848.68,2511.57
43122,L46,16304,A20,B29,C33,PCS,848,4.52,C,C07,1.358577,3832.96,5207.37
43122,L46,16304,A20,B29,C33,PCS,114,4.52,C,C07,1.358577,515.28,700.05
43122,L46,16304,A20,B29,C33,PCS,994,4.52,C,C07,1.358577,4492.88,6103.92
43122,L46,16304,A20,B29,C33,PCS,340,4.52,C,C07,1.358577,1536.8,2087.86
43122,L46,16304,A20,B29,C33,PCS,643,4.52,C,C07,1.358577,2906.36,3948.51
43122,L46,16304,A20,B29,C33,PCS,567,4.52,C,C07,1.358577,2562.84,3481.82
43122,L46,16304,A20,B29,C33,PCS,14,4.52,C,C07,1.358577,63.28,85.97
43122,L46,16304,A20,B29,C33,PCS,733,4.52,C,C07,1.358577,3313.16,4501.18
43122,L46,16304,A20,B29,C33,PCS,860,4.52,C,C07,1.358577,3887.2,5281.06
43130,L46,16314,A11,B27,C32,PCS,209,1.86,D,C07,1.358577,388.74,528.13
43130,L46,16314,A11,B27,C32,PCS,870,1.86,D,C07,1.358577,1618.2,2198.45
43130,L46,16314,A11,B27,C32,PCS,553,1.86,D,C07,1.358577,1028.58,1397.41
43130,L46,16314,A11,B27,C32,PCS,902,1.86,D,C07,1.358577,1677.72,2279.31
43130,L46,16314,A11,B27,C32,PCS,65,1.86,D,C07,1.358577,120.9,164.25
43130,L46,16314,A11,B27,C32,PCS,22,1.86,D,C07,1.358577,40.92,55.59
43130,L46,16314,A11,B27,C32,PCS,193,1.86,D,C07,1.358577,358.98,487.7
43130,L46,16314,A11,B27,C32,PCS,798,1.86,D,C07,1.358577,1484.28,2016.51
43130,L46,16314,A11,B27,C32,PCS,465,1.86,D,C07,1.358577,864.9,1175.03
43130,L46,16314,A11,B27,C32,PCS,291,1.86,D,C07,1.358577,541.26,735.34
43108,L46,16363,A15,B21,C33,PCS,862,4.35,C,C07,1.358577,3749.7,5094.26
43108,L46,16363,A15,B21,C33,PCS,555,4.35,C,C07,1.358577,2414.25,3279.94
43108,L46,16363,A15,B21,C33,PCS,521,4.35,C,C07,1.358577,2266.35,3079.01
43108,L46,16363,A15,B21,C33,PCS,168,4.35,C,C07,1.358577,730.8,992.85
43108,L46,16363,A15,B21,C33,PCS,528,4.35,C,C07,1.358577,2296.8,3120.38
43108,L46,16363,A15,B21,C33,PCS,600,4.35,C,C07,1.358577,2610,3545.89
43108,L46,16363,A15,B21,C33,PCS,520,4.35,C,C07,1.358577,2262,3073.1
43108,L46,16363,A15,B21,C33,PCS,753,4.35,C,C07,1.358577,3275.55,4450.09
43108,L46,16363,A15,B21,C33,PCS,601,4.35,C,C07,1.358577,2614.35,3551.8
43108,L46,16363,A15,B21,C33,PCS,686,4.35,C,C07,1.358577,2984.1,4054.13
43112,L46,16407,A18,B30,C31,PCS,410,2.22,D,C02,9.912483,910.2,9022.34
43112,L46,16407,A18,B30,C31,PCS,800,2.22,D,C02,9.912483,1776,17604.57
43112,L46,16407,A18,B30,C31,PCS,674,2.22,D,C02,9.912483,1496.28,14831.85
43112,L46,16407,A18,B30,C31,PCS,984,2.22,D,C02,9.912483,2184.48,21653.62
43112,L46,16407,A18,B30,C31,PCS,136,2.22,D,C02,9.912483,301.92,2992.78
43112,L46,16407,A18,B30,C31,PCS,687,2.22,D,C02,9.912483,1525.14,15117.92
43112,L46,16407,A18,B30,C31,PCS,267,2.22,D,C02,9.912483,592.74,5875.53
43112,L46,16407,A18,B30,C31,PCS,953,2.22,D,C02,9.912483,2115.66,20971.44
43112,L46,16407,A18,B30,C31,PCS,311,2.22,D,C02,9.912483,690.42,6843.78
43112,L46,16407,A18,B30,C31,PCS,751,2.22,D,C02,9.912483,1667.22,16526.29
43125,L46,16408,A14,B22,C33,PCS,454,7.49,D,C10,8.657656,3400.46,29440.01
43125,L46,16408,A14,B22,C33,PCS,115,7.49,D,C10,8.657656,861.35,7457.27
43125,L46,16408,A14,B22,C33,PCS,717,7.49,D,C10,8.657656,5370.33,46494.47
43125,L46,16408,A14,B22,C33,PCS,651,7.49,D,C10,8.657656,4875.99,42214.64
43125,L46,16408,A14,B22,C33,PCS,327,7.49,D,C10,8.657656,2449.23,21204.59
43125,L46,16408,A14,B22,C33,PCS,107,7.49,D,C10,8.657656,801.43,6938.51
43125,L46,16408,A14,B22,C33,PCS,194,7.49,D,C10,8.657656,1453.06,12580.09
43125,L46,16408,A14,B22,C33,PCS,710,7.49,D,C10,8.657656,5317.9,46040.55
43125,L46,16408,A14,B22,C33,PCS,322,7.49,D,C10,8.657656,2411.78,20880.36
43125,L46,16408,A14,B22,C33,PCS,260,7.49,D,C10,8.657656,1947.4,16859.92
43124,L46,16517,A15,B23,C36,PCS,433,5.42,C,C05,3.40242,2346.86,7985
43124,L46,16517,A15,B23,C36,PCS,687,5.42,C,C05,3.40242,3723.54,12669.05
43124,L46,16517,A15,B23,C36,PCS,83,5.42,C,C05,3.40242,449.86,1530.61
43124,L46,16517,A15,B23,C36,PCS,627,5.42,C,C05,3.40242,3398.34,11562.58
43124,L46,16517,A15,B23,C36,PCS,856,5.42,C,C05,3.40242,4639.52,15785.6
43124,L46,16517,A15,B23,C36,PCS,322,5.42,C,C05,3.40242,1745.24,5938.04
43124,L46,16517,A15,B23,C36,PCS,619,5.42,C,C05,3.40242,3354.98,11415.05
43124,L46,16517,A15,B23,C36,PCS,511,5.42,C,C05,3.40242,2769.62,9423.41
43124,L46,16517,A15,B23,C36,PCS,14,5.42,C,C05,3.40242,75.88,258.18
43124,L46,16517,A15,B23,C36,PCS,338,5.42,C,C05,3.40242,1831.96,6233.1
43121,L46,16562,A20,B20,C30,PCS,668,2.79,C,C04,5.388146,1863.72,10042
43121,L46,16562,A20,B20,C30,PCS,210,2.79,C,C04,5.388146,585.9,3156.91
43121,L46,16562,A20,B20,C30,PCS,567,2.79,C,C04,5.388146,1581.93,8523.67
43121,L46,16562,A20,B20,C30,PCS,478,2.79,C,C04,5.388146,1333.62,7185.74
43121,L46,16562,A20,B20,C30,PCS,264,2.79,C,C04,5.388146,736.56,3968.69
43121,L46,16562,A20,B20,C30,PCS,689,2.79,C,C04,5.388146,1922.31,10357.69
43121,L46,16562,A20,B20,C30,PCS,701,2.79,C,C04,5.388146,1955.79,10538.08
43121,L46,16562,A20,B20,C30,PCS,518,2.79,C,C04,5.388146,1445.22,7787.06
43121,L46,16562,A20,B20,C30,PCS,828,2.79,C,C04,5.388146,2310.12,12447.26
43121,L46,16562,A20,B20,C30,PCS,745,2.79,C,C04,5.388146,2078.55,11199.53
43117,L46,16604,A16,B20,C37,PCS,58,8.94,C,C08,1.496196,518.52,775.81
43117,L46,16604,A16,B20,C37,PCS,921,8.94,C,C08,1.496196,8233.74,12319.29
43117,L46,16604,A16,B20,C37,PCS,375,8.94,C,C08,1.496196,3352.5,5016
43117,L46,16604,A16,B20,C37,PCS,162,8.94,C,C08,1.496196,1448.28,2166.91
43117,L46,16604,A16,B20,C37,PCS,130,8.94,C,C08,1.496196,1162.2,1738.88
43117,L46,16604,A16,B20,C37,PCS,885,8.94,C,C08,1.496196,7911.9,11837.75
43117,L46,16604,A16,B20,C37,PCS,559,8.94,C,C08,1.496196,4997.46,7477.18
43117,L46,16604,A16,B20,C37,PCS,84,8.94,C,C08,1.496196,750.96,1123.58
43117,L46,16604,A16,B20,C37,PCS,968,8.94,C,C08,1.496196,8653.92,12947.96
43117,L46,16604,A16,B20,C37,PCS,241,8.94,C,C08,1.496196,2154.54,3223.61
43106,L46,16620,A13,B21,C36,PCS,700,5.74,C,C01,6.825646,4018,27425.45
43106,L46,16620,A13,B21,C36,PCS,955,5.74,C,C01,6.825646,5481.7,37416.14
43106,L46,16620,A13,B21,C36,PCS,850,5.74,C,C01,6.825646,4879,33302.33
43106,L46,16620,A13,B21,C36,PCS,415,5.74,C,C01,6.825646,2382.1,16259.37
43106,L46,16620,A13,B21,C36,PCS,874,5.74,C,C01,6.825646,5016.76,34242.63
43106,L46,16620,A13,B21,C36,PCS,726,5.74,C,C01,6.825646,4167.24,28444.11
43106,L46,16620,A13,B21,C36,PCS,469,5.74,C,C01,6.825646,2692.06,18375.05
43106,L46,16620,A13,B21,C36,PCS,24,5.74,C,C01,6.825646,137.76,940.3
43106,L46,16620,A13,B21,C36,PCS,116,5.74,C,C01,6.825646,665.84,4544.79
43106,L46,16620,A13,B21,C36,PCS,172,5.74,C,C01,6.825646,987.28,6738.82
43105,L46,16833,A17,B25,C36,PCS,815,8.45,D,C02,9.912483,6886.75,68264.79
43105,L46,16833,A17,B25,C36,PCS,383,8.45,D,C02,9.912483,3236.35,32080.26
43105,L46,16833,A17,B25,C36,PCS,981,8.45,D,C02,9.912483,8289.45,82169.03
43105,L46,16833,A17,B25,C36,PCS,350,8.45,D,C02,9.912483,2957.5,29316.17
43105,L46,16833,A17,B25,C36,PCS,117,8.45,D,C02,9.912483,988.65,9799.98
43105,L46,16833,A17,B25,C36,PCS,432,8.45,D,C02,9.912483,3650.4,36184.53
43105,L46,16833,A17,B25,C36,PCS,399,8.45,D,C02,9.912483,3371.55,33420.43
43105,L46,16833,A17,B25,C36,PCS,529,8.45,D,C02,9.912483,4470.05,44309.29
43105,L46,16833,A17,B25,C36,PCS,674,8.45,D,C02,9.912483,5695.3,56454.56
43105,L46,16833,A17,B25,C36,PCS,521,8.45,D,C02,9.912483,4402.45,43639.21
43117,L46,16996,A10,B24,C30,PCS,218,8.94,C,C08,1.496196,1948.92,2915.97
43117,L46,16996,A10,B24,C30,PCS,644,8.94,C,C08,1.496196,5757.36,8614.14
43117,L46,16996,A10,B24,C30,PCS,175,8.94,C,C08,1.496196,1564.5,2340.8
43117,L46,16996,A10,B24,C30,PCS,370,8.94,C,C08,1.496196,3307.8,4949.12
43117,L46,16996,A10,B24,C30,PCS,516,8.94,C,C08,1.496196,4613.04,6902.01
43117,L46,16996,A10,B24,C30,PCS,469,8.94,C,C08,1.496196,4192.86,6273.34
43117,L46,16996,A10,B24,C30,PCS,243,8.94,C,C08,1.496196,2172.42,3250.37
43117,L46,16996,A10,B24,C30,PCS,409,8.94,C,C08,1.496196,3656.46,5470.78
43117,L46,16996,A10,B24,C30,PCS,451,8.94,C,C08,1.496196,4031.94,6032.57
43117,L46,16996,A10,B24,C30,PCS,647,8.94,C,C08,1.496196,5784.18,8654.27
43109,L46,17004,A10,B22,C33,PCS,683,4.33,D,C02,9.912483,2957.39,29315.08
43109,L46,17004,A10,B22,C33,PCS,313,4.33,D,C02,9.912483,1355.29,13434.29
43109,L46,17004,A10,B22,C33,PCS,415,4.33,D,C02,9.912483,1796.95,17812.24
43109,L46,17004,A10,B22,C33,PCS,751,4.33,D,C02,9.912483,3251.83,32233.71
43109,L46,17004,A10,B22,C33,PCS,110,4.33,D,C02,9.912483,476.3,4721.32
43109,L46,17004,A10,B22,C33,PCS,171,4.33,D,C02,9.912483,740.43,7339.5
43109,L46,17004,A10,B22,C33,PCS,225,4.33,D,C02,9.912483,974.25,9657.24
43109,L46,17004,A10,B22,C33,PCS,276,4.33,D,C02,9.912483,1195.08,11846.21
43109,L46,17004,A10,B22,C33,PCS,604,4.33,D,C02,9.912483,2615.32,25924.32
43109,L46,17004,A10,B22,C33,PCS,621,4.33,D,C02,9.912483,2688.93,26653.97
43130,L46,17034,A20,B25,C32,PCS,308,8.59,C,C01,6.825646,2645.72,18058.75
43130,L46,17034,A20,B25,C32,PCS,816,8.59,C,C01,6.825646,7009.44,47843.96
43130,L46,17034,A20,B25,C32,PCS,700,8.59,C,C01,6.825646,6013,41042.61
43130,L46,17034,A20,B25,C32,PCS,701,8.59,C,C01,6.825646,6021.59,41101.24
43130,L46,17034,A20,B25,C32,PCS,933,8.59,C,C01,6.825646,8014.47,54703.94
43130,L46,17034,A20,B25,C32,PCS,533,8.59,C,C01,6.825646,4578.47,31251.02
43130,L46,17034,A20,B25,C32,PCS,24,8.59,C,C01,6.825646,206.16,1407.18
43130,L46,17034,A20,B25,C32,PCS,573,8.59,C,C01,6.825646,4922.07,33596.31
43130,L46,17034,A20,B25,C32,PCS,4,8.59,C,C01,6.825646,34.36,234.53
43130,L46,17034,A20,B25,C32,PCS,374,8.59,C,C01,6.825646,3212.66,21928.48
43131,L46,17050,A14,B26,C39,PCS,276,6.9,C,C01,6.825646,1904.4,12998.76
43131,L46,17050,A14,B26,C39,PCS,322,6.9,C,C01,6.825646,2221.8,15165.22
43131,L46,17050,A14,B26,C39,PCS,444,6.9,C,C01,6.825646,3063.6,20911.05
43131,L46,17050,A14,B26,C39,PCS,156,6.9,C,C01,6.825646,1076.4,7347.13
43131,L46,17050,A14,B26,C39,PCS,426,6.9,C,C01,6.825646,2939.4,20063.3
43131,L46,17050,A14,B26,C39,PCS,699,6.9,C,C01,6.825646,4823.1,32920.77
43131,L46,17050,A14,B26,C39,PCS,163,6.9,C,C01,6.825646,1124.7,7676.8
43131,L46,17050,A14,B26,C39,PCS,571,6.9,C,C01,6.825646,3939.9,26892.36
43131,L46,17050,A14,B26,C39,PCS,647,6.9,C,C01,6.825646,4464.3,30471.73
43131,L46,17050,A14,B26,C39,PCS,779,6.9,C,C01,6.825646,5375.1,36688.53
43122,L46,17085,A14,B26,C40,PCS,321,2.86,D,C06,3.547054,918.06,3256.41
43122,L46,17085,A14,B26,C40,PCS,407,2.86,D,C06,3.547054,1164.02,4128.84
43122,L46,17085,A14,B26,C40,PCS,317,2.86,D,C06,3.547054,906.62,3215.83
43122,L46,17085,A14,B26,C40,PCS,998,2.86,D,C06,3.547054,2854.28,10124.29
43122,L46,17085,A14,B26,C40,PCS,564,2.86,D,C06,3.547054,1613.04,5721.54
43122,L46,17085,A14,B26,C40,PCS,685,2.86,D,C06,3.547054,1959.1,6949.03
43122,L46,17085,A14,B26,C40,PCS,158,2.86,D,C06,3.547054,451.88,1602.84
43122,L46,17085,A14,B26,C40,PCS,992,2.86,D,C06,3.547054,2837.12,10063.42
43122,L46,17085,A14,B26,C40,PCS,558,2.86,D,C06,3.547054,1595.88,5660.67
43122,L46,17085,A14,B26,C40,PCS,446,2.86,D,C06,3.547054,1275.56,4524.48
43109,L46,17196,A20,B25,C40,PCS,234,3.93,D,C06,3.547054,919.62,3261.94
43109,L46,17196,A20,B25,C40,PCS,929,3.93,D,C06,3.547054,3650.97,12950.19
43109,L46,17196,A20,B25,C40,PCS,660,3.93,D,C06,3.547054,2593.8,9200.35
43109,L46,17196,A20,B25,C40,PCS,121,3.93,D,C06,3.547054,475.53,1686.73
43109,L46,17196,A20,B25,C40,PCS,653,3.93,D,C06,3.547054,2566.29,9102.77
43109,L46,17196,A20,B25,C40,PCS,709,3.93,D,C06,3.547054,2786.37,9883.4
43109,L46,17196,A20,B25,C40,PCS,241,3.93,D,C06,3.547054,947.13,3359.52
43109,L46,17196,A20,B25,C40,PCS,204,3.93,D,C06,3.547054,801.72,2843.74
43109,L46,17196,A20,B25,C40,PCS,98,3.93,D,C06,3.547054,385.14,1366.11
43109,L46,17196,A20,B25,C40,PCS,284,3.93,D,C06,3.547054,1116.12,3958.94
43117,L46,17665,A11,B25,C34,PCS,925,8.94,D,C08,1.496196,8269.5,12372.79
43110,L46,17665,A17,B25,C31,PCS,9,8.9,C,C01,6.825646,80.1,546.73
43117,L46,17665,A11,B25,C34,PCS,343,8.94,D,C08,1.496196,3066.42,4587.97
43110,L46,17665,A17,B25,C31,PCS,577,8.9,C,C01,6.825646,5135.3,35051.74
43117,L46,17665,A11,B25,C34,PCS,778,8.94,D,C08,1.496196,6955.32,10406.52
43110,L46,17665,A17,B25,C31,PCS,696,8.9,C,C01,6.825646,6194.4,42280.78
43117,L46,17665,A11,B25,C34,PCS,339,8.94,D,C08,1.496196,3030.66,4534.46
43110,L46,17665,A17,B25,C31,PCS,713,8.9,C,C01,6.825646,6345.7,43313.5
