Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43249,L88,11014,A11,B21,C39,PCS,625,9.47,C,C10,8.657656,5918.75,51242.5
43249,L88,11014,A11,B21,C39,PCS,882,9.47,C,C10,8.657656,8352.54,72313.42
43249,L88,11014,A11,B21,C39,PCS,481,9.47,C,C10,8.657656,4555.07,39436.23
43224,L88,11033,A14,B22,C37,PCS,786,5.64,C,C05,3.40242,4433.04,15083.06
43224,L88,11033,A14,B22,C37,PCS,436,5.64,C,C05,3.40242,2459.04,8366.69
43224,L88,11033,A14,B22,C37,PCS,714,5.64,C,C05,3.40242,4026.96,13701.41
43224,L88,11033,A14,B22,C37,PCS,902,5.64,C,C05,3.40242,5087.28,17309.06
43224,L88,11033,A14,B22,C37,PCS,633,5.64,C,C05,3.40242,3570.12,12147.05
43224,L88,11033,A14,B22,C37,PCS,219,5.64,C,C05,3.40242,1235.16,4202.53
43224,L88,11033,A14,B22,C37,PCS,774,5.64,C,C05,3.40242,4365.36,14852.79
43224,L88,11033,A14,B22,C37,PCS,73,5.64,C,C05,3.40242,411.72,1400.84
43224,L88,11033,A14,B22,C37,PCS,910,5.64,C,C05,3.40242,5132.4,17462.58
43224,L88,11033,A14,B22,C37,PCS,53,5.64,C,C05,3.40242,298.92,1017.05
43245,L88,11060,A13,B24,C33,PCS,586,2.53,D,C07,1.358577,1482.58,2014.2
43245,L88,11060,A13,B24,C33,PCS,481,2.53,D,C07,1.358577,1216.93,1653.29
43245,L88,11060,A13,B24,C33,PCS,384,2.53,D,C07,1.358577,971.52,1319.88
43245,L88,11060,A13,B24,C33,PCS,959,2.53,D,C07,1.358577,2426.27,3296.27
43245,L88,11060,A13,B24,C33,PCS,498,2.53,D,C07,1.358577,1259.94,1711.73
43245,L88,11060,A13,B24,C33,PCS,671,2.53,D,C07,1.358577,1697.63,2306.36
43245,L88,11060,A13,B24,C33,PCS,463,2.53,D,C07,1.358577,1171.39,1591.42
43245,L88,11060,A13,B24,C33,PCS,979,2.53,D,C07,1.358577,2476.87,3365.02
43245,L88,11060,A13,B24,C33,PCS,423,2.53,D,C07,1.358577,1070.19,1453.94
43245,L88,11060,A13,B24,C33,PCS,295,2.53,D,C07,1.358577,746.35,1013.97
43243,L88,11171,A19,B22,C37,PCS,864,3.62,C,C10,8.657656,3127.68,27078.38
43243,L88,11171,A19,B22,C37,PCS,8,3.62,C,C10,8.657656,28.96,250.73
43243,L88,11171,A19,B22,C37,PCS,265,3.62,C,C10,8.657656,959.3,8305.29
43243,L88,11171,A19,B22,C37,PCS,468,3.62,C,C10,8.657656,1694.16,14667.45
43243,L88,11171,A19,B22,C37,PCS,111,3.62,C,C10,8.657656,401.82,3478.82
43243,L88,11171,A19,B22,C37,PCS,637,3.62,C,C10,8.657656,2305.94,19964.04
43243,L88,11171,A19,B22,C37,PCS,869,3.62,C,C10,8.657656,3145.78,27235.08
43243,L88,11171,A19,B22,C37,PCS,836,3.62,C,C10,8.657656,3026.32,26200.84
43243,L88,11171,A19,B22,C37,PCS,899,3.62,C,C10,8.657656,3254.38,28175.3
43243,L88,11171,A19,B22,C37,PCS,49,3.62,C,C10,8.657656,177.38,1535.7
43244,L88,11281,A17,B28,C35,PCS,692,1.94,D,C09,1.199464,1342.48,1610.26
43244,L88,11281,A17,B28,C35,PCS,884,1.94,D,C09,1.199464,1714.96,2057.03
43244,L88,11281,A17,B28,C35,PCS,528,1.94,D,C09,1.199464,1024.32,1228.63
43244,L88,11281,A17,B28,C35,PCS,718,1.94,D,C09,1.199464,1392.92,1670.76
43244,L88,11281,A17,B28,C35,PCS,463,1.94,D,C09,1.199464,898.22,1077.38
43244,L88,11281,A17,B28,C35,PCS,265,1.94,D,C09,1.199464,514.1,616.64
43244,L88,11281,A17,B28,C35,PCS,967,1.94,D,C09,1.199464,1875.98,2250.17
43244,L88,11281,A17,B28,C35,PCS,126,1.94,D,C09,1.199464,244.44,293.2
43244,L88,11281,A17,B28,C35,PCS,602,1.94,D,C09,1.199464,1167.88,1400.83
43244,L88,11281,A17,B28,C35,PCS,332,1.94,D,C09,1.199464,644.08,772.55
43240,L88,11448,A12,B29,C35,PCS,199,9.94,C,C07,1.358577,1978.06,2687.35
43240,L88,11448,A12,B29,C35,PCS,53,9.94,C,C07,1.358577,526.82,715.73
43240,L88,11448,A12,B29,C35,PCS,808,9.94,C,C07,1.358577,8031.52,10911.44
43240,L88,11448,A12,B29,C35,PCS,481,9.94,C,C07,1.358577,4781.14,6495.55
43240,L88,11448,A12,B29,C35,PCS,271,9.94,C,C07,1.358577,2693.74,3659.65
43240,L88,11448,A12,B29,C35,PCS,420,9.94,C,C07,1.358577,4174.8,5671.79
43240,L88,11448,A12,B29,C35,PCS,120,9.94,C,C07,1.358577,1192.8,1620.51
43240,L88,11448,A12,B29,C35,PCS,971,9.94,C,C07,1.358577,9651.74,13112.63
43240,L88,11448,A12,B29,C35,PCS,885,9.94,C,C07,1.358577,8796.9,11951.27
43240,L88,11448,A12,B29,C35,PCS,533,9.94,C,C07,1.358577,5298.02,7197.77
43234,L88,11564,A16,B29,C32,PCS,955,6.52,C,C08,1.496196,6226.6,9316.21
43234,L88,11564,A16,B29,C32,PCS,549,6.52,C,C08,1.496196,3579.48,5355.6
43234,L88,11564,A16,B29,C32,PCS,132,6.52,C,C08,1.496196,860.64,1287.69
43234,L88,11564,A16,B29,C32,PCS,826,6.52,C,C08,1.496196,5385.52,8057.79
43234,L88,11564,A16,B29,C32,PCS,617,6.52,C,C08,1.496196,4022.84,6018.96
43234,L88,11564,A16,B29,C32,PCS,897,6.52,C,C08,1.496196,5848.44,8750.41
43234,L88,11564,A16,B29,C32,PCS,130,6.52,C,C08,1.496196,847.6,1268.18
43234,L88,11564,A16,B29,C32,PCS,618,6.52,C,C08,1.496196,4029.36,6028.71
43234,L88,11564,A16,B29,C32,PCS,50,6.52,C,C08,1.496196,326,487.76
43234,L88,11564,A16,B29,C32,PCS,909,6.52,C,C08,1.496196,5926.68,8867.47
43244,L88,11685,A11,B28,C32,PCS,268,1.94,C,C09,1.199464,519.92,623.63
43244,L88,11685,A11,B28,C32,PCS,402,1.94,C,C09,1.199464,779.88,935.44
43244,L88,11685,A11,B28,C32,PCS,403,1.94,C,C09,1.199464,781.82,937.76
43244,L88,11685,A11,B28,C32,PCS,934,1.94,C,C09,1.199464,1811.96,2173.38
43244,L88,11685,A11,B28,C32,PCS,394,1.94,C,C09,1.199464,764.36,916.82
43244,L88,11685,A11,B28,C32,PCS,260,1.94,C,C09,1.199464,504.4,605.01
43244,L88,11685,A11,B28,C32,PCS,775,1.94,C,C09,1.199464,1503.5,1803.39
43244,L88,11685,A11,B28,C32,PCS,863,1.94,C,C09,1.199464,1674.22,2008.17
43244,L88,11685,A11,B28,C32,PCS,666,1.94,C,C09,1.199464,1292.04,1549.76
43244,L88,11685,A11,B28,C32,PCS,259,1.94,C,C09,1.199464,502.46,602.68
43244,L88,11771,A11,B21,C32,PCS,879,1.85,D,C05,3.40242,1626.15,5532.85
43244,L88,11771,A11,B21,C32,PCS,442,1.85,D,C05,3.40242,817.7,2782.16
43244,L88,11771,A11,B21,C32,PCS,478,1.85,D,C05,3.40242,884.3,3008.76
43244,L88,11771,A11,B21,C32,PCS,399,1.85,D,C05,3.40242,738.15,2511.5
43244,L88,11771,A11,B21,C32,PCS,50,1.85,D,C05,3.40242,92.5,314.72
43244,L88,11771,A11,B21,C32,PCS,54,1.85,D,C05,3.40242,99.9,339.9
43244,L88,11771,A11,B21,C32,PCS,266,1.85,D,C05,3.40242,492.1,1674.33
43244,L88,11771,A11,B21,C32,PCS,585,1.85,D,C05,3.40242,1082.25,3682.27
43244,L88,11771,A11,B21,C32,PCS,772,1.85,D,C05,3.40242,1428.2,4859.34
43244,L88,11771,A11,B21,C32,PCS,215,1.85,D,C05,3.40242,397.75,1353.31
43226,L88,11798,A10,B25,C31,PCS,956,5.31,C,C10,8.657656,5076.36,43949.38
43226,L88,11798,A10,B25,C31,PCS,523,5.31,C,C10,8.657656,2777.13,24043.44
43226,L88,11798,A10,B25,C31,PCS,286,5.31,C,C10,8.657656,1518.66,13148.04
43226,L88,11798,A10,B25,C31,PCS,863,5.31,C,C10,8.657656,4582.53,39673.97
43226,L88,11798,A10,B25,C31,PCS,77,5.31,C,C10,8.657656,408.87,3539.86
43226,L88,11798,A10,B25,C31,PCS,929,5.31,C,C10,8.657656,4932.99,42708.13
43226,L88,11798,A10,B25,C31,PCS,320,5.31,C,C10,8.657656,1699.2,14711.09
43226,L88,11798,A10,B25,C31,PCS,873,5.31,C,C10,8.657656,4635.63,40133.69
43226,L88,11798,A10,B25,C31,PCS,842,5.31,C,C10,8.657656,4471.02,38708.55
43226,L88,11798,A10,B25,C31,PCS,54,5.31,C,C10,8.657656,286.74,2482.5
43230,L88,11881,A11,B22,C34,PCS,248,5.28,C,C03,7.133317,1309.44,9340.65
43230,L88,11881,A11,B22,C34,PCS,176,5.28,C,C03,7.133317,929.28,6628.85
43230,L88,11881,A11,B22,C34,PCS,92,5.28,C,C03,7.133317,485.76,3465.08
43230,L88,11881,A11,B22,C34,PCS,946,5.28,C,C03,7.133317,4994.88,35630.06
43230,L88,11881,A11,B22,C34,PCS,350,5.28,C,C03,7.133317,1848,13182.37
43230,L88,11881,A11,B22,C34,PCS,525,5.28,C,C03,7.133317,2772,19773.55
43230,L88,11881,A11,B22,C34,PCS,841,5.28,C,C03,7.133317,4440.48,31675.35
43230,L88,11881,A11,B22,C34,PCS,256,5.28,C,C03,7.133317,1351.68,9641.96
43230,L88,11881,A11,B22,C34,PCS,456,5.28,C,C03,7.133317,2407.68,17174.74
43230,L88,11881,A11,B22,C34,PCS,801,5.28,C,C03,7.133317,4229.28,30168.79
43232,L88,11974,A14,B24,C35,PCS,718,9.41,C,C06,3.547054,6756.38,23965.24
43232,L88,11974,A14,B24,C35,PCS,334,9.41,C,C06,3.547054,3142.94,11148.18
43232,L88,11974,A14,B24,C35,PCS,514,9.41,C,C06,3.547054,4836.74,17156.18
43232,L88,11974,A14,B24,C35,PCS,226,9.41,C,C06,3.547054,2126.66,7543.38
43232,L88,11974,A14,B24,C35,PCS,784,9.41,C,C06,3.547054,7377.44,26168.18
43232,L88,11974,A14,B24,C35,PCS,569,9.41,C,C06,3.547054,5354.29,18991.96
43232,L88,11974,A14,B24,C35,PCS,246,9.41,C,C06,3.547054,2314.86,8210.93
43232,L88,11974,A14,B24,C35,PCS,952,9.41,C,C06,3.547054,8958.32,31775.64
43232,L88,11974,A14,B24,C35,PCS,546,9.41,C,C06,3.547054,5137.86,18224.27
43232,L88,11974,A14,B24,C35,PCS,420,9.41,C,C06,3.547054,3952.2,14018.67
43232,L88,11980,A10,B30,C31,PCS,203,2.46,D,C10,8.657656,499.38,4323.46
43232,L88,11980,A10,B30,C31,PCS,617,2.46,D,C10,8.657656,1517.82,13140.76
43232,L88,11980,A10,B30,C31,PCS,26,2.46,D,C10,8.657656,63.96,553.74
43232,L88,11980,A10,B30,C31,PCS,528,2.46,D,C10,8.657656,1298.88,11245.26
43232,L88,11980,A10,B30,C31,PCS,917,2.46,D,C10,8.657656,2255.82,19530.11
43232,L88,11980,A10,B30,C31,PCS,157,2.46,D,C10,8.657656,386.22,3343.76
43232,L88,11980,A10,B30,C31,PCS,373,2.46,D,C10,8.657656,917.58,7944.09
43232,L88,11980,A10,B30,C31,PCS,430,2.46,D,C10,8.657656,1057.8,9158.07
43232,L88,11980,A10,B30,C31,PCS,496,2.46,D,C10,8.657656,1220.16,10563.73
43232,L88,11980,A10,B30,C31,PCS,635,2.46,D,C10,8.657656,1562.1,13524.12
43251,L88,12023,A11,B28,C34,PCS,966,6.54,D,C10,8.657656,6317.64,54695.95
43251,L88,12023,A11,B28,C34,PCS,276,6.54,D,C10,8.657656,1805.04,15627.42
43251,L88,12023,A11,B28,C34,PCS,383,6.54,D,C10,8.657656,2504.82,21685.87
43251,L88,12023,A11,B28,C34,PCS,91,6.54,D,C10,8.657656,595.14,5152.52
43251,L88,12023,A11,B28,C34,PCS,969,6.54,D,C10,8.657656,6337.26,54865.82
43251,L88,12023,A11,B28,C34,PCS,812,6.54,D,C10,8.657656,5310.48,45976.31
43251,L88,12023,A11,B28,C34,PCS,477,6.54,D,C10,8.657656,3119.58,27008.25
43251,L88,12023,A11,B28,C34,PCS,240,6.54,D,C10,8.657656,1569.6,13589.06
43251,L88,12023,A11,B28,C34,PCS,608,6.54,D,C10,8.657656,3976.32,34425.61
43251,L88,12023,A11,B28,C34,PCS,994,6.54,D,C10,8.657656,6500.76,56281.34
43236,L88,12109,A20,B28,C40,PCS,993,1.61,C,C05,3.40242,1598.73,5439.55
43236,L88,12109,A20,B28,C40,PCS,821,1.61,C,C05,3.40242,1321.81,4497.35
43236,L88,12109,A20,B28,C40,PCS,345,1.61,C,C05,3.40242,555.45,1889.87
43236,L88,12109,A20,B28,C40,PCS,518,1.61,C,C05,3.40242,833.98,2837.55
43236,L88,12109,A20,B28,C40,PCS,401,1.61,C,C05,3.40242,645.61,2196.64
43236,L88,12109,A20,B28,C40,PCS,991,1.61,C,C05,3.40242,1595.51,5428.6
43236,L88,12109,A20,B28,C40,PCS,732,1.61,C,C05,3.40242,1178.52,4009.82
43236,L88,12109,A20,B28,C40,PCS,323,1.61,C,C05,3.40242,520.03,1769.36
43236,L88,12109,A20,B28,C40,PCS,131,1.61,C,C05,3.40242,210.91,717.6
43236,L88,12109,A20,B28,C40,PCS,679,1.61,C,C05,3.40242,1093.19,3719.49
43245,L88,12191,A20,B30,C36,PCS,817,3.1,D,C01,6.825646,2532.7,17287.31
43245,L88,12191,A20,B30,C36,PCS,179,3.1,D,C01,6.825646,554.9,3787.55
43245,L88,12191,A20,B30,C36,PCS,911,3.1,D,C01,6.825646,2824.1,19276.31
43245,L88,12191,A20,B30,C36,PCS,630,3.1,D,C01,6.825646,1953,13330.49
43245,L88,12191,A20,B30,C36,PCS,348,3.1,D,C01,6.825646,1078.8,7363.51
43245,L88,12191,A20,B30,C36,PCS,924,3.1,D,C01,6.825646,2864.4,19551.38
43245,L88,12191,A20,B30,C36,PCS,87,3.1,D,C01,6.825646,269.7,1840.88
43245,L88,12191,A20,B30,C36,PCS,514,3.1,D,C01,6.825646,1593.4,10875.98
43245,L88,12191,A20,B30,C36,PCS,415,3.1,D,C01,6.825646,1286.5,8781.19
43245,L88,12191,A20,B30,C36,PCS,278,3.1,D,C01,6.825646,861.8,5882.34
43238,L88,12225,A10,B22,C38,PCS,802,5.2,C,C01,6.825646,4170.4,28465.67
43238,L88,12225,A10,B22,C38,PCS,476,5.2,C,C01,6.825646,2475.2,16894.84
43238,L88,12225,A10,B22,C38,PCS,228,5.2,C,C01,6.825646,1185.6,8092.49
43238,L88,12225,A10,B22,C38,PCS,934,5.2,C,C01,6.825646,4856.8,33150.8
43238,L88,12225,A10,B22,C38,PCS,99,5.2,C,C01,6.825646,514.8,3513.84
43238,L88,12225,A10,B22,C38,PCS,843,5.2,C,C01,6.825646,4383.6,29920.9
43238,L88,12225,A10,B22,C38,PCS,180,5.2,C,C01,6.825646,936,6388.8
43238,L88,12225,A10,B22,C38,PCS,812,5.2,C,C01,6.825646,4222.4,28820.61
43238,L88,12225,A10,B22,C38,PCS,315,5.2,C,C01,6.825646,1638,11180.41
43238,L88,12225,A10,B22,C38,PCS,794,5.2,C,C01,6.825646,4128.8,28181.73
43237,L88,12250,A11,B23,C36,PCS,311,1.37,D,C06,3.547054,426.07,1511.29
43237,L88,12250,A11,B23,C36,PCS,863,1.37,D,C06,3.547054,1182.31,4193.72
43237,L88,12250,A11,B23,C36,PCS,762,1.37,D,C06,3.547054,1043.94,3702.91
43237,L88,12250,A11,B23,C36,PCS,576,1.37,D,C06,3.547054,789.12,2799.05
43237,L88,12250,A11,B23,C36,PCS,718,1.37,D,C06,3.547054,983.66,3489.1
43237,L88,12250,A11,B23,C36,PCS,547,1.37,D,C06,3.547054,749.39,2658.13
43237,L88,12250,A11,B23,C36,PCS,673,1.37,D,C06,3.547054,922.01,3270.42
43237,L88,12250,A11,B23,C36,PCS,869,1.37,D,C06,3.547054,1190.53,4222.87
43237,L88,12250,A11,B23,C36,PCS,713,1.37,D,C06,3.547054,976.81,3464.8
43237,L88,12250,A11,B23,C36,PCS,886,1.37,D,C06,3.547054,1213.82,4305.49
43224,L88,12328,A10,B23,C31,PCS,883,7.65,D,C06,3.547054,6754.95,23960.17
43224,L88,12328,A10,B23,C31,PCS,132,7.65,D,C06,3.547054,1009.8,3581.82
43224,L88,12328,A10,B23,C31,PCS,487,7.65,D,C06,3.547054,3725.55,13214.73
43224,L88,12328,A10,B23,C31,PCS,734,7.65,D,C06,3.547054,5615.1,19917.06
43224,L88,12328,A10,B23,C31,PCS,53,7.65,D,C06,3.547054,405.45,1438.15
43224,L88,12328,A10,B23,C31,PCS,576,7.65,D,C06,3.547054,4406.4,15629.74
43224,L88,12328,A10,B23,C31,PCS,208,7.65,D,C06,3.547054,1591.2,5644.07
43224,L88,12328,A10,B23,C31,PCS,316,7.65,D,C06,3.547054,2417.4,8574.65
43224,L88,12328,A10,B23,C31,PCS,467,7.65,D,C06,3.547054,3572.55,12672.03
43224,L88,12328,A10,B23,C31,PCS,715,7.65,D,C06,3.547054,5469.75,19401.5
43233,L88,12481,A13,B28,C39,PCS,884,7.2,D,C04,5.388146,6364.8,34294.47
43233,L88,12481,A13,B28,C39,PCS,761,7.2,D,C04,5.388146,5479.2,29522.73
43233,L88,12481,A13,B28,C39,PCS,712,7.2,D,C04,5.388146,5126.4,27621.79
43233,L88,12481,A13,B28,C39,PCS,136,7.2,D,C04,5.388146,979.2,5276.07
43233,L88,12481,A13,B28,C39,PCS,490,7.2,D,C04,5.388146,3528,19009.38
43233,L88,12481,A13,B28,C39,PCS,605,7.2,D,C04,5.388146,4356,23470.76
43233,L88,12481,A13,B28,C39,PCS,982,7.2,D,C04,5.388146,7070.4,38096.35
43233,L88,12481,A13,B28,C39,PCS,730,7.2,D,C04,5.388146,5256,28320.1
43233,L88,12481,A13,B28,C39,PCS,132,7.2,D,C04,5.388146,950.4,5120.89
43233,L88,12481,A13,B28,C39,PCS,118,7.2,D,C04,5.388146,849.6,4577.77
43248,L88,12504,A19,B23,C40,PCS,882,9.77,D,C07,1.358577,8617.14,11707.05
43248,L88,12504,A19,B23,C40,PCS,374,9.77,D,C07,1.358577,3653.98,4964.21
43248,L88,12504,A19,B23,C40,PCS,559,9.77,D,C07,1.358577,5461.43,7419.77
43248,L88,12504,A19,B23,C40,PCS,304,9.77,D,C07,1.358577,2970.08,4035.08
43248,L88,12504,A19,B23,C40,PCS,779,9.77,D,C07,1.358577,7610.83,10339.9
43248,L88,12504,A19,B23,C40,PCS,179,9.77,D,C07,1.358577,1748.83,2375.92
43248,L88,12504,A19,B23,C40,PCS,94,9.77,D,C07,1.358577,918.38,1247.69
43248,L88,12504,A19,B23,C40,PCS,557,9.77,D,C07,1.358577,5441.89,7393.23
43248,L88,12504,A19,B23,C40,PCS,921,9.77,D,C07,1.358577,8998.17,12224.71
43248,L88,12504,A19,B23,C40,PCS,763,9.77,D,C07,1.358577,7454.51,10127.53
43240,L88,12594,A20,B22,C32,PCS,794,9.94,D,C07,1.358577,7892.36,10722.38
43240,L88,12594,A20,B22,C32,PCS,323,9.94,D,C07,1.358577,3210.62,4361.87
43240,L88,12594,A20,B22,C32,PCS,245,9.94,D,C07,1.358577,2435.3,3308.54
43240,L88,12594,A20,B22,C32,PCS,889,9.94,D,C07,1.358577,8836.66,12005.28
43240,L88,12594,A20,B22,C32,PCS,633,9.94,D,C07,1.358577,6292.02,8548.19
43240,L88,12594,A20,B22,C32,PCS,584,9.94,D,C07,1.358577,5804.96,7886.49
43240,L88,12594,A20,B22,C32,PCS,283,9.94,D,C07,1.358577,2813.02,3821.7
43240,L88,12594,A20,B22,C32,PCS,977,9.94,D,C07,1.358577,9711.38,13193.66
43240,L88,12594,A20,B22,C32,PCS,138,9.94,D,C07,1.358577,1371.72,1863.59
43240,L88,12594,A20,B22,C32,PCS,887,9.94,D,C07,1.358577,8816.78,11978.27
43247,L88,12613,A20,B20,C39,PCS,302,4.51,D,C07,1.358577,1362.02,1850.41
43247,L88,12613,A20,B20,C39,PCS,519,4.51,D,C07,1.358577,2340.69,3180.01
43247,L88,12613,A20,B20,C39,PCS,766,4.51,D,C07,1.358577,3454.66,4693.42
43247,L88,12613,A20,B20,C39,PCS,208,4.51,D,C07,1.358577,938.08,1274.45
43247,L88,12613,A20,B20,C39,PCS,318,4.51,D,C07,1.358577,1434.18,1948.44
43247,L88,12613,A20,B20,C39,PCS,309,4.51,D,C07,1.358577,1393.59,1893.3
43247,L88,12613,A20,B20,C39,PCS,833,4.51,D,C07,1.358577,3756.83,5103.94
43247,L88,12613,A20,B20,C39,PCS,992,4.51,D,C07,1.358577,4473.92,6078.16
43247,L88,12613,A20,B20,C39,PCS,364,4.51,D,C07,1.358577,1641.64,2230.29
43247,L88,12613,A20,B20,C39,PCS,710,4.51,D,C07,1.358577,3202.1,4350.3
43232,L88,12676,A11,B28,C36,PCS,259,9.41,C,C06,3.547054,2437.19,8644.84
43232,L88,12676,A11,B28,C36,PCS,28,9.41,C,C06,3.547054,263.48,934.58
43232,L88,12676,A11,B28,C36,PCS,894,9.41,C,C06,3.547054,8412.54,29839.73
43232,L88,12676,A11,B28,C36,PCS,270,9.41,C,C06,3.547054,2540.7,9012
43232,L88,12676,A11,B28,C36,PCS,46,9.41,C,C06,3.547054,432.86,1535.38
43232,L88,12676,A11,B28,C36,PCS,985,9.41,C,C06,3.547054,9268.85,32877.11
43232,L88,12676,A11,B28,C36,PCS,476,9.41,C,C06,3.547054,4479.16,15887.82
43232,L88,12676,A11,B28,C36,PCS,35,9.41,C,C06,3.547054,329.35,1168.22
43232,L88,12676,A11,B28,C36,PCS,846,9.41,C,C06,3.547054,7960.86,28237.6
43232,L88,12676,A11,B28,C36,PCS,346,9.41,C,C06,3.547054,3255.86,11548.71
43222,L88,12780,A10,B26,C37,PCS,877,4.77,C,C05,3.40242,4183.29,14233.31
43222,L88,12780,A10,B26,C37,PCS,403,4.77,C,C05,3.40242,1922.31,6540.51
43222,L88,12780,A10,B26,C37,PCS,571,4.77,C,C05,3.40242,2723.67,9267.07
43222,L88,12780,A10,B26,C37,PCS,26,4.77,C,C05,3.40242,124.02,421.97
43222,L88,12780,A10,B26,C37,PCS,629,4.77,C,C05,3.40242,3000.33,10208.38
43222,L88,12780,A10,B26,C37,PCS,895,4.77,C,C05,3.40242,4269.15,14525.44
43222,L88,12780,A10,B26,C37,PCS,164,4.77,C,C05,3.40242,782.28,2661.65
43222,L88,12780,A10,B26,C37,PCS,152,4.77,C,C05,3.40242,725.04,2466.89
43222,L88,12780,A10,B26,C37,PCS,348,4.77,C,C05,3.40242,1659.96,5647.88
43222,L88,12780,A10,B26,C37,PCS,734,4.77,C,C05,3.40242,3501.18,11912.48
43221,L88,12788,A14,B26,C33,PCS,850,9.27,C,C05,3.40242,7879.5,26809.37
43221,L88,12788,A14,B26,C33,PCS,857,9.27,C,C05,3.40242,7944.39,27030.15
43221,L88,12788,A14,B26,C33,PCS,346,9.27,C,C05,3.40242,3207.42,10912.99
43221,L88,12788,A14,B26,C33,PCS,172,9.27,C,C05,3.40242,1594.44,5424.95
43221,L88,12788,A14,B26,C33,PCS,436,9.27,C,C05,3.40242,4041.72,13751.63
43221,L88,12788,A14,B26,C33,PCS,330,9.27,C,C05,3.40242,3059.1,10408.34
43221,L88,12788,A14,B26,C33,PCS,356,9.27,C,C05,3.40242,3300.12,11228.39
43221,L88,12788,A14,B26,C33,PCS,135,9.27,C,C05,3.40242,1251.45,4257.96
43221,L88,12788,A14,B26,C33,PCS,343,9.27,C,C05,3.40242,3179.61,10818.37
43221,L88,12788,A14,B26,C33,PCS,129,9.27,C,C05,3.40242,1195.83,4068.72
43224,L88,12806,A10,B24,C36,PCS,593,1.88,C,C01,6.825646,1114.84,7609.5
43224,L88,12806,A10,B24,C36,PCS,86,1.88,C,C01,6.825646,161.68,1103.57
43224,L88,12806,A10,B24,C36,PCS,530,1.88,C,C01,6.825646,996.4,6801.07
43224,L88,12806,A10,B24,C36,PCS,282,1.88,C,C01,6.825646,530.16,3618.68
43224,L88,12806,A10,B24,C36,PCS,661,1.88,C,C01,6.825646,1242.68,8482.09
43224,L88,12806,A10,B24,C36,PCS,776,1.88,C,C01,6.825646,1458.88,9957.8
43224,L88,12806,A10,B24,C36,PCS,418,1.88,C,C01,6.825646,785.84,5363.87
43224,L88,12806,A10,B24,C36,PCS,388,1.88,C,C01,6.825646,729.44,4978.9
43224,L88,12806,A10,B24,C36,PCS,831,1.88,C,C01,6.825646,1562.28,10663.57
43224,L88,12806,A10,B24,C36,PCS,27,1.88,C,C01,6.825646,50.76,346.47
43225,L88,12860,A11,B22,C33,PCS,754,5.42,D,C08,1.496196,4086.68,6114.47
