Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43079,L19,10166,A12,B21,C34,PCS,355,1.86,C,C05,3.40242,660.3,2246.62
43092,L19,10231,A16,B20,C33,PCS,375,7.12,D,C01,6.825646,2670,18224.47
43092,L19,10231,A16,B20,C33,PCS,23,7.12,D,C01,6.825646,163.76,1117.77
43092,L19,10231,A16,B20,C33,PCS,445,7.12,D,C01,6.825646,3168.4,21626.38
43092,L19,10231,A16,B20,C33,PCS,330,7.12,D,C01,6.825646,2349.6,16037.54
43092,L19,10231,A16,B20,C33,PCS,57,7.12,D,C01,6.825646,405.84,2770.12
43092,L19,10231,A16,B20,C33,PCS,268,7.12,D,C01,6.825646,1908.16,13024.42
43092,L19,10231,A16,B20,C33,PCS,213,7.12,D,C01,6.825646,1516.56,10351.5
43092,L19,10231,A16,B20,C33,PCS,555,7.12,D,C01,6.825646,3951.6,26972.22
43092,L19,10231,A16,B20,C33,PCS,793,7.12,D,C01,6.825646,5646.16,38538.69
43092,L19,10231,A16,B20,C33,PCS,33,7.12,D,C01,6.825646,234.96,1603.75
43071,L19,10365,A14,B26,C37,PCS,964,8.46,C,C01,6.825646,8155.44,55666.15
43071,L19,10365,A14,B26,C37,PCS,313,8.46,C,C01,6.825646,2647.98,18074.17
43071,L19,10365,A14,B26,C37,PCS,903,8.46,C,C01,6.825646,7639.38,52143.7
43071,L19,10365,A14,B26,C37,PCS,539,8.46,C,C01,6.825646,4559.94,31124.54
43071,L19,10365,A14,B26,C37,PCS,340,8.46,C,C01,6.825646,2876.4,19633.29
43071,L19,10365,A14,B26,C37,PCS,2,8.46,C,C01,6.825646,16.92,115.49
43071,L19,10365,A14,B26,C37,PCS,289,8.46,C,C01,6.825646,2444.94,16688.29
43071,L19,10365,A14,B26,C37,PCS,397,8.46,C,C01,6.825646,3358.62,22924.75
43071,L19,10365,A14,B26,C37,PCS,120,8.46,C,C01,6.825646,1015.2,6929.4
43071,L19,10365,A14,B26,C37,PCS,717,8.46,C,C01,6.825646,6065.82,41403.14
43094,L19,10449,A18,B25,C30,PCS,67,2.33,C,C03,7.133317,156.11,1113.58
43094,L19,10449,A18,B25,C30,PCS,642,2.33,C,C03,7.133317,1495.86,10670.44
43094,L19,10449,A18,B25,C30,PCS,53,2.33,C,C03,7.133317,123.49,880.89
43094,L19,10449,A18,B25,C30,PCS,106,2.33,C,C03,7.133317,246.98,1761.79
43094,L19,10449,A18,B25,C30,PCS,171,2.33,C,C03,7.133317,398.43,2842.13
43094,L19,10449,A18,B25,C30,PCS,981,2.33,C,C03,7.133317,2285.73,16304.84
43094,L19,10449,A18,B25,C30,PCS,135,2.33,C,C03,7.133317,314.55,2243.78
43094,L19,10449,A18,B25,C30,PCS,120,2.33,C,C03,7.133317,279.6,1994.48
43094,L19,10449,A18,B25,C30,PCS,894,2.33,C,C03,7.133317,2083.02,14858.84
43094,L19,10449,A18,B25,C30,PCS,80,2.33,C,C03,7.133317,186.4,1329.65
43076,L19,10485,A15,B24,C31,PCS,928,8.71,D,C03,7.133317,8082.88,57657.75
43076,L19,10485,A15,B24,C31,PCS,180,8.71,D,C03,7.133317,1567.8,11183.61
43076,L19,10485,A15,B24,C31,PCS,913,8.71,D,C03,7.133317,7952.23,56725.78
43076,L19,10485,A15,B24,C31,PCS,732,8.71,D,C03,7.133317,6375.72,45480.03
43076,L19,10485,A15,B24,C31,PCS,259,8.71,D,C03,7.133317,2255.89,16091.98
43076,L19,10485,A15,B24,C31,PCS,247,8.71,D,C03,7.133317,2151.37,15346.4
43076,L19,10485,A15,B24,C31,PCS,13,8.71,D,C03,7.133317,113.23,807.71
43076,L19,10485,A15,B24,C31,PCS,738,8.71,D,C03,7.133317,6427.98,45852.82
43076,L19,10485,A15,B24,C31,PCS,786,8.71,D,C03,7.133317,6846.06,48835.12
43076,L19,10485,A15,B24,C31,PCS,848,8.71,D,C03,7.133317,7386.08,52687.25
43079,L19,10507,A15,B22,C38,PCS,586,7.66,D,C02,9.912483,4488.76,44494.76
43079,L19,10507,A15,B22,C38,PCS,858,7.66,D,C02,9.912483,6572.28,65147.61
43079,L19,10507,A15,B22,C38,PCS,618,7.66,D,C02,9.912483,4733.88,46924.51
43079,L19,10507,A15,B22,C38,PCS,633,7.66,D,C02,9.912483,4848.78,48063.45
43079,L19,10507,A15,B22,C38,PCS,936,7.66,D,C02,9.912483,7169.76,71070.12
43079,L19,10507,A15,B22,C38,PCS,439,7.66,D,C02,9.912483,3362.74,33333.1
43079,L19,10507,A15,B22,C38,PCS,317,7.66,D,C02,9.912483,2428.22,24069.69
43079,L19,10507,A15,B22,C38,PCS,34,7.66,D,C02,9.912483,260.44,2581.61
43079,L19,10507,A15,B22,C38,PCS,894,7.66,D,C02,9.912483,6848.04,67881.08
43079,L19,10507,A15,B22,C38,PCS,891,7.66,D,C02,9.912483,6825.06,67653.29
43085,L19,10600,A13,B21,C38,PCS,922,6.71,C,C03,7.133317,6186.62,44131.12
43085,L19,10600,A13,B21,C38,PCS,262,6.71,C,C03,7.133317,1758.02,12540.51
43085,L19,10600,A13,B21,C38,PCS,285,6.71,C,C03,7.133317,1912.35,13641.4
43085,L19,10600,A13,B21,C38,PCS,129,6.71,C,C03,7.133317,865.59,6174.53
43085,L19,10600,A13,B21,C38,PCS,443,6.71,C,C03,7.133317,2972.53,21204
43085,L19,10600,A13,B21,C38,PCS,572,6.71,C,C03,7.133317,3838.12,27378.53
43085,L19,10600,A13,B21,C38,PCS,188,6.71,C,C03,7.133317,1261.48,8998.54
43085,L19,10600,A13,B21,C38,PCS,335,6.71,C,C03,7.133317,2247.85,16034.63
43085,L19,10600,A13,B21,C38,PCS,230,6.71,C,C03,7.133317,1543.3,11008.85
43085,L19,10600,A13,B21,C38,PCS,704,6.71,C,C03,7.133317,4723.84,33696.65
43073,L19,10647,A11,B23,C38,PCS,48,1.5,D,C06,3.547054,72,255.39
43083,L19,10647,A15,B21,C33,PCS,579,2.49,D,C04,5.388146,1441.71,7768.14
43073,L19,10647,A11,B23,C38,PCS,620,1.5,D,C06,3.547054,930,3298.76
43083,L19,10647,A15,B21,C33,PCS,163,2.49,D,C04,5.388146,405.87,2186.89
43073,L19,10647,A11,B23,C38,PCS,44,1.5,D,C06,3.547054,66,234.11
43083,L19,10647,A15,B21,C33,PCS,856,2.49,D,C04,5.388146,2131.44,11484.51
43073,L19,10647,A11,B23,C38,PCS,960,1.5,D,C06,3.547054,1440,5107.76
43083,L19,10647,A15,B21,C33,PCS,444,2.49,D,C04,5.388146,1105.56,5956.92
43073,L19,10647,A11,B23,C38,PCS,36,1.5,D,C06,3.547054,54,191.54
43083,L19,10647,A15,B21,C33,PCS,722,2.49,D,C04,5.388146,1797.78,9686.7
43073,L19,10647,A11,B23,C38,PCS,17,1.5,D,C06,3.547054,25.5,90.45
43083,L19,10647,A15,B21,C33,PCS,174,2.49,D,C04,5.388146,433.26,2334.47
43073,L19,10647,A11,B23,C38,PCS,467,1.5,D,C06,3.547054,700.5,2484.71
43083,L19,10647,A15,B21,C33,PCS,421,2.49,D,C04,5.388146,1048.29,5648.34
43073,L19,10647,A11,B23,C38,PCS,766,1.5,D,C06,3.547054,1149,4075.57
43083,L19,10647,A15,B21,C33,PCS,249,2.49,D,C04,5.388146,620.01,3340.7
43073,L19,10647,A11,B23,C38,PCS,727,1.5,D,C06,3.547054,1090.5,3868.06
43083,L19,10647,A15,B21,C33,PCS,52,2.49,D,C04,5.388146,129.48,697.66
43073,L19,10647,A11,B23,C38,PCS,602,1.5,D,C06,3.547054,903,3202.99
43083,L19,10647,A15,B21,C33,PCS,291,2.49,D,C04,5.388146,724.59,3904.2
43083,L19,10681,A17,B30,C30,PCS,418,5.37,D,C03,7.133317,2244.66,16011.87
43083,L19,10681,A17,B30,C30,PCS,127,5.37,D,C03,7.133317,681.99,4864.85
43083,L19,10681,A17,B30,C30,PCS,100,5.37,D,C03,7.133317,537,3830.59
43083,L19,10681,A17,B30,C30,PCS,444,5.37,D,C03,7.133317,2384.28,17007.83
43083,L19,10681,A17,B30,C30,PCS,233,5.37,D,C03,7.133317,1251.21,8925.28
43083,L19,10681,A17,B30,C30,PCS,428,5.37,D,C03,7.133317,2298.36,16394.93
43083,L19,10681,A17,B30,C30,PCS,878,5.37,D,C03,7.133317,4714.86,33632.59
43083,L19,10681,A17,B30,C30,PCS,293,5.37,D,C03,7.133317,1573.41,11223.63
43083,L19,10681,A17,B30,C30,PCS,821,5.37,D,C03,7.133317,4408.77,31449.15
43083,L19,10681,A17,B30,C30,PCS,451,5.37,D,C03,7.133317,2421.87,17275.97
43086,L19,10780,A12,B28,C37,PCS,523,1.36,D,C09,1.199464,711.28,853.15
43086,L19,10780,A12,B28,C37,PCS,740,1.36,D,C09,1.199464,1006.4,1207.14
43086,L19,10780,A12,B28,C37,PCS,961,1.36,D,C09,1.199464,1306.96,1567.65
43086,L19,10780,A12,B28,C37,PCS,747,1.36,D,C09,1.199464,1015.92,1218.56
43086,L19,10780,A12,B28,C37,PCS,358,1.36,D,C09,1.199464,486.88,584
43086,L19,10780,A12,B28,C37,PCS,285,1.36,D,C09,1.199464,387.6,464.91
43086,L19,10780,A12,B28,C37,PCS,408,1.36,D,C09,1.199464,554.88,665.56
43086,L19,10780,A12,B28,C37,PCS,422,1.36,D,C09,1.199464,573.92,688.4
43086,L19,10780,A12,B28,C37,PCS,441,1.36,D,C09,1.199464,599.76,719.39
43086,L19,10780,A12,B28,C37,PCS,498,1.36,D,C09,1.199464,677.28,812.37
43075,L19,10793,A17,B24,C39,PCS,257,3.6,D,C07,1.358577,925.2,1256.96
43075,L19,10793,A17,B24,C39,PCS,273,3.6,D,C07,1.358577,982.8,1335.21
43075,L19,10793,A17,B24,C39,PCS,746,3.6,D,C07,1.358577,2685.6,3648.59
43075,L19,10793,A17,B24,C39,PCS,321,3.6,D,C07,1.358577,1155.6,1569.97
43075,L19,10793,A17,B24,C39,PCS,912,3.6,D,C07,1.358577,3283.2,4460.48
43075,L19,10793,A17,B24,C39,PCS,692,3.6,D,C07,1.358577,2491.2,3384.49
43075,L19,10793,A17,B24,C39,PCS,632,3.6,D,C07,1.358577,2275.2,3091.03
43075,L19,10793,A17,B24,C39,PCS,813,3.6,D,C07,1.358577,2926.8,3976.28
43075,L19,10793,A17,B24,C39,PCS,208,3.6,D,C07,1.358577,748.8,1017.3
43075,L19,10793,A17,B24,C39,PCS,541,3.6,D,C07,1.358577,1947.6,2645.96
43090,L19,10810,A16,B29,C35,PCS,689,2.57,D,C10,8.657656,1770.73,15330.37
43090,L19,10810,A16,B29,C35,PCS,471,2.57,D,C10,8.657656,1210.47,10479.83
43090,L19,10810,A16,B29,C35,PCS,733,2.57,D,C10,8.657656,1883.81,16309.38
43090,L19,10810,A16,B29,C35,PCS,658,2.57,D,C10,8.657656,1691.06,14640.62
43090,L19,10810,A16,B29,C35,PCS,476,2.57,D,C10,8.657656,1223.32,10591.08
43090,L19,10810,A16,B29,C35,PCS,698,2.57,D,C10,8.657656,1793.86,15530.62
43090,L19,10810,A16,B29,C35,PCS,816,2.57,D,C10,8.657656,2097.12,18156.14
43090,L19,10810,A16,B29,C35,PCS,845,2.57,D,C10,8.657656,2171.65,18801.4
43090,L19,10810,A16,B29,C35,PCS,844,2.57,D,C10,8.657656,2169.08,18779.15
43090,L19,10810,A16,B29,C35,PCS,443,2.57,D,C10,8.657656,1138.51,9856.83
43080,L19,10896,A17,B22,C38,PCS,683,4.95,D,C09,1.199464,3380.85,4055.21
43080,L19,10896,A17,B22,C38,PCS,931,4.95,D,C09,1.199464,4608.45,5527.67
43080,L19,10896,A17,B22,C38,PCS,823,4.95,D,C09,1.199464,4073.85,4886.44
43080,L19,10896,A17,B22,C38,PCS,479,4.95,D,C09,1.199464,2371.05,2843.99
43080,L19,10896,A17,B22,C38,PCS,533,4.95,D,C09,1.199464,2638.35,3164.61
43080,L19,10896,A17,B22,C38,PCS,570,4.95,D,C09,1.199464,2821.5,3384.29
43080,L19,10896,A17,B22,C38,PCS,461,4.95,D,C09,1.199464,2281.95,2737.12
43080,L19,10896,A17,B22,C38,PCS,165,4.95,D,C09,1.199464,816.75,979.66
43080,L19,10896,A17,B22,C38,PCS,51,4.95,D,C09,1.199464,252.45,302.8
43080,L19,10896,A17,B22,C38,PCS,890,4.95,D,C09,1.199464,4405.5,5284.24
43079,L19,11240,A15,B25,C35,PCS,17,2.44,D,C09,1.199464,41.48,49.75
43079,L19,11240,A15,B25,C35,PCS,441,2.44,D,C09,1.199464,1076.04,1290.67
43079,L19,11240,A15,B25,C35,PCS,945,2.44,D,C09,1.199464,2305.8,2765.72
43079,L19,11240,A15,B25,C35,PCS,73,2.44,D,C09,1.199464,178.12,213.65
43079,L19,11240,A15,B25,C35,PCS,345,2.44,D,C09,1.199464,841.8,1009.71
43079,L19,11240,A15,B25,C35,PCS,532,2.44,D,C09,1.199464,1298.08,1557
43079,L19,11240,A15,B25,C35,PCS,364,2.44,D,C09,1.199464,888.16,1065.32
43079,L19,11240,A15,B25,C35,PCS,306,2.44,D,C09,1.199464,746.64,895.57
43079,L19,11240,A15,B25,C35,PCS,262,2.44,D,C09,1.199464,639.28,766.79
43079,L19,11240,A15,B25,C35,PCS,382,2.44,D,C09,1.199464,932.08,1118
43077,L19,11426,A18,B23,C40,PCS,597,5.67,D,C01,6.825646,3384.99,23104.74
43077,L19,11426,A18,B23,C40,PCS,872,5.67,D,C01,6.825646,4944.24,33747.63
43077,L19,11426,A18,B23,C40,PCS,16,5.67,D,C01,6.825646,90.72,619.22
43077,L19,11426,A18,B23,C40,PCS,993,5.67,D,C01,6.825646,5630.31,38430.5
43077,L19,11426,A18,B23,C40,PCS,475,5.67,D,C01,6.825646,2693.25,18383.17
43077,L19,11426,A18,B23,C40,PCS,705,5.67,D,C01,6.825646,3997.35,27284.5
43077,L19,11426,A18,B23,C40,PCS,927,5.67,D,C01,6.825646,5256.09,35876.21
43077,L19,11426,A18,B23,C40,PCS,860,5.67,D,C01,6.825646,4876.2,33283.22
43077,L19,11426,A18,B23,C40,PCS,712,5.67,D,C01,6.825646,4037.04,27555.41
43077,L19,11426,A18,B23,C40,PCS,39,5.67,D,C01,6.825646,221.13,1509.36
43087,L19,11440,A11,B20,C34,PCS,345,2.9,C,C06,3.547054,1000.5,3548.83
43087,L19,11440,A11,B20,C34,PCS,915,2.9,C,C06,3.547054,2653.5,9412.11
43087,L19,11440,A11,B20,C34,PCS,56,2.9,C,C06,3.547054,162.4,576.04
43087,L19,11440,A11,B20,C34,PCS,26,2.9,C,C06,3.547054,75.4,267.45
43087,L19,11440,A11,B20,C34,PCS,626,2.9,C,C06,3.547054,1815.4,6439.32
43087,L19,11440,A11,B20,C34,PCS,811,2.9,C,C06,3.547054,2351.9,8342.32
43087,L19,11440,A11,B20,C34,PCS,596,2.9,C,C06,3.547054,1728.4,6130.73
