Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43023,L49,10099,A17,B26,C35,PCS,764,4.98,D,C09,1.199464,3804.72,4563.62
43032,L49,10391,A10,B25,C34,PCS,650,9.35,C,C09,1.199464,6077.5,7289.74
43032,L49,10391,A10,B25,C34,PCS,874,9.35,C,C09,1.199464,8171.9,9801.9
43032,L49,10391,A10,B25,C34,PCS,332,9.35,C,C09,1.199464,3104.2,3723.38
43032,L49,10391,A10,B25,C34,PCS,326,9.35,C,C09,1.199464,3048.1,3656.09
43032,L49,10391,A10,B25,C34,PCS,459,9.35,C,C09,1.199464,4291.65,5147.68
43032,L49,10391,A10,B25,C34,PCS,400,9.35,C,C09,1.199464,3740,4486
43032,L49,10391,A10,B25,C34,PCS,463,9.35,C,C09,1.199464,4329.05,5192.54
43032,L49,10391,A10,B25,C34,PCS,421,9.35,C,C09,1.199464,3936.35,4721.51
43032,L49,10391,A10,B25,C34,PCS,389,9.35,C,C09,1.199464,3637.15,4362.63
43032,L49,10391,A10,B25,C34,PCS,795,9.35,C,C09,1.199464,7433.25,8915.92
43031,L49,10515,A13,B27,C32,PCS,885,6.93,C,C01,6.825646,6133.05,41862.03
43031,L49,10515,A13,B27,C32,PCS,873,6.93,C,C01,6.825646,6049.89,41294.41
43031,L49,10515,A13,B27,C32,PCS,826,6.93,C,C01,6.825646,5724.18,39071.23
43031,L49,10515,A13,B27,C32,PCS,920,6.93,C,C01,6.825646,6375.6,43517.59
43031,L49,10515,A13,B27,C32,PCS,676,6.93,C,C01,6.825646,4684.68,31975.97
43031,L49,10515,A13,B27,C32,PCS,739,6.93,C,C01,6.825646,5121.27,34955.98
43031,L49,10515,A13,B27,C32,PCS,536,6.93,C,C01,6.825646,3714.48,25353.73
43031,L49,10515,A13,B27,C32,PCS,285,6.93,C,C01,6.825646,1975.05,13480.99
43031,L49,10515,A13,B27,C32,PCS,871,6.93,C,C01,6.825646,6036.03,41199.8
43031,L49,10515,A13,B27,C32,PCS,424,6.93,C,C01,6.825646,2938.32,20055.93
43026,L49,10752,A19,B22,C40,PCS,16,8.03,C,C03,7.133317,128.48,916.49
43026,L49,10752,A19,B22,C40,PCS,400,8.03,C,C03,7.133317,3212,22912.21
43026,L49,10752,A19,B22,C40,PCS,156,8.03,C,C03,7.133317,1252.68,8935.76
43026,L49,10752,A19,B22,C40,PCS,980,8.03,C,C03,7.133317,7869.4,56134.92
43026,L49,10752,A19,B22,C40,PCS,95,8.03,C,C03,7.133317,762.85,5441.65
43026,L49,10752,A19,B22,C40,PCS,666,8.03,C,C03,7.133317,5347.98,38148.84
43026,L49,10752,A19,B22,C40,PCS,787,8.03,C,C03,7.133317,6319.61,45079.78
43026,L49,10752,A19,B22,C40,PCS,806,8.03,C,C03,7.133317,6472.18,46168.11
43026,L49,10752,A19,B22,C40,PCS,233,8.03,C,C03,7.133317,1870.99,13346.36
43026,L49,10752,A19,B22,C40,PCS,37,8.03,C,C03,7.133317,297.11,2119.38
43031,L49,10819,A20,B26,C34,PCS,271,6.93,C,C01,6.825646,1878.03,12818.77
43031,L49,10819,A20,B26,C34,PCS,232,6.93,C,C01,6.825646,1607.76,10974
43031,L49,10819,A20,B26,C34,PCS,371,6.93,C,C01,6.825646,2571.03,17548.94
43031,L49,10819,A20,B26,C34,PCS,182,6.93,C,C01,6.825646,1261.26,8608.91
43031,L49,10819,A20,B26,C34,PCS,295,6.93,C,C01,6.825646,2044.35,13954.01
43031,L49,10819,A20,B26,C34,PCS,654,6.93,C,C01,6.825646,4532.22,30935.33
43031,L49,10819,A20,B26,C34,PCS,882,6.93,C,C01,6.825646,6112.26,41720.12
43031,L49,10819,A20,B26,C34,PCS,815,6.93,C,C01,6.825646,5647.95,38550.91
43031,L49,10819,A20,B26,C34,PCS,358,6.93,C,C01,6.825646,2480.94,16934.02
43031,L49,10819,A20,B26,C34,PCS,28,6.93,C,C01,6.825646,194.04,1324.45
43024,L49,10823,A11,B28,C38,PCS,863,6.67,D,C01,6.825646,5756.21,39289.85
43024,L49,10823,A11,B28,C38,PCS,835,6.67,D,C01,6.825646,5569.45,38015.09
43024,L49,10823,A11,B28,C38,PCS,368,6.67,D,C01,6.825646,2454.56,16753.96
43024,L49,10823,A11,B28,C38,PCS,379,6.67,D,C01,6.825646,2527.93,17254.76
43024,L49,10823,A11,B28,C38,PCS,208,6.67,D,C01,6.825646,1387.36,9469.63
43024,L49,10823,A11,B28,C38,PCS,998,6.67,D,C01,6.825646,6656.66,45436
43024,L49,10823,A11,B28,C38,PCS,586,6.67,D,C01,6.825646,3908.62,26678.86
43024,L49,10823,A11,B28,C38,PCS,736,6.67,D,C01,6.825646,4909.12,33507.92
43024,L49,10823,A11,B28,C38,PCS,203,6.67,D,C01,6.825646,1354.01,9241.99
43024,L49,10823,A11,B28,C38,PCS,961,6.67,D,C01,6.825646,6409.87,43751.5
43033,L49,10841,A15,B28,C33,PCS,892,8.04,C,C08,1.496196,7171.68,10730.24
43033,L49,10841,A15,B28,C33,PCS,861,8.04,C,C08,1.496196,6922.44,10357.33
43033,L49,10841,A15,B28,C33,PCS,726,8.04,C,C08,1.496196,5837.04,8733.36
43033,L49,10841,A15,B28,C33,PCS,677,8.04,C,C08,1.496196,5443.08,8143.91
43033,L49,10841,A15,B28,C33,PCS,354,8.04,C,C08,1.496196,2846.16,4258.41
43033,L49,10841,A15,B28,C33,PCS,344,8.04,C,C08,1.496196,2765.76,4138.12
43033,L49,10841,A15,B28,C33,PCS,747,8.04,C,C08,1.496196,6005.88,8985.97
43033,L49,10841,A15,B28,C33,PCS,571,8.04,C,C08,1.496196,4590.84,6868.8
43033,L49,10841,A15,B28,C33,PCS,578,8.04,C,C08,1.496196,4647.12,6953
43033,L49,10841,A15,B28,C33,PCS,650,8.04,C,C08,1.496196,5226,7819.12
43027,L49,10983,A12,B26,C40,PCS,136,9.66,C,C05,3.40242,1313.76,4469.96
43027,L49,10983,A12,B26,C40,PCS,56,9.66,C,C05,3.40242,540.96,1840.57
43027,L49,10983,A12,B26,C40,PCS,670,9.66,C,C05,3.40242,6472.2,22021.14
43027,L49,10983,A12,B26,C40,PCS,308,9.66,C,C05,3.40242,2975.28,10123.15
43027,L49,10983,A12,B26,C40,PCS,331,9.66,C,C05,3.40242,3197.46,10879.1
43027,L49,10983,A12,B26,C40,PCS,168,9.66,C,C05,3.40242,1622.88,5521.72
43027,L49,10983,A12,B26,C40,PCS,772,9.66,C,C05,3.40242,7457.52,25373.62
43027,L49,10983,A12,B26,C40,PCS,235,9.66,C,C05,3.40242,2270.1,7723.83
43027,L49,10983,A12,B26,C40,PCS,591,9.66,C,C05,3.40242,5709.06,19424.62
43027,L49,10983,A12,B26,C40,PCS,497,9.66,C,C05,3.40242,4801.02,16335.09
43026,L49,11017,A13,B23,C40,PCS,71,4.72,D,C01,6.825646,335.12,2287.41
43026,L49,11017,A13,B23,C40,PCS,550,4.72,D,C01,6.825646,2596,17719.38
43026,L49,11017,A13,B23,C40,PCS,500,4.72,D,C01,6.825646,2360,16108.52
43026,L49,11017,A13,B23,C40,PCS,504,4.72,D,C01,6.825646,2378.88,16237.39
43026,L49,11017,A13,B23,C40,PCS,728,4.72,D,C01,6.825646,3436.16,23454.01
43026,L49,11017,A13,B23,C40,PCS,716,4.72,D,C01,6.825646,3379.52,23067.41
43026,L49,11017,A13,B23,C40,PCS,573,4.72,D,C01,6.825646,2704.56,18460.37
43026,L49,11017,A13,B23,C40,PCS,397,4.72,D,C01,6.825646,1873.84,12790.17
43026,L49,11017,A13,B23,C40,PCS,324,4.72,D,C01,6.825646,1529.28,10438.32
43026,L49,11017,A13,B23,C40,PCS,530,4.72,D,C01,6.825646,2501.6,17075.04
43036,L49,11024,A16,B27,C39,PCS,562,8.22,D,C07,1.358577,4619.64,6276.14
43036,L49,11024,A16,B27,C39,PCS,390,8.22,D,C07,1.358577,3205.8,4355.33
43036,L49,11024,A16,B27,C39,PCS,941,8.22,D,C07,1.358577,7735.02,10508.62
43036,L49,11024,A16,B27,C39,PCS,127,8.22,D,C07,1.358577,1043.94,1418.27
43036,L49,11024,A16,B27,C39,PCS,437,8.22,D,C07,1.358577,3592.14,4880.2
43036,L49,11024,A16,B27,C39,PCS,654,8.22,D,C07,1.358577,5375.88,7303.55
43036,L49,11024,A16,B27,C39,PCS,120,8.22,D,C07,1.358577,986.4,1340.1
43036,L49,11024,A16,B27,C39,PCS,503,8.22,D,C07,1.358577,4134.66,5617.25
43036,L49,11024,A16,B27,C39,PCS,718,8.22,D,C07,1.358577,5901.96,8018.27
43036,L49,11024,A16,B27,C39,PCS,905,8.22,D,C07,1.358577,7439.1,10106.59
43037,L49,11283,A11,B30,C33,PCS,616,1.59,D,C05,3.40242,979.44,3332.47
43037,L49,11283,A11,B30,C33,PCS,275,1.59,D,C05,3.40242,437.25,1487.71
43037,L49,11283,A11,B30,C33,PCS,84,1.59,D,C05,3.40242,133.56,454.43
43037,L49,11283,A11,B30,C33,PCS,141,1.59,D,C05,3.40242,224.19,762.79
43037,L49,11283,A11,B30,C33,PCS,759,1.59,D,C05,3.40242,1206.81,4106.07
43037,L49,11283,A11,B30,C33,PCS,343,1.59,D,C05,3.40242,545.37,1855.58
43037,L49,11283,A11,B30,C33,PCS,232,1.59,D,C05,3.40242,368.88,1255.08
43037,L49,11283,A11,B30,C33,PCS,443,1.59,D,C05,3.40242,704.37,2396.56
43037,L49,11283,A11,B30,C33,PCS,421,1.59,D,C05,3.40242,669.39,2277.55
43037,L49,11283,A11,B30,C33,PCS,262,1.59,D,C05,3.40242,416.58,1417.38
43011,L49,11322,A15,B24,C35,PCS,734,2.6,C,C07,1.358577,1908.4,2592.71
43011,L49,11322,A15,B24,C35,PCS,49,2.6,C,C07,1.358577,127.4,173.08
43011,L49,11322,A15,B24,C35,PCS,248,2.6,C,C07,1.358577,644.8,876.01
43011,L49,11322,A15,B24,C35,PCS,200,2.6,C,C07,1.358577,520,706.46
43011,L49,11322,A15,B24,C35,PCS,692,2.6,C,C07,1.358577,1799.2,2444.35
43011,L49,11322,A15,B24,C35,PCS,643,2.6,C,C07,1.358577,1671.8,2271.27
43011,L49,11322,A15,B24,C35,PCS,183,2.6,C,C07,1.358577,475.8,646.41
43011,L49,11322,A15,B24,C35,PCS,740,2.6,C,C07,1.358577,1924,2613.9
43011,L49,11322,A15,B24,C35,PCS,181,2.6,C,C07,1.358577,470.6,639.35
43011,L49,11322,A15,B24,C35,PCS,806,2.6,C,C07,1.358577,2095.6,2847.03
43029,L49,11379,A18,B22,C36,PCS,935,4.11,C,C05,3.40242,3842.85,13074.99
43029,L49,11379,A18,B22,C36,PCS,755,4.11,C,C05,3.40242,3103.05,10557.88
43029,L49,11379,A18,B22,C36,PCS,66,4.11,C,C05,3.40242,271.26,922.94
43029,L49,11379,A18,B22,C36,PCS,469,4.11,C,C05,3.40242,1927.59,6558.47
43029,L49,11379,A18,B22,C36,PCS,74,4.11,C,C05,3.40242,304.14,1034.81
43029,L49,11379,A18,B22,C36,PCS,474,4.11,C,C05,3.40242,1948.14,6628.39
43029,L49,11379,A18,B22,C36,PCS,173,4.11,C,C05,3.40242,711.03,2419.22
43029,L49,11379,A18,B22,C36,PCS,846,4.11,C,C05,3.40242,3477.06,11830.42
43029,L49,11379,A18,B22,C36,PCS,86,4.11,C,C05,3.40242,353.46,1202.62
43029,L49,11379,A18,B22,C36,PCS,955,4.11,C,C05,3.40242,3925.05,13354.67
43012,L49,11577,A17,B30,C36,PCS,830,2.95,D,C03,7.133317,2448.5,17465.93
43012,L49,11577,A17,B30,C36,PCS,621,2.95,D,C03,7.133317,1831.95,13067.88
43012,L49,11577,A17,B30,C36,PCS,599,2.95,D,C03,7.133317,1767.05,12604.93
43012,L49,11577,A17,B30,C36,PCS,98,2.95,D,C03,7.133317,289.1,2062.24
43012,L49,11577,A17,B30,C36,PCS,479,2.95,D,C03,7.133317,1413.05,10079.73
43012,L49,11577,A17,B30,C36,PCS,839,2.95,D,C03,7.133317,2475.05,17655.32
43012,L49,11577,A17,B30,C36,PCS,786,2.95,D,C03,7.133317,2318.7,16540.02
43012,L49,11577,A17,B30,C36,PCS,471,2.95,D,C03,7.133317,1389.45,9911.39
43012,L49,11577,A17,B30,C36,PCS,770,2.95,D,C03,7.133317,2271.5,16203.33
43012,L49,11577,A17,B30,C36,PCS,971,2.95,D,C03,7.133317,2864.45,20433.03
43027,L49,11611,A17,B29,C40,PCS,863,8.53,D,C03,7.133317,7361.39,52511.13
43027,L49,11611,A17,B29,C40,PCS,993,8.53,D,C03,7.133317,8470.29,60421.26
43027,L49,11611,A17,B29,C40,PCS,38,8.53,D,C03,7.133317,324.14,2312.19
43027,L49,11611,A17,B29,C40,PCS,692,8.53,D,C03,7.133317,5902.76,42106.26
43027,L49,11611,A17,B29,C40,PCS,50,8.53,D,C03,7.133317,426.5,3042.36
43027,L49,11611,A17,B29,C40,PCS,833,8.53,D,C03,7.133317,7105.49,50685.71
43027,L49,11611,A17,B29,C40,PCS,958,8.53,D,C03,7.133317,8171.74,58291.61
43027,L49,11611,A17,B29,C40,PCS,443,8.53,D,C03,7.133317,3778.79,26955.31
43027,L49,11611,A17,B29,C40,PCS,779,8.53,D,C03,7.133317,6644.87,47399.96
43027,L49,11611,A17,B29,C40,PCS,430,8.53,D,C03,7.133317,3667.9,26164.29
43014,L49,11675,A15,B24,C38,PCS,532,8.18,C,C03,7.133317,4351.76,31042.48
43014,L49,11675,A15,B24,C38,PCS,148,8.18,C,C03,7.133317,1210.64,8635.88
43014,L49,11675,A15,B24,C38,PCS,839,8.18,C,C03,7.133317,6863.02,48956.1
43014,L49,11675,A15,B24,C38,PCS,205,8.18,C,C03,7.133317,1676.9,11961.86
43014,L49,11675,A15,B24,C38,PCS,130,8.18,C,C03,7.133317,1063.4,7585.57
43014,L49,11675,A15,B24,C38,PCS,505,8.18,C,C03,7.133317,4130.9,29467.02
43014,L49,11675,A15,B24,C38,PCS,814,8.18,C,C03,7.133317,6658.52,47497.33
43014,L49,11675,A15,B24,C38,PCS,383,8.18,C,C03,7.133317,3132.94,22348.25
43014,L49,11675,A15,B24,C38,PCS,19,8.18,C,C03,7.133317,155.42,1108.66
43014,L49,11675,A15,B24,C38,PCS,388,8.18,C,C03,7.133317,3173.84,22640.01
43027,L49,11713,A18,B24,C34,PCS,153,5.3,C,C04,5.388146,810.9,4369.25
43027,L49,11713,A18,B24,C34,PCS,919,5.3,C,C04,5.388146,4870.7,26244.04
43027,L49,11713,A18,B24,C34,PCS,747,5.3,C,C04,5.388146,3959.1,21332.21
43027,L49,11713,A18,B24,C34,PCS,458,5.3,C,C04,5.388146,2427.4,13079.19
43027,L49,11713,A18,B24,C34,PCS,653,5.3,C,C04,5.388146,3460.9,18647.83
43027,L49,11713,A18,B24,C34,PCS,353,5.3,C,C04,5.388146,1870.9,10080.68
43027,L49,11713,A18,B24,C34,PCS,372,5.3,C,C04,5.388146,1971.6,10623.27
43027,L49,11713,A18,B24,C34,PCS,980,5.3,C,C04,5.388146,5194,27986.03
43027,L49,11713,A18,B24,C34,PCS,377,5.3,C,C04,5.388146,1998.1,10766.05
43027,L49,11713,A18,B24,C34,PCS,28,5.3,C,C04,5.388146,148.4,799.6
43017,L49,11821,A12,B26,C31,PCS,660,2.87,C,C10,8.657656,1894.2,16399.33
43017,L49,11821,A12,B26,C31,PCS,741,2.87,C,C10,8.657656,2126.67,18411.98
43017,L49,11821,A12,B26,C31,PCS,20,2.87,C,C10,8.657656,57.4,496.95
43017,L49,11821,A12,B26,C31,PCS,551,2.87,C,C10,8.657656,1581.37,13690.96
43017,L49,11821,A12,B26,C31,PCS,683,2.87,C,C10,8.657656,1960.21,16970.82
43017,L49,11821,A12,B26,C31,PCS,299,2.87,C,C10,8.657656,858.13,7429.39
43017,L49,11821,A12,B26,C31,PCS,531,2.87,C,C10,8.657656,1523.97,13194.01
43017,L49,11821,A12,B26,C31,PCS,358,2.87,C,C10,8.657656,1027.46,8895.4
43017,L49,11821,A12,B26,C31,PCS,322,2.87,C,C10,8.657656,924.14,8000.89
43017,L49,11821,A12,B26,C31,PCS,406,2.87,C,C10,8.657656,1165.22,10088.07
43011,L49,11956,A20,B28,C30,PCS,429,2.6,C,C07,1.358577,1115.4,1515.36
43011,L49,11956,A20,B28,C30,PCS,314,2.6,C,C07,1.358577,816.4,1109.14
43011,L49,11956,A20,B28,C30,PCS,34,2.6,C,C07,1.358577,88.4,120.1
43011,L49,11956,A20,B28,C30,PCS,499,2.6,C,C07,1.358577,1297.4,1762.62
43011,L49,11956,A20,B28,C30,PCS,791,2.6,C,C07,1.358577,2056.6,2794.05
43011,L49,11956,A20,B28,C30,PCS,814,2.6,C,C07,1.358577,2116.4,2875.29
43011,L49,11956,A20,B28,C30,PCS,220,2.6,C,C07,1.358577,572,777.11
43011,L49,11956,A20,B28,C30,PCS,562,2.6,C,C07,1.358577,1461.2,1985.15
43011,L49,11956,A20,B28,C30,PCS,562,2.6,C,C07,1.358577,1461.2,1985.15
43011,L49,11956,A20,B28,C30,PCS,175,2.6,C,C07,1.358577,455,618.15
43026,L49,11963,A16,B24,C40,PCS,29,3.04,C,C05,3.40242,88.16,299.96
43026,L49,11963,A16,B24,C40,PCS,770,3.04,C,C05,3.40242,2340.8,7964.38
43026,L49,11963,A16,B24,C40,PCS,720,3.04,C,C05,3.40242,2188.8,7447.22
43026,L49,11963,A16,B24,C40,PCS,797,3.04,C,C05,3.40242,2422.88,8243.66
43026,L49,11963,A16,B24,C40,PCS,697,3.04,C,C05,3.40242,2118.88,7209.32
43026,L49,11963,A16,B24,C40,PCS,40,3.04,C,C05,3.40242,121.6,413.73
43026,L49,11963,A16,B24,C40,PCS,547,3.04,C,C05,3.40242,1662.88,5657.82
43026,L49,11963,A16,B24,C40,PCS,126,3.04,C,C05,3.40242,383.04,1303.26
43026,L49,11963,A16,B24,C40,PCS,486,3.04,C,C05,3.40242,1477.44,5026.87
43026,L49,11963,A16,B24,C40,PCS,327,3.04,C,C05,3.40242,994.08,3382.28
43037,L49,12094,A18,B30,C38,PCS,367,1.39,D,C03,7.133317,510.13,3638.92
43037,L49,12094,A18,B30,C38,PCS,554,1.39,D,C03,7.133317,770.06,5493.08
43037,L49,12094,A18,B30,C38,PCS,353,1.39,D,C03,7.133317,490.67,3500.1
43037,L49,12094,A18,B30,C38,PCS,590,1.39,D,C03,7.133317,820.1,5850.03
43037,L49,12094,A18,B30,C38,PCS,871,1.39,D,C03,7.133317,1210.69,8636.24
43037,L49,12094,A18,B30,C38,PCS,413,1.39,D,C03,7.133317,574.07,4095.02
43037,L49,12094,A18,B30,C38,PCS,724,1.39,D,C03,7.133317,1006.36,7178.68
43037,L49,12094,A18,B30,C38,PCS,140,1.39,D,C03,7.133317,194.6,1388.14
43037,L49,12094,A18,B30,C38,PCS,982,1.39,D,C03,7.133317,1364.98,9736.84
43037,L49,12094,A18,B30,C38,PCS,249,1.39,D,C03,7.133317,346.11,2468.91
43023,L49,12141,A19,B28,C38,PCS,816,8.17,C,C07,1.358577,6666.72,9057.25
43023,L49,12141,A19,B28,C38,PCS,125,8.17,C,C07,1.358577,1021.25,1387.45
43023,L49,12141,A19,B28,C38,PCS,64,8.17,C,C07,1.358577,522.88,710.37
43023,L49,12141,A19,B28,C38,PCS,509,8.17,C,C07,1.358577,4158.53,5649.68
43023,L49,12141,A19,B28,C38,PCS,110,8.17,C,C07,1.358577,898.7,1220.95
43023,L49,12141,A19,B28,C38,PCS,490,8.17,C,C07,1.358577,4003.3,5438.79
43023,L49,12141,A19,B28,C38,PCS,385,8.17,C,C07,1.358577,3145.45,4273.34
43023,L49,12141,A19,B28,C38,PCS,864,8.17,C,C07,1.358577,7058.88,9590.03
43023,L49,12141,A19,B28,C38,PCS,362,8.17,C,C07,1.358577,2957.54,4018.05
43023,L49,12141,A19,B28,C38,PCS,930,8.17,C,C07,1.358577,7598.1,10322.6
43034,L49,12218,A10,B26,C39,PCS,66,2.03,D,C04,5.388146,133.98,721.9
43034,L49,12218,A10,B26,C39,PCS,699,2.03,D,C04,5.388146,1418.97,7645.62
43034,L49,12218,A10,B26,C39,PCS,730,2.03,D,C04,5.388146,1481.9,7984.69
43034,L49,12218,A10,B26,C39,PCS,634,2.03,D,C04,5.388146,1287.02,6934.65
43034,L49,12218,A10,B26,C39,PCS,22,2.03,D,C04,5.388146,44.66,240.63
43034,L49,12218,A10,B26,C39,PCS,687,2.03,D,C04,5.388146,1394.61,7514.36
43034,L49,12218,A10,B26,C39,PCS,99,2.03,D,C04,5.388146,200.97,1082.86
43034,L49,12218,A10,B26,C39,PCS,734,2.03,D,C04,5.388146,1490.02,8028.45
43034,L49,12218,A10,B26,C39,PCS,366,2.03,D,C04,5.388146,742.98,4003.28
43034,L49,12218,A10,B26,C39,PCS,678,2.03,D,C04,5.388146,1376.34,7415.92
43028,L49,12252,A12,B25,C40,PCS,586,5.76,C,C04,5.388146,3375.36,18186.93
43028,L49,12252,A12,B25,C40,PCS,639,5.76,C,C04,5.388146,3680.64,19831.83
43028,L49,12252,A12,B25,C40,PCS,759,5.76,C,C04,5.388146,4371.84,23556.11
43028,L49,12252,A12,B25,C40,PCS,988,5.76,C,C04,5.388146,5690.88,30663.29
43028,L49,12252,A12,B25,C40,PCS,566,5.76,C,C04,5.388146,3260.16,17566.22
43028,L49,12252,A12,B25,C40,PCS,74,5.76,C,C04,5.388146,426.24,2296.64
43028,L49,12252,A12,B25,C40,PCS,272,5.76,C,C04,5.388146,1566.72,8441.72
43028,L49,12252,A12,B25,C40,PCS,60,5.76,C,C04,5.388146,345.6,1862.14
43028,L49,12252,A12,B25,C40,PCS,372,5.76,C,C04,5.388146,2142.72,11545.29
43028,L49,12252,A12,B25,C40,PCS,958,5.76,C,C04,5.388146,5518.08,29732.22
43013,L49,12486,A18,B29,C32,PCS,820,4.69,D,C06,3.547054,3845.8,13641.26
43013,L49,12486,A18,B29,C32,PCS,428,4.69,D,C06,3.547054,2007.32,7120.07
43013,L49,12486,A18,B29,C32,PCS,448,4.69,D,C06,3.547054,2101.12,7452.79
43013,L49,12486,A18,B29,C32,PCS,261,4.69,D,C06,3.547054,1224.09,4341.91
43013,L49,12486,A18,B29,C32,PCS,787,4.69,D,C06,3.547054,3691.03,13092.28
