Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43081,L83,17514,A20,B26,C31,PCS,466,5.86,D,C07,1.358577,2730.76,3709.95
43081,L83,17514,A20,B26,C31,PCS,155,5.86,D,C07,1.358577,908.3,1234
43081,L83,17514,A20,B26,C31,PCS,608,5.86,D,C07,1.358577,3562.88,4840.45
43081,L83,17514,A20,B26,C31,PCS,369,5.86,D,C07,1.358577,2162.34,2937.71
43081,L83,17514,A20,B26,C31,PCS,684,5.86,D,C07,1.358577,4008.24,5445.5
43081,L83,17514,A20,B26,C31,PCS,870,5.86,D,C07,1.358577,5098.2,6926.3
43081,L83,17514,A20,B26,C31,PCS,227,5.86,D,C07,1.358577,1330.22,1807.21
43081,L83,17514,A20,B26,C31,PCS,682,5.86,D,C07,1.358577,3996.52,5429.58
43098,L83,17552,A10,B21,C36,PCS,147,9.71,C,C03,7.133317,1427.37,10181.88
43098,L83,17552,A10,B21,C36,PCS,168,9.71,C,C03,7.133317,1631.28,11636.44
43098,L83,17552,A10,B21,C36,PCS,75,9.71,C,C03,7.133317,728.25,5194.84
43098,L83,17552,A10,B21,C36,PCS,432,9.71,C,C03,7.133317,4194.72,29922.27
43098,L83,17552,A10,B21,C36,PCS,487,9.71,C,C03,7.133317,4728.77,33731.82
43098,L83,17552,A10,B21,C36,PCS,841,9.71,C,C03,7.133317,8166.11,58251.45
43098,L83,17552,A10,B21,C36,PCS,668,9.71,C,C03,7.133317,6486.28,46268.69
43098,L83,17552,A10,B21,C36,PCS,858,9.71,C,C03,7.133317,8331.18,59428.95
43098,L83,17552,A10,B21,C36,PCS,215,9.71,C,C03,7.133317,2087.65,14891.87
43098,L83,17552,A10,B21,C36,PCS,328,9.71,C,C03,7.133317,3184.88,22718.76
43086,L83,17558,A15,B23,C36,PCS,489,1.54,D,C05,3.40242,753.06,2562.23
43086,L83,17558,A15,B23,C36,PCS,666,1.54,D,C05,3.40242,1025.64,3489.66
43086,L83,17558,A15,B23,C36,PCS,800,1.54,D,C05,3.40242,1232,4191.78
43086,L83,17558,A15,B23,C36,PCS,749,1.54,D,C05,3.40242,1153.46,3924.56
43086,L83,17558,A15,B23,C36,PCS,166,1.54,D,C05,3.40242,255.64,869.79
43086,L83,17558,A15,B23,C36,PCS,564,1.54,D,C05,3.40242,868.56,2955.21
43086,L83,17558,A15,B23,C36,PCS,759,1.54,D,C05,3.40242,1168.86,3976.95
43086,L83,17558,A15,B23,C36,PCS,953,1.54,D,C05,3.40242,1467.62,4993.46
43086,L83,17558,A15,B23,C36,PCS,132,1.54,D,C05,3.40242,203.28,691.64
43086,L83,17558,A15,B23,C36,PCS,50,1.54,D,C05,3.40242,77,261.99
43079,L83,17618,A18,B22,C33,PCS,830,7.66,D,C02,9.912483,6357.8,63021.58
43079,L83,17618,A18,B22,C33,PCS,319,7.66,D,C02,9.912483,2443.54,24221.55
43079,L83,17618,A18,B22,C33,PCS,157,7.66,D,C02,9.912483,1202.62,11920.95
43079,L83,17618,A18,B22,C33,PCS,356,7.66,D,C02,9.912483,2726.96,27030.94
43079,L83,17618,A18,B22,C33,PCS,317,7.66,D,C02,9.912483,2428.22,24069.69
43079,L83,17618,A18,B22,C33,PCS,15,7.66,D,C02,9.912483,114.9,1138.94
43079,L83,17618,A18,B22,C33,PCS,816,7.66,D,C02,9.912483,6250.56,61958.57
43079,L83,17618,A18,B22,C33,PCS,362,7.66,D,C02,9.912483,2772.92,27486.52
43079,L83,17618,A18,B22,C33,PCS,818,7.66,D,C02,9.912483,6265.88,62110.43
43079,L83,17618,A18,B22,C33,PCS,337,7.66,D,C02,9.912483,2581.42,25588.28
43087,L83,17628,A14,B25,C34,PCS,447,2.9,D,C06,3.547054,1296.3,4598.05
43087,L83,17628,A14,B25,C34,PCS,272,2.9,D,C06,3.547054,788.8,2797.92
43087,L83,17628,A14,B25,C34,PCS,970,2.9,D,C06,3.547054,2813,9977.86
43087,L83,17628,A14,B25,C34,PCS,851,2.9,D,C06,3.547054,2467.9,8753.77
43087,L83,17628,A14,B25,C34,PCS,588,2.9,D,C06,3.547054,1705.2,6048.44
43087,L83,17628,A14,B25,C34,PCS,442,2.9,D,C06,3.547054,1281.8,4546.61
43087,L83,17628,A14,B25,C34,PCS,712,2.9,D,C06,3.547054,2064.8,7323.96
43087,L83,17628,A14,B25,C34,PCS,835,2.9,D,C06,3.547054,2421.5,8589.19
43087,L83,17628,A14,B25,C34,PCS,977,2.9,D,C06,3.547054,2833.3,10049.87
43087,L83,17628,A14,B25,C34,PCS,516,2.9,D,C06,3.547054,1496.4,5307.81
43075,L83,17654,A19,B26,C40,PCS,798,1.33,C,C10,8.657656,1061.34,9188.72
43075,L83,17654,A19,B26,C40,PCS,48,1.33,C,C10,8.657656,63.84,552.7
43075,L83,17654,A19,B26,C40,PCS,196,1.33,C,C10,8.657656,260.68,2256.88
43075,L83,17654,A19,B26,C40,PCS,486,1.33,C,C10,8.657656,646.38,5596.14
43075,L83,17654,A19,B26,C40,PCS,821,1.33,C,C10,8.657656,1091.93,9453.55
43075,L83,17654,A19,B26,C40,PCS,622,1.33,C,C10,8.657656,827.26,7162.13
43075,L83,17654,A19,B26,C40,PCS,146,1.33,C,C10,8.657656,194.18,1681.14
43075,L83,17654,A19,B26,C40,PCS,778,1.33,C,C10,8.657656,1034.74,8958.42
43075,L83,17654,A19,B26,C40,PCS,940,1.33,C,C10,8.657656,1250.2,10823.8
43075,L83,17654,A19,B26,C40,PCS,856,1.33,C,C10,8.657656,1138.48,9856.57
43099,L83,17678,A17,B26,C34,PCS,441,3.98,C,C04,5.388146,1755.18,9457.17
43099,L83,17678,A17,B26,C34,PCS,895,3.98,C,C04,5.388146,3562.1,19193.11
43099,L83,17678,A17,B26,C34,PCS,466,3.98,C,C04,5.388146,1854.68,9993.29
43099,L83,17678,A17,B26,C34,PCS,332,3.98,C,C04,5.388146,1321.36,7119.68
43099,L83,17678,A17,B26,C34,PCS,653,3.98,C,C04,5.388146,2598.94,14003.47
43099,L83,17678,A17,B26,C34,PCS,55,3.98,C,C04,5.388146,218.9,1179.47
43099,L83,17678,A17,B26,C34,PCS,687,3.98,C,C04,5.388146,2734.26,14732.59
43099,L83,17678,A17,B26,C34,PCS,245,3.98,C,C04,5.388146,975.1,5253.98
43099,L83,17678,A17,B26,C34,PCS,172,3.98,C,C04,5.388146,684.56,3688.51
43099,L83,17678,A17,B26,C34,PCS,91,3.98,C,C04,5.388146,362.18,1951.48
43095,L83,17690,A12,B23,C37,PCS,184,5.17,D,C07,1.358577,951.28,1292.39
43095,L83,17690,A12,B23,C37,PCS,21,5.17,D,C07,1.358577,108.57,147.5
43095,L83,17690,A12,B23,C37,PCS,621,5.17,D,C07,1.358577,3210.57,4361.81
43095,L83,17690,A12,B23,C37,PCS,713,5.17,D,C07,1.358577,3686.21,5008
43095,L83,17690,A12,B23,C37,PCS,347,5.17,D,C07,1.358577,1793.99,2437.27
43095,L83,17690,A12,B23,C37,PCS,167,5.17,D,C07,1.358577,863.39,1172.98
43095,L83,17690,A12,B23,C37,PCS,501,5.17,D,C07,1.358577,2590.17,3518.95
43095,L83,17690,A12,B23,C37,PCS,778,5.17,D,C07,1.358577,4022.26,5464.55
43095,L83,17690,A12,B23,C37,PCS,827,5.17,D,C07,1.358577,4275.59,5808.72
43095,L83,17690,A12,B23,C37,PCS,253,5.17,D,C07,1.358577,1308.01,1777.03
43079,L83,18013,A12,B21,C34,PCS,996,1.86,D,C05,3.40242,1852.56,6303.19
43079,L83,18013,A12,B21,C34,PCS,909,1.86,D,C05,3.40242,1690.74,5752.61
43079,L83,18013,A12,B21,C34,PCS,393,1.86,D,C05,3.40242,730.98,2487.1
43079,L83,18013,A12,B21,C34,PCS,46,1.86,D,C05,3.40242,85.56,291.11
43079,L83,18013,A12,B21,C34,PCS,290,1.86,D,C05,3.40242,539.4,1835.27
43079,L83,18013,A12,B21,C34,PCS,912,1.86,D,C05,3.40242,1696.32,5771.59
43079,L83,18013,A12,B21,C34,PCS,633,1.86,D,C05,3.40242,1177.38,4005.94
43079,L83,18013,A12,B21,C34,PCS,358,1.86,D,C05,3.40242,665.88,2265.6
43079,L83,18013,A12,B21,C34,PCS,742,1.86,D,C05,3.40242,1380.12,4695.75
43079,L83,18013,A12,B21,C34,PCS,464,1.86,D,C05,3.40242,863.04,2936.42
43100,L83,18180,A13,B22,C35,PCS,253,5.37,D,C02,9.912483,1358.61,13467.2
43100,L83,18180,A13,B22,C35,PCS,398,5.37,D,C02,9.912483,2137.26,21185.55
43100,L83,18180,A13,B22,C35,PCS,208,5.37,D,C02,9.912483,1116.96,11071.85
43100,L83,18180,A13,B22,C35,PCS,316,5.37,D,C02,9.912483,1696.92,16820.69
43100,L83,18180,A13,B22,C35,PCS,20,5.37,D,C02,9.912483,107.4,1064.6
43100,L83,18180,A13,B22,C35,PCS,770,5.37,D,C02,9.912483,4134.9,40987.13
43100,L83,18180,A13,B22,C35,PCS,313,5.37,D,C02,9.912483,1680.81,16661
43100,L83,18180,A13,B22,C35,PCS,803,5.37,D,C02,9.912483,4312.11,42743.72
43100,L83,18180,A13,B22,C35,PCS,256,5.37,D,C02,9.912483,1374.72,13626.89
43100,L83,18180,A13,B22,C35,PCS,330,5.37,D,C02,9.912483,1772.1,17565.91
43086,L83,18398,A11,B27,C36,PCS,534,1.54,D,C05,3.40242,822.36,2798.01
43086,L83,18398,A11,B27,C36,PCS,435,1.54,D,C05,3.40242,669.9,2279.28
43086,L83,18398,A11,B27,C36,PCS,881,1.54,D,C05,3.40242,1356.74,4616.2
43086,L83,18398,A11,B27,C36,PCS,771,1.54,D,C05,3.40242,1187.34,4039.83
43086,L83,18398,A11,B27,C36,PCS,113,1.54,D,C05,3.40242,174.02,592.09
43086,L83,18398,A11,B27,C36,PCS,420,1.54,D,C05,3.40242,646.8,2200.69
43086,L83,18398,A11,B27,C36,PCS,501,1.54,D,C05,3.40242,771.54,2625.1
43086,L83,18398,A11,B27,C36,PCS,251,1.54,D,C05,3.40242,386.54,1315.17
43086,L83,18398,A11,B27,C36,PCS,890,1.54,D,C05,3.40242,1370.6,4663.36
43086,L83,18398,A11,B27,C36,PCS,507,1.54,D,C05,3.40242,780.78,2656.54
43075,L83,18410,A17,B20,C35,PCS,870,3.6,D,C07,1.358577,3132,4255.06
43075,L83,18410,A17,B20,C35,PCS,225,3.6,D,C07,1.358577,810,1100.45
43075,L83,18410,A17,B20,C35,PCS,422,3.6,D,C07,1.358577,1519.2,2063.95
43075,L83,18410,A17,B20,C35,PCS,318,3.6,D,C07,1.358577,1144.8,1555.3
43075,L83,18410,A17,B20,C35,PCS,711,3.6,D,C07,1.358577,2559.6,3477.41
43075,L83,18410,A17,B20,C35,PCS,390,3.6,D,C07,1.358577,1404,1907.44
43075,L83,18410,A17,B20,C35,PCS,397,3.6,D,C07,1.358577,1429.2,1941.68
43075,L83,18410,A17,B20,C35,PCS,98,3.6,D,C07,1.358577,352.8,479.31
43075,L83,18410,A17,B20,C35,PCS,605,3.6,D,C07,1.358577,2178,2958.98
43075,L83,18410,A17,B20,C35,PCS,669,3.6,D,C07,1.358577,2408.4,3272
43081,L83,18488,A19,B27,C39,PCS,16,9.49,C,C05,3.40242,151.84,516.62
43081,L83,18488,A19,B27,C39,PCS,846,9.49,C,C05,3.40242,8028.54,27316.47
43081,L83,18488,A19,B27,C39,PCS,399,9.49,C,C05,3.40242,3786.51,12883.3
43081,L83,18488,A19,B27,C39,PCS,644,9.49,C,C05,3.40242,6111.56,20794.09
43081,L83,18488,A19,B27,C39,PCS,692,9.49,C,C05,3.40242,6567.08,22343.96
43081,L83,18488,A19,B27,C39,PCS,984,9.49,C,C05,3.40242,9338.16,31772.34
43081,L83,18488,A19,B27,C39,PCS,497,9.49,C,C05,3.40242,4716.53,16047.62
43081,L83,18488,A19,B27,C39,PCS,596,9.49,C,C05,3.40242,5656.04,19244.22
43081,L83,18488,A19,B27,C39,PCS,609,9.49,C,C05,3.40242,5779.41,19663.98
43081,L83,18488,A19,B27,C39,PCS,381,9.49,C,C05,3.40242,3615.69,12302.1
43071,L83,18527,A11,B26,C30,PCS,754,7.81,D,C08,1.496196,5888.74,8810.71
43071,L83,18527,A11,B26,C30,PCS,568,7.81,D,C08,1.496196,4436.08,6637.25
43071,L83,18527,A11,B26,C30,PCS,536,7.81,D,C08,1.496196,4186.16,6263.32
43071,L83,18527,A11,B26,C30,PCS,638,7.81,D,C08,1.496196,4982.78,7455.22
43071,L83,18527,A11,B26,C30,PCS,68,7.81,D,C08,1.496196,531.08,794.6
43071,L83,18527,A11,B26,C30,PCS,107,7.81,D,C08,1.496196,835.67,1250.33
43071,L83,18527,A11,B26,C30,PCS,208,7.81,D,C08,1.496196,1624.48,2430.54
43071,L83,18527,A11,B26,C30,PCS,486,7.81,D,C08,1.496196,3795.66,5679.05
43071,L83,18527,A11,B26,C30,PCS,837,7.81,D,C08,1.496196,6536.97,9780.59
43071,L83,18527,A11,B26,C30,PCS,79,7.81,D,C08,1.496196,616.99,923.14
43089,L83,18541,A13,B25,C30,PCS,246,6.76,C,C09,1.199464,1662.96,1994.66
43089,L83,18541,A13,B25,C30,PCS,57,6.76,C,C09,1.199464,385.32,462.18
43089,L83,18541,A13,B25,C30,PCS,160,6.76,C,C09,1.199464,1081.6,1297.34
43089,L83,18541,A13,B25,C30,PCS,299,6.76,C,C09,1.199464,2021.24,2424.4
43089,L83,18541,A13,B25,C30,PCS,578,6.76,C,C09,1.199464,3907.28,4686.64
43089,L83,18541,A13,B25,C30,PCS,734,6.76,C,C09,1.199464,4961.84,5951.55
43089,L83,18541,A13,B25,C30,PCS,496,6.76,C,C09,1.199464,3352.96,4021.75
43089,L83,18541,A13,B25,C30,PCS,290,6.76,C,C09,1.199464,1960.4,2351.43
43089,L83,18541,A13,B25,C30,PCS,959,6.76,C,C09,1.199464,6482.84,7775.93
43089,L83,18541,A13,B25,C30,PCS,323,6.76,C,C09,1.199464,2183.48,2619.01
43097,L83,18571,A17,B26,C30,PCS,687,3.9,C,C06,3.547054,2679.3,9503.62
43097,L83,18571,A17,B26,C30,PCS,44,3.9,C,C06,3.547054,171.6,608.67
43097,L83,18571,A17,B26,C30,PCS,419,3.9,C,C06,3.547054,1634.1,5796.24
43097,L83,18571,A17,B26,C30,PCS,854,3.9,C,C06,3.547054,3330.6,11813.82
43097,L83,18571,A17,B26,C30,PCS,353,3.9,C,C06,3.547054,1376.7,4883.23
43097,L83,18571,A17,B26,C30,PCS,313,3.9,C,C06,3.547054,1220.7,4329.89
43097,L83,18571,A17,B26,C30,PCS,8,3.9,C,C06,3.547054,31.2,110.67
43097,L83,18571,A17,B26,C30,PCS,832,3.9,C,C06,3.547054,3244.8,11509.48
43097,L83,18571,A17,B26,C30,PCS,757,3.9,C,C06,3.547054,2952.3,10471.97
43097,L83,18571,A17,B26,C30,PCS,5,3.9,C,C06,3.547054,19.5,69.17
43099,L83,18575,A16,B21,C32,PCS,593,4.86,D,C02,9.912483,2881.98,28567.58
43099,L83,18575,A16,B21,C32,PCS,806,4.86,D,C02,9.912483,3917.16,38828.78
43099,L83,18575,A16,B21,C32,PCS,399,4.86,D,C02,9.912483,1939.14,19221.69
43099,L83,18575,A16,B21,C32,PCS,789,4.86,D,C02,9.912483,3834.54,38009.81
43099,L83,18575,A16,B21,C32,PCS,83,4.86,D,C02,9.912483,403.38,3998.5
43099,L83,18575,A16,B21,C32,PCS,216,4.86,D,C02,9.912483,1049.76,10405.73
43099,L83,18575,A16,B21,C32,PCS,759,4.86,D,C02,9.912483,3688.74,36564.57
43099,L83,18575,A16,B21,C32,PCS,651,4.86,D,C02,9.912483,3163.86,31361.71
43099,L83,18575,A16,B21,C32,PCS,579,4.86,D,C02,9.912483,2813.94,27893.13
43099,L83,18575,A16,B21,C32,PCS,420,4.86,D,C02,9.912483,2041.2,20233.36
43075,L83,18676,A14,B30,C30,PCS,76,3.6,C,C07,1.358577,273.6,371.71
43075,L83,18676,A14,B30,C30,PCS,684,3.6,C,C07,1.358577,2462.4,3345.36
43075,L83,18676,A14,B30,C30,PCS,177,3.6,C,C07,1.358577,637.2,865.69
43075,L83,18676,A14,B30,C30,PCS,492,3.6,C,C07,1.358577,1771.2,2406.31
43075,L83,18676,A14,B30,C30,PCS,982,3.6,C,C07,1.358577,3535.2,4802.84
43075,L83,18676,A14,B30,C30,PCS,412,3.6,C,C07,1.358577,1483.2,2015.04
43075,L83,18676,A14,B30,C30,PCS,586,3.6,C,C07,1.358577,2109.6,2866.05
43075,L83,18676,A14,B30,C30,PCS,476,3.6,C,C07,1.358577,1713.6,2328.06
43075,L83,18676,A14,B30,C30,PCS,349,3.6,C,C07,1.358577,1256.4,1706.92
43075,L83,18676,A14,B30,C30,PCS,379,3.6,C,C07,1.358577,1364.4,1853.64
43083,L83,18690,A13,B30,C38,PCS,339,6.43,C,C01,6.825646,2179.77,14878.34
43083,L83,18690,A13,B30,C38,PCS,385,6.43,C,C01,6.825646,2475.55,16897.23
43083,L83,18690,A13,B30,C38,PCS,572,6.43,C,C01,6.825646,3677.96,25104.45
43083,L83,18690,A13,B30,C38,PCS,47,6.43,C,C01,6.825646,302.21,2062.78
43083,L83,18690,A13,B30,C38,PCS,865,6.43,C,C01,6.825646,5561.95,37963.9
43083,L83,18690,A13,B30,C38,PCS,595,6.43,C,C01,6.825646,3825.85,26113.9
43083,L83,18690,A13,B30,C38,PCS,809,6.43,C,C01,6.825646,5201.87,35506.12
43083,L83,18690,A13,B30,C38,PCS,481,6.43,C,C01,6.825646,3092.83,21110.56
43083,L83,18690,A13,B30,C38,PCS,866,6.43,C,C01,6.825646,5568.38,38007.79
43083,L83,18690,A13,B30,C38,PCS,457,6.43,C,C01,6.825646,2938.51,20057.23
43094,L83,18695,A20,B23,C40,PCS,305,2.33,C,C03,7.133317,710.65,5069.29
43094,L83,18695,A20,B23,C40,PCS,235,2.33,C,C03,7.133317,547.55,3905.85
43094,L83,18695,A20,B23,C40,PCS,634,2.33,C,C03,7.133317,1477.22,10537.48
43094,L83,18695,A20,B23,C40,PCS,337,2.33,C,C03,7.133317,785.21,5601.15
43094,L83,18695,A20,B23,C40,PCS,737,2.33,C,C03,7.133317,1717.21,12249.4
43094,L83,18695,A20,B23,C40,PCS,373,2.33,C,C03,7.133317,869.09,6199.49
43094,L83,18695,A20,B23,C40,PCS,884,2.33,C,C03,7.133317,2059.72,14692.64
43094,L83,18695,A20,B23,C40,PCS,151,2.33,C,C03,7.133317,351.83,2509.71
43094,L83,18695,A20,B23,C40,PCS,635,2.33,C,C03,7.133317,1479.55,10554.1
43094,L83,18695,A20,B23,C40,PCS,262,2.33,C,C03,7.133317,610.46,4354.6
43088,L83,18745,A12,B21,C31,PCS,852,7.77,D,C08,1.496196,6620.04,9904.88
43088,L83,18745,A12,B21,C31,PCS,623,7.77,D,C08,1.496196,4840.71,7242.65
43088,L83,18745,A12,B21,C31,PCS,907,7.77,D,C08,1.496196,7047.39,10544.28
43088,L83,18745,A12,B21,C31,PCS,265,7.77,D,C08,1.496196,2059.05,3080.74
43088,L83,18745,A12,B21,C31,PCS,441,7.77,D,C08,1.496196,3426.57,5126.82
43088,L83,18745,A12,B21,C31,PCS,531,7.77,D,C08,1.496196,4125.87,6173.11
43088,L83,18745,A12,B21,C31,PCS,240,7.77,D,C08,1.496196,1864.8,2790.11
43088,L83,18745,A12,B21,C31,PCS,627,7.77,D,C08,1.496196,4871.79,7289.15
43088,L83,18745,A12,B21,C31,PCS,264,7.77,D,C08,1.496196,2051.28,3069.12
43088,L83,18745,A12,B21,C31,PCS,554,7.77,D,C08,1.496196,4304.58,6440.5
43089,L83,18876,A11,B30,C32,PCS,242,6.76,D,C09,1.199464,1635.92,1962.23
43089,L83,18876,A11,B30,C32,PCS,665,6.76,D,C09,1.199464,4495.4,5392.07
43089,L83,18876,A11,B30,C32,PCS,761,6.76,D,C09,1.199464,5144.36,6170.47
43089,L83,18876,A11,B30,C32,PCS,114,6.76,D,C09,1.199464,770.64,924.35
43089,L83,18876,A11,B30,C32,PCS,340,6.76,D,C09,1.199464,2298.4,2756.85
43089,L83,18876,A11,B30,C32,PCS,359,6.76,D,C09,1.199464,2426.84,2910.91
43089,L83,18876,A11,B30,C32,PCS,607,6.76,D,C09,1.199464,4103.32,4921.78
43089,L83,18876,A11,B30,C32,PCS,646,6.76,D,C09,1.199464,4366.96,5238.01
43089,L83,18876,A11,B30,C32,PCS,816,6.76,D,C09,1.199464,5516.16,6616.44
43089,L83,18876,A11,B30,C32,PCS,855,6.76,D,C09,1.199464,5779.8,6932.66
43073,L83,18881,A17,B27,C30,PCS,756,5.2,C,C03,7.133317,3931.2,28042.5
43073,L83,18881,A17,B27,C30,PCS,301,5.2,C,C03,7.133317,1565.2,11165.07
43073,L83,18881,A17,B27,C30,PCS,304,5.2,C,C03,7.133317,1580.8,11276.35
43073,L83,18881,A17,B27,C30,PCS,219,5.2,C,C03,7.133317,1138.8,8123.42
43073,L83,18881,A17,B27,C30,PCS,441,5.2,C,C03,7.133317,2293.2,16358.12
43073,L83,18881,A17,B27,C30,PCS,583,5.2,C,C03,7.133317,3031.6,21625.36
43073,L83,18881,A17,B27,C30,PCS,766,5.2,C,C03,7.133317,3983.2,28413.43
43073,L83,18881,A17,B27,C30,PCS,826,5.2,C,C03,7.133317,4295.2,30639.02
43073,L83,18881,A17,B27,C30,PCS,246,5.2,C,C03,7.133317,1279.2,9124.94
43073,L83,18881,A17,B27,C30,PCS,591,5.2,C,C03,7.133317,3073.2,21922.11
43099,L83,18987,A19,B30,C36,PCS,329,7.87,C,C05,3.40242,2589.23,8809.65
43099,L83,18987,A19,B30,C36,PCS,645,7.87,C,C05,3.40242,5076.15,17271.19
43099,L83,18987,A19,B30,C36,PCS,666,7.87,C,C05,3.40242,5241.42,17833.51
43099,L83,18987,A19,B30,C36,PCS,495,7.87,C,C05,3.40242,3895.65,13254.64
43099,L83,18987,A19,B30,C36,PCS,101,7.87,C,C05,3.40242,794.87,2704.48
43099,L83,18987,A19,B30,C36,PCS,871,7.87,C,C05,3.40242,6854.77,23322.81
43099,L83,18987,A19,B30,C36,PCS,492,7.87,C,C05,3.40242,3872.04,13174.31
43099,L83,18987,A19,B30,C36,PCS,29,7.87,C,C05,3.40242,228.23,776.53
43099,L83,18987,A19,B30,C36,PCS,382,7.87,C,C05,3.40242,3006.34,10228.83
43099,L83,18987,A19,B30,C36,PCS,674,7.87,C,C05,3.40242,5304.38,18047.73
43073,L83,18996,A20,B29,C30,PCS,615,5.46,D,C04,5.388146,3357.9,18092.86
43073,L83,18996,A20,B29,C30,PCS,400,5.46,D,C04,5.388146,2184,11767.71
43073,L83,18996,A20,B29,C30,PCS,996,5.46,D,C04,5.388146,5438.16,29301.6
43073,L83,18996,A20,B29,C30,PCS,936,5.46,D,C04,5.388146,5110.56,27536.44
43073,L83,18996,A20,B29,C30,PCS,590,5.46,D,C04,5.388146,3221.4,17357.37
43073,L83,18996,A20,B29,C30,PCS,112,5.46,D,C04,5.388146,611.52,3294.96
43073,L83,18996,A20,B29,C30,PCS,650,5.46,D,C04,5.388146,3549,19122.53
43073,L83,18996,A20,B29,C30,PCS,883,5.46,D,C04,5.388146,4821.18,25977.22
43073,L83,18996,A20,B29,C30,PCS,391,5.46,D,C04,5.388146,2134.86,11502.94
43073,L83,18996,A20,B29,C30,PCS,356,5.46,D,C04,5.388146,1943.76,10473.26
43081,L83,19037,A20,B25,C39,PCS,182,9.49,C,C05,3.40242,1727.18,5876.59
43081,L83,19037,A20,B25,C39,PCS,484,9.49,C,C05,3.40242,4593.16,15627.86
43081,L83,19037,A20,B25,C39,PCS,530,9.49,C,C05,3.40242,5029.7,17113.15
43081,L83,19037,A20,B25,C39,PCS,568,9.49,C,C05,3.40242,5390.32,18340.13
43081,L83,19037,A20,B25,C39,PCS,161,9.49,C,C05,3.40242,1527.89,5198.52
43081,L83,19037,A20,B25,C39,PCS,10,9.49,C,C05,3.40242,94.9,322.89
43081,L83,19037,A20,B25,C39,PCS,135,9.49,C,C05,3.40242,1281.15,4359.01
43081,L83,19037,A20,B25,C39,PCS,408,9.49,C,C05,3.40242,3871.92,13173.9
43081,L83,19037,A20,B25,C39,PCS,946,9.49,C,C05,3.40242,8977.54,30545.36
43081,L83,19037,A20,B25,C39,PCS,690,9.49,C,C05,3.40242,6548.1,22279.39
43098,L83,19083,A13,B27,C40,PCS,392,5.27,D,C08,1.496196,2065.84,3090.9
43098,L83,19083,A13,B27,C40,PCS,570,5.27,D,C08,1.496196,3003.9,4494.42
43098,L83,19083,A13,B27,C40,PCS,456,5.27,D,C08,1.496196,2403.12,3595.54
43098,L83,19083,A13,B27,C40,PCS,738,5.27,D,C08,1.496196,3889.26,5819.1
43098,L83,19083,A13,B27,C40,PCS,506,5.27,D,C08,1.496196,2666.62,3989.79
43098,L83,19083,A13,B27,C40,PCS,28,5.27,D,C08,1.496196,147.56,220.78
43098,L83,19083,A13,B27,C40,PCS,484,5.27,D,C08,1.496196,2550.68,3816.32
43098,L83,19083,A13,B27,C40,PCS,834,5.27,D,C08,1.496196,4395.18,6576.05
43098,L83,19083,A13,B27,C40,PCS,365,5.27,D,C08,1.496196,1923.55,2878.01
43098,L83,19083,A13,B27,C40,PCS,876,5.27,D,C08,1.496196,4616.52,6907.22
43070,L83,19285,A15,B20,C32,PCS,665,3.47,C,C02,9.912483,2307.55,22873.55
