Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43237,L97,19802,A18,B24,C38,PCS,542,1.37,C,C06,3.547054,742.54,2633.83
43237,L97,19802,A18,B24,C38,PCS,765,1.37,C,C06,3.547054,1048.05,3717.49
43237,L97,19802,A18,B24,C38,PCS,16,1.37,C,C06,3.547054,21.92,77.75
43237,L97,19802,A18,B24,C38,PCS,204,1.37,C,C06,3.547054,279.48,991.33
43237,L97,19802,A18,B24,C38,PCS,682,1.37,C,C06,3.547054,934.34,3314.15
43237,L97,19802,A18,B24,C38,PCS,606,1.37,C,C06,3.547054,830.22,2944.84
43237,L97,19802,A18,B24,C38,PCS,411,1.37,C,C06,3.547054,563.07,1997.24
43237,L97,19802,A18,B24,C38,PCS,251,1.37,C,C06,3.547054,343.87,1219.73
43240,L97,19881,A12,B23,C33,PCS,500,9.98,D,C01,6.825646,4990,34059.97
43227,L97,19881,A20,B22,C30,PCS,571,5.73,C,C06,3.547054,3271.83,11605.36
43240,L97,19881,A12,B23,C33,PCS,855,9.98,D,C01,6.825646,8532.9,58242.55
43227,L97,19881,A20,B22,C30,PCS,508,5.73,C,C06,3.547054,2910.84,10324.91
43240,L97,19881,A12,B23,C33,PCS,607,9.98,D,C01,6.825646,6057.86,41348.81
43227,L97,19881,A20,B22,C30,PCS,725,5.73,C,C06,3.547054,4154.25,14735.35
43240,L97,19881,A12,B23,C33,PCS,755,9.98,D,C01,6.825646,7534.9,51430.56
43227,L97,19881,A20,B22,C30,PCS,702,5.73,C,C06,3.547054,4022.46,14267.88
43240,L97,19881,A12,B23,C33,PCS,423,9.98,D,C01,6.825646,4221.54,28814.74
43227,L97,19881,A20,B22,C30,PCS,401,5.73,C,C06,3.547054,2297.73,8150.17
43240,L97,19881,A12,B23,C33,PCS,965,9.98,D,C01,6.825646,9630.7,65735.75
43227,L97,19881,A20,B22,C30,PCS,462,5.73,C,C06,3.547054,2647.26,9389.97
43240,L97,19881,A12,B23,C33,PCS,826,9.98,D,C01,6.825646,8243.48,56267.08
43227,L97,19881,A20,B22,C30,PCS,440,5.73,C,C06,3.547054,2521.2,8942.83
43240,L97,19881,A12,B23,C33,PCS,552,9.98,D,C01,6.825646,5508.96,37602.21
43227,L97,19881,A20,B22,C30,PCS,328,5.73,C,C06,3.547054,1879.44,6666.48
43240,L97,19881,A12,B23,C33,PCS,940,9.98,D,C01,6.825646,9381.2,64032.75
43227,L97,19881,A20,B22,C30,PCS,217,5.73,C,C06,3.547054,1243.41,4410.44
43240,L97,19881,A12,B23,C33,PCS,892,9.98,D,C01,6.825646,8902.16,60762.99
43227,L97,19881,A20,B22,C30,PCS,865,5.73,C,C06,3.547054,4956.45,17580.8
43232,L97,19998,A11,B29,C34,PCS,461,1.81,D,C06,3.547054,834.41,2959.7
43232,L97,19998,A11,B29,C34,PCS,739,1.81,D,C06,3.547054,1337.59,4744.5
43232,L97,19998,A11,B29,C34,PCS,384,1.81,D,C06,3.547054,695.04,2465.34
43232,L97,19998,A11,B29,C34,PCS,179,1.81,D,C06,3.547054,323.99,1149.21
43232,L97,19998,A11,B29,C34,PCS,169,1.81,D,C06,3.547054,305.89,1085.01
43232,L97,19998,A11,B29,C34,PCS,145,1.81,D,C06,3.547054,262.45,930.92
43232,L97,19998,A11,B29,C34,PCS,485,1.81,D,C06,3.547054,877.85,3113.78
43232,L97,19998,A11,B29,C34,PCS,427,1.81,D,C06,3.547054,772.87,2741.41
43232,L97,19998,A11,B29,C34,PCS,543,1.81,D,C06,3.547054,982.83,3486.15
43232,L97,19998,A11,B29,C34,PCS,168,1.81,D,C06,3.547054,304.08,1078.59
43255,L97,10016,A19,B20,C39,PCS,823,5.14,C,C07,1.358577,4230.22,5747.08
43255,L97,10016,A19,B20,C39,PCS,144,5.14,C,C07,1.358577,740.16,1005.56
43255,L97,10016,A19,B20,C39,PCS,787,5.14,C,C07,1.358577,4045.18,5495.69
43255,L97,10016,A19,B20,C39,PCS,197,5.14,C,C07,1.358577,1012.58,1375.67
43255,L97,10016,A19,B20,C39,PCS,549,5.14,C,C07,1.358577,2821.86,3833.71
43255,L97,10016,A19,B20,C39,PCS,92,5.14,C,C07,1.358577,472.88,642.44
43255,L97,10016,A19,B20,C39,PCS,600,5.14,C,C07,1.358577,3084,4189.85
43255,L97,10016,A19,B20,C39,PCS,728,5.14,C,C07,1.358577,3741.92,5083.69
43255,L97,10016,A19,B20,C39,PCS,599,5.14,C,C07,1.358577,3078.86,4182.87
43255,L97,10016,A19,B20,C39,PCS,340,5.14,C,C07,1.358577,1747.6,2374.25
43268,L97,10054,A10,B24,C38,PCS,738,3.48,C,C09,1.199464,2568.24,3080.51
43268,L97,10054,A10,B24,C38,PCS,511,3.48,C,C09,1.199464,1778.28,2132.98
43268,L97,10054,A10,B24,C38,PCS,190,3.48,C,C09,1.199464,661.2,793.09
43268,L97,10054,A10,B24,C38,PCS,507,3.48,C,C09,1.199464,1764.36,2116.29
43268,L97,10054,A10,B24,C38,PCS,840,3.48,C,C09,1.199464,2923.2,3506.27
43268,L97,10054,A10,B24,C38,PCS,905,3.48,C,C09,1.199464,3149.4,3777.59
43268,L97,10054,A10,B24,C38,PCS,520,3.48,C,C09,1.199464,1809.6,2170.55
43268,L97,10054,A10,B24,C38,PCS,505,3.48,C,C09,1.199464,1757.4,2107.94
43268,L97,10054,A10,B24,C38,PCS,83,3.48,C,C09,1.199464,288.84,346.45
43268,L97,10054,A10,B24,C38,PCS,591,3.48,C,C09,1.199464,2056.68,2466.91
43256,L97,10103,A10,B21,C33,PCS,90,7.01,C,C02,9.912483,630.9,6253.79
43256,L97,10103,A10,B21,C33,PCS,174,7.01,C,C02,9.912483,1219.74,12090.65
43256,L97,10103,A10,B21,C33,PCS,312,7.01,C,C02,9.912483,2187.12,21679.79
43256,L97,10103,A10,B21,C33,PCS,425,7.01,C,C02,9.912483,2979.25,29531.76
43256,L97,10103,A10,B21,C33,PCS,899,7.01,C,C02,9.912483,6301.99,62468.37
43256,L97,10103,A10,B21,C33,PCS,425,7.01,C,C02,9.912483,2979.25,29531.76
43256,L97,10103,A10,B21,C33,PCS,186,7.01,C,C02,9.912483,1303.86,12924.49
43256,L97,10103,A10,B21,C33,PCS,257,7.01,C,C02,9.912483,1801.57,17858.03
43256,L97,10103,A10,B21,C33,PCS,68,7.01,C,C02,9.912483,476.68,4725.08
43256,L97,10103,A10,B21,C33,PCS,782,7.01,C,C02,9.912483,5481.82,54338.45
43268,L97,10192,A12,B26,C30,PCS,323,9.37,D,C03,7.133317,3026.51,21589.06
43268,L97,10192,A12,B26,C30,PCS,324,9.37,D,C03,7.133317,3035.88,21655.89
43268,L97,10192,A12,B26,C30,PCS,962,9.37,D,C03,7.133317,9013.94,64299.29
43268,L97,10192,A12,B26,C30,PCS,259,9.37,D,C03,7.133317,2426.83,17311.35
43268,L97,10192,A12,B26,C30,PCS,65,9.37,D,C03,7.133317,609.05,4344.55
43268,L97,10192,A12,B26,C30,PCS,589,9.37,D,C03,7.133317,5518.93,39368.28
43268,L97,10192,A12,B26,C30,PCS,88,9.37,D,C03,7.133317,824.56,5881.85
43268,L97,10192,A12,B26,C30,PCS,702,9.37,D,C03,7.133317,6577.74,46921.1
43268,L97,10192,A12,B26,C30,PCS,353,9.37,D,C03,7.133317,3307.61,23594.23
43268,L97,10192,A12,B26,C30,PCS,418,9.37,D,C03,7.133317,3916.66,27938.78
43273,L97,10198,A17,B26,C36,PCS,950,1.95,D,C08,1.496196,1852.5,2771.7
43273,L97,10198,A17,B26,C36,PCS,951,1.95,D,C08,1.496196,1854.45,2774.62
43273,L97,10198,A17,B26,C36,PCS,679,1.95,D,C08,1.496196,1324.05,1981.04
43273,L97,10198,A17,B26,C36,PCS,171,1.95,D,C08,1.496196,333.45,498.91
43273,L97,10198,A17,B26,C36,PCS,285,1.95,D,C08,1.496196,555.75,831.51
43273,L97,10198,A17,B26,C36,PCS,525,1.95,D,C08,1.496196,1023.75,1531.73
43273,L97,10198,A17,B26,C36,PCS,835,1.95,D,C08,1.496196,1628.25,2436.18
43273,L97,10198,A17,B26,C36,PCS,419,1.95,D,C08,1.496196,817.05,1222.47
43273,L97,10198,A17,B26,C36,PCS,602,1.95,D,C08,1.496196,1173.9,1756.38
43273,L97,10198,A17,B26,C36,PCS,403,1.95,D,C08,1.496196,785.85,1175.79
43275,L97,10372,A17,B21,C31,PCS,269,6.11,C,C09,1.199464,1643.59,1971.43
43275,L97,10372,A17,B21,C31,PCS,647,6.11,C,C09,1.199464,3953.17,4741.69
43275,L97,10372,A17,B21,C31,PCS,521,6.11,C,C09,1.199464,3183.31,3818.27
43275,L97,10372,A17,B21,C31,PCS,213,6.11,C,C09,1.199464,1301.43,1561.02
43275,L97,10372,A17,B21,C31,PCS,56,6.11,C,C09,1.199464,342.16,410.41
43275,L97,10372,A17,B21,C31,PCS,604,6.11,C,C09,1.199464,3690.44,4426.55
43275,L97,10372,A17,B21,C31,PCS,59,6.11,C,C09,1.199464,360.49,432.39
43275,L97,10372,A17,B21,C31,PCS,277,6.11,C,C09,1.199464,1692.47,2030.06
43275,L97,10372,A17,B21,C31,PCS,577,6.11,C,C09,1.199464,3525.47,4228.67
43275,L97,10372,A17,B21,C31,PCS,393,6.11,C,C09,1.199464,2401.23,2880.19
43276,L97,10638,A14,B25,C37,PCS,911,2.45,D,C01,6.825646,2231.95,15234.5
43276,L97,10638,A14,B25,C37,PCS,978,2.45,D,C01,6.825646,2396.1,16354.93
43276,L97,10638,A14,B25,C37,PCS,849,2.45,D,C01,6.825646,2080.05,14197.68
43276,L97,10638,A14,B25,C37,PCS,224,2.45,D,C01,6.825646,548.8,3745.91
43276,L97,10638,A14,B25,C37,PCS,225,2.45,D,C01,6.825646,551.25,3762.64
43276,L97,10638,A14,B25,C37,PCS,371,2.45,D,C01,6.825646,908.95,6204.17
43276,L97,10638,A14,B25,C37,PCS,372,2.45,D,C01,6.825646,911.4,6220.89
43276,L97,10638,A14,B25,C37,PCS,949,2.45,D,C01,6.825646,2325.05,15869.97
43276,L97,10638,A14,B25,C37,PCS,338,2.45,D,C01,6.825646,828.1,5652.32
43276,L97,10638,A14,B25,C37,PCS,42,2.45,D,C01,6.825646,102.9,702.36
43257,L97,10686,A11,B21,C30,PCS,479,5.52,D,C04,5.388146,2644.08,14246.69
43257,L97,10686,A11,B21,C30,PCS,148,5.52,D,C04,5.388146,816.96,4401.9
43257,L97,10686,A11,B21,C30,PCS,422,5.52,D,C04,5.388146,2329.44,12551.36
43257,L97,10686,A11,B21,C30,PCS,310,5.52,D,C04,5.388146,1711.2,9220.2
43257,L97,10686,A11,B21,C30,PCS,251,5.52,D,C04,5.388146,1385.52,7465.38
43257,L97,10686,A11,B21,C30,PCS,261,5.52,D,C04,5.388146,1440.72,7762.81
43257,L97,10686,A11,B21,C30,PCS,661,5.52,D,C04,5.388146,3648.72,19659.84
43257,L97,10686,A11,B21,C30,PCS,128,5.52,D,C04,5.388146,706.56,3807.05
43257,L97,10686,A11,B21,C30,PCS,655,5.52,D,C04,5.388146,3615.6,19481.38
43257,L97,10686,A11,B21,C30,PCS,598,5.52,D,C04,5.388146,3300.96,17786.05
43280,L97,10916,A12,B22,C34,PCS,278,7.13,D,C01,6.825646,1982.14,13529.39
43280,L97,10916,A12,B22,C34,PCS,19,7.13,D,C01,6.825646,135.47,924.67
43280,L97,10916,A12,B22,C34,PCS,620,7.13,D,C01,6.825646,4420.6,30173.45
43280,L97,10916,A12,B22,C34,PCS,600,7.13,D,C01,6.825646,4278,29200.11
43280,L97,10916,A12,B22,C34,PCS,551,7.13,D,C01,6.825646,3928.63,26815.44
43280,L97,10916,A12,B22,C34,PCS,787,7.13,D,C01,6.825646,5611.31,38300.82
43280,L97,10916,A12,B22,C34,PCS,565,7.13,D,C01,6.825646,4028.45,27496.77
43280,L97,10916,A12,B22,C34,PCS,241,7.13,D,C01,6.825646,1718.33,11728.71
43280,L97,10916,A12,B22,C34,PCS,693,7.13,D,C01,6.825646,4941.09,33726.13
43280,L97,10916,A12,B22,C34,PCS,929,7.13,D,C01,6.825646,6623.77,45211.51
43274,L97,10961,A12,B30,C39,PCS,870,7.3,C,C02,9.912483,6351,62954.18
43274,L97,10961,A12,B30,C39,PCS,674,7.3,C,C02,9.912483,4920.2,48771.4
43274,L97,10961,A12,B30,C39,PCS,509,7.3,C,C02,9.912483,3715.7,36831.81
43274,L97,10961,A12,B30,C39,PCS,218,7.3,C,C02,9.912483,1591.4,15774.73
43274,L97,10961,A12,B30,C39,PCS,863,7.3,C,C02,9.912483,6299.9,62447.65
43274,L97,10961,A12,B30,C39,PCS,991,7.3,C,C02,9.912483,7234.3,71709.88
43274,L97,10961,A12,B30,C39,PCS,820,7.3,C,C02,9.912483,5986,59336.12
43274,L97,10961,A12,B30,C39,PCS,81,7.3,C,C02,9.912483,591.3,5861.25
43274,L97,10961,A12,B30,C39,PCS,897,7.3,C,C02,9.912483,6548.1,64907.93
43274,L97,10961,A12,B30,C39,PCS,499,7.3,C,C02,9.912483,3642.7,36108.2
43277,L97,11067,A11,B28,C34,PCS,953,7.63,C,C04,5.388146,7271.39,39179.31
43277,L97,11067,A11,B28,C34,PCS,46,7.63,C,C04,5.388146,350.98,1891.13
43277,L97,11067,A11,B28,C34,PCS,180,7.63,C,C04,5.388146,1373.4,7400.08
43277,L97,11067,A11,B28,C34,PCS,224,7.63,C,C04,5.388146,1709.12,9208.99
43277,L97,11067,A11,B28,C34,PCS,779,7.63,C,C04,5.388146,5943.77,32025.9
43277,L97,11067,A11,B28,C34,PCS,37,7.63,C,C04,5.388146,282.31,1521.13
43277,L97,11067,A11,B28,C34,PCS,652,7.63,C,C04,5.388146,4974.76,26804.73
43277,L97,11067,A11,B28,C34,PCS,459,7.63,C,C04,5.388146,3502.17,18870.2
43277,L97,11067,A11,B28,C34,PCS,233,7.63,C,C04,5.388146,1777.79,9578.99
43277,L97,11067,A11,B28,C34,PCS,303,7.63,C,C04,5.388146,2311.89,12456.8
43268,L97,11187,A12,B20,C32,PCS,171,3.48,D,C09,1.199464,595.08,713.78
43268,L97,11187,A12,B20,C32,PCS,954,3.48,D,C09,1.199464,3319.92,3982.12
43268,L97,11187,A12,B20,C32,PCS,207,3.48,D,C09,1.199464,720.36,864.05
43268,L97,11187,A12,B20,C32,PCS,406,3.48,D,C09,1.199464,1412.88,1694.7
43268,L97,11187,A12,B20,C32,PCS,800,3.48,D,C09,1.199464,2784,3339.31
43268,L97,11187,A12,B20,C32,PCS,911,3.48,D,C09,1.199464,3170.28,3802.64
43268,L97,11187,A12,B20,C32,PCS,516,3.48,D,C09,1.199464,1795.68,2153.85
43268,L97,11187,A12,B20,C32,PCS,400,3.48,D,C09,1.199464,1392,1669.65
43268,L97,11187,A12,B20,C32,PCS,841,3.48,D,C09,1.199464,2926.68,3510.45
43268,L97,11187,A12,B20,C32,PCS,287,3.48,D,C09,1.199464,998.76,1197.98
43253,L97,11201,A18,B20,C40,PCS,582,8.13,C,C03,7.133317,4731.66,33752.43
43253,L97,11201,A18,B20,C40,PCS,364,8.13,C,C03,7.133317,2959.32,21109.77
43253,L97,11201,A18,B20,C40,PCS,106,8.13,C,C03,7.133317,861.78,6147.35
43253,L97,11201,A18,B20,C40,PCS,879,8.13,C,C03,7.133317,7146.27,50976.61
43253,L97,11201,A18,B20,C40,PCS,524,8.13,C,C03,7.133317,4260.12,30388.79
43253,L97,11201,A18,B20,C40,PCS,643,8.13,C,C03,7.133317,5227.59,37290.06
43253,L97,11201,A18,B20,C40,PCS,682,8.13,C,C03,7.133317,5544.66,39551.82
43253,L97,11201,A18,B20,C40,PCS,553,8.13,C,C03,7.133317,4495.89,32070.61
43253,L97,11201,A18,B20,C40,PCS,469,8.13,C,C03,7.133317,3812.97,27199.12
43253,L97,11201,A18,B20,C40,PCS,437,8.13,C,C03,7.133317,3552.81,25343.32
43262,L97,11418,A16,B29,C39,PCS,64,7.19,C,C05,3.40242,460.16,1565.66
43262,L97,11418,A16,B29,C39,PCS,178,7.19,C,C05,3.40242,1279.82,4354.49
43262,L97,11418,A16,B29,C39,PCS,114,7.19,C,C05,3.40242,819.66,2788.83
43262,L97,11418,A16,B29,C39,PCS,981,7.19,C,C05,3.40242,7053.39,23998.6
43262,L97,11418,A16,B29,C39,PCS,93,7.19,C,C05,3.40242,668.67,2275.1
43262,L97,11418,A16,B29,C39,PCS,269,7.19,C,C05,3.40242,1934.11,6580.65
43262,L97,11418,A16,B29,C39,PCS,918,7.19,C,C05,3.40242,6600.42,22457.4
43262,L97,11418,A16,B29,C39,PCS,338,7.19,C,C05,3.40242,2430.22,8268.63
43262,L97,11418,A16,B29,C39,PCS,47,7.19,C,C05,3.40242,337.93,1149.78
43262,L97,11418,A16,B29,C39,PCS,558,7.19,C,C05,3.40242,4012.02,13650.58
43276,L97,11476,A10,B26,C40,PCS,217,9.88,C,C09,1.199464,2143.96,2571.6
43276,L97,11476,A10,B26,C40,PCS,725,9.88,C,C09,1.199464,7163,8591.76
43276,L97,11476,A10,B26,C40,PCS,800,9.88,C,C09,1.199464,7904,9480.56
43276,L97,11476,A10,B26,C40,PCS,964,9.88,C,C09,1.199464,9524.32,11424.08
43276,L97,11476,A10,B26,C40,PCS,652,9.88,C,C09,1.199464,6441.76,7726.66
43276,L97,11476,A10,B26,C40,PCS,686,9.88,C,C09,1.199464,6777.68,8129.58
43276,L97,11476,A10,B26,C40,PCS,908,9.88,C,C09,1.199464,8971.04,10760.44
43276,L97,11476,A10,B26,C40,PCS,203,9.88,C,C09,1.199464,2005.64,2405.69
43276,L97,11476,A10,B26,C40,PCS,68,9.88,C,C09,1.199464,671.84,805.85
43276,L97,11476,A10,B26,C40,PCS,993,9.88,C,C09,1.199464,9810.84,11767.75
43261,L97,11542,A16,B26,C40,PCS,819,6.55,D,C01,6.825646,5364.45,36615.84
43261,L97,11542,A16,B26,C40,PCS,785,6.55,D,C01,6.825646,5141.75,35095.77
43261,L97,11542,A16,B26,C40,PCS,843,6.55,D,C01,6.825646,5521.65,37688.83
43261,L97,11542,A16,B26,C40,PCS,212,6.55,D,C01,6.825646,1388.6,9478.09
43261,L97,11542,A16,B26,C40,PCS,906,6.55,D,C01,6.825646,5934.3,40505.43
43261,L97,11542,A16,B26,C40,PCS,669,6.55,D,C01,6.825646,4381.95,29909.64
43261,L97,11542,A16,B26,C40,PCS,795,6.55,D,C01,6.825646,5207.25,35542.85
43261,L97,11542,A16,B26,C40,PCS,930,6.55,D,C01,6.825646,6091.5,41578.42
43261,L97,11542,A16,B26,C40,PCS,480,6.55,D,C01,6.825646,3144,21459.83
43261,L97,11542,A16,B26,C40,PCS,44,6.55,D,C01,6.825646,288.2,1967.15
43258,L97,11640,A12,B25,C37,PCS,902,2.86,C,C05,3.40242,2579.72,8777.29
43258,L97,11640,A12,B25,C37,PCS,279,2.86,C,C05,3.40242,797.94,2714.93
43258,L97,11640,A12,B25,C37,PCS,956,2.86,C,C05,3.40242,2734.16,9302.76
43258,L97,11640,A12,B25,C37,PCS,927,2.86,C,C05,3.40242,2651.22,9020.56
43258,L97,11640,A12,B25,C37,PCS,177,2.86,C,C05,3.40242,506.22,1722.37
43258,L97,11640,A12,B25,C37,PCS,799,2.86,C,C05,3.40242,2285.14,7775.01
43258,L97,11640,A12,B25,C37,PCS,573,2.86,C,C05,3.40242,1638.78,5575.82
43258,L97,11640,A12,B25,C37,PCS,907,2.86,C,C05,3.40242,2594.02,8825.95
43258,L97,11640,A12,B25,C37,PCS,149,2.86,C,C05,3.40242,426.14,1449.91
43258,L97,11640,A12,B25,C37,PCS,382,2.86,C,C05,3.40242,1092.52,3717.21
43263,L97,11674,A15,B27,C38,PCS,787,3.81,C,C10,8.657656,2998.47,25959.72
43263,L97,11674,A15,B27,C38,PCS,199,3.81,C,C10,8.657656,758.19,6564.15
43263,L97,11674,A15,B27,C38,PCS,27,3.81,C,C10,8.657656,102.87,890.61
43263,L97,11674,A15,B27,C38,PCS,557,3.81,C,C10,8.657656,2122.17,18373.02
43263,L97,11674,A15,B27,C38,PCS,149,3.81,C,C10,8.657656,567.69,4914.86
43263,L97,11674,A15,B27,C38,PCS,870,3.81,C,C10,8.657656,3314.7,28697.53
43263,L97,11674,A15,B27,C38,PCS,888,3.81,C,C10,8.657656,3383.28,29291.27
43263,L97,11674,A15,B27,C38,PCS,107,3.81,C,C10,8.657656,407.67,3529.47
43263,L97,11674,A15,B27,C38,PCS,433,3.81,C,C10,8.657656,1649.73,14282.79
43263,L97,11674,A15,B27,C38,PCS,276,3.81,C,C10,8.657656,1051.56,9104.04
43259,L97,11886,A13,B21,C33,PCS,121,5.79,D,C10,8.657656,700.59,6065.47
43259,L97,11886,A13,B21,C33,PCS,121,5.79,D,C10,8.657656,700.59,6065.47
43259,L97,11886,A13,B21,C33,PCS,765,5.79,D,C10,8.657656,4429.35,38347.79
43259,L97,11886,A13,B21,C33,PCS,252,5.79,D,C10,8.657656,1459.08,12632.21
43259,L97,11886,A13,B21,C33,PCS,919,5.79,D,C10,8.657656,5321.01,46067.47
43259,L97,11886,A13,B21,C33,PCS,108,5.79,D,C10,8.657656,625.32,5413.81
43259,L97,11886,A13,B21,C33,PCS,463,5.79,D,C10,8.657656,2680.77,23209.18
43259,L97,11886,A13,B21,C33,PCS,943,5.79,D,C10,8.657656,5459.97,47270.54
43259,L97,11886,A13,B21,C33,PCS,799,5.79,D,C10,8.657656,4626.21,40052.13
43259,L97,11886,A13,B21,C33,PCS,21,5.79,D,C10,8.657656,121.59,1052.68
43272,L97,12141,A17,B27,C40,PCS,913,4.58,D,C09,1.199464,4181.54,5015.61
43272,L97,12141,A17,B27,C40,PCS,298,4.58,D,C09,1.199464,1364.84,1637.08
43272,L97,12141,A17,B27,C40,PCS,642,4.58,D,C09,1.199464,2940.36,3526.86
43272,L97,12141,A17,B27,C40,PCS,585,4.58,D,C09,1.199464,2679.3,3213.72
43272,L97,12141,A17,B27,C40,PCS,204,4.58,D,C09,1.199464,934.32,1120.68
43272,L97,12141,A17,B27,C40,PCS,497,4.58,D,C09,1.199464,2276.26,2730.29
43272,L97,12141,A17,B27,C40,PCS,325,4.58,D,C09,1.199464,1488.5,1785.4
