Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43146,L54,19640,A16,B24,C39,PCS,764,2.93,C,C07,1.358577,2238.52,3041.2
43146,L54,19640,A16,B24,C39,PCS,254,2.93,C,C07,1.358577,744.22,1011.08
43146,L54,19640,A16,B24,C39,PCS,608,2.93,C,C07,1.358577,1781.44,2420.22
43146,L54,19640,A16,B24,C39,PCS,357,2.93,C,C07,1.358577,1046.01,1421.09
43146,L54,19640,A16,B24,C39,PCS,835,2.93,C,C07,1.358577,2446.55,3323.83
43146,L54,19640,A16,B24,C39,PCS,717,2.93,C,C07,1.358577,2100.81,2854.11
43146,L54,19640,A16,B24,C39,PCS,206,2.93,C,C07,1.358577,603.58,820.01
43146,L54,19640,A16,B24,C39,PCS,324,2.93,C,C07,1.358577,949.32,1289.72
43156,L54,19687,A10,B29,C33,PCS,751,2.19,C,C05,3.40242,1644.69,5595.93
43156,L54,19687,A10,B29,C33,PCS,867,2.19,C,C05,3.40242,1898.73,6460.28
43156,L54,19687,A10,B29,C33,PCS,445,2.19,C,C05,3.40242,974.55,3315.83
43156,L54,19687,A10,B29,C33,PCS,636,2.19,C,C05,3.40242,1392.84,4739.03
43156,L54,19687,A10,B29,C33,PCS,113,2.19,C,C05,3.40242,247.47,842
43156,L54,19687,A10,B29,C33,PCS,371,2.19,C,C05,3.40242,812.49,2764.43
43156,L54,19687,A10,B29,C33,PCS,602,2.19,C,C05,3.40242,1318.38,4485.68
43156,L54,19687,A10,B29,C33,PCS,224,2.19,C,C05,3.40242,490.56,1669.09
43156,L54,19687,A10,B29,C33,PCS,859,2.19,C,C05,3.40242,1881.21,6400.67
43156,L54,19687,A10,B29,C33,PCS,505,2.19,C,C05,3.40242,1105.95,3762.91
43158,L54,19714,A10,B28,C32,PCS,40,1.29,D,C09,1.199464,51.6,61.89
43158,L54,19714,A10,B28,C32,PCS,276,1.29,D,C09,1.199464,356.04,427.06
43158,L54,19714,A10,B28,C32,PCS,941,1.29,D,C09,1.199464,1213.89,1456.02
43158,L54,19714,A10,B28,C32,PCS,924,1.29,D,C09,1.199464,1191.96,1429.71
43158,L54,19714,A10,B28,C32,PCS,865,1.29,D,C09,1.199464,1115.85,1338.42
43158,L54,19714,A10,B28,C32,PCS,441,1.29,D,C09,1.199464,568.89,682.36
43158,L54,19714,A10,B28,C32,PCS,940,1.29,D,C09,1.199464,1212.6,1454.47
43158,L54,19714,A10,B28,C32,PCS,326,1.29,D,C09,1.199464,420.54,504.42
43158,L54,19714,A10,B28,C32,PCS,611,1.29,D,C09,1.199464,788.19,945.41
43158,L54,19714,A10,B28,C32,PCS,212,1.29,D,C09,1.199464,273.48,328.03
43133,L54,19792,A10,B30,C31,PCS,486,2.33,D,C01,6.825646,1132.38,7729.23
43133,L54,19792,A10,B30,C31,PCS,661,2.33,D,C01,6.825646,1540.13,10512.38
43133,L54,19792,A10,B30,C31,PCS,534,2.33,D,C01,6.825646,1244.22,8492.61
43133,L54,19792,A10,B30,C31,PCS,310,2.33,D,C01,6.825646,722.3,4930.16
43133,L54,19792,A10,B30,C31,PCS,62,2.33,D,C01,6.825646,144.46,986.03
43133,L54,19792,A10,B30,C31,PCS,145,2.33,D,C01,6.825646,337.85,2306.04
43133,L54,19792,A10,B30,C31,PCS,458,2.33,D,C01,6.825646,1067.14,7283.92
43133,L54,19792,A10,B30,C31,PCS,725,2.33,D,C01,6.825646,1689.25,11530.22
43133,L54,19792,A10,B30,C31,PCS,889,2.33,D,C01,6.825646,2071.37,14138.44
43133,L54,19792,A10,B30,C31,PCS,924,2.33,D,C01,6.825646,2152.92,14695.07
43158,L54,19803,A10,B30,C40,PCS,868,4,D,C06,3.547054,3472,12315.37
43158,L54,19803,A10,B30,C40,PCS,76,4,D,C06,3.547054,304,1078.3
43158,L54,19803,A10,B30,C40,PCS,967,4,D,C06,3.547054,3868,13720
43158,L54,19803,A10,B30,C40,PCS,12,4,D,C06,3.547054,48,170.26
43158,L54,19803,A10,B30,C40,PCS,139,4,D,C06,3.547054,556,1972.16
43158,L54,19803,A10,B30,C40,PCS,823,4,D,C06,3.547054,3292,11676.9
43158,L54,19803,A10,B30,C40,PCS,273,4,D,C06,3.547054,1092,3873.38
43158,L54,19803,A10,B30,C40,PCS,413,4,D,C06,3.547054,1652,5859.73
43158,L54,19803,A10,B30,C40,PCS,411,4,D,C06,3.547054,1644,5831.36
43158,L54,19803,A10,B30,C40,PCS,813,4,D,C06,3.547054,3252,11535.02
43143,L54,19989,A12,B24,C33,PCS,405,7.3,D,C09,1.199464,2956.5,3546.22
43143,L54,19989,A12,B24,C33,PCS,600,7.3,D,C09,1.199464,4380,5253.65
43143,L54,19989,A12,B24,C33,PCS,749,7.3,D,C09,1.199464,5467.7,6558.31
43143,L54,19989,A12,B24,C33,PCS,11,7.3,D,C09,1.199464,80.3,96.32
43143,L54,19989,A12,B24,C33,PCS,547,7.3,D,C09,1.199464,3993.1,4789.58
43143,L54,19989,A12,B24,C33,PCS,8,7.3,D,C09,1.199464,58.4,70.05
43143,L54,19989,A12,B24,C33,PCS,680,7.3,D,C09,1.199464,4964,5954.14
43143,L54,19989,A12,B24,C33,PCS,551,7.3,D,C09,1.199464,4022.3,4824.6
43143,L54,19989,A12,B24,C33,PCS,89,7.3,D,C09,1.199464,649.7,779.29
43143,L54,19989,A12,B24,C33,PCS,279,7.3,D,C09,1.199464,2036.7,2442.95
43173,L54,10009,A18,B28,C30,PCS,130,5.48,C,C05,3.40242,712.4,2423.88
43173,L54,10009,A18,B28,C30,PCS,164,5.48,C,C05,3.40242,898.72,3057.82
43173,L54,10009,A18,B28,C30,PCS,770,5.48,C,C05,3.40242,4219.6,14356.85
43173,L54,10009,A18,B28,C30,PCS,748,5.48,C,C05,3.40242,4099.04,13946.66
43173,L54,10009,A18,B28,C30,PCS,635,5.48,C,C05,3.40242,3479.8,11839.74
43173,L54,10009,A18,B28,C30,PCS,280,5.48,C,C05,3.40242,1534.4,5220.67
43173,L54,10009,A18,B28,C30,PCS,975,5.48,C,C05,3.40242,5343,18179.13
43173,L54,10009,A18,B28,C30,PCS,639,5.48,C,C05,3.40242,3501.72,11914.32
43173,L54,10009,A18,B28,C30,PCS,559,5.48,C,C05,3.40242,3063.32,10422.7
43173,L54,10009,A18,B28,C30,PCS,575,5.48,C,C05,3.40242,3151,10721.03
43164,L54,10048,A10,B22,C39,PCS,733,9.69,C,C03,7.133317,7102.77,50666.31
43164,L54,10048,A10,B22,C39,PCS,100,9.69,C,C03,7.133317,969,6912.18
43164,L54,10048,A10,B22,C39,PCS,418,9.69,C,C03,7.133317,4050.42,28892.93
43164,L54,10048,A10,B22,C39,PCS,545,9.69,C,C03,7.133317,5281.05,37671.4
43164,L54,10048,A10,B22,C39,PCS,648,9.69,C,C03,7.133317,6279.12,44790.95
43164,L54,10048,A10,B22,C39,PCS,781,9.69,C,C03,7.133317,7567.89,53984.16
43164,L54,10048,A10,B22,C39,PCS,757,9.69,C,C03,7.133317,7335.33,52325.23
43164,L54,10048,A10,B22,C39,PCS,512,9.69,C,C03,7.133317,4961.28,35390.38
43164,L54,10048,A10,B22,C39,PCS,744,9.69,C,C03,7.133317,7209.36,51426.65
43164,L54,10048,A10,B22,C39,PCS,592,9.69,C,C03,7.133317,5736.48,40920.13
43190,L54,10286,A12,B30,C32,PCS,58,7.29,C,C10,8.657656,422.82,3660.63
43190,L54,10286,A12,B30,C32,PCS,964,7.29,C,C10,8.657656,7027.56,60842.2
43190,L54,10286,A12,B30,C32,PCS,311,7.29,C,C10,8.657656,2267.19,19628.55
43190,L54,10286,A12,B30,C32,PCS,806,7.29,C,C10,8.657656,5875.74,50870.14
43190,L54,10286,A12,B30,C32,PCS,961,7.29,C,C10,8.657656,7005.69,60652.85
43190,L54,10286,A12,B30,C32,PCS,982,7.29,C,C10,8.657656,7158.78,61978.25
43190,L54,10286,A12,B30,C32,PCS,519,7.29,C,C10,8.657656,3783.51,32756.33
43190,L54,10286,A12,B30,C32,PCS,253,7.29,C,C10,8.657656,1844.37,15967.92
43190,L54,10286,A12,B30,C32,PCS,230,7.29,C,C10,8.657656,1676.7,14516.29
43190,L54,10286,A12,B30,C32,PCS,513,7.29,C,C10,8.657656,3739.77,32377.64
43171,L54,10367,A11,B29,C32,PCS,351,4.94,C,C09,1.199464,1733.94,2079.8
43171,L54,10367,A11,B29,C32,PCS,284,4.94,C,C09,1.199464,1402.96,1682.8
43171,L54,10367,A11,B29,C32,PCS,270,4.94,C,C09,1.199464,1333.8,1599.85
43171,L54,10367,A11,B29,C32,PCS,725,4.94,C,C09,1.199464,3581.5,4295.88
43171,L54,10367,A11,B29,C32,PCS,679,4.94,C,C09,1.199464,3354.26,4023.31
43171,L54,10367,A11,B29,C32,PCS,112,4.94,C,C09,1.199464,553.28,663.64
43171,L54,10367,A11,B29,C32,PCS,110,4.94,C,C09,1.199464,543.4,651.79
43171,L54,10367,A11,B29,C32,PCS,546,4.94,C,C09,1.199464,2697.24,3235.24
43171,L54,10367,A11,B29,C32,PCS,713,4.94,C,C09,1.199464,3522.22,4224.78
43171,L54,10367,A11,B29,C32,PCS,975,4.94,C,C09,1.199464,4816.5,5777.22
43166,L54,10373,A17,B20,C35,PCS,345,3.99,D,C07,1.358577,1376.55,1870.15
43166,L54,10373,A17,B20,C35,PCS,994,3.99,D,C07,1.358577,3966.06,5388.2
43166,L54,10373,A17,B20,C35,PCS,958,3.99,D,C07,1.358577,3822.42,5193.05
43166,L54,10373,A17,B20,C35,PCS,348,3.99,D,C07,1.358577,1388.52,1886.41
43166,L54,10373,A17,B20,C35,PCS,662,3.99,D,C07,1.358577,2641.38,3588.52
43166,L54,10373,A17,B20,C35,PCS,847,3.99,D,C07,1.358577,3379.53,4591.35
43166,L54,10373,A17,B20,C35,PCS,60,3.99,D,C07,1.358577,239.4,325.24
43166,L54,10373,A17,B20,C35,PCS,761,3.99,D,C07,1.358577,3036.39,4125.17
43166,L54,10373,A17,B20,C35,PCS,50,3.99,D,C07,1.358577,199.5,271.04
43166,L54,10373,A17,B20,C35,PCS,734,3.99,D,C07,1.358577,2928.66,3978.81
43182,L54,10397,A19,B28,C40,PCS,180,4.08,D,C07,1.358577,734.4,997.74
43182,L54,10397,A19,B28,C40,PCS,320,4.08,D,C07,1.358577,1305.6,1773.76
43182,L54,10397,A19,B28,C40,PCS,992,4.08,D,C07,1.358577,4047.36,5498.65
43182,L54,10397,A19,B28,C40,PCS,788,4.08,D,C07,1.358577,3215.04,4367.88
43182,L54,10397,A19,B28,C40,PCS,276,4.08,D,C07,1.358577,1126.08,1529.87
43182,L54,10397,A19,B28,C40,PCS,867,4.08,D,C07,1.358577,3537.36,4805.78
43182,L54,10397,A19,B28,C40,PCS,269,4.08,D,C07,1.358577,1097.52,1491.07
43182,L54,10397,A19,B28,C40,PCS,719,4.08,D,C07,1.358577,2933.52,3985.41
43182,L54,10397,A19,B28,C40,PCS,692,4.08,D,C07,1.358577,2823.36,3835.75
43182,L54,10397,A19,B28,C40,PCS,808,4.08,D,C07,1.358577,3296.64,4478.74
43183,L54,10408,A16,B27,C39,PCS,52,1.73,D,C07,1.358577,89.96,122.22
43183,L54,10408,A16,B27,C39,PCS,684,1.73,D,C07,1.358577,1183.32,1607.63
43183,L54,10408,A16,B27,C39,PCS,205,1.73,D,C07,1.358577,354.65,481.82
43183,L54,10408,A16,B27,C39,PCS,381,1.73,D,C07,1.358577,659.13,895.48
43183,L54,10408,A16,B27,C39,PCS,517,1.73,D,C07,1.358577,894.41,1215.12
43183,L54,10408,A16,B27,C39,PCS,512,1.73,D,C07,1.358577,885.76,1203.37
43183,L54,10408,A16,B27,C39,PCS,295,1.73,D,C07,1.358577,510.35,693.35
43183,L54,10408,A16,B27,C39,PCS,743,1.73,D,C07,1.358577,1285.39,1746.3
43183,L54,10408,A16,B27,C39,PCS,668,1.73,D,C07,1.358577,1155.64,1570.03
43183,L54,10408,A16,B27,C39,PCS,473,1.73,D,C07,1.358577,818.29,1111.71
43170,L54,10410,A12,B28,C31,PCS,58,1.9,C,C05,3.40242,110.2,374.95
43170,L54,10410,A12,B28,C31,PCS,706,1.9,C,C05,3.40242,1341.4,4564.01
43170,L54,10410,A12,B28,C31,PCS,994,1.9,C,C05,3.40242,1888.6,6425.81
43170,L54,10410,A12,B28,C31,PCS,869,1.9,C,C05,3.40242,1651.1,5617.74
43170,L54,10410,A12,B28,C31,PCS,223,1.9,C,C05,3.40242,423.7,1441.61
43170,L54,10410,A12,B28,C31,PCS,575,1.9,C,C05,3.40242,1092.5,3717.14
43170,L54,10410,A12,B28,C31,PCS,679,1.9,C,C05,3.40242,1290.1,4389.46
43170,L54,10410,A12,B28,C31,PCS,940,1.9,C,C05,3.40242,1786,6076.72
43170,L54,10410,A12,B28,C31,PCS,139,1.9,C,C05,3.40242,264.1,898.58
43170,L54,10410,A12,B28,C31,PCS,429,1.9,C,C05,3.40242,815.1,2773.31
43169,L54,10443,A16,B27,C31,PCS,818,1.82,D,C01,6.825646,1488.76,10161.75
43169,L54,10443,A16,B27,C31,PCS,494,1.82,D,C01,6.825646,899.08,6136.8
43169,L54,10443,A16,B27,C31,PCS,843,1.82,D,C01,6.825646,1534.26,10472.32
43169,L54,10443,A16,B27,C31,PCS,228,1.82,D,C01,6.825646,414.96,2832.37
43169,L54,10443,A16,B27,C31,PCS,290,1.82,D,C01,6.825646,527.8,3602.58
43169,L54,10443,A16,B27,C31,PCS,93,1.82,D,C01,6.825646,169.26,1155.31
43169,L54,10443,A16,B27,C31,PCS,990,1.82,D,C01,6.825646,1801.8,12298.45
43169,L54,10443,A16,B27,C31,PCS,927,1.82,D,C01,6.825646,1687.14,11515.82
43169,L54,10443,A16,B27,C31,PCS,209,1.82,D,C01,6.825646,380.38,2596.34
43169,L54,10443,A16,B27,C31,PCS,9,1.82,D,C01,6.825646,16.38,111.8
43175,L54,10670,A20,B28,C35,PCS,188,6.34,C,C01,6.825646,1191.92,8135.62
43175,L54,10670,A20,B28,C35,PCS,580,6.34,C,C01,6.825646,3677.2,25099.27
43175,L54,10670,A20,B28,C35,PCS,374,6.34,C,C01,6.825646,2371.16,16184.7
43175,L54,10670,A20,B28,C35,PCS,123,6.34,C,C01,6.825646,779.82,5322.78
43175,L54,10670,A20,B28,C35,PCS,297,6.34,C,C01,6.825646,1882.98,12852.55
43175,L54,10670,A20,B28,C35,PCS,58,6.34,C,C01,6.825646,367.72,2509.93
43175,L54,10670,A20,B28,C35,PCS,233,6.34,C,C01,6.825646,1477.22,10082.98
43175,L54,10670,A20,B28,C35,PCS,965,6.34,C,C01,6.825646,6118.1,41759.98
43175,L54,10670,A20,B28,C35,PCS,157,6.34,C,C01,6.825646,995.38,6794.11
43175,L54,10670,A20,B28,C35,PCS,876,6.34,C,C01,6.825646,5553.84,37908.55
43170,L54,10673,A19,B22,C37,PCS,520,1.9,D,C05,3.40242,988,3361.59
43170,L54,10673,A19,B22,C37,PCS,442,1.9,D,C05,3.40242,839.8,2857.35
43170,L54,10673,A19,B22,C37,PCS,61,1.9,D,C05,3.40242,115.9,394.34
43170,L54,10673,A19,B22,C37,PCS,157,1.9,D,C05,3.40242,298.3,1014.94
43170,L54,10673,A19,B22,C37,PCS,383,1.9,D,C05,3.40242,727.7,2475.94
43170,L54,10673,A19,B22,C37,PCS,870,1.9,D,C05,3.40242,1653,5624.2
43170,L54,10673,A19,B22,C37,PCS,715,1.9,D,C05,3.40242,1358.5,4622.19
43170,L54,10673,A19,B22,C37,PCS,387,1.9,D,C05,3.40242,735.3,2501.8
43170,L54,10673,A19,B22,C37,PCS,416,1.9,D,C05,3.40242,790.4,2689.27
43170,L54,10673,A19,B22,C37,PCS,33,1.9,D,C05,3.40242,62.7,213.33
43183,L54,10711,A13,B20,C33,PCS,933,1.73,C,C07,1.358577,1614.09,2192.87
43183,L54,10711,A13,B20,C33,PCS,150,1.73,C,C07,1.358577,259.5,352.55
43183,L54,10711,A13,B20,C33,PCS,932,1.73,C,C07,1.358577,1612.36,2190.52
43183,L54,10711,A13,B20,C33,PCS,224,1.73,C,C07,1.358577,387.52,526.48
43183,L54,10711,A13,B20,C33,PCS,807,1.73,C,C07,1.358577,1396.11,1896.72
43183,L54,10711,A13,B20,C33,PCS,190,1.73,C,C07,1.358577,328.7,446.56
43183,L54,10711,A13,B20,C33,PCS,946,1.73,C,C07,1.358577,1636.58,2223.42
43183,L54,10711,A13,B20,C33,PCS,79,1.73,C,C07,1.358577,136.67,185.68
43183,L54,10711,A13,B20,C33,PCS,763,1.73,C,C07,1.358577,1319.99,1793.31
43183,L54,10711,A13,B20,C33,PCS,222,1.73,C,C07,1.358577,384.06,521.78
43171,L54,10747,A19,B24,C38,PCS,534,7.36,D,C10,8.657656,3930.24,34026.67
43171,L54,10747,A19,B24,C38,PCS,53,7.36,D,C10,8.657656,390.08,3377.18
43171,L54,10747,A19,B24,C38,PCS,742,7.36,D,C10,8.657656,5461.12,47280.5
43171,L54,10747,A19,B24,C38,PCS,724,7.36,D,C10,8.657656,5328.64,46133.53
43171,L54,10747,A19,B24,C38,PCS,424,7.36,D,C10,8.657656,3120.64,27017.43
43171,L54,10747,A19,B24,C38,PCS,557,7.36,D,C10,8.657656,4099.52,35492.23
43171,L54,10747,A19,B24,C38,PCS,405,7.36,D,C10,8.657656,2980.8,25806.74
43171,L54,10747,A19,B24,C38,PCS,449,7.36,D,C10,8.657656,3304.64,28610.44
43171,L54,10747,A19,B24,C38,PCS,339,7.36,D,C10,8.657656,2495.04,21601.2
43171,L54,10747,A19,B24,C38,PCS,237,7.36,D,C10,8.657656,1744.32,15101.72
43164,L54,10849,A16,B28,C37,PCS,578,1.72,D,C05,3.40242,994.16,3382.55
43164,L54,10849,A16,B28,C37,PCS,742,1.72,D,C05,3.40242,1276.24,4342.3
43164,L54,10849,A16,B28,C37,PCS,875,1.72,D,C05,3.40242,1505,5120.64
43164,L54,10849,A16,B28,C37,PCS,864,1.72,D,C05,3.40242,1486.08,5056.27
43164,L54,10849,A16,B28,C37,PCS,419,1.72,D,C05,3.40242,720.68,2452.06
43164,L54,10849,A16,B28,C37,PCS,745,1.72,D,C05,3.40242,1281.4,4359.86
43164,L54,10849,A16,B28,C37,PCS,855,1.72,D,C05,3.40242,1470.6,5003.6
43164,L54,10849,A16,B28,C37,PCS,991,1.72,D,C05,3.40242,1704.52,5799.49
43164,L54,10849,A16,B28,C37,PCS,857,1.72,D,C05,3.40242,1474.04,5015.3
43164,L54,10849,A16,B28,C37,PCS,62,1.72,D,C05,3.40242,106.64,362.83
43161,L54,11049,A14,B30,C33,PCS,259,4.67,D,C08,1.496196,1209.53,1809.69
43161,L54,11049,A14,B30,C33,PCS,476,4.67,D,C08,1.496196,2222.92,3325.92
43161,L54,11049,A14,B30,C33,PCS,400,4.67,D,C08,1.496196,1868,2794.89
43161,L54,11049,A14,B30,C33,PCS,149,4.67,D,C08,1.496196,695.83,1041.1
43161,L54,11049,A14,B30,C33,PCS,372,4.67,D,C08,1.496196,1737.24,2599.25
43161,L54,11049,A14,B30,C33,PCS,664,4.67,D,C08,1.496196,3100.88,4639.52
43161,L54,11049,A14,B30,C33,PCS,676,4.67,D,C08,1.496196,3156.92,4723.37
43161,L54,11049,A14,B30,C33,PCS,263,4.67,D,C08,1.496196,1228.21,1837.64
43161,L54,11049,A14,B30,C33,PCS,98,4.67,D,C08,1.496196,457.66,684.75
43161,L54,11049,A14,B30,C33,PCS,552,4.67,D,C08,1.496196,2577.84,3856.95
43187,L54,11185,A13,B29,C36,PCS,316,6.72,C,C08,1.496196,2123.52,3177.2
43187,L54,11185,A13,B29,C36,PCS,712,6.72,C,C08,1.496196,4784.64,7158.76
43187,L54,11185,A13,B29,C36,PCS,586,6.72,C,C08,1.496196,3937.92,5891.9
43187,L54,11185,A13,B29,C36,PCS,4,6.72,C,C08,1.496196,26.88,40.22
43187,L54,11185,A13,B29,C36,PCS,643,6.72,C,C08,1.496196,4320.96,6465
43187,L54,11185,A13,B29,C36,PCS,708,6.72,C,C08,1.496196,4757.76,7118.54
43187,L54,11185,A13,B29,C36,PCS,317,6.72,C,C08,1.496196,2130.24,3187.26
43187,L54,11185,A13,B29,C36,PCS,942,6.72,C,C08,1.496196,6330.24,9471.28
43187,L54,11185,A13,B29,C36,PCS,895,6.72,C,C08,1.496196,6014.4,8998.72
43187,L54,11185,A13,B29,C36,PCS,282,6.72,C,C08,1.496196,1895.04,2835.35
43184,L54,11389,A14,B29,C30,PCS,202,2.85,C,C03,7.133317,575.7,4106.65
43184,L54,11389,A14,B29,C30,PCS,239,2.85,C,C03,7.133317,681.15,4858.86
43184,L54,11389,A14,B29,C30,PCS,527,2.85,C,C03,7.133317,1501.95,10713.89
43184,L54,11389,A14,B29,C30,PCS,744,2.85,C,C03,7.133317,2120.4,15125.49
43184,L54,11389,A14,B29,C30,PCS,74,2.85,C,C03,7.133317,210.9,1504.42
43184,L54,11389,A14,B29,C30,PCS,193,2.85,C,C03,7.133317,550.05,3923.68
43184,L54,11389,A14,B29,C30,PCS,783,2.85,C,C03,7.133317,2231.55,15918.35
43184,L54,11389,A14,B29,C30,PCS,424,2.85,C,C03,7.133317,1208.4,8619.9
43184,L54,11389,A14,B29,C30,PCS,980,2.85,C,C03,7.133317,2793,19923.35
43184,L54,11389,A14,B29,C30,PCS,754,2.85,C,C03,7.133317,2148.9,15328.78
43162,L54,11610,A20,B20,C33,PCS,137,3.1,D,C09,1.199464,424.7,509.41
43162,L54,11610,A20,B20,C33,PCS,357,3.1,D,C09,1.199464,1106.7,1327.45
43162,L54,11610,A20,B20,C33,PCS,930,3.1,D,C09,1.199464,2883,3458.05
43162,L54,11610,A20,B20,C33,PCS,481,3.1,D,C09,1.199464,1491.1,1788.52
43162,L54,11610,A20,B20,C33,PCS,762,3.1,D,C09,1.199464,2362.2,2833.37
43162,L54,11610,A20,B20,C33,PCS,73,3.1,D,C09,1.199464,226.3,271.44
43162,L54,11610,A20,B20,C33,PCS,732,3.1,D,C09,1.199464,2269.2,2721.82
43162,L54,11610,A20,B20,C33,PCS,920,3.1,D,C09,1.199464,2852,3420.87
43162,L54,11610,A20,B20,C33,PCS,630,3.1,D,C09,1.199464,1953,2342.55
43162,L54,11610,A20,B20,C33,PCS,303,3.1,D,C09,1.199464,939.3,1126.66
43163,L54,11680,A11,B30,C36,PCS,892,7.25,D,C04,5.388146,6467,34845.14
43163,L54,11680,A11,B30,C36,PCS,638,7.25,D,C04,5.388146,4625.5,24922.87
43163,L54,11680,A11,B30,C36,PCS,92,7.25,D,C04,5.388146,667,3593.89
43163,L54,11680,A11,B30,C36,PCS,998,7.25,D,C04,5.388146,7235.5,38985.93
43163,L54,11680,A11,B30,C36,PCS,603,7.25,D,C04,5.388146,4371.75,23555.63
43163,L54,11680,A11,B30,C36,PCS,363,7.25,D,C04,5.388146,2631.75,14180.25
43163,L54,11680,A11,B30,C36,PCS,7,7.25,D,C04,5.388146,50.75,273.45
43163,L54,11680,A11,B30,C36,PCS,419,7.25,D,C04,5.388146,3037.75,16367.84
43163,L54,11680,A11,B30,C36,PCS,196,7.25,D,C04,5.388146,1421,7656.56
43163,L54,11680,A11,B30,C36,PCS,577,7.25,D,C04,5.388146,4183.25,22539.96
