Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43261,L70,14208,A11,B25,C39,PCS,348,9.6,C,C03,7.133317,3340.8,23830.99
43261,L70,14208,A11,B25,C39,PCS,725,9.6,C,C03,7.133317,6960,49647.89
43261,L70,14208,A11,B25,C39,PCS,562,9.6,C,C03,7.133317,5395.2,38485.67
43261,L70,14208,A11,B25,C39,PCS,464,9.6,C,C03,7.133317,4454.4,31774.65
43261,L70,14208,A11,B25,C39,PCS,284,9.6,C,C03,7.133317,2726.4,19448.28
43261,L70,14208,A11,B25,C39,PCS,116,9.6,C,C03,7.133317,1113.6,7943.66
43261,L70,14208,A11,B25,C39,PCS,837,9.6,C,C03,7.133317,8035.2,57317.63
43261,L70,14208,A11,B25,C39,PCS,193,9.6,C,C03,7.133317,1852.8,13216.61
43261,L70,14208,A11,B25,C39,PCS,28,9.6,C,C03,7.133317,268.8,1917.44
43261,L70,14208,A11,B25,C39,PCS,277,9.6,C,C03,7.133317,2659.2,18968.92
43268,L70,14249,A18,B21,C34,PCS,214,3.48,D,C09,1.199464,744.72,893.26
43268,L70,14249,A18,B21,C34,PCS,665,3.48,D,C09,1.199464,2314.2,2775.8
43268,L70,14249,A18,B21,C34,PCS,696,3.48,D,C09,1.199464,2422.08,2905.2
43268,L70,14249,A18,B21,C34,PCS,743,3.48,D,C09,1.199464,2585.64,3101.38
43268,L70,14249,A18,B21,C34,PCS,669,3.48,D,C09,1.199464,2328.12,2792.5
43268,L70,14249,A18,B21,C34,PCS,956,3.48,D,C09,1.199464,3326.88,3990.47
43268,L70,14249,A18,B21,C34,PCS,924,3.48,D,C09,1.199464,3215.52,3856.9
43268,L70,14249,A18,B21,C34,PCS,89,3.48,D,C09,1.199464,309.72,371.5
43268,L70,14249,A18,B21,C34,PCS,862,3.48,D,C09,1.199464,2999.76,3598.1
43268,L70,14249,A18,B21,C34,PCS,276,3.48,D,C09,1.199464,960.48,1152.06
43280,L70,14307,A15,B27,C33,PCS,951,8.12,C,C04,5.388146,7722.12,41607.91
43280,L70,14307,A15,B27,C33,PCS,705,8.12,C,C04,5.388146,5724.6,30844.98
43280,L70,14307,A15,B27,C33,PCS,469,8.12,C,C04,5.388146,3808.28,20519.57
43280,L70,14307,A15,B27,C33,PCS,710,8.12,C,C04,5.388146,5765.2,31063.74
43280,L70,14307,A15,B27,C33,PCS,226,8.12,C,C04,5.388146,1835.12,9887.89
43280,L70,14307,A15,B27,C33,PCS,862,8.12,C,C04,5.388146,6999.44,37714
43280,L70,14307,A15,B27,C33,PCS,100,8.12,C,C04,5.388146,812,4375.17
43280,L70,14307,A15,B27,C33,PCS,239,8.12,C,C04,5.388146,1940.68,10456.67
43280,L70,14307,A15,B27,C33,PCS,410,8.12,C,C04,5.388146,3329.2,17938.22
43280,L70,14307,A15,B27,C33,PCS,436,8.12,C,C04,5.388146,3540.32,19075.76
43254,L70,14310,A13,B26,C34,PCS,169,8.23,C,C08,1.496196,1390.87,2081.01
43254,L70,14310,A13,B26,C34,PCS,101,8.23,C,C08,1.496196,831.23,1243.68
43254,L70,14310,A13,B26,C34,PCS,929,8.23,C,C08,1.496196,7645.67,11439.42
43254,L70,14310,A13,B26,C34,PCS,47,8.23,C,C08,1.496196,386.81,578.74
43254,L70,14310,A13,B26,C34,PCS,115,8.23,C,C08,1.496196,946.45,1416.07
43254,L70,14310,A13,B26,C34,PCS,782,8.23,C,C08,1.496196,6435.86,9629.31
43254,L70,14310,A13,B26,C34,PCS,357,8.23,C,C08,1.496196,2938.11,4395.99
43254,L70,14310,A13,B26,C34,PCS,678,8.23,C,C08,1.496196,5579.94,8348.68
43254,L70,14310,A13,B26,C34,PCS,970,8.23,C,C08,1.496196,7983.1,11944.28
43254,L70,14310,A13,B26,C34,PCS,589,8.23,C,C08,1.496196,4847.47,7252.77
43277,L70,14365,A13,B25,C31,PCS,24,5.74,C,C02,9.912483,137.76,1365.54
43277,L70,14365,A13,B25,C31,PCS,759,5.74,C,C02,9.912483,4356.66,43185.32
43277,L70,14365,A13,B25,C31,PCS,942,5.74,C,C02,9.912483,5407.08,53597.59
43277,L70,14365,A13,B25,C31,PCS,766,5.74,C,C02,9.912483,4396.84,43583.6
43277,L70,14365,A13,B25,C31,PCS,155,5.74,C,C02,9.912483,889.7,8819.14
43277,L70,14365,A13,B25,C31,PCS,633,5.74,C,C02,9.912483,3633.42,36016.21
43277,L70,14365,A13,B25,C31,PCS,119,5.74,C,C02,9.912483,683.06,6770.82
43277,L70,14365,A13,B25,C31,PCS,211,5.74,C,C02,9.912483,1211.14,12005.4
43277,L70,14365,A13,B25,C31,PCS,997,5.74,C,C02,9.912483,5722.78,56726.96
43277,L70,14365,A13,B25,C31,PCS,361,5.74,C,C02,9.912483,2072.14,20540.05
43281,L70,14395,A10,B24,C32,PCS,755,5.81,D,C07,1.358577,4386.55,5959.47
43281,L70,14395,A10,B24,C32,PCS,996,5.81,D,C07,1.358577,5786.76,7861.76
43281,L70,14395,A10,B24,C32,PCS,686,5.81,D,C07,1.358577,3985.66,5414.83
43281,L70,14395,A10,B24,C32,PCS,590,5.81,D,C07,1.358577,3427.9,4657.07
43281,L70,14395,A10,B24,C32,PCS,708,5.81,D,C07,1.358577,4113.48,5588.48
43281,L70,14395,A10,B24,C32,PCS,614,5.81,D,C07,1.358577,3567.34,4846.51
43281,L70,14395,A10,B24,C32,PCS,43,5.81,D,C07,1.358577,249.83,339.41
43281,L70,14395,A10,B24,C32,PCS,944,5.81,D,C07,1.358577,5484.64,7451.31
43281,L70,14395,A10,B24,C32,PCS,965,5.81,D,C07,1.358577,5606.65,7617.07
43281,L70,14395,A10,B24,C32,PCS,392,5.81,D,C07,1.358577,2277.52,3094.19
43276,L70,14445,A13,B24,C38,PCS,66,9.88,C,C09,1.199464,652.08,782.15
43276,L70,14445,A13,B24,C38,PCS,659,9.88,C,C09,1.199464,6510.92,7809.61
43276,L70,14445,A13,B24,C38,PCS,9,9.88,C,C09,1.199464,88.92,106.66
43276,L70,14445,A13,B24,C38,PCS,584,9.88,C,C09,1.199464,5769.92,6920.81
43276,L70,14445,A13,B24,C38,PCS,517,9.88,C,C09,1.199464,5107.96,6126.81
43276,L70,14445,A13,B24,C38,PCS,807,9.88,C,C09,1.199464,7973.16,9563.52
43276,L70,14445,A13,B24,C38,PCS,87,9.88,C,C09,1.199464,859.56,1031.01
43276,L70,14445,A13,B24,C38,PCS,211,9.88,C,C09,1.199464,2084.68,2500.5
43276,L70,14445,A13,B24,C38,PCS,457,9.88,C,C09,1.199464,4515.16,5415.77
43276,L70,14445,A13,B24,C38,PCS,929,9.88,C,C09,1.199464,9178.52,11009.3
43275,L70,14556,A16,B29,C33,PCS,141,6.11,C,C09,1.199464,861.51,1033.35
43275,L70,14556,A16,B29,C33,PCS,594,6.11,C,C09,1.199464,3629.34,4353.26
43275,L70,14556,A16,B29,C33,PCS,981,6.11,C,C09,1.199464,5993.91,7189.48
43275,L70,14556,A16,B29,C33,PCS,888,6.11,C,C09,1.199464,5425.68,6507.91
43275,L70,14556,A16,B29,C33,PCS,885,6.11,C,C09,1.199464,5407.35,6485.92
43275,L70,14556,A16,B29,C33,PCS,990,6.11,C,C09,1.199464,6048.9,7255.44
43275,L70,14556,A16,B29,C33,PCS,405,6.11,C,C09,1.199464,2474.55,2968.13
43275,L70,14556,A16,B29,C33,PCS,933,6.11,C,C09,1.199464,5700.63,6837.7
43275,L70,14556,A16,B29,C33,PCS,350,6.11,C,C09,1.199464,2138.5,2565.05
43275,L70,14556,A16,B29,C33,PCS,580,6.11,C,C09,1.199464,3543.8,4250.66
43273,L70,14570,A10,B26,C40,PCS,639,1.95,D,C08,1.496196,1246.05,1864.34
43273,L70,14570,A10,B26,C40,PCS,109,1.95,D,C08,1.496196,212.55,318.02
43273,L70,14570,A10,B26,C40,PCS,227,1.95,D,C08,1.496196,442.65,662.29
43273,L70,14570,A10,B26,C40,PCS,82,1.95,D,C08,1.496196,159.9,239.24
43273,L70,14570,A10,B26,C40,PCS,367,1.95,D,C08,1.496196,715.65,1070.75
43273,L70,14570,A10,B26,C40,PCS,280,1.95,D,C08,1.496196,546,816.92
43273,L70,14570,A10,B26,C40,PCS,202,1.95,D,C08,1.496196,393.9,589.35
43273,L70,14570,A10,B26,C40,PCS,321,1.95,D,C08,1.496196,625.95,936.54
43273,L70,14570,A10,B26,C40,PCS,762,1.95,D,C08,1.496196,1485.9,2223.2
43273,L70,14570,A10,B26,C40,PCS,75,1.95,D,C08,1.496196,146.25,218.82
43274,L70,14627,A18,B21,C38,PCS,567,7.3,C,C02,9.912483,4139.1,41028.76
43274,L70,14627,A18,B21,C38,PCS,644,7.3,C,C02,9.912483,4701.2,46600.57
43274,L70,14627,A18,B21,C38,PCS,253,7.3,C,C02,9.912483,1846.9,18307.36
43274,L70,14627,A18,B21,C38,PCS,490,7.3,C,C02,9.912483,3577,35456.95
43274,L70,14627,A18,B21,C38,PCS,329,7.3,C,C02,9.912483,2401.7,23806.81
43274,L70,14627,A18,B21,C38,PCS,917,7.3,C,C02,9.912483,6694.1,66355.15
43274,L70,14627,A18,B21,C38,PCS,765,7.3,C,C02,9.912483,5584.5,55356.26
43274,L70,14627,A18,B21,C38,PCS,566,7.3,C,C02,9.912483,4131.8,40956.4
43274,L70,14627,A18,B21,C38,PCS,436,7.3,C,C02,9.912483,3182.8,31549.45
43274,L70,14627,A18,B21,C38,PCS,933,7.3,C,C02,9.912483,6810.9,67512.93
43277,L70,14644,A15,B20,C35,PCS,878,7.32,D,C04,5.388146,6426.96,34629.4
43277,L70,14644,A15,B20,C35,PCS,415,7.32,D,C04,5.388146,3037.8,16368.11
43277,L70,14644,A15,B20,C35,PCS,259,7.32,D,C04,5.388146,1895.88,10215.28
43277,L70,14644,A15,B20,C35,PCS,85,7.32,D,C04,5.388146,622.2,3352.5
43277,L70,14644,A15,B20,C35,PCS,414,7.32,D,C04,5.388146,3030.48,16328.67
43277,L70,14644,A15,B20,C35,PCS,508,7.32,D,C04,5.388146,3718.56,20036.14
43277,L70,14644,A15,B20,C35,PCS,805,7.32,D,C04,5.388146,5892.6,31750.19
43277,L70,14644,A15,B20,C35,PCS,323,7.32,D,C04,5.388146,2364.36,12739.52
43277,L70,14644,A15,B20,C35,PCS,164,7.32,D,C04,5.388146,1200.48,6468.36
43277,L70,14644,A15,B20,C35,PCS,487,7.32,D,C04,5.388146,3564.84,19207.88
43264,L70,14690,A11,B24,C37,PCS,644,2.66,C,C02,9.912483,1713.04,16980.48
43264,L70,14690,A11,B24,C37,PCS,790,2.66,C,C02,9.912483,2101.4,20830.09
43264,L70,14690,A11,B24,C37,PCS,614,2.66,C,C02,9.912483,1633.24,16189.46
43264,L70,14690,A11,B24,C37,PCS,524,2.66,C,C02,9.912483,1393.84,13816.42
43264,L70,14690,A11,B24,C37,PCS,400,2.66,C,C02,9.912483,1064,10546.88
43264,L70,14690,A11,B24,C37,PCS,458,2.66,C,C02,9.912483,1218.28,12076.18
43264,L70,14690,A11,B24,C37,PCS,781,2.66,C,C02,9.912483,2077.46,20592.79
43264,L70,14690,A11,B24,C37,PCS,796,2.66,C,C02,9.912483,2117.36,20988.3
43264,L70,14690,A11,B24,C37,PCS,560,2.66,C,C02,9.912483,1489.6,14765.63
43264,L70,14690,A11,B24,C37,PCS,987,2.66,C,C02,9.912483,2625.42,26024.43
43268,L70,14757,A11,B29,C38,PCS,717,9.37,C,C03,7.133317,6718.29,47923.69
43268,L70,14757,A11,B29,C38,PCS,17,9.37,C,C03,7.133317,159.29,1136.27
43268,L70,14757,A11,B29,C38,PCS,734,9.37,C,C03,7.133317,6877.58,49059.96
43268,L70,14757,A11,B29,C38,PCS,744,9.37,C,C03,7.133317,6971.28,49728.35
43268,L70,14757,A11,B29,C38,PCS,147,9.37,C,C03,7.133317,1377.39,9825.36
43268,L70,14757,A11,B29,C38,PCS,964,9.37,C,C03,7.133317,9032.68,64432.97
43268,L70,14757,A11,B29,C38,PCS,101,9.37,C,C03,7.133317,946.37,6750.76
43268,L70,14757,A11,B29,C38,PCS,546,9.37,C,C03,7.133317,5116.02,36494.19
43268,L70,14757,A11,B29,C38,PCS,264,9.37,C,C03,7.133317,2473.68,17645.54
43268,L70,14757,A11,B29,C38,PCS,925,9.37,C,C03,7.133317,8667.25,61826.24
43264,L70,14767,A20,B29,C38,PCS,474,2.66,C,C02,9.912483,1260.84,12498.06
43264,L70,14767,A20,B29,C38,PCS,882,2.66,C,C02,9.912483,2346.12,23255.87
43264,L70,14767,A20,B29,C38,PCS,727,2.66,C,C02,9.912483,1933.82,19168.96
43264,L70,14767,A20,B29,C38,PCS,889,2.66,C,C02,9.912483,2364.74,23440.45
43264,L70,14767,A20,B29,C38,PCS,294,2.66,C,C02,9.912483,782.04,7751.96
43264,L70,14767,A20,B29,C38,PCS,969,2.66,C,C02,9.912483,2577.54,25549.82
43264,L70,14767,A20,B29,C38,PCS,653,2.66,C,C02,9.912483,1736.98,17217.78
43264,L70,14767,A20,B29,C38,PCS,361,2.66,C,C02,9.912483,960.26,9518.56
43264,L70,14767,A20,B29,C38,PCS,567,2.66,C,C02,9.912483,1508.22,14950.21
43264,L70,14767,A20,B29,C38,PCS,465,2.66,C,C02,9.912483,1236.9,12260.75
43266,L70,14833,A15,B21,C36,PCS,274,3.09,D,C07,1.358577,846.66,1150.25
43266,L70,14833,A15,B21,C36,PCS,709,3.09,D,C07,1.358577,2190.81,2976.38
43266,L70,14833,A15,B21,C36,PCS,992,3.09,D,C07,1.358577,3065.28,4164.42
43266,L70,14833,A15,B21,C36,PCS,17,3.09,D,C07,1.358577,52.53,71.37
43266,L70,14833,A15,B21,C36,PCS,922,3.09,D,C07,1.358577,2848.98,3870.56
43266,L70,14833,A15,B21,C36,PCS,225,3.09,D,C07,1.358577,695.25,944.55
43266,L70,14833,A15,B21,C36,PCS,340,3.09,D,C07,1.358577,1050.6,1427.32
43266,L70,14833,A15,B21,C36,PCS,984,3.09,D,C07,1.358577,3040.56,4130.83
43266,L70,14833,A15,B21,C36,PCS,541,3.09,D,C07,1.358577,1671.69,2271.12
43266,L70,14833,A15,B21,C36,PCS,644,3.09,D,C07,1.358577,1989.96,2703.51
43270,L70,15041,A11,B25,C31,PCS,188,9.43,C,C10,8.657656,1772.84,15348.64
43270,L70,15041,A11,B25,C31,PCS,472,9.43,C,C10,8.657656,4450.96,38534.88
43270,L70,15041,A11,B25,C31,PCS,630,9.43,C,C10,8.657656,5940.9,51434.27
43270,L70,15041,A11,B25,C31,PCS,965,9.43,C,C10,8.657656,9099.95,78784.24
43270,L70,15041,A11,B25,C31,PCS,182,9.43,C,C10,8.657656,1716.26,14858.79
43270,L70,15041,A11,B25,C31,PCS,420,9.43,C,C10,8.657656,3960.6,34289.51
43270,L70,15041,A11,B25,C31,PCS,421,9.43,C,C10,8.657656,3970.03,34371.15
43270,L70,15041,A11,B25,C31,PCS,208,9.43,C,C10,8.657656,1961.44,16981.47
43270,L70,15041,A11,B25,C31,PCS,611,9.43,C,C10,8.657656,5761.73,49883.08
43270,L70,15041,A11,B25,C31,PCS,235,9.43,C,C10,8.657656,2216.05,19185.8
43264,L70,15431,A20,B26,C34,PCS,749,1.48,C,C02,9.912483,1108.52,10988.19
43264,L70,15431,A20,B26,C34,PCS,231,1.48,C,C02,9.912483,341.88,3388.88
43264,L70,15431,A20,B26,C34,PCS,376,1.48,C,C02,9.912483,556.48,5516.1
43264,L70,15431,A20,B26,C34,PCS,939,1.48,C,C02,9.912483,1389.72,13775.58
43264,L70,15431,A20,B26,C34,PCS,155,1.48,C,C02,9.912483,229.4,2273.92
43264,L70,15431,A20,B26,C34,PCS,994,1.48,C,C02,9.912483,1471.12,14582.45
43264,L70,15431,A20,B26,C34,PCS,190,1.48,C,C02,9.912483,281.2,2787.39
43264,L70,15431,A20,B26,C34,PCS,361,1.48,C,C02,9.912483,534.28,5296.04
43264,L70,15431,A20,B26,C34,PCS,984,1.48,C,C02,9.912483,1456.32,14435.75
43264,L70,15431,A20,B26,C34,PCS,302,1.48,C,C02,9.912483,446.96,4430.48
43267,L70,15498,A13,B26,C38,PCS,269,7.29,C,C09,1.199464,1961.01,2352.16
43267,L70,15498,A13,B26,C38,PCS,852,7.29,C,C09,1.199464,6211.08,7449.97
43267,L70,15498,A13,B26,C38,PCS,435,7.29,C,C09,1.199464,3171.15,3803.68
43267,L70,15498,A13,B26,C38,PCS,872,7.29,C,C09,1.199464,6356.88,7624.85
43267,L70,15498,A13,B26,C38,PCS,740,7.29,C,C09,1.199464,5394.6,6470.63
43267,L70,15498,A13,B26,C38,PCS,630,7.29,C,C09,1.199464,4592.7,5508.78
43267,L70,15498,A13,B26,C38,PCS,662,7.29,C,C09,1.199464,4825.98,5788.59
43267,L70,15498,A13,B26,C38,PCS,170,7.29,C,C09,1.199464,1239.3,1486.5
43267,L70,15498,A13,B26,C38,PCS,119,7.29,C,C09,1.199464,867.51,1040.55
43267,L70,15498,A13,B26,C38,PCS,821,7.29,C,C09,1.199464,5985.09,7178.9
43257,L70,15571,A14,B24,C36,PCS,409,1.11,D,C04,5.388146,453.99,2446.16
43257,L70,15571,A14,B24,C36,PCS,658,1.11,D,C04,5.388146,730.38,3935.39
43257,L70,15571,A14,B24,C36,PCS,737,1.11,D,C04,5.388146,818.07,4407.88
43257,L70,15571,A14,B24,C36,PCS,256,1.11,D,C04,5.388146,284.16,1531.1
43257,L70,15571,A14,B24,C36,PCS,342,1.11,D,C04,5.388146,379.62,2045.45
43257,L70,15571,A14,B24,C36,PCS,210,1.11,D,C04,5.388146,233.1,1255.98
43257,L70,15571,A14,B24,C36,PCS,896,1.11,D,C04,5.388146,994.56,5358.83
43257,L70,15571,A14,B24,C36,PCS,584,1.11,D,C04,5.388146,648.24,3492.81
43257,L70,15571,A14,B24,C36,PCS,385,1.11,D,C04,5.388146,427.35,2302.62
43257,L70,15571,A14,B24,C36,PCS,448,1.11,D,C04,5.388146,497.28,2679.42
43259,L70,15816,A15,B23,C31,PCS,939,5.79,C,C10,8.657656,5436.81,47070.03
43259,L70,15816,A15,B23,C31,PCS,729,5.79,C,C10,8.657656,4220.91,36543.19
43259,L70,15816,A15,B23,C31,PCS,414,5.79,C,C10,8.657656,2397.06,20752.92
43259,L70,15816,A15,B23,C31,PCS,879,5.79,C,C10,8.657656,5089.41,44062.36
43259,L70,15816,A15,B23,C31,PCS,79,5.79,C,C10,8.657656,457.41,3960.1
43259,L70,15816,A15,B23,C31,PCS,81,5.79,C,C10,8.657656,468.99,4060.35
43259,L70,15816,A15,B23,C31,PCS,134,5.79,C,C10,8.657656,775.86,6717.13
43259,L70,15816,A15,B23,C31,PCS,32,5.79,C,C10,8.657656,185.28,1604.09
43259,L70,15816,A15,B23,C31,PCS,825,5.79,C,C10,8.657656,4776.75,41355.46
43259,L70,15816,A15,B23,C31,PCS,152,5.79,C,C10,8.657656,880.08,7619.43
43264,L70,16101,A18,B22,C38,PCS,616,1.48,D,C02,9.912483,911.68,9037.01
43264,L70,16101,A18,B22,C38,PCS,753,1.48,D,C02,9.912483,1114.44,11046.87
43264,L70,16101,A18,B22,C38,PCS,901,1.48,D,C02,9.912483,1333.48,13218.1
43264,L70,16101,A18,B22,C38,PCS,968,1.48,D,C02,9.912483,1432.64,14201.02
43264,L70,16101,A18,B22,C38,PCS,688,1.48,D,C02,9.912483,1018.24,10093.29
43264,L70,16101,A18,B22,C38,PCS,294,1.48,D,C02,9.912483,435.12,4313.12
43264,L70,16101,A18,B22,C38,PCS,779,1.48,D,C02,9.912483,1152.92,11428.3
43264,L70,16101,A18,B22,C38,PCS,468,1.48,D,C02,9.912483,692.64,6865.78
43264,L70,16101,A18,B22,C38,PCS,194,1.48,D,C02,9.912483,287.12,2846.07
43264,L70,16101,A18,B22,C38,PCS,505,1.48,D,C02,9.912483,747.4,7408.59
43274,L70,16209,A19,B23,C39,PCS,882,7.3,C,C02,9.912483,6438.6,63822.51
43274,L70,16209,A19,B23,C39,PCS,494,7.3,C,C02,9.912483,3606.2,35746.4
43274,L70,16209,A19,B23,C39,PCS,331,7.3,C,C02,9.912483,2416.3,23951.53
43274,L70,16209,A19,B23,C39,PCS,949,7.3,C,C02,9.912483,6927.7,68670.71
43274,L70,16209,A19,B23,C39,PCS,178,7.3,C,C02,9.912483,1299.4,12880.28
43274,L70,16209,A19,B23,C39,PCS,267,7.3,C,C02,9.912483,1949.1,19320.42
43274,L70,16209,A19,B23,C39,PCS,464,7.3,C,C02,9.912483,3387.2,33575.56
43274,L70,16209,A19,B23,C39,PCS,610,7.3,C,C02,9.912483,4453,44140.29
43274,L70,16209,A19,B23,C39,PCS,117,7.3,C,C02,9.912483,854.1,8466.25
43274,L70,16209,A19,B23,C39,PCS,387,7.3,C,C02,9.912483,2825.1,28003.76
43275,L70,16256,A13,B24,C34,PCS,402,1.99,D,C04,5.388146,799.98,4310.41
43275,L70,16256,A13,B24,C34,PCS,613,1.99,D,C04,5.388146,1219.87,6572.84
43275,L70,16256,A13,B24,C34,PCS,150,1.99,D,C04,5.388146,298.5,1608.36
