Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43164,L43,19993,A14,B24,C39,PCS,154,1.72,C,C05,3.40242,264.88,901.23
43164,L43,19993,A14,B24,C39,PCS,951,1.72,C,C05,3.40242,1635.72,5565.41
43164,L43,19993,A14,B24,C39,PCS,724,1.72,C,C05,3.40242,1245.28,4236.97
43164,L43,19993,A14,B24,C39,PCS,847,1.72,C,C05,3.40242,1456.84,4956.78
43164,L43,19993,A14,B24,C39,PCS,698,1.72,C,C05,3.40242,1200.56,4084.81
43164,L43,19993,A14,B24,C39,PCS,385,1.72,C,C05,3.40242,662.2,2253.08
43164,L43,19993,A14,B24,C39,PCS,85,1.72,C,C05,3.40242,146.2,497.43
43164,L43,19993,A14,B24,C39,PCS,622,1.72,C,C05,3.40242,1069.84,3640.05
43164,L43,19993,A14,B24,C39,PCS,944,1.72,C,C05,3.40242,1623.68,5524.44
43206,L43,10011,A13,B30,C38,PCS,567,1.51,C,C04,5.388146,856.17,4613.17
43206,L43,10011,A13,B30,C38,PCS,822,1.51,C,C04,5.388146,1241.22,6687.87
43206,L43,10011,A13,B30,C38,PCS,693,1.51,C,C04,5.388146,1046.43,5638.32
43206,L43,10011,A13,B30,C38,PCS,318,1.51,C,C04,5.388146,480.18,2587.28
43206,L43,10011,A13,B30,C38,PCS,795,1.51,C,C04,5.388146,1200.45,6468.2
43206,L43,10011,A13,B30,C38,PCS,366,1.51,C,C04,5.388146,552.66,2977.81
43206,L43,10011,A13,B30,C38,PCS,973,1.51,C,C04,5.388146,1469.23,7916.43
43206,L43,10011,A13,B30,C38,PCS,323,1.51,C,C04,5.388146,487.73,2627.96
43206,L43,10011,A13,B30,C38,PCS,597,1.51,C,C04,5.388146,901.47,4857.25
43206,L43,10011,A13,B30,C38,PCS,14,1.51,C,C04,5.388146,21.14,113.91
43194,L43,10031,A13,B29,C37,PCS,492,4.01,D,C09,1.199464,1972.92,2366.45
43194,L43,10031,A13,B29,C37,PCS,322,4.01,D,C09,1.199464,1291.22,1548.77
43194,L43,10031,A13,B29,C37,PCS,41,4.01,D,C09,1.199464,164.41,197.2
43194,L43,10031,A13,B29,C37,PCS,397,4.01,D,C09,1.199464,1591.97,1909.51
43194,L43,10031,A13,B29,C37,PCS,785,4.01,D,C09,1.199464,3147.85,3775.73
43194,L43,10031,A13,B29,C37,PCS,657,4.01,D,C09,1.199464,2634.57,3160.07
43194,L43,10031,A13,B29,C37,PCS,107,4.01,D,C09,1.199464,429.07,514.65
43194,L43,10031,A13,B29,C37,PCS,246,4.01,D,C09,1.199464,986.46,1183.22
43194,L43,10031,A13,B29,C37,PCS,430,4.01,D,C09,1.199464,1724.3,2068.24
43194,L43,10031,A13,B29,C37,PCS,612,4.01,D,C09,1.199464,2454.12,2943.63
43191,L43,10172,A20,B26,C37,PCS,39,6.57,D,C06,3.547054,256.23,908.86
43191,L43,10172,A20,B26,C37,PCS,106,6.57,D,C06,3.547054,696.42,2470.24
43191,L43,10172,A20,B26,C37,PCS,348,6.57,D,C06,3.547054,2286.36,8109.84
43191,L43,10172,A20,B26,C37,PCS,578,6.57,D,C06,3.547054,3797.46,13469.8
43191,L43,10172,A20,B26,C37,PCS,651,6.57,D,C06,3.547054,4277.07,15171
43191,L43,10172,A20,B26,C37,PCS,853,6.57,D,C06,3.547054,5604.21,19878.44
43191,L43,10172,A20,B26,C37,PCS,846,6.57,D,C06,3.547054,5558.22,19715.31
43191,L43,10172,A20,B26,C37,PCS,176,6.57,D,C06,3.547054,1156.32,4101.53
43191,L43,10172,A20,B26,C37,PCS,491,6.57,D,C06,3.547054,3225.87,11442.34
43191,L43,10172,A20,B26,C37,PCS,352,6.57,D,C06,3.547054,2312.64,8203.06
43208,L43,10337,A12,B27,C39,PCS,565,8.45,D,C07,1.358577,4774.25,6486.19
43208,L43,10337,A12,B27,C39,PCS,174,8.45,D,C07,1.358577,1470.3,1997.52
43208,L43,10337,A12,B27,C39,PCS,284,8.45,D,C07,1.358577,2399.8,3260.31
43208,L43,10337,A12,B27,C39,PCS,118,8.45,D,C07,1.358577,997.1,1354.64
43208,L43,10337,A12,B27,C39,PCS,451,8.45,D,C07,1.358577,3810.95,5177.47
43208,L43,10337,A12,B27,C39,PCS,818,8.45,D,C07,1.358577,6912.1,9390.62
43208,L43,10337,A12,B27,C39,PCS,652,8.45,D,C07,1.358577,5509.4,7484.94
43208,L43,10337,A12,B27,C39,PCS,625,8.45,D,C07,1.358577,5281.25,7174.98
43208,L43,10337,A12,B27,C39,PCS,213,8.45,D,C07,1.358577,1799.85,2445.23
43208,L43,10337,A12,B27,C39,PCS,297,8.45,D,C07,1.358577,2509.65,3409.55
43208,L43,10432,A18,B26,C34,PCS,52,6.32,D,C02,9.912483,328.64,3257.64
43208,L43,10432,A18,B26,C34,PCS,37,6.32,D,C02,9.912483,233.84,2317.94
43208,L43,10432,A18,B26,C34,PCS,176,6.32,D,C02,9.912483,1112.32,11025.85
43208,L43,10432,A18,B26,C34,PCS,419,6.32,D,C02,9.912483,2648.08,26249.05
43208,L43,10432,A18,B26,C34,PCS,915,6.32,D,C02,9.912483,5782.8,57321.91
43208,L43,10432,A18,B26,C34,PCS,88,6.32,D,C02,9.912483,556.16,5512.93
43208,L43,10432,A18,B26,C34,PCS,147,6.32,D,C02,9.912483,929.04,9209.09
43208,L43,10432,A18,B26,C34,PCS,433,6.32,D,C02,9.912483,2736.56,27126.1
43208,L43,10432,A18,B26,C34,PCS,522,6.32,D,C02,9.912483,3299.04,32701.68
43208,L43,10432,A18,B26,C34,PCS,812,6.32,D,C02,9.912483,5131.84,50869.28
43210,L43,10508,A14,B26,C34,PCS,543,8.8,C,C08,1.496196,4778.4,7149.42
43210,L43,10508,A14,B26,C34,PCS,781,8.8,C,C08,1.496196,6872.8,10283.06
43210,L43,10508,A14,B26,C34,PCS,461,8.8,C,C08,1.496196,4056.8,6069.77
43210,L43,10508,A14,B26,C34,PCS,640,8.8,C,C08,1.496196,5632,8426.58
43210,L43,10508,A14,B26,C34,PCS,415,8.8,C,C08,1.496196,3652,5464.11
43210,L43,10508,A14,B26,C34,PCS,303,8.8,C,C08,1.496196,2666.4,3989.46
43210,L43,10508,A14,B26,C34,PCS,137,8.8,C,C08,1.496196,1205.6,1803.81
43210,L43,10508,A14,B26,C34,PCS,999,8.8,C,C08,1.496196,8791.2,13153.36
43210,L43,10508,A14,B26,C34,PCS,36,8.8,C,C08,1.496196,316.8,473.99
43210,L43,10508,A14,B26,C34,PCS,107,8.8,C,C08,1.496196,941.6,1408.82
43213,L43,10619,A15,B27,C38,PCS,5,6.41,C,C06,3.547054,32.05,113.68
43213,L43,10619,A15,B27,C38,PCS,508,6.41,C,C06,3.547054,3256.28,11550.2
43213,L43,10619,A15,B27,C38,PCS,747,6.41,C,C06,3.547054,4788.27,16984.25
43213,L43,10619,A15,B27,C38,PCS,156,6.41,C,C06,3.547054,999.96,3546.91
43213,L43,10619,A15,B27,C38,PCS,477,6.41,C,C06,3.547054,3057.57,10845.37
43213,L43,10619,A15,B27,C38,PCS,423,6.41,C,C06,3.547054,2711.43,9617.59
43213,L43,10619,A15,B27,C38,PCS,775,6.41,C,C06,3.547054,4967.75,17620.88
43213,L43,10619,A15,B27,C38,PCS,869,6.41,C,C06,3.547054,5570.29,19758.12
43213,L43,10619,A15,B27,C38,PCS,621,6.41,C,C06,3.547054,3980.61,14119.44
43213,L43,10619,A15,B27,C38,PCS,316,6.41,C,C06,3.547054,2025.56,7184.77
43220,L43,11083,A13,B20,C30,PCS,137,7.93,C,C06,3.547054,1086.41,3853.55
43220,L43,11083,A13,B20,C30,PCS,253,7.93,C,C06,3.547054,2006.29,7116.42
43220,L43,11083,A13,B20,C30,PCS,143,7.93,C,C06,3.547054,1133.99,4022.32
43220,L43,11083,A13,B20,C30,PCS,47,7.93,C,C06,3.547054,372.71,1322.02
43220,L43,11083,A13,B20,C30,PCS,687,7.93,C,C06,3.547054,5447.91,19324.03
43220,L43,11083,A13,B20,C30,PCS,379,7.93,C,C06,3.547054,3005.47,10660.56
43220,L43,11083,A13,B20,C30,PCS,246,7.93,C,C06,3.547054,1950.78,6919.52
43220,L43,11083,A13,B20,C30,PCS,686,7.93,C,C06,3.547054,5439.98,19295.9
43220,L43,11083,A13,B20,C30,PCS,307,7.93,C,C06,3.547054,2434.51,8635.34
43220,L43,11083,A13,B20,C30,PCS,44,7.93,C,C06,3.547054,348.92,1237.64
43192,L43,11131,A17,B29,C36,PCS,391,5.02,D,C10,8.657656,1962.82,16993.42
43192,L43,11131,A17,B29,C36,PCS,914,5.02,D,C10,8.657656,4588.28,39723.75
43192,L43,11131,A17,B29,C36,PCS,478,5.02,D,C10,8.657656,2399.56,20774.57
43192,L43,11131,A17,B29,C36,PCS,304,5.02,D,C10,8.657656,1526.08,13212.28
43192,L43,11131,A17,B29,C36,PCS,924,5.02,D,C10,8.657656,4638.48,40158.36
43192,L43,11131,A17,B29,C36,PCS,256,5.02,D,C10,8.657656,1285.12,11126.13
43192,L43,11131,A17,B29,C36,PCS,787,5.02,D,C10,8.657656,3950.74,34204.15
43192,L43,11131,A17,B29,C36,PCS,633,5.02,D,C10,8.657656,3177.66,27511.09
43192,L43,11131,A17,B29,C36,PCS,732,5.02,D,C10,8.657656,3674.64,31813.77
43192,L43,11131,A17,B29,C36,PCS,470,5.02,D,C10,8.657656,2359.4,20426.87
43191,L43,11279,A10,B28,C30,PCS,35,9.64,C,C09,1.199464,337.4,404.7
43191,L43,11279,A10,B28,C30,PCS,58,9.64,C,C09,1.199464,559.12,670.64
43191,L43,11279,A10,B28,C30,PCS,923,9.64,C,C09,1.199464,8897.72,10672.49
43191,L43,11279,A10,B28,C30,PCS,134,9.64,C,C09,1.199464,1291.76,1549.42
43191,L43,11279,A10,B28,C30,PCS,362,9.64,C,C09,1.199464,3489.68,4185.75
43191,L43,11279,A10,B28,C30,PCS,719,9.64,C,C09,1.199464,6931.16,8313.68
43191,L43,11279,A10,B28,C30,PCS,983,9.64,C,C09,1.199464,9476.12,11366.26
43191,L43,11279,A10,B28,C30,PCS,24,9.64,C,C09,1.199464,231.36,277.51
43191,L43,11279,A10,B28,C30,PCS,117,9.64,C,C09,1.199464,1127.88,1352.85
43191,L43,11279,A10,B28,C30,PCS,343,9.64,C,C09,1.199464,3306.52,3966.05
43213,L43,11339,A10,B26,C32,PCS,419,2.21,D,C07,1.358577,925.99,1258.03
43213,L43,11339,A10,B26,C32,PCS,717,2.21,D,C07,1.358577,1584.57,2152.76
43213,L43,11339,A10,B26,C32,PCS,814,2.21,D,C07,1.358577,1798.94,2444
43213,L43,11339,A10,B26,C32,PCS,737,2.21,D,C07,1.358577,1628.77,2212.81
43213,L43,11339,A10,B26,C32,PCS,911,2.21,D,C07,1.358577,2013.31,2735.24
43213,L43,11339,A10,B26,C32,PCS,536,2.21,D,C07,1.358577,1184.56,1609.32
43213,L43,11339,A10,B26,C32,PCS,692,2.21,D,C07,1.358577,1529.32,2077.7
43213,L43,11339,A10,B26,C32,PCS,276,2.21,D,C07,1.358577,609.96,828.68
43213,L43,11339,A10,B26,C32,PCS,174,2.21,D,C07,1.358577,384.54,522.43
43213,L43,11339,A10,B26,C32,PCS,264,2.21,D,C07,1.358577,583.44,792.65
43193,L43,11832,A15,B27,C32,PCS,685,6.35,D,C06,3.547054,4349.75,15428.8
43193,L43,11832,A15,B27,C32,PCS,662,6.35,D,C06,3.547054,4203.7,14910.75
43193,L43,11832,A15,B27,C32,PCS,584,6.35,D,C06,3.547054,3708.4,13153.9
43193,L43,11832,A15,B27,C32,PCS,485,6.35,D,C06,3.547054,3079.75,10924.04
43193,L43,11832,A15,B27,C32,PCS,382,6.35,D,C06,3.547054,2425.7,8604.09
43193,L43,11832,A15,B27,C32,PCS,623,6.35,D,C06,3.547054,3956.05,14032.32
43193,L43,11832,A15,B27,C32,PCS,812,6.35,D,C06,3.547054,5156.2,18289.32
43193,L43,11832,A15,B27,C32,PCS,840,6.35,D,C06,3.547054,5334,18919.99
43193,L43,11832,A15,B27,C32,PCS,843,6.35,D,C06,3.547054,5353.05,18987.56
43193,L43,11832,A15,B27,C32,PCS,582,6.35,D,C06,3.547054,3695.7,13108.85
43209,L43,11944,A11,B20,C30,PCS,590,6.37,D,C03,7.133317,3758.3,26809.15
43209,L43,11944,A11,B20,C30,PCS,239,6.37,D,C03,7.133317,1522.43,10859.98
43209,L43,11944,A11,B20,C30,PCS,486,6.37,D,C03,7.133317,3095.82,22083.47
43209,L43,11944,A11,B20,C30,PCS,786,6.37,D,C03,7.133317,5006.82,35715.23
43209,L43,11944,A11,B20,C30,PCS,117,6.37,D,C03,7.133317,745.29,5316.39
43209,L43,11944,A11,B20,C30,PCS,182,6.37,D,C03,7.133317,1159.34,8269.94
43209,L43,11944,A11,B20,C30,PCS,133,6.37,D,C03,7.133317,847.21,6043.42
43209,L43,11944,A11,B20,C30,PCS,46,6.37,D,C03,7.133317,293.02,2090.2
43209,L43,11944,A11,B20,C30,PCS,324,6.37,D,C03,7.133317,2063.88,14722.31
43209,L43,11944,A11,B20,C30,PCS,550,6.37,D,C03,7.133317,3503.5,24991.58
43216,L43,11983,A10,B25,C37,PCS,200,9.91,C,C06,3.547054,1982,7030.26
43216,L43,11983,A10,B25,C37,PCS,327,9.91,C,C06,3.547054,3240.57,11494.48
43216,L43,11983,A10,B25,C37,PCS,618,9.91,C,C06,3.547054,6124.38,21723.51
43216,L43,11983,A10,B25,C37,PCS,793,9.91,C,C06,3.547054,7858.63,27874.98
43216,L43,11983,A10,B25,C37,PCS,84,9.91,C,C06,3.547054,832.44,2952.71
43216,L43,11983,A10,B25,C37,PCS,610,9.91,C,C06,3.547054,6045.1,21442.3
43216,L43,11983,A10,B25,C37,PCS,708,9.91,C,C06,3.547054,7016.28,24887.12
43216,L43,11983,A10,B25,C37,PCS,369,9.91,C,C06,3.547054,3656.79,12970.83
43216,L43,11983,A10,B25,C37,PCS,511,9.91,C,C06,3.547054,5064.01,17962.32
43216,L43,11983,A10,B25,C37,PCS,394,9.91,C,C06,3.547054,3904.54,13849.61
43210,L43,12005,A20,B24,C34,PCS,166,1.23,D,C09,1.199464,204.18,244.91
43210,L43,12005,A20,B24,C34,PCS,324,1.23,D,C09,1.199464,398.52,478.01
43210,L43,12005,A20,B24,C34,PCS,351,1.23,D,C09,1.199464,431.73,517.84
43210,L43,12005,A20,B24,C34,PCS,764,1.23,D,C09,1.199464,939.72,1127.16
43210,L43,12005,A20,B24,C34,PCS,984,1.23,D,C09,1.199464,1210.32,1451.74
43210,L43,12005,A20,B24,C34,PCS,783,1.23,D,C09,1.199464,963.09,1155.19
43210,L43,12005,A20,B24,C34,PCS,304,1.23,D,C09,1.199464,373.92,448.5
43210,L43,12005,A20,B24,C34,PCS,610,1.23,D,C09,1.199464,750.3,899.96
43210,L43,12005,A20,B24,C34,PCS,475,1.23,D,C09,1.199464,584.25,700.79
43210,L43,12005,A20,B24,C34,PCS,906,1.23,D,C09,1.199464,1114.38,1336.66
43194,L43,12126,A14,B25,C35,PCS,266,9.69,D,C01,6.825646,2577.54,17593.38
43194,L43,12126,A14,B25,C35,PCS,661,9.69,D,C01,6.825646,6405.09,43718.88
43194,L43,12126,A14,B25,C35,PCS,18,9.69,D,C01,6.825646,174.42,1190.53
43194,L43,12126,A14,B25,C35,PCS,301,9.69,D,C01,6.825646,2916.69,19908.29
43194,L43,12126,A14,B25,C35,PCS,481,9.69,D,C01,6.825646,4660.89,31813.59
43194,L43,12126,A14,B25,C35,PCS,942,9.69,D,C01,6.825646,9127.98,62304.36
43194,L43,12126,A14,B25,C35,PCS,55,9.69,D,C01,6.825646,532.95,3637.73
43194,L43,12126,A14,B25,C35,PCS,868,9.69,D,C01,6.825646,8410.92,57409.96
43194,L43,12126,A14,B25,C35,PCS,71,9.69,D,C01,6.825646,687.99,4695.98
43194,L43,12126,A14,B25,C35,PCS,342,9.69,D,C01,6.825646,3313.98,22620.05
43191,L43,12204,A17,B22,C39,PCS,217,6.57,C,C06,3.547054,1425.69,5057
43191,L43,12204,A17,B22,C39,PCS,384,6.57,C,C06,3.547054,2522.88,8948.79
43191,L43,12204,A17,B22,C39,PCS,375,6.57,C,C06,3.547054,2463.75,8739.05
43191,L43,12204,A17,B22,C39,PCS,821,6.57,C,C06,3.547054,5393.97,19132.7
43191,L43,12204,A17,B22,C39,PCS,872,6.57,C,C06,3.547054,5729.04,20321.21
43191,L43,12204,A17,B22,C39,PCS,807,6.57,C,C06,3.547054,5301.99,18806.44
43191,L43,12204,A17,B22,C39,PCS,891,6.57,C,C06,3.547054,5853.87,20763.99
43191,L43,12204,A17,B22,C39,PCS,525,6.57,C,C06,3.547054,3449.25,12234.68
43191,L43,12204,A17,B22,C39,PCS,229,6.57,C,C06,3.547054,1504.53,5336.65
43191,L43,12204,A17,B22,C39,PCS,557,6.57,C,C06,3.547054,3659.49,12980.41
43216,L43,12310,A10,B30,C34,PCS,698,2.83,C,C07,1.358577,1975.34,2683.65
43213,L43,12310,A15,B26,C31,PCS,278,9.8,C,C04,5.388146,2724.4,14679.46
43216,L43,12310,A10,B30,C34,PCS,202,2.83,C,C07,1.358577,571.66,776.64
43213,L43,12310,A15,B26,C31,PCS,611,9.8,C,C04,5.388146,5987.8,32263.14
43216,L43,12310,A10,B30,C34,PCS,913,2.83,C,C07,1.358577,2583.79,3510.28
43213,L43,12310,A15,B26,C31,PCS,755,9.8,C,C04,5.388146,7399,39866.89
43216,L43,12310,A10,B30,C34,PCS,22,2.83,C,C07,1.358577,62.26,84.59
43213,L43,12310,A15,B26,C31,PCS,674,9.8,C,C04,5.388146,6605.2,35589.78
43216,L43,12310,A10,B30,C34,PCS,83,2.83,C,C07,1.358577,234.89,319.12
43213,L43,12310,A15,B26,C31,PCS,991,9.8,C,C04,5.388146,9711.8,52328.6
43216,L43,12310,A10,B30,C34,PCS,84,2.83,C,C07,1.358577,237.72,322.96
43213,L43,12310,A15,B26,C31,PCS,876,9.8,C,C04,5.388146,8584.8,46256.16
43216,L43,12310,A10,B30,C34,PCS,11,2.83,C,C07,1.358577,31.13,42.29
43213,L43,12310,A15,B26,C31,PCS,814,9.8,C,C04,5.388146,7977.2,42982.32
43216,L43,12310,A10,B30,C34,PCS,438,2.83,C,C07,1.358577,1239.54,1684.01
43213,L43,12310,A15,B26,C31,PCS,214,9.8,C,C04,5.388146,2097.2,11300.02
43216,L43,12310,A10,B30,C34,PCS,245,2.83,C,C07,1.358577,693.35,941.97
43213,L43,12310,A15,B26,C31,PCS,167,9.8,C,C04,5.388146,1636.6,8818.24
43216,L43,12310,A10,B30,C34,PCS,705,2.83,C,C07,1.358577,1995.15,2710.56
43213,L43,12310,A15,B26,C31,PCS,499,9.8,C,C04,5.388146,4890.2,26349.11
43208,L43,12340,A10,B29,C37,PCS,341,8.45,D,C07,1.358577,2881.45,3914.67
43208,L43,12340,A10,B29,C37,PCS,278,8.45,D,C07,1.358577,2349.1,3191.43
43208,L43,12340,A10,B29,C37,PCS,757,8.45,D,C07,1.358577,6396.65,8690.34
43208,L43,12340,A10,B29,C37,PCS,838,8.45,D,C07,1.358577,7081.1,9620.22
43208,L43,12340,A10,B29,C37,PCS,139,8.45,D,C07,1.358577,1174.55,1595.72
43208,L43,12340,A10,B29,C37,PCS,385,8.45,D,C07,1.358577,3253.25,4419.79
43208,L43,12340,A10,B29,C37,PCS,506,8.45,D,C07,1.358577,4275.7,5808.87
43208,L43,12340,A10,B29,C37,PCS,506,8.45,D,C07,1.358577,4275.7,5808.87
43208,L43,12340,A10,B29,C37,PCS,111,8.45,D,C07,1.358577,937.95,1274.28
43208,L43,12340,A10,B29,C37,PCS,508,8.45,D,C07,1.358577,4292.6,5831.83
43209,L43,12391,A10,B24,C30,PCS,357,7.86,C,C03,7.133317,2806.02,20016.23
43209,L43,12391,A10,B24,C30,PCS,332,7.86,C,C03,7.133317,2609.52,18614.53
43209,L43,12391,A10,B24,C30,PCS,311,7.86,C,C03,7.133317,2444.46,17437.11
43209,L43,12391,A10,B24,C30,PCS,923,7.86,C,C03,7.133317,7254.78,51750.65
43209,L43,12391,A10,B24,C30,PCS,300,7.86,C,C03,7.133317,2358,16820.36
43209,L43,12391,A10,B24,C30,PCS,59,7.86,C,C03,7.133317,463.74,3308
43209,L43,12391,A10,B24,C30,PCS,211,7.86,C,C03,7.133317,1658.46,11830.32
43209,L43,12391,A10,B24,C30,PCS,73,7.86,C,C03,7.133317,573.78,4092.95
43209,L43,12391,A10,B24,C30,PCS,524,7.86,C,C03,7.133317,4118.64,29379.56
43209,L43,12391,A10,B24,C30,PCS,66,7.86,C,C03,7.133317,518.76,3700.48
43210,L43,12420,A12,B30,C38,PCS,207,8.8,C,C08,1.496196,1821.6,2725.47
43210,L43,12420,A12,B30,C38,PCS,964,8.8,C,C08,1.496196,8483.2,12692.53
43210,L43,12420,A12,B30,C38,PCS,274,8.8,C,C08,1.496196,2411.2,3607.63
43210,L43,12420,A12,B30,C38,PCS,684,8.8,C,C08,1.496196,6019.2,9005.9
43210,L43,12420,A12,B30,C38,PCS,764,8.8,C,C08,1.496196,6723.2,10059.22
43210,L43,12420,A12,B30,C38,PCS,831,8.8,C,C08,1.496196,7312.8,10941.38
43210,L43,12420,A12,B30,C38,PCS,838,8.8,C,C08,1.496196,7374.4,11033.55
43210,L43,12420,A12,B30,C38,PCS,848,8.8,C,C08,1.496196,7462.4,11165.21
43210,L43,12420,A12,B30,C38,PCS,679,8.8,C,C08,1.496196,5975.2,8940.07
43210,L43,12420,A12,B30,C38,PCS,263,8.8,C,C08,1.496196,2314.4,3462.8
43191,L43,12573,A17,B27,C38,PCS,112,6.57,C,C06,3.547054,735.84,2610.06
43191,L43,12573,A17,B27,C38,PCS,932,6.57,C,C06,3.547054,6123.24,21719.46
43191,L43,12573,A17,B27,C38,PCS,54,6.57,C,C06,3.547054,354.78,1258.42
43191,L43,12573,A17,B27,C38,PCS,27,6.57,C,C06,3.547054,177.39,629.21
43191,L43,12573,A17,B27,C38,PCS,754,6.57,C,C06,3.547054,4953.78,17571.33
43191,L43,12573,A17,B27,C38,PCS,597,6.57,C,C06,3.547054,3922.29,13912.57
43191,L43,12573,A17,B27,C38,PCS,684,6.57,C,C06,3.547054,4493.88,15940.04
43191,L43,12573,A17,B27,C38,PCS,883,6.57,C,C06,3.547054,5801.31,20577.56
43191,L43,12573,A17,B27,C38,PCS,582,6.57,C,C06,3.547054,3823.74,13563.01
43191,L43,12573,A17,B27,C38,PCS,764,6.57,C,C06,3.547054,5019.48,17804.37
43198,L43,12658,A14,B23,C35,PCS,819,3.26,D,C03,7.133317,2669.94,19045.53
43198,L43,12658,A14,B23,C35,PCS,606,3.26,D,C03,7.133317,1975.56,14092.3
43198,L43,12658,A14,B23,C35,PCS,502,3.26,D,C03,7.133317,1636.52,11673.82
43198,L43,12658,A14,B23,C35,PCS,167,3.26,D,C03,7.133317,544.42,3883.52
43198,L43,12658,A14,B23,C35,PCS,968,3.26,D,C03,7.133317,3155.68,22510.47
43198,L43,12658,A14,B23,C35,PCS,294,3.26,D,C03,7.133317,958.44,6836.86
43198,L43,12658,A14,B23,C35,PCS,772,3.26,D,C03,7.133317,2516.72,17952.56
43198,L43,12658,A14,B23,C35,PCS,783,3.26,D,C03,7.133317,2552.58,18208.36
43198,L43,12658,A14,B23,C35,PCS,381,3.26,D,C03,7.133317,1242.06,8860.01
43198,L43,12658,A14,B23,C35,PCS,313,3.26,D,C03,7.133317,1020.38,7278.69
43208,L43,12829,A19,B27,C36,PCS,531,1.7,D,C07,1.358577,902.7,1226.39
43208,L43,12829,A19,B27,C36,PCS,995,1.7,D,C07,1.358577,1691.5,2298.03
43208,L43,12829,A19,B27,C36,PCS,840,1.7,D,C07,1.358577,1428,1940.05
43208,L43,12829,A19,B27,C36,PCS,782,1.7,D,C07,1.358577,1329.4,1806.09
43208,L43,12829,A19,B27,C36,PCS,643,1.7,D,C07,1.358577,1093.1,1485.06
43208,L43,12829,A19,B27,C36,PCS,266,1.7,D,C07,1.358577,452.2,614.35
43208,L43,12829,A19,B27,C36,PCS,540,1.7,D,C07,1.358577,918,1247.17
43208,L43,12829,A19,B27,C36,PCS,495,1.7,D,C07,1.358577,841.5,1143.24
43208,L43,12829,A19,B27,C36,PCS,192,1.7,D,C07,1.358577,326.4,443.44
43208,L43,12829,A19,B27,C36,PCS,277,1.7,D,C07,1.358577,470.9,639.75
43208,L43,12840,A12,B24,C40,PCS,242,9.72,D,C01,6.825646,2352.24,16055.56
43208,L43,12840,A12,B24,C40,PCS,186,9.72,D,C01,6.825646,1807.92,12340.22
43208,L43,12840,A12,B24,C40,PCS,297,9.72,D,C01,6.825646,2886.84,19704.55
43208,L43,12840,A12,B24,C40,PCS,549,9.72,D,C01,6.825646,5336.28,36423.56
43208,L43,12840,A12,B24,C40,PCS,113,9.72,D,C01,6.825646,1098.36,7497.02
43208,L43,12840,A12,B24,C40,PCS,343,9.72,D,C01,6.825646,3333.96,22756.43
43208,L43,12840,A12,B24,C40,PCS,63,9.72,D,C01,6.825646,612.36,4179.75
43208,L43,12840,A12,B24,C40,PCS,249,9.72,D,C01,6.825646,2420.28,16519.97
43208,L43,12840,A12,B24,C40,PCS,489,9.72,D,C01,6.825646,4753.08,32442.84
43208,L43,12840,A12,B24,C40,PCS,181,9.72,D,C01,6.825646,1759.32,12008.5
