Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43154,L74,14397,A17,B30,C40,PCS,524,5.09,C,C07,1.358577,2667.16,3623.54
43154,L74,14397,A17,B30,C40,PCS,39,5.09,C,C07,1.358577,198.51,269.69
43154,L74,14397,A17,B30,C40,PCS,34,5.09,C,C07,1.358577,173.06,235.12
43154,L74,14397,A17,B30,C40,PCS,95,5.09,C,C07,1.358577,483.55,656.94
43154,L74,14397,A17,B30,C40,PCS,566,5.09,C,C07,1.358577,2880.94,3913.98
43154,L74,14397,A17,B30,C40,PCS,153,5.09,C,C07,1.358577,778.77,1058.02
43156,L74,14398,A13,B27,C31,PCS,69,9.25,C,C03,7.133317,638.25,4552.84
43156,L74,14398,A13,B27,C31,PCS,508,9.25,C,C03,7.133317,4699,33519.46
43156,L74,14398,A13,B27,C31,PCS,751,9.25,C,C03,7.133317,6946.75,49553.37
43156,L74,14398,A13,B27,C31,PCS,947,9.25,C,C03,7.133317,8759.75,62486.07
43156,L74,14398,A13,B27,C31,PCS,598,9.25,C,C03,7.133317,5531.5,39457.94
43156,L74,14398,A13,B27,C31,PCS,984,9.25,C,C03,7.133317,9102,64927.45
43156,L74,14398,A13,B27,C31,PCS,811,9.25,C,C03,7.133317,7501.75,53512.36
43156,L74,14398,A13,B27,C31,PCS,231,9.25,C,C03,7.133317,2136.75,15242.12
43156,L74,14398,A13,B27,C31,PCS,264,9.25,C,C03,7.133317,2442,17419.56
43156,L74,14398,A13,B27,C31,PCS,504,9.25,C,C03,7.133317,4662,33255.52
43157,L74,14449,A17,B27,C38,PCS,895,9.2,C,C06,3.547054,8234,29206.44
43157,L74,14449,A17,B27,C38,PCS,352,9.2,C,C06,3.547054,3238.4,11486.78
43157,L74,14449,A17,B27,C38,PCS,439,9.2,C,C06,3.547054,4038.8,14325.84
43157,L74,14449,A17,B27,C38,PCS,556,9.2,C,C06,3.547054,5115.2,18143.89
43157,L74,14449,A17,B27,C38,PCS,24,9.2,C,C06,3.547054,220.8,783.19
43157,L74,14449,A17,B27,C38,PCS,377,9.2,C,C06,3.547054,3468.4,12302.6
43157,L74,14449,A17,B27,C38,PCS,543,9.2,C,C06,3.547054,4995.6,17719.66
43157,L74,14449,A17,B27,C38,PCS,439,9.2,C,C06,3.547054,4038.8,14325.84
43157,L74,14449,A17,B27,C38,PCS,757,9.2,C,C06,3.547054,6964.4,24703.1
43157,L74,14449,A17,B27,C38,PCS,407,9.2,C,C06,3.547054,3744.4,13281.59
43136,L74,14615,A17,B26,C33,PCS,993,6.83,D,C10,8.657656,6782.19,58717.87
43136,L74,14615,A17,B26,C33,PCS,510,6.83,D,C10,8.657656,3483.3,30157.21
43136,L74,14615,A17,B26,C33,PCS,277,6.83,D,C10,8.657656,1891.91,16379.51
43136,L74,14615,A17,B26,C33,PCS,569,6.83,D,C10,8.657656,3886.27,33645.99
43136,L74,14615,A17,B26,C33,PCS,782,6.83,D,C10,8.657656,5341.06,46241.06
43136,L74,14615,A17,B26,C33,PCS,161,6.83,D,C10,8.657656,1099.63,9520.22
43136,L74,14615,A17,B26,C33,PCS,779,6.83,D,C10,8.657656,5320.57,46063.66
43136,L74,14615,A17,B26,C33,PCS,382,6.83,D,C10,8.657656,2609.06,22588.34
43136,L74,14615,A17,B26,C33,PCS,472,6.83,D,C10,8.657656,3223.76,27910.21
43136,L74,14615,A17,B26,C33,PCS,117,6.83,D,C10,8.657656,799.11,6918.42
43136,L74,14709,A19,B25,C39,PCS,611,3.56,D,C04,5.388146,2175.16,11720.08
43136,L74,14709,A19,B25,C39,PCS,211,3.56,D,C04,5.388146,751.16,4047.36
43136,L74,14709,A19,B25,C39,PCS,181,3.56,D,C04,5.388146,644.36,3471.91
43136,L74,14709,A19,B25,C39,PCS,163,3.56,D,C04,5.388146,580.28,3126.63
43136,L74,14709,A19,B25,C39,PCS,652,3.56,D,C04,5.388146,2321.12,12506.53
43136,L74,14709,A19,B25,C39,PCS,945,3.56,D,C04,5.388146,3364.2,18126.8
43136,L74,14709,A19,B25,C39,PCS,195,3.56,D,C04,5.388146,694.2,3740.45
43136,L74,14709,A19,B25,C39,PCS,755,3.56,D,C04,5.388146,2687.8,14482.26
43136,L74,14709,A19,B25,C39,PCS,953,3.56,D,C04,5.388146,3392.68,18280.26
43136,L74,14709,A19,B25,C39,PCS,976,3.56,D,C04,5.388146,3474.56,18721.44
43158,L74,14718,A11,B23,C40,PCS,476,5.54,D,C03,7.133317,2637.04,18810.84
43158,L74,14718,A11,B23,C40,PCS,66,5.54,D,C03,7.133317,365.64,2608.23
43158,L74,14718,A11,B23,C40,PCS,928,5.54,D,C03,7.133317,5141.12,36673.24
43158,L74,14718,A11,B23,C40,PCS,899,5.54,D,C03,7.133317,4980.46,35527.2
43158,L74,14718,A11,B23,C40,PCS,288,5.54,D,C03,7.133317,1595.52,11381.35
43158,L74,14718,A11,B23,C40,PCS,620,5.54,D,C03,7.133317,3434.8,24501.52
43158,L74,14718,A11,B23,C40,PCS,188,5.54,D,C03,7.133317,1041.52,7429.49
43158,L74,14718,A11,B23,C40,PCS,18,5.54,D,C03,7.133317,99.72,711.33
43158,L74,14718,A11,B23,C40,PCS,632,5.54,D,C03,7.133317,3501.28,24975.74
43158,L74,14718,A11,B23,C40,PCS,116,5.54,D,C03,7.133317,642.64,4584.15
43141,L74,14770,A12,B28,C34,PCS,904,4.86,C,C07,1.358577,4393.44,5968.83
43141,L74,14770,A12,B28,C34,PCS,265,4.86,C,C07,1.358577,1287.9,1749.71
43141,L74,14770,A12,B28,C34,PCS,975,4.86,C,C07,1.358577,4738.5,6437.62
43141,L74,14770,A12,B28,C34,PCS,815,4.86,C,C07,1.358577,3960.9,5381.19
43141,L74,14770,A12,B28,C34,PCS,594,4.86,C,C07,1.358577,2886.84,3921.99
43141,L74,14770,A12,B28,C34,PCS,325,4.86,C,C07,1.358577,1579.5,2145.87
43141,L74,14770,A12,B28,C34,PCS,445,4.86,C,C07,1.358577,2162.7,2938.19
43141,L74,14770,A12,B28,C34,PCS,690,4.86,C,C07,1.358577,3353.4,4555.85
43141,L74,14770,A12,B28,C34,PCS,945,4.86,C,C07,1.358577,4592.7,6239.54
43141,L74,14770,A12,B28,C34,PCS,774,4.86,C,C07,1.358577,3761.64,5110.48
43133,L74,14810,A14,B23,C38,PCS,301,9.47,C,C04,5.388146,2850.47,15358.75
43133,L74,14810,A14,B23,C38,PCS,187,9.47,C,C04,5.388146,1770.89,9541.81
43133,L74,14810,A14,B23,C38,PCS,342,9.47,C,C04,5.388146,3238.74,17450.8
43133,L74,14810,A14,B23,C38,PCS,926,9.47,C,C04,5.388146,8769.22,47249.84
43133,L74,14810,A14,B23,C38,PCS,575,9.47,C,C04,5.388146,5445.25,29339.8
43133,L74,14810,A14,B23,C38,PCS,908,9.47,C,C04,5.388146,8598.76,46331.37
43133,L74,14810,A14,B23,C38,PCS,101,9.47,C,C04,5.388146,956.47,5153.6
43133,L74,14810,A14,B23,C38,PCS,298,9.47,C,C04,5.388146,2822.06,15205.67
43133,L74,14810,A14,B23,C38,PCS,798,9.47,C,C04,5.388146,7557.06,40718.54
43133,L74,14810,A14,B23,C38,PCS,185,9.47,C,C04,5.388146,1751.95,9439.76
43148,L74,14881,A16,B24,C39,PCS,190,7.96,C,C04,5.388146,1512.4,8149.03
43148,L74,14881,A16,B24,C39,PCS,163,7.96,C,C04,5.388146,1297.48,6991.01
43148,L74,14881,A16,B24,C39,PCS,261,7.96,C,C04,5.388146,2077.56,11194.2
43148,L74,14881,A16,B24,C39,PCS,767,7.96,C,C04,5.388146,6105.32,32896.36
43148,L74,14881,A16,B24,C39,PCS,399,7.96,C,C04,5.388146,3176.04,17112.97
43148,L74,14881,A16,B24,C39,PCS,711,7.96,C,C04,5.388146,5659.56,30494.54
43148,L74,14881,A16,B24,C39,PCS,420,7.96,C,C04,5.388146,3343.2,18013.65
43148,L74,14881,A16,B24,C39,PCS,12,7.96,C,C04,5.388146,95.52,514.68
43148,L74,14881,A16,B24,C39,PCS,658,7.96,C,C04,5.388146,5237.68,28221.38
43148,L74,14881,A16,B24,C39,PCS,293,7.96,C,C04,5.388146,2332.28,12566.67
43151,L74,14981,A15,B27,C37,PCS,294,6.58,C,C03,7.133317,1934.52,13799.54
43151,L74,14981,A15,B27,C37,PCS,734,6.58,C,C03,7.133317,4829.72,34451.92
43151,L74,14981,A15,B27,C37,PCS,183,6.58,C,C03,7.133317,1204.14,8589.51
43151,L74,14981,A15,B27,C37,PCS,823,6.58,C,C03,7.133317,5415.34,38629.34
43151,L74,14981,A15,B27,C37,PCS,668,6.58,C,C03,7.133317,4395.44,31354.07
43151,L74,14981,A15,B27,C37,PCS,832,6.58,C,C03,7.133317,5474.56,39051.77
43151,L74,14981,A15,B27,C37,PCS,751,6.58,C,C03,7.133317,4941.58,35249.86
43151,L74,14981,A15,B27,C37,PCS,242,6.58,C,C03,7.133317,1592.36,11358.81
43151,L74,14981,A15,B27,C37,PCS,164,6.58,C,C03,7.133317,1079.12,7697.71
43151,L74,14981,A15,B27,C37,PCS,386,6.58,C,C03,7.133317,2539.88,18117.77
43146,L74,14990,A11,B20,C39,PCS,837,2.93,C,C07,1.358577,2452.41,3331.79
43146,L74,14990,A11,B20,C39,PCS,119,2.93,C,C07,1.358577,348.67,473.7
43146,L74,14990,A11,B20,C39,PCS,391,2.93,C,C07,1.358577,1145.63,1556.43
43146,L74,14990,A11,B20,C39,PCS,268,2.93,C,C07,1.358577,785.24,1066.81
43146,L74,14990,A11,B20,C39,PCS,422,2.93,C,C07,1.358577,1236.46,1679.83
43146,L74,14990,A11,B20,C39,PCS,838,2.93,C,C07,1.358577,2455.34,3335.77
43146,L74,14990,A11,B20,C39,PCS,406,2.93,C,C07,1.358577,1189.58,1616.14
43146,L74,14990,A11,B20,C39,PCS,547,2.93,C,C07,1.358577,1602.71,2177.4
43146,L74,14990,A11,B20,C39,PCS,175,2.93,C,C07,1.358577,512.75,696.61
43146,L74,14990,A11,B20,C39,PCS,773,2.93,C,C07,1.358577,2264.89,3077.03
43137,L74,15091,A10,B22,C40,PCS,84,3.64,C,C04,5.388146,305.76,1647.48
43137,L74,15091,A10,B22,C40,PCS,163,3.64,C,C04,5.388146,593.32,3196.89
43137,L74,15091,A10,B22,C40,PCS,894,3.64,C,C04,5.388146,3254.16,17533.89
43137,L74,15091,A10,B22,C40,PCS,551,3.64,C,C04,5.388146,2005.64,10806.68
43137,L74,15091,A10,B22,C40,PCS,70,3.64,C,C04,5.388146,254.8,1372.9
43137,L74,15091,A10,B22,C40,PCS,533,3.64,C,C04,5.388146,1940.12,10453.65
43137,L74,15091,A10,B22,C40,PCS,669,3.64,C,C04,5.388146,2435.16,13121
43137,L74,15091,A10,B22,C40,PCS,862,3.64,C,C04,5.388146,3137.68,16906.28
43137,L74,15091,A10,B22,C40,PCS,279,3.64,C,C04,5.388146,1015.56,5471.99
43137,L74,15091,A10,B22,C40,PCS,330,3.64,C,C04,5.388146,1201.2,6472.24
43138,L74,15118,A16,B22,C40,PCS,223,1.64,C,C02,9.912483,365.72,3625.19
43138,L74,15118,A16,B22,C40,PCS,907,1.64,C,C02,9.912483,1487.48,14744.62
43138,L74,15118,A16,B22,C40,PCS,292,1.64,C,C02,9.912483,478.88,4746.89
43138,L74,15118,A16,B22,C40,PCS,499,1.64,C,C02,9.912483,818.36,8111.98
43138,L74,15118,A16,B22,C40,PCS,500,1.64,C,C02,9.912483,820,8128.24
43138,L74,15118,A16,B22,C40,PCS,745,1.64,C,C02,9.912483,1221.8,12111.07
43138,L74,15118,A16,B22,C40,PCS,952,1.64,C,C02,9.912483,1561.28,15476.16
43138,L74,15118,A16,B22,C40,PCS,241,1.64,C,C02,9.912483,395.24,3917.81
43138,L74,15118,A16,B22,C40,PCS,797,1.64,C,C02,9.912483,1307.08,12956.41
43138,L74,15118,A16,B22,C40,PCS,890,1.64,C,C02,9.912483,1459.6,14468.26
43133,L74,15168,A10,B21,C35,PCS,228,2.33,D,C02,9.912483,531.24,5265.91
43133,L74,15168,A10,B21,C35,PCS,206,2.33,D,C02,9.912483,479.98,4757.79
43133,L74,15168,A10,B21,C35,PCS,123,2.33,D,C02,9.912483,286.59,2840.82
43133,L74,15168,A10,B21,C35,PCS,383,2.33,D,C02,9.912483,892.39,8845.8
43133,L74,15168,A10,B21,C35,PCS,754,2.33,D,C02,9.912483,1756.82,17414.45
43133,L74,15168,A10,B21,C35,PCS,149,2.33,D,C02,9.912483,347.17,3441.32
43133,L74,15168,A10,B21,C35,PCS,323,2.33,D,C02,9.912483,752.59,7460.04
43133,L74,15168,A10,B21,C35,PCS,573,2.33,D,C02,9.912483,1335.09,13234.06
43133,L74,15168,A10,B21,C35,PCS,349,2.33,D,C02,9.912483,813.17,8060.53
43133,L74,15168,A10,B21,C35,PCS,455,2.33,D,C02,9.912483,1060.15,10508.72
43158,L74,15338,A19,B24,C35,PCS,137,1,C,C03,7.133317,137,977.26
43158,L74,15338,A19,B24,C35,PCS,4,1,C,C03,7.133317,4,28.53
43158,L74,15338,A19,B24,C35,PCS,859,1,C,C03,7.133317,859,6127.52
43158,L74,15338,A19,B24,C35,PCS,414,1,C,C03,7.133317,414,2953.19
43158,L74,15338,A19,B24,C35,PCS,577,1,C,C03,7.133317,577,4115.92
43158,L74,15338,A19,B24,C35,PCS,236,1,C,C03,7.133317,236,1683.46
43158,L74,15338,A19,B24,C35,PCS,435,1,C,C03,7.133317,435,3102.99
43158,L74,15338,A19,B24,C35,PCS,170,1,C,C03,7.133317,170,1212.66
43158,L74,15338,A19,B24,C35,PCS,828,1,C,C03,7.133317,828,5906.39
43158,L74,15338,A19,B24,C35,PCS,606,1,C,C03,7.133317,606,4322.79
43149,L74,15396,A11,B20,C37,PCS,460,7.55,D,C10,8.657656,3473,30068.04
43149,L74,15396,A11,B20,C37,PCS,627,7.55,D,C10,8.657656,4733.85,40984.04
43149,L74,15396,A11,B20,C37,PCS,845,7.55,D,C10,8.657656,6379.75,55233.68
43149,L74,15396,A11,B20,C37,PCS,551,7.55,D,C10,8.657656,4160.05,36016.28
43149,L74,15396,A11,B20,C37,PCS,948,7.55,D,C10,8.657656,7157.4,61966.31
43149,L74,15396,A11,B20,C37,PCS,543,7.55,D,C10,8.657656,4099.65,35493.36
43149,L74,15396,A11,B20,C37,PCS,186,7.55,D,C10,8.657656,1404.3,12157.95
43149,L74,15396,A11,B20,C37,PCS,480,7.55,D,C10,8.657656,3624,31375.35
43149,L74,15396,A11,B20,C37,PCS,71,7.55,D,C10,8.657656,536.05,4640.94
43149,L74,15396,A11,B20,C37,PCS,747,7.55,D,C10,8.657656,5639.85,48827.88
43153,L74,15405,A14,B24,C30,PCS,546,6.38,C,C07,1.358577,3483.48,4732.58
43153,L74,15405,A14,B24,C30,PCS,450,6.38,C,C07,1.358577,2871,3900.47
43153,L74,15405,A14,B24,C30,PCS,463,6.38,C,C07,1.358577,2953.94,4013.15
43153,L74,15405,A14,B24,C30,PCS,223,6.38,C,C07,1.358577,1422.74,1932.9
43153,L74,15405,A14,B24,C30,PCS,345,6.38,C,C07,1.358577,2201.1,2990.36
43153,L74,15405,A14,B24,C30,PCS,130,6.38,C,C07,1.358577,829.4,1126.8
43153,L74,15405,A14,B24,C30,PCS,937,6.38,C,C07,1.358577,5978.06,8121.65
43153,L74,15405,A14,B24,C30,PCS,90,6.38,C,C07,1.358577,574.2,780.09
43153,L74,15405,A14,B24,C30,PCS,932,6.38,C,C07,1.358577,5946.16,8078.32
43153,L74,15405,A14,B24,C30,PCS,402,6.38,C,C07,1.358577,2564.76,3484.42
43150,L74,15510,A14,B23,C34,PCS,771,1.35,C,C07,1.358577,1040.85,1414.07
43150,L74,15510,A14,B23,C34,PCS,742,1.35,C,C07,1.358577,1001.7,1360.89
43150,L74,15510,A14,B23,C34,PCS,43,1.35,C,C07,1.358577,58.05,78.87
43150,L74,15510,A14,B23,C34,PCS,299,1.35,C,C07,1.358577,403.65,548.39
43150,L74,15510,A14,B23,C34,PCS,863,1.35,C,C07,1.358577,1165.05,1582.81
43150,L74,15510,A14,B23,C34,PCS,338,1.35,C,C07,1.358577,456.3,619.92
43150,L74,15510,A14,B23,C34,PCS,907,1.35,C,C07,1.358577,1224.45,1663.51
43150,L74,15510,A14,B23,C34,PCS,189,1.35,C,C07,1.358577,255.15,346.64
