Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43258,L86,16949,A12,B20,C33,PCS,621,4.87,C,C03,7.133317,3024.27,21573.08
43258,L86,16949,A12,B20,C33,PCS,931,4.87,C,C03,7.133317,4533.97,32342.25
43258,L86,16949,A12,B20,C33,PCS,76,4.87,C,C03,7.133317,370.12,2640.18
43258,L86,16949,A12,B20,C33,PCS,799,4.87,C,C03,7.133317,3891.13,27756.66
43258,L86,16949,A12,B20,C33,PCS,136,4.87,C,C03,7.133317,662.32,4724.54
43258,L86,16949,A12,B20,C33,PCS,830,4.87,C,C03,7.133317,4042.1,28833.58
43264,L86,17144,A12,B30,C38,PCS,29,7.4,D,C03,7.133317,214.6,1530.81
43264,L86,17144,A12,B30,C38,PCS,426,7.4,D,C03,7.133317,3152.4,22487.07
43264,L86,17144,A12,B30,C38,PCS,349,7.4,D,C03,7.133317,2582.6,18422.5
43264,L86,17144,A12,B30,C38,PCS,632,7.4,D,C03,7.133317,4676.8,33361.1
43264,L86,17144,A12,B30,C38,PCS,90,7.4,D,C03,7.133317,666,4750.79
43264,L86,17144,A12,B30,C38,PCS,729,7.4,D,C03,7.133317,5394.6,38481.39
43264,L86,17144,A12,B30,C38,PCS,64,7.4,D,C03,7.133317,473.6,3378.34
43264,L86,17144,A12,B30,C38,PCS,219,7.4,D,C03,7.133317,1620.6,11560.25
43264,L86,17144,A12,B30,C38,PCS,225,7.4,D,C03,7.133317,1665,11876.97
43264,L86,17144,A12,B30,C38,PCS,425,7.4,D,C03,7.133317,3145,22434.28
43258,L86,17189,A18,B28,C36,PCS,152,1.8,C,C02,9.912483,273.6,2712.06
43258,L86,17189,A18,B28,C36,PCS,634,1.8,C,C02,9.912483,1141.2,11312.13
43258,L86,17189,A18,B28,C36,PCS,327,1.8,C,C02,9.912483,588.6,5834.49
43258,L86,17189,A18,B28,C36,PCS,259,1.8,C,C02,9.912483,466.2,4621.2
43258,L86,17189,A18,B28,C36,PCS,218,1.8,C,C02,9.912483,392.4,3889.66
43258,L86,17189,A18,B28,C36,PCS,941,1.8,C,C02,9.912483,1693.8,16789.76
43258,L86,17189,A18,B28,C36,PCS,301,1.8,C,C02,9.912483,541.8,5370.58
43258,L86,17189,A18,B28,C36,PCS,736,1.8,C,C02,9.912483,1324.8,13132.06
43258,L86,17189,A18,B28,C36,PCS,463,1.8,C,C02,9.912483,833.4,8261.06
43258,L86,17189,A18,B28,C36,PCS,63,1.8,C,C02,9.912483,113.4,1124.08
43261,L86,17382,A20,B21,C36,PCS,443,3.06,D,C03,7.133317,1355.58,9669.78
43261,L86,17382,A20,B21,C36,PCS,47,3.06,D,C03,7.133317,143.82,1025.91
43261,L86,17382,A20,B21,C36,PCS,697,3.06,D,C03,7.133317,2132.82,15214.08
43261,L86,17382,A20,B21,C36,PCS,812,3.06,D,C03,7.133317,2484.72,17724.3
43261,L86,17382,A20,B21,C36,PCS,306,3.06,D,C03,7.133317,936.36,6679.35
43261,L86,17382,A20,B21,C36,PCS,962,3.06,D,C03,7.133317,2943.72,20998.49
43261,L86,17382,A20,B21,C36,PCS,357,3.06,D,C03,7.133317,1092.42,7792.58
43261,L86,17382,A20,B21,C36,PCS,570,3.06,D,C03,7.133317,1744.2,12441.93
43261,L86,17382,A20,B21,C36,PCS,450,3.06,D,C03,7.133317,1377,9822.58
43261,L86,17382,A20,B21,C36,PCS,195,3.06,D,C03,7.133317,596.7,4256.45
43271,L86,17461,A18,B23,C39,PCS,864,8.77,D,C02,9.912483,7577.28,75109.66
43271,L86,17461,A18,B23,C39,PCS,334,8.77,D,C02,9.912483,2929.18,29035.45
43271,L86,17461,A18,B23,C39,PCS,802,8.77,D,C02,9.912483,7033.54,69719.85
43271,L86,17461,A18,B23,C39,PCS,367,8.77,D,C02,9.912483,3218.59,31904.22
43271,L86,17461,A18,B23,C39,PCS,346,8.77,D,C02,9.912483,3034.42,30078.64
43271,L86,17461,A18,B23,C39,PCS,188,8.77,D,C02,9.912483,1648.76,16343.31
43271,L86,17461,A18,B23,C39,PCS,704,8.77,D,C02,9.912483,6174.08,61200.46
43271,L86,17461,A18,B23,C39,PCS,172,8.77,D,C02,9.912483,1508.44,14952.39
43271,L86,17461,A18,B23,C39,PCS,157,8.77,D,C02,9.912483,1376.89,13648.4
43271,L86,17461,A18,B23,C39,PCS,268,8.77,D,C02,9.912483,2350.36,23297.9
43270,L86,17473,A16,B26,C34,PCS,140,9.43,C,C10,8.657656,1320.2,11429.84
43270,L86,17473,A16,B26,C34,PCS,476,9.43,C,C10,8.657656,4488.68,38861.45
43270,L86,17473,A16,B26,C34,PCS,56,9.43,C,C10,8.657656,528.08,4571.93
43270,L86,17473,A16,B26,C34,PCS,563,9.43,C,C10,8.657656,5309.09,45964.27
43270,L86,17473,A16,B26,C34,PCS,724,9.43,C,C10,8.657656,6827.32,59108.59
43270,L86,17473,A16,B26,C34,PCS,395,9.43,C,C10,8.657656,3724.85,32248.47
43270,L86,17473,A16,B26,C34,PCS,555,9.43,C,C10,8.657656,5233.65,45311.14
43270,L86,17473,A16,B26,C34,PCS,748,9.43,C,C10,8.657656,7053.64,61067.99
43270,L86,17473,A16,B26,C34,PCS,538,9.43,C,C10,8.657656,5073.34,43923.23
43270,L86,17473,A16,B26,C34,PCS,465,9.43,C,C10,8.657656,4384.95,37963.39
43259,L86,17525,A16,B22,C38,PCS,810,3.86,D,C05,3.40242,3126.6,10638.01
43259,L86,17525,A16,B22,C38,PCS,332,3.86,D,C05,3.40242,1281.52,4360.27
43259,L86,17525,A16,B22,C38,PCS,256,3.86,D,C05,3.40242,988.16,3362.14
43259,L86,17525,A16,B22,C38,PCS,577,3.86,D,C05,3.40242,2227.22,7577.94
43259,L86,17525,A16,B22,C38,PCS,545,3.86,D,C05,3.40242,2103.7,7157.67
43259,L86,17525,A16,B22,C38,PCS,742,3.86,D,C05,3.40242,2864.12,9744.94
43259,L86,17525,A16,B22,C38,PCS,317,3.86,D,C05,3.40242,1223.62,4163.27
43259,L86,17525,A16,B22,C38,PCS,581,3.86,D,C05,3.40242,2242.66,7630.47
43259,L86,17525,A16,B22,C38,PCS,61,3.86,D,C05,3.40242,235.46,801.13
43259,L86,17525,A16,B22,C38,PCS,793,3.86,D,C05,3.40242,3060.98,10414.74
43268,L86,17859,A18,B22,C30,PCS,994,3.48,C,C09,1.199464,3459.12,4149.09
43268,L86,17859,A18,B22,C30,PCS,14,3.48,C,C09,1.199464,48.72,58.44
43268,L86,17859,A18,B22,C30,PCS,708,3.48,C,C09,1.199464,2463.84,2955.29
43268,L86,17859,A18,B22,C30,PCS,893,3.48,C,C09,1.199464,3107.64,3727.5
43268,L86,17859,A18,B22,C30,PCS,709,3.48,C,C09,1.199464,2467.32,2959.46
43268,L86,17859,A18,B22,C30,PCS,651,3.48,C,C09,1.199464,2265.48,2717.36
43268,L86,17859,A18,B22,C30,PCS,987,3.48,C,C09,1.199464,3434.76,4119.87
43268,L86,17859,A18,B22,C30,PCS,457,3.48,C,C09,1.199464,1590.36,1907.58
43268,L86,17859,A18,B22,C30,PCS,319,3.48,C,C09,1.199464,1110.12,1331.55
43268,L86,17859,A18,B22,C30,PCS,31,3.48,C,C09,1.199464,107.88,129.4
43252,L86,17861,A13,B23,C36,PCS,309,4.89,D,C03,7.133317,1511.01,10778.51
43252,L86,17861,A13,B23,C36,PCS,665,4.89,D,C03,7.133317,3251.85,23196.48
43252,L86,17861,A13,B23,C36,PCS,527,4.89,D,C03,7.133317,2577.03,18382.77
43252,L86,17861,A13,B23,C36,PCS,2,4.89,D,C03,7.133317,9.78,69.76
43252,L86,17861,A13,B23,C36,PCS,513,4.89,D,C03,7.133317,2508.57,17894.43
43252,L86,17861,A13,B23,C36,PCS,787,4.89,D,C03,7.133317,3848.43,27452.07
43252,L86,17861,A13,B23,C36,PCS,332,4.89,D,C03,7.133317,1623.48,11580.8
43252,L86,17861,A13,B23,C36,PCS,789,4.89,D,C03,7.133317,3858.21,27521.83
43252,L86,17861,A13,B23,C36,PCS,991,4.89,D,C03,7.133317,4845.99,34567.98
43252,L86,17861,A13,B23,C36,PCS,602,4.89,D,C03,7.133317,2943.78,20998.92
43258,L86,17941,A20,B28,C31,PCS,732,1.8,C,C02,9.912483,1317.6,13060.69
43258,L86,17941,A20,B28,C31,PCS,526,1.8,C,C02,9.912483,946.8,9385.14
43258,L86,17941,A20,B28,C31,PCS,32,1.8,C,C02,9.912483,57.6,570.96
43258,L86,17941,A20,B28,C31,PCS,149,1.8,C,C02,9.912483,268.2,2658.53
43258,L86,17941,A20,B28,C31,PCS,123,1.8,C,C02,9.912483,221.4,2194.62
43258,L86,17941,A20,B28,C31,PCS,627,1.8,C,C02,9.912483,1128.6,11187.23
43258,L86,17941,A20,B28,C31,PCS,913,1.8,C,C02,9.912483,1643.4,16290.17
43258,L86,17941,A20,B28,C31,PCS,363,1.8,C,C02,9.912483,653.4,6476.82
43258,L86,17941,A20,B28,C31,PCS,761,1.8,C,C02,9.912483,1369.8,13578.12
43258,L86,17941,A20,B28,C31,PCS,676,1.8,C,C02,9.912483,1216.8,12061.51
43268,L86,17997,A10,B30,C33,PCS,528,3.48,C,C09,1.199464,1837.44,2203.94
43268,L86,17997,A10,B30,C33,PCS,467,3.48,C,C09,1.199464,1625.16,1949.32
43268,L86,17997,A10,B30,C33,PCS,76,3.48,C,C09,1.199464,264.48,317.23
43268,L86,17997,A10,B30,C33,PCS,886,3.48,C,C09,1.199464,3083.28,3698.28
43268,L86,17997,A10,B30,C33,PCS,506,3.48,C,C09,1.199464,1760.88,2112.11
43268,L86,17997,A10,B30,C33,PCS,851,3.48,C,C09,1.199464,2961.48,3552.19
43268,L86,17997,A10,B30,C33,PCS,803,3.48,C,C09,1.199464,2794.44,3351.83
43268,L86,17997,A10,B30,C33,PCS,166,3.48,C,C09,1.199464,577.68,692.91
43268,L86,17997,A10,B30,C33,PCS,940,3.48,C,C09,1.199464,3271.2,3923.69
43268,L86,17997,A10,B30,C33,PCS,639,3.48,C,C09,1.199464,2223.72,2667.27
43273,L86,18005,A17,B30,C40,PCS,19,1.95,C,C08,1.496196,37.05,55.43
43273,L86,18005,A17,B30,C40,PCS,355,1.95,C,C08,1.496196,692.25,1035.74
43273,L86,18005,A17,B30,C40,PCS,148,1.95,C,C08,1.496196,288.6,431.8
43273,L86,18005,A17,B30,C40,PCS,460,1.95,C,C08,1.496196,897,1342.09
43273,L86,18005,A17,B30,C40,PCS,338,1.95,C,C08,1.496196,659.1,986.14
43273,L86,18005,A17,B30,C40,PCS,47,1.95,C,C08,1.496196,91.65,137.13
43273,L86,18005,A17,B30,C40,PCS,292,1.95,C,C08,1.496196,569.4,851.93
43273,L86,18005,A17,B30,C40,PCS,786,1.95,C,C08,1.496196,1532.7,2293.22
43273,L86,18005,A17,B30,C40,PCS,48,1.95,C,C08,1.496196,93.6,140.04
43273,L86,18005,A17,B30,C40,PCS,472,1.95,C,C08,1.496196,920.4,1377.1
43259,L86,18068,A16,B21,C40,PCS,18,9.67,C,C09,1.199464,174.06,208.78
43259,L86,18068,A16,B21,C40,PCS,426,9.67,C,C09,1.199464,4119.42,4941.1
43259,L86,18068,A16,B21,C40,PCS,108,9.67,C,C09,1.199464,1044.36,1252.67
43259,L86,18068,A16,B21,C40,PCS,920,9.67,C,C09,1.199464,8896.4,10670.91
43259,L86,18068,A16,B21,C40,PCS,306,9.67,C,C09,1.199464,2959.02,3549.24
43259,L86,18068,A16,B21,C40,PCS,611,9.67,C,C09,1.199464,5908.37,7086.88
43259,L86,18068,A16,B21,C40,PCS,238,9.67,C,C09,1.199464,2301.46,2760.52
43259,L86,18068,A16,B21,C40,PCS,333,9.67,C,C09,1.199464,3220.11,3862.41
43259,L86,18068,A16,B21,C40,PCS,672,9.67,C,C09,1.199464,6498.24,7794.4
43259,L86,18068,A16,B21,C40,PCS,185,9.67,C,C09,1.199464,1788.95,2145.78
43273,L86,18143,A15,B20,C31,PCS,666,1.95,C,C08,1.496196,1298.7,1943.11
43273,L86,18143,A15,B20,C31,PCS,765,1.95,C,C08,1.496196,1491.75,2231.95
43273,L86,18143,A15,B20,C31,PCS,281,1.95,C,C08,1.496196,547.95,819.84
43273,L86,18143,A15,B20,C31,PCS,592,1.95,C,C08,1.496196,1154.4,1727.21
43273,L86,18143,A15,B20,C31,PCS,47,1.95,C,C08,1.496196,91.65,137.13
43273,L86,18143,A15,B20,C31,PCS,955,1.95,C,C08,1.496196,1862.25,2786.29
43273,L86,18143,A15,B20,C31,PCS,643,1.95,C,C08,1.496196,1253.85,1876.01
43273,L86,18143,A15,B20,C31,PCS,961,1.95,C,C08,1.496196,1873.95,2803.8
43273,L86,18143,A15,B20,C31,PCS,325,1.95,C,C08,1.496196,633.75,948.21
43273,L86,18143,A15,B20,C31,PCS,536,1.95,C,C08,1.496196,1045.2,1563.82
43263,L86,18156,A15,B30,C39,PCS,208,2.67,D,C10,8.657656,555.36,4808.12
43263,L86,18156,A15,B30,C39,PCS,790,2.67,D,C10,8.657656,2109.3,18261.59
43263,L86,18156,A15,B30,C39,PCS,700,2.67,D,C10,8.657656,1869,16181.16
43263,L86,18156,A15,B30,C39,PCS,635,2.67,D,C10,8.657656,1695.45,14678.62
43263,L86,18156,A15,B30,C39,PCS,909,2.67,D,C10,8.657656,2427.03,21012.39
43263,L86,18156,A15,B30,C39,PCS,99,2.67,D,C10,8.657656,264.33,2288.48
43263,L86,18156,A15,B30,C39,PCS,611,2.67,D,C10,8.657656,1631.37,14123.84
43263,L86,18156,A15,B30,C39,PCS,565,2.67,D,C10,8.657656,1508.55,13060.51
43263,L86,18156,A15,B30,C39,PCS,935,2.67,D,C10,8.657656,2496.45,21613.41
43263,L86,18156,A15,B30,C39,PCS,64,2.67,D,C10,8.657656,170.88,1479.42
43258,L86,18166,A17,B28,C31,PCS,967,2.86,D,C05,3.40242,2765.62,9409.8
43258,L86,18166,A17,B28,C31,PCS,271,2.86,D,C05,3.40242,775.06,2637.08
43258,L86,18166,A17,B28,C31,PCS,680,2.86,D,C05,3.40242,1944.8,6617.03
43258,L86,18166,A17,B28,C31,PCS,224,2.86,D,C05,3.40242,640.64,2179.73
43258,L86,18166,A17,B28,C31,PCS,562,2.86,D,C05,3.40242,1607.32,5468.78
43258,L86,18166,A17,B28,C31,PCS,901,2.86,D,C05,3.40242,2576.86,8767.56
43258,L86,18166,A17,B28,C31,PCS,777,2.86,D,C05,3.40242,2222.22,7560.93
43258,L86,18166,A17,B28,C31,PCS,160,2.86,D,C05,3.40242,457.6,1556.95
43258,L86,18166,A17,B28,C31,PCS,851,2.86,D,C05,3.40242,2433.86,8281.01
43258,L86,18166,A17,B28,C31,PCS,822,2.86,D,C05,3.40242,2350.92,7998.82
43252,L86,18342,A12,B21,C34,PCS,239,4.89,D,C03,7.133317,1168.71,8336.78
43252,L86,18342,A12,B21,C34,PCS,668,4.89,D,C03,7.133317,3266.52,23301.12
43252,L86,18342,A12,B21,C34,PCS,533,4.89,D,C03,7.133317,2606.37,18592.06
43252,L86,18342,A12,B21,C34,PCS,276,4.89,D,C03,7.133317,1349.64,9627.41
43252,L86,18342,A12,B21,C34,PCS,858,4.89,D,C03,7.133317,4195.62,29928.69
43252,L86,18342,A12,B21,C34,PCS,579,4.89,D,C03,7.133317,2831.31,20196.63
43252,L86,18342,A12,B21,C34,PCS,612,4.89,D,C03,7.133317,2992.68,21347.74
43252,L86,18342,A12,B21,C34,PCS,224,4.89,D,C03,7.133317,1095.36,7813.55
43252,L86,18342,A12,B21,C34,PCS,571,4.89,D,C03,7.133317,2792.19,19917.58
43252,L86,18342,A12,B21,C34,PCS,519,4.89,D,C03,7.133317,2537.91,18103.72
43253,L86,18421,A17,B29,C31,PCS,329,8.13,C,C03,7.133317,2674.77,19079.98
43253,L86,18421,A17,B29,C31,PCS,712,8.13,C,C03,7.133317,5788.56,41291.63
43253,L86,18421,A17,B29,C31,PCS,729,8.13,C,C03,7.133317,5926.77,42277.53
43253,L86,18421,A17,B29,C31,PCS,80,8.13,C,C03,7.133317,650.4,4639.51
43253,L86,18421,A17,B29,C31,PCS,995,8.13,C,C03,7.133317,8089.35,57703.9
43253,L86,18421,A17,B29,C31,PCS,514,8.13,C,C03,7.133317,4178.82,29808.85
43253,L86,18421,A17,B29,C31,PCS,339,8.13,C,C03,7.133317,2756.07,19659.92
43253,L86,18421,A17,B29,C31,PCS,951,8.13,C,C03,7.133317,7731.63,55152.17
43253,L86,18421,A17,B29,C31,PCS,44,8.13,C,C03,7.133317,357.72,2551.73
43253,L86,18421,A17,B29,C31,PCS,263,8.13,C,C03,7.133317,2138.19,15252.39
43270,L86,18422,A16,B24,C30,PCS,72,8.93,C,C06,3.547054,642.96,2280.61
43270,L86,18422,A16,B24,C30,PCS,840,8.93,C,C06,3.547054,7501.2,26607.16
43270,L86,18422,A16,B24,C30,PCS,634,8.93,C,C06,3.547054,5661.62,20082.07
43270,L86,18422,A16,B24,C30,PCS,736,8.93,C,C06,3.547054,6572.48,23312.94
43270,L86,18422,A16,B24,C30,PCS,903,8.93,C,C06,3.547054,8063.79,28602.7
43270,L86,18422,A16,B24,C30,PCS,462,8.93,C,C06,3.547054,4125.66,14633.94
43270,L86,18422,A16,B24,C30,PCS,39,8.93,C,C06,3.547054,348.27,1235.33
43270,L86,18422,A16,B24,C30,PCS,558,8.93,C,C06,3.547054,4982.94,17674.76
43270,L86,18422,A16,B24,C30,PCS,954,8.93,C,C06,3.547054,8519.22,30218.13
43270,L86,18422,A16,B24,C30,PCS,548,8.93,C,C06,3.547054,4893.64,17358.01
43266,L86,18436,A14,B27,C38,PCS,847,3.09,C,C07,1.358577,2617.23,3555.71
43266,L86,18436,A14,B27,C38,PCS,793,3.09,C,C07,1.358577,2450.37,3329.02
43266,L86,18436,A14,B27,C38,PCS,668,3.09,C,C07,1.358577,2064.12,2804.27
43266,L86,18436,A14,B27,C38,PCS,509,3.09,C,C07,1.358577,1572.81,2136.78
43266,L86,18436,A14,B27,C38,PCS,472,3.09,C,C07,1.358577,1458.48,1981.46
43266,L86,18436,A14,B27,C38,PCS,426,3.09,C,C07,1.358577,1316.34,1788.35
43266,L86,18436,A14,B27,C38,PCS,304,3.09,C,C07,1.358577,939.36,1276.19
43266,L86,18436,A14,B27,C38,PCS,465,3.09,C,C07,1.358577,1436.85,1952.07
43266,L86,18436,A14,B27,C38,PCS,693,3.09,C,C07,1.358577,2141.37,2909.22
43266,L86,18436,A14,B27,C38,PCS,827,3.09,C,C07,1.358577,2555.43,3471.75
43281,L86,18494,A16,B25,C33,PCS,777,3.05,C,C09,1.199464,2369.85,2842.55
43281,L86,18494,A16,B25,C33,PCS,518,3.05,C,C09,1.199464,1579.9,1895.03
43281,L86,18494,A16,B25,C33,PCS,974,3.05,C,C09,1.199464,2970.7,3563.25
43281,L86,18494,A16,B25,C33,PCS,480,3.05,C,C09,1.199464,1464,1756.02
43281,L86,18494,A16,B25,C33,PCS,902,3.05,C,C09,1.199464,2751.1,3299.85
43281,L86,18494,A16,B25,C33,PCS,925,3.05,C,C09,1.199464,2821.25,3383.99
43281,L86,18494,A16,B25,C33,PCS,134,3.05,C,C09,1.199464,408.7,490.22
43281,L86,18494,A16,B25,C33,PCS,430,3.05,C,C09,1.199464,1311.5,1573.1
43281,L86,18494,A16,B25,C33,PCS,307,3.05,C,C09,1.199464,936.35,1123.12
43281,L86,18494,A16,B25,C33,PCS,455,3.05,C,C09,1.199464,1387.75,1664.56
43252,L86,18520,A12,B28,C39,PCS,527,4.85,C,C10,8.657656,2555.95,22128.54
43252,L86,18520,A12,B28,C39,PCS,994,4.85,C,C10,8.657656,4820.9,41737.69
43252,L86,18520,A12,B28,C39,PCS,19,4.85,C,C10,8.657656,92.15,797.8
43252,L86,18520,A12,B28,C39,PCS,421,4.85,C,C10,8.657656,2041.85,17677.63
43252,L86,18520,A12,B28,C39,PCS,708,4.85,C,C10,8.657656,3433.8,29728.66
43252,L86,18520,A12,B28,C39,PCS,760,4.85,C,C10,8.657656,3686,31912.12
43252,L86,18520,A12,B28,C39,PCS,422,4.85,C,C10,8.657656,2046.7,17719.62
43252,L86,18520,A12,B28,C39,PCS,546,4.85,C,C10,8.657656,2648.1,22926.34
43252,L86,18520,A12,B28,C39,PCS,961,4.85,C,C10,8.657656,4660.85,40352.04
43252,L86,18520,A12,B28,C39,PCS,856,4.85,C,C10,8.657656,4151.6,35943.12
43259,L86,18532,A11,B26,C32,PCS,780,8.82,D,C09,1.199464,6879.6,8251.83
43259,L86,18532,A11,B26,C32,PCS,359,8.82,D,C09,1.199464,3166.38,3797.96
43259,L86,18532,A11,B26,C32,PCS,444,8.82,D,C09,1.199464,3916.08,4697.2
43259,L86,18532,A11,B26,C32,PCS,43,8.82,D,C09,1.199464,379.26,454.91
43259,L86,18532,A11,B26,C32,PCS,904,8.82,D,C09,1.199464,7973.28,9563.66
43259,L86,18532,A11,B26,C32,PCS,205,8.82,D,C09,1.199464,1808.1,2168.75
43259,L86,18532,A11,B26,C32,PCS,997,8.82,D,C09,1.199464,8793.54,10547.53
43259,L86,18532,A11,B26,C32,PCS,328,8.82,D,C09,1.199464,2892.96,3470
43259,L86,18532,A11,B26,C32,PCS,753,8.82,D,C09,1.199464,6641.46,7966.19
43259,L86,18532,A11,B26,C32,PCS,54,8.82,D,C09,1.199464,476.28,571.28
43276,L86,18536,A18,B23,C39,PCS,657,9.88,C,C09,1.199464,6491.16,7785.91
43276,L86,18536,A18,B23,C39,PCS,981,9.88,C,C09,1.199464,9692.28,11625.54
43276,L86,18536,A18,B23,C39,PCS,214,9.88,C,C09,1.199464,2114.32,2536.05
43276,L86,18536,A18,B23,C39,PCS,280,9.88,C,C09,1.199464,2766.4,3318.2
43276,L86,18536,A18,B23,C39,PCS,874,9.88,C,C09,1.199464,8635.12,10357.52
43276,L86,18536,A18,B23,C39,PCS,568,9.88,C,C09,1.199464,5611.84,6731.2
43276,L86,18536,A18,B23,C39,PCS,539,9.88,C,C09,1.199464,5325.32,6387.53
43276,L86,18536,A18,B23,C39,PCS,383,9.88,C,C09,1.199464,3784.04,4538.82
43276,L86,18536,A18,B23,C39,PCS,215,9.88,C,C09,1.199464,2124.2,2547.9
43276,L86,18536,A18,B23,C39,PCS,200,9.88,C,C09,1.199464,1976,2370.14
43259,L86,18756,A13,B26,C40,PCS,528,5.79,C,C10,8.657656,3057.12,26467.49
43259,L86,18756,A13,B26,C40,PCS,357,5.79,C,C10,8.657656,2067.03,17895.63
43259,L86,18756,A13,B26,C40,PCS,155,5.79,C,C10,8.657656,897.45,7769.81
43259,L86,18756,A13,B26,C40,PCS,260,5.79,C,C10,8.657656,1505.4,13033.24
43259,L86,18756,A13,B26,C40,PCS,436,5.79,C,C10,8.657656,2524.44,21855.73
43259,L86,18756,A13,B26,C40,PCS,231,5.79,C,C10,8.657656,1337.49,11579.53
43259,L86,18756,A13,B26,C40,PCS,904,5.79,C,C10,8.657656,5234.16,45315.56
43259,L86,18756,A13,B26,C40,PCS,420,5.79,C,C10,8.657656,2431.8,21053.69
43259,L86,18756,A13,B26,C40,PCS,25,5.79,C,C10,8.657656,144.75,1253.2
43259,L86,18756,A13,B26,C40,PCS,937,5.79,C,C10,8.657656,5425.23,46969.78
43261,L86,18860,A11,B20,C39,PCS,500,3.33,D,C08,1.496196,1665,2491.17
43261,L86,18860,A11,B20,C39,PCS,147,3.33,D,C08,1.496196,489.51,732.4
43261,L86,18860,A11,B20,C39,PCS,485,3.33,D,C08,1.496196,1615.05,2416.43
43261,L86,18860,A11,B20,C39,PCS,10,3.33,D,C08,1.496196,33.3,49.82
43261,L86,18860,A11,B20,C39,PCS,585,3.33,D,C08,1.496196,1948.05,2914.66
43261,L86,18860,A11,B20,C39,PCS,603,3.33,D,C08,1.496196,2007.99,3004.35
43261,L86,18860,A11,B20,C39,PCS,11,3.33,D,C08,1.496196,36.63,54.81
43261,L86,18860,A11,B20,C39,PCS,538,3.33,D,C08,1.496196,1791.54,2680.49
43261,L86,18860,A11,B20,C39,PCS,789,3.33,D,C08,1.496196,2627.37,3931.06
43261,L86,18860,A11,B20,C39,PCS,670,3.33,D,C08,1.496196,2231.1,3338.16
43257,L86,18869,A20,B23,C34,PCS,468,1.11,D,C04,5.388146,519.48,2799.03
43257,L86,18869,A20,B23,C34,PCS,150,1.11,D,C04,5.388146,166.5,897.13
43257,L86,18869,A20,B23,C34,PCS,103,1.11,D,C04,5.388146,114.33,616.03
43257,L86,18869,A20,B23,C34,PCS,766,1.11,D,C04,5.388146,850.26,4581.33
43257,L86,18869,A20,B23,C34,PCS,393,1.11,D,C04,5.388146,436.23,2350.47
43257,L86,18869,A20,B23,C34,PCS,391,1.11,D,C04,5.388146,434.01,2338.51
43257,L86,18869,A20,B23,C34,PCS,742,1.11,D,C04,5.388146,823.62,4437.78
43257,L86,18869,A20,B23,C34,PCS,121,1.11,D,C04,5.388146,134.31,723.68
43257,L86,18869,A20,B23,C34,PCS,755,1.11,D,C04,5.388146,838.05,4515.54
43257,L86,18869,A20,B23,C34,PCS,94,1.11,D,C04,5.388146,104.34,562.2
43280,L86,18980,A20,B25,C31,PCS,747,7.22,C,C10,8.657656,5393.34,46693.68
43280,L86,18980,A20,B25,C31,PCS,773,7.22,C,C10,8.657656,5581.06,48318.9
