Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43099,L10,11218,A17,B23,C34,PCS,771,4.29,C,C10,8.657656,3307.59,28635.98
43099,L10,11218,A17,B23,C34,PCS,744,4.29,C,C10,8.657656,3191.76,27633.16
43099,L10,11218,A17,B23,C34,PCS,91,4.29,C,C10,8.657656,390.39,3379.86
43099,L10,11218,A17,B23,C34,PCS,344,4.29,C,C10,8.657656,1475.76,12776.62
43099,L10,11218,A17,B23,C34,PCS,197,4.29,C,C10,8.657656,845.13,7316.84
43099,L10,11218,A17,B23,C34,PCS,589,4.29,C,C10,8.657656,2526.81,21876.25
43099,L10,11218,A17,B23,C34,PCS,115,4.29,C,C10,8.657656,493.35,4271.25
43099,L10,11218,A17,B23,C34,PCS,982,4.29,C,C10,8.657656,4212.78,36472.8
43088,L10,11675,A16,B23,C37,PCS,337,7.77,D,C08,1.496196,2618.49,3917.77
43088,L10,11675,A16,B23,C37,PCS,663,7.77,D,C08,1.496196,5151.51,7707.67
43088,L10,11675,A16,B23,C37,PCS,443,7.77,D,C08,1.496196,3442.11,5150.07
43088,L10,11675,A16,B23,C37,PCS,614,7.77,D,C08,1.496196,4770.78,7138.02
43088,L10,11675,A16,B23,C37,PCS,874,7.77,D,C08,1.496196,6790.98,10160.64
43088,L10,11675,A16,B23,C37,PCS,914,7.77,D,C08,1.496196,7101.78,10625.65
43088,L10,11675,A16,B23,C37,PCS,762,7.77,D,C08,1.496196,5920.74,8858.59
43088,L10,11675,A16,B23,C37,PCS,506,7.77,D,C08,1.496196,3931.62,5882.47
43088,L10,11675,A16,B23,C37,PCS,130,7.77,D,C08,1.496196,1010.1,1511.31
43088,L10,11675,A16,B23,C37,PCS,46,7.77,D,C08,1.496196,357.42,534.77
43097,L10,11677,A15,B20,C31,PCS,693,4.51,C,C02,9.912483,3125.43,30980.77
43097,L10,11677,A15,B20,C31,PCS,708,4.51,C,C02,9.912483,3193.08,31651.35
43097,L10,11677,A15,B20,C31,PCS,640,4.51,C,C02,9.912483,2886.4,28611.39
43097,L10,11677,A15,B20,C31,PCS,398,4.51,C,C02,9.912483,1794.98,17792.71
43097,L10,11677,A15,B20,C31,PCS,741,4.51,C,C02,9.912483,3341.91,33126.63
43097,L10,11677,A15,B20,C31,PCS,1,4.51,C,C02,9.912483,4.51,44.71
43097,L10,11677,A15,B20,C31,PCS,958,4.51,C,C02,9.912483,4320.58,42827.68
43097,L10,11677,A15,B20,C31,PCS,546,4.51,C,C02,9.912483,2462.46,24409.09
43097,L10,11677,A15,B20,C31,PCS,808,4.51,C,C02,9.912483,3644.08,36121.88
43097,L10,11677,A15,B20,C31,PCS,855,4.51,C,C02,9.912483,3856.05,38223.03
43099,L10,11678,A14,B23,C32,PCS,720,3.98,D,C04,5.388146,2865.6,15440.27
43099,L10,11678,A14,B23,C32,PCS,587,3.98,D,C04,5.388146,2336.26,12588.11
43099,L10,11678,A14,B23,C32,PCS,702,3.98,D,C04,5.388146,2793.96,15054.26
43099,L10,11678,A14,B23,C32,PCS,270,3.98,D,C04,5.388146,1074.6,5790.1
43099,L10,11678,A14,B23,C32,PCS,781,3.98,D,C04,5.388146,3108.38,16748.41
43099,L10,11678,A14,B23,C32,PCS,872,3.98,D,C04,5.388146,3470.56,18699.88
43099,L10,11678,A14,B23,C32,PCS,462,3.98,D,C04,5.388146,1838.76,9907.51
43099,L10,11678,A14,B23,C32,PCS,425,3.98,D,C04,5.388146,1691.5,9114.05
43099,L10,11678,A14,B23,C32,PCS,238,3.98,D,C04,5.388146,947.24,5103.87
43099,L10,11678,A14,B23,C32,PCS,646,3.98,D,C04,5.388146,2571.08,13853.35
43074,L10,11690,A19,B26,C32,PCS,166,7.38,D,C04,5.388146,1225.08,6600.91
43074,L10,11690,A19,B26,C32,PCS,682,7.38,D,C04,5.388146,5033.16,27119.4
43074,L10,11690,A19,B26,C32,PCS,257,7.38,D,C04,5.388146,1896.66,10219.48
43074,L10,11690,A19,B26,C32,PCS,513,7.38,D,C04,5.388146,3785.94,20399.2
43074,L10,11690,A19,B26,C32,PCS,292,7.38,D,C04,5.388146,2154.96,11611.24
43074,L10,11690,A19,B26,C32,PCS,400,7.38,D,C04,5.388146,2952,15905.81
43074,L10,11690,A19,B26,C32,PCS,725,7.38,D,C04,5.388146,5350.5,28829.28
43074,L10,11690,A19,B26,C32,PCS,871,7.38,D,C04,5.388146,6427.98,34634.89
43074,L10,11690,A19,B26,C32,PCS,179,7.38,D,C04,5.388146,1321.02,7117.85
43074,L10,11690,A19,B26,C32,PCS,623,7.38,D,C04,5.388146,4597.74,24773.29
43096,L10,11718,A16,B25,C32,PCS,408,9.86,C,C09,1.199464,4022.88,4825.3
43096,L10,11718,A16,B25,C32,PCS,507,9.86,C,C09,1.199464,4999.02,5996.14
43096,L10,11718,A16,B25,C32,PCS,55,9.86,C,C09,1.199464,542.3,650.47
43096,L10,11718,A16,B25,C32,PCS,521,9.86,C,C09,1.199464,5137.06,6161.72
43096,L10,11718,A16,B25,C32,PCS,935,9.86,C,C09,1.199464,9219.1,11057.98
43096,L10,11718,A16,B25,C32,PCS,376,9.86,C,C09,1.199464,3707.36,4446.84
43096,L10,11718,A16,B25,C32,PCS,172,9.86,C,C09,1.199464,1695.92,2034.19
43096,L10,11718,A16,B25,C32,PCS,387,9.86,C,C09,1.199464,3815.82,4576.94
43096,L10,11718,A16,B25,C32,PCS,552,9.86,C,C09,1.199464,5442.72,6528.35
43096,L10,11718,A16,B25,C32,PCS,890,9.86,C,C09,1.199464,8775.4,10525.78
43083,L10,11722,A17,B27,C38,PCS,930,5.37,C,C03,7.133317,4994.1,35624.5
43083,L10,11722,A17,B27,C38,PCS,478,5.37,C,C03,7.133317,2566.86,18310.23
43083,L10,11722,A17,B27,C38,PCS,333,5.37,C,C03,7.133317,1788.21,12755.87
43083,L10,11722,A17,B27,C38,PCS,985,5.37,C,C03,7.133317,5289.45,37731.32
43083,L10,11722,A17,B27,C38,PCS,368,5.37,C,C03,7.133317,1976.16,14096.58
43083,L10,11722,A17,B27,C38,PCS,618,5.37,C,C03,7.133317,3318.66,23673.05
43083,L10,11722,A17,B27,C38,PCS,161,5.37,C,C03,7.133317,864.57,6167.25
43083,L10,11722,A17,B27,C38,PCS,245,5.37,C,C03,7.133317,1315.65,9384.95
43083,L10,11722,A17,B27,C38,PCS,207,5.37,C,C03,7.133317,1111.59,7929.32
43083,L10,11722,A17,B27,C38,PCS,657,5.37,C,C03,7.133317,3528.09,25166.98
43070,L10,11772,A12,B22,C33,PCS,810,1.38,D,C08,1.496196,1117.8,1672.45
43070,L10,11772,A12,B22,C33,PCS,335,1.38,D,C08,1.496196,462.3,691.69
43070,L10,11772,A12,B22,C33,PCS,293,1.38,D,C08,1.496196,404.34,604.97
43070,L10,11772,A12,B22,C33,PCS,764,1.38,D,C08,1.496196,1054.32,1577.47
43070,L10,11772,A12,B22,C33,PCS,737,1.38,D,C08,1.496196,1017.06,1521.72
43070,L10,11772,A12,B22,C33,PCS,429,1.38,D,C08,1.496196,592.02,885.78
43070,L10,11772,A12,B22,C33,PCS,128,1.38,D,C08,1.496196,176.64,264.29
43070,L10,11772,A12,B22,C33,PCS,489,1.38,D,C08,1.496196,674.82,1009.66
43070,L10,11772,A12,B22,C33,PCS,874,1.38,D,C08,1.496196,1206.12,1804.59
43070,L10,11772,A12,B22,C33,PCS,911,1.38,D,C08,1.496196,1257.18,1880.99
43073,L10,11787,A10,B21,C39,PCS,397,7.86,D,C07,1.358577,3120.42,4239.33
43073,L10,11787,A10,B21,C39,PCS,480,7.86,D,C07,1.358577,3772.8,5125.64
43073,L10,11787,A10,B21,C39,PCS,359,7.86,D,C07,1.358577,2821.74,3833.55
43073,L10,11787,A10,B21,C39,PCS,817,7.86,D,C07,1.358577,6421.62,8724.27
43073,L10,11787,A10,B21,C39,PCS,696,7.86,D,C07,1.358577,5470.56,7432.18
43073,L10,11787,A10,B21,C39,PCS,705,7.86,D,C07,1.358577,5541.3,7528.28
43073,L10,11787,A10,B21,C39,PCS,936,7.86,D,C07,1.358577,7356.96,9995
43073,L10,11787,A10,B21,C39,PCS,111,7.86,D,C07,1.358577,872.46,1185.3
43073,L10,11787,A10,B21,C39,PCS,996,7.86,D,C07,1.358577,7828.56,10635.7
43073,L10,11787,A10,B21,C39,PCS,848,7.86,D,C07,1.358577,6665.28,9055.3
43071,L10,11800,A10,B26,C34,PCS,975,6.75,D,C05,3.40242,6581.25,22392.18
43071,L10,11800,A10,B26,C34,PCS,14,6.75,D,C05,3.40242,94.5,321.53
43071,L10,11800,A10,B26,C34,PCS,819,6.75,D,C05,3.40242,5528.25,18809.43
43071,L10,11800,A10,B26,C34,PCS,616,6.75,D,C05,3.40242,4158,14147.26
43071,L10,11800,A10,B26,C34,PCS,915,6.75,D,C05,3.40242,6176.25,21014.2
43071,L10,11800,A10,B26,C34,PCS,695,6.75,D,C05,3.40242,4691.25,15961.6
43071,L10,11800,A10,B26,C34,PCS,545,6.75,D,C05,3.40242,3678.75,12516.65
43071,L10,11800,A10,B26,C34,PCS,519,6.75,D,C05,3.40242,3503.25,11919.53
43071,L10,11800,A10,B26,C34,PCS,915,6.75,D,C05,3.40242,6176.25,21014.2
43071,L10,11800,A10,B26,C34,PCS,68,6.75,D,C05,3.40242,459,1561.71
43094,L10,11870,A18,B24,C34,PCS,225,9.29,C,C01,6.825646,2090.25,14267.31
43094,L10,11870,A18,B24,C34,PCS,315,9.29,C,C01,6.825646,2926.35,19974.23
43094,L10,11870,A18,B24,C34,PCS,652,9.29,C,C01,6.825646,6057.08,41343.48
43094,L10,11870,A18,B24,C34,PCS,521,9.29,C,C01,6.825646,4840.09,33036.74
43094,L10,11870,A18,B24,C34,PCS,245,9.29,C,C01,6.825646,2276.05,15535.51
43094,L10,11870,A18,B24,C34,PCS,87,9.29,C,C01,6.825646,808.23,5516.69
43094,L10,11870,A18,B24,C34,PCS,527,9.29,C,C01,6.825646,4895.83,33417.2
43094,L10,11870,A18,B24,C34,PCS,568,9.29,C,C01,6.825646,5276.72,36017.02
43094,L10,11870,A18,B24,C34,PCS,360,9.29,C,C01,6.825646,3344.4,22827.69
43094,L10,11870,A18,B24,C34,PCS,230,9.29,C,C01,6.825646,2136.7,14584.36
43097,L10,12040,A11,B30,C32,PCS,173,9.62,D,C07,1.358577,1664.26,2261.03
43097,L10,12040,A11,B30,C32,PCS,865,9.62,D,C07,1.358577,8321.3,11305.13
43097,L10,12040,A11,B30,C32,PCS,740,9.62,D,C07,1.358577,7118.8,9671.44
43097,L10,12040,A11,B30,C32,PCS,839,9.62,D,C07,1.358577,8071.18,10965.32
43097,L10,12040,A11,B30,C32,PCS,738,9.62,D,C07,1.358577,7099.56,9645.3
43097,L10,12040,A11,B30,C32,PCS,514,9.62,D,C07,1.358577,4944.68,6717.73
43097,L10,12040,A11,B30,C32,PCS,667,9.62,D,C07,1.358577,6416.54,8717.36
43097,L10,12040,A11,B30,C32,PCS,266,9.62,D,C07,1.358577,2558.92,3476.49
43097,L10,12040,A11,B30,C32,PCS,694,9.62,D,C07,1.358577,6676.28,9070.24
43097,L10,12040,A11,B30,C32,PCS,965,9.62,D,C07,1.358577,9283.3,12612.08
43076,L10,12121,A14,B25,C36,PCS,727,8.71,C,C03,7.133317,6332.17,45169.38
43076,L10,12121,A14,B25,C36,PCS,746,8.71,C,C03,7.133317,6497.66,46349.87
43076,L10,12121,A14,B25,C36,PCS,608,8.71,C,C03,7.133317,5295.68,37775.76
43076,L10,12121,A14,B25,C36,PCS,618,8.71,C,C03,7.133317,5382.78,38397.08
43076,L10,12121,A14,B25,C36,PCS,237,8.71,C,C03,7.133317,2064.27,14725.09
43076,L10,12121,A14,B25,C36,PCS,667,8.71,C,C03,7.133317,5809.57,41441.5
43076,L10,12121,A14,B25,C36,PCS,310,8.71,C,C03,7.133317,2700.1,19260.67
43076,L10,12121,A14,B25,C36,PCS,79,8.71,C,C03,7.133317,688.09,4908.36
43076,L10,12121,A14,B25,C36,PCS,50,8.71,C,C03,7.133317,435.5,3106.56
43076,L10,12121,A14,B25,C36,PCS,234,8.71,C,C03,7.133317,2038.14,14538.7
43088,L10,12248,A14,B26,C39,PCS,726,3.35,C,C10,8.657656,2432.1,21056.29
43088,L10,12248,A14,B26,C39,PCS,315,3.35,C,C10,8.657656,1055.25,9135.99
43088,L10,12248,A14,B26,C39,PCS,502,3.35,C,C10,8.657656,1681.7,14559.58
43088,L10,12248,A14,B26,C39,PCS,101,3.35,C,C10,8.657656,338.35,2929.32
43088,L10,12248,A14,B26,C39,PCS,827,3.35,C,C10,8.657656,2770.45,23985.6
43088,L10,12248,A14,B26,C39,PCS,531,3.35,C,C10,8.657656,1778.85,15400.67
43088,L10,12248,A14,B26,C39,PCS,119,3.35,C,C10,8.657656,398.65,3451.37
43088,L10,12248,A14,B26,C39,PCS,587,3.35,C,C10,8.657656,1966.45,17024.85
43088,L10,12248,A14,B26,C39,PCS,161,3.35,C,C10,8.657656,539.35,4669.51
43088,L10,12248,A14,B26,C39,PCS,104,3.35,C,C10,8.657656,348.4,3016.33
43082,L10,12267,A19,B26,C37,PCS,651,4.79,D,C10,8.657656,3118.29,26997.08
43082,L10,12267,A19,B26,C37,PCS,498,4.79,D,C10,8.657656,2385.42,20652.15
43082,L10,12267,A19,B26,C37,PCS,480,4.79,D,C10,8.657656,2299.2,19905.68
43082,L10,12267,A19,B26,C37,PCS,720,4.79,D,C10,8.657656,3448.8,29858.52
43082,L10,12267,A19,B26,C37,PCS,770,4.79,D,C10,8.657656,3688.3,31932.03
43082,L10,12267,A19,B26,C37,PCS,915,4.79,D,C10,8.657656,4382.85,37945.21
43082,L10,12267,A19,B26,C37,PCS,602,4.79,D,C10,8.657656,2883.58,24965.04
43082,L10,12267,A19,B26,C37,PCS,200,4.79,D,C10,8.657656,958,8294.03
43082,L10,12267,A19,B26,C37,PCS,924,4.79,D,C10,8.657656,4425.96,38318.44
43082,L10,12267,A19,B26,C37,PCS,62,4.79,D,C10,8.657656,296.98,2571.15
43079,L10,12621,A14,B20,C39,PCS,814,6.94,C,C09,1.199464,5649.16,6775.96
43079,L10,12621,A14,B20,C39,PCS,635,6.94,C,C09,1.199464,4406.9,5285.92
43079,L10,12621,A14,B20,C39,PCS,220,6.94,C,C09,1.199464,1526.8,1831.34
43079,L10,12621,A14,B20,C39,PCS,311,6.94,C,C09,1.199464,2158.34,2588.85
43079,L10,12621,A14,B20,C39,PCS,946,6.94,C,C09,1.199464,6565.24,7874.77
43079,L10,12621,A14,B20,C39,PCS,666,6.94,C,C09,1.199464,4622.04,5543.97
43079,L10,12621,A14,B20,C39,PCS,509,6.94,C,C09,1.199464,3532.46,4237.06
43079,L10,12621,A14,B20,C39,PCS,983,6.94,C,C09,1.199464,6822.02,8182.77
43079,L10,12621,A14,B20,C39,PCS,22,6.94,C,C09,1.199464,152.68,183.13
43079,L10,12621,A14,B20,C39,PCS,205,6.94,C,C09,1.199464,1422.7,1706.48
43089,L10,12830,A11,B27,C40,PCS,96,4.92,D,C07,1.358577,472.32,641.68
43089,L10,12830,A11,B27,C40,PCS,583,4.92,D,C07,1.358577,2868.36,3896.89
43089,L10,12830,A11,B27,C40,PCS,83,4.92,D,C07,1.358577,408.36,554.79
43089,L10,12830,A11,B27,C40,PCS,681,4.92,D,C07,1.358577,3350.52,4551.94
43089,L10,12830,A11,B27,C40,PCS,805,4.92,D,C07,1.358577,3960.6,5380.78
43089,L10,12830,A11,B27,C40,PCS,503,4.92,D,C07,1.358577,2474.76,3362.15
43089,L10,12830,A11,B27,C40,PCS,535,4.92,D,C07,1.358577,2632.2,3576.05
43089,L10,12830,A11,B27,C40,PCS,3,4.92,D,C07,1.358577,14.76,20.05
43089,L10,12830,A11,B27,C40,PCS,681,4.92,D,C07,1.358577,3350.52,4551.94
43089,L10,12830,A11,B27,C40,PCS,960,4.92,D,C07,1.358577,4723.2,6416.83
43084,L10,12853,A15,B22,C40,PCS,277,6.68,C,C08,1.496196,1850.36,2768.5
43084,L10,12853,A15,B22,C40,PCS,337,6.68,C,C08,1.496196,2251.16,3368.18
43084,L10,12853,A15,B22,C40,PCS,265,6.68,C,C08,1.496196,1770.2,2648.57
43084,L10,12853,A15,B22,C40,PCS,332,6.68,C,C08,1.496196,2217.76,3318.2
43084,L10,12853,A15,B22,C40,PCS,481,6.68,C,C08,1.496196,3213.08,4807.4
43084,L10,12853,A15,B22,C40,PCS,896,6.68,C,C08,1.496196,5985.28,8955.15
43084,L10,12853,A15,B22,C40,PCS,942,6.68,C,C08,1.496196,6292.56,9414.9
43084,L10,12853,A15,B22,C40,PCS,932,6.68,C,C08,1.496196,6225.76,9314.96
43084,L10,12853,A15,B22,C40,PCS,15,6.68,C,C08,1.496196,100.2,149.92
43084,L10,12853,A15,B22,C40,PCS,435,6.68,C,C08,1.496196,2905.8,4347.65
43085,L10,12932,A15,B28,C36,PCS,791,6.71,D,C03,7.133317,5307.61,37860.86
43085,L10,12932,A15,B28,C36,PCS,330,6.71,D,C03,7.133317,2214.3,15795.3
43085,L10,12932,A15,B28,C36,PCS,797,6.71,D,C03,7.133317,5347.87,38148.05
43085,L10,12932,A15,B28,C36,PCS,164,6.71,D,C03,7.133317,1100.44,7849.79
43085,L10,12932,A15,B28,C36,PCS,24,6.71,D,C03,7.133317,161.04,1148.75
43085,L10,12932,A15,B28,C36,PCS,887,6.71,D,C03,7.133317,5951.77,42455.86
43085,L10,12932,A15,B28,C36,PCS,644,6.71,D,C03,7.133317,4321.24,30824.77
43085,L10,12932,A15,B28,C36,PCS,444,6.71,D,C03,7.133317,2979.24,21251.86
43085,L10,12932,A15,B28,C36,PCS,343,6.71,D,C03,7.133317,2301.53,16417.54
43085,L10,12932,A15,B28,C36,PCS,401,6.71,D,C03,7.133317,2690.71,19193.69
43097,L10,12940,A16,B28,C32,PCS,71,4.51,C,C02,9.912483,320.21,3174.08
43097,L10,12940,A16,B28,C32,PCS,978,4.51,C,C02,9.912483,4410.78,43721.78
43097,L10,12940,A16,B28,C32,PCS,871,4.51,C,C02,9.912483,3928.21,38938.31
43097,L10,12940,A16,B28,C32,PCS,186,4.51,C,C02,9.912483,838.86,8315.19
43097,L10,12940,A16,B28,C32,PCS,61,4.51,C,C02,9.912483,275.11,2727.02
43097,L10,12940,A16,B28,C32,PCS,860,4.51,C,C02,9.912483,3878.6,38446.56
43097,L10,12940,A16,B28,C32,PCS,871,4.51,C,C02,9.912483,3928.21,38938.31
43097,L10,12940,A16,B28,C32,PCS,711,4.51,C,C02,9.912483,3206.61,31785.47
43097,L10,12940,A16,B28,C32,PCS,14,4.51,C,C02,9.912483,63.14,625.87
43097,L10,12940,A16,B28,C32,PCS,898,4.51,C,C02,9.912483,4049.98,40145.36
43086,L10,12984,A10,B25,C31,PCS,504,5.7,D,C01,6.825646,2872.8,19608.72
43086,L10,12984,A10,B25,C31,PCS,819,5.7,D,C01,6.825646,4668.3,31864.16
43086,L10,12984,A10,B25,C31,PCS,562,5.7,D,C01,6.825646,3203.4,21865.27
43086,L10,12984,A10,B25,C31,PCS,689,5.7,D,C01,6.825646,3927.3,26806.36
43086,L10,12984,A10,B25,C31,PCS,465,5.7,D,C01,6.825646,2650.5,18091.37
43086,L10,12984,A10,B25,C31,PCS,168,5.7,D,C01,6.825646,957.6,6536.24
43086,L10,12984,A10,B25,C31,PCS,877,5.7,D,C01,6.825646,4998.9,34120.72
43086,L10,12984,A10,B25,C31,PCS,630,5.7,D,C01,6.825646,3591,24510.89
43086,L10,12984,A10,B25,C31,PCS,189,5.7,D,C01,6.825646,1077.3,7353.27
43086,L10,12984,A10,B25,C31,PCS,859,5.7,D,C01,6.825646,4896.3,33420.41
43075,L10,13019,A12,B29,C32,PCS,548,3.22,D,C10,8.657656,1764.56,15276.95
43075,L10,13019,A12,B29,C32,PCS,158,3.22,D,C10,8.657656,508.76,4404.67
43075,L10,13019,A12,B29,C32,PCS,127,3.22,D,C10,8.657656,408.94,3540.46
43075,L10,13019,A12,B29,C32,PCS,361,3.22,D,C10,8.657656,1162.42,10063.83
43075,L10,13019,A12,B29,C32,PCS,715,3.22,D,C10,8.657656,2302.3,19932.52
43075,L10,13019,A12,B29,C32,PCS,22,3.22,D,C10,8.657656,70.84,613.31
43075,L10,13019,A12,B29,C32,PCS,993,3.22,D,C10,8.657656,3197.46,27682.51
43075,L10,13019,A12,B29,C32,PCS,5,3.22,D,C10,8.657656,16.1,139.39
43075,L10,13019,A12,B29,C32,PCS,61,3.22,D,C10,8.657656,196.42,1700.54
43075,L10,13019,A12,B29,C32,PCS,565,3.22,D,C10,8.657656,1819.3,15750.87
43081,L10,13047,A11,B20,C32,PCS,136,8.7,D,C02,9.912483,1183.2,11728.45
43081,L10,13047,A11,B20,C32,PCS,402,8.7,D,C02,9.912483,3497.4,34667.92
43081,L10,13047,A11,B20,C32,PCS,209,8.7,D,C02,9.912483,1818.3,18023.87
43081,L10,13047,A11,B20,C32,PCS,863,8.7,D,C02,9.912483,7508.1,74423.91
43081,L10,13047,A11,B20,C32,PCS,438,8.7,D,C02,9.912483,3810.6,37772.51
43081,L10,13047,A11,B20,C32,PCS,874,8.7,D,C02,9.912483,7603.8,75372.54
43081,L10,13047,A11,B20,C32,PCS,627,8.7,D,C02,9.912483,5454.9,54071.6
43081,L10,13047,A11,B20,C32,PCS,575,8.7,D,C02,9.912483,5002.5,49587.2
43081,L10,13047,A11,B20,C32,PCS,796,8.7,D,C02,9.912483,6925.2,68645.93
43081,L10,13047,A11,B20,C32,PCS,948,8.7,D,C02,9.912483,8247.6,81754.19
43098,L10,13077,A10,B20,C32,PCS,132,7.74,D,C04,5.388146,1021.68,5504.96
43098,L10,13077,A10,B20,C32,PCS,978,7.74,D,C04,5.388146,7569.72,40786.76
43098,L10,13077,A10,B20,C32,PCS,83,7.74,D,C04,5.388146,642.42,3461.45
43098,L10,13077,A10,B20,C32,PCS,300,7.74,D,C04,5.388146,2322,12511.28
43098,L10,13077,A10,B20,C32,PCS,147,7.74,D,C04,5.388146,1137.78,6130.52
43098,L10,13077,A10,B20,C32,PCS,434,7.74,D,C04,5.388146,3359.16,18099.64
43098,L10,13077,A10,B20,C32,PCS,418,7.74,D,C04,5.388146,3235.32,17432.38
43098,L10,13077,A10,B20,C32,PCS,655,7.74,D,C04,5.388146,5069.7,27316.28
43098,L10,13077,A10,B20,C32,PCS,677,7.74,D,C04,5.388146,5239.98,28233.78
43098,L10,13077,A10,B20,C32,PCS,619,7.74,D,C04,5.388146,4791.06,25814.93
43096,L10,13090,A10,B25,C37,PCS,563,1.29,C,C09,1.199464,726.27,871.13
43096,L10,13090,A10,B25,C37,PCS,825,1.29,C,C09,1.199464,1064.25,1276.53
43096,L10,13090,A10,B25,C37,PCS,284,1.29,C,C09,1.199464,366.36,439.44
43096,L10,13090,A10,B25,C37,PCS,24,1.29,C,C09,1.199464,30.96,37.14
43096,L10,13090,A10,B25,C37,PCS,476,1.29,C,C09,1.199464,614.04,736.52
43096,L10,13090,A10,B25,C37,PCS,415,1.29,C,C09,1.199464,535.35,642.13
43096,L10,13090,A10,B25,C37,PCS,898,1.29,C,C09,1.199464,1158.42,1389.48
43096,L10,13090,A10,B25,C37,PCS,327,1.29,C,C09,1.199464,421.83,505.97
43096,L10,13090,A10,B25,C37,PCS,541,1.29,C,C09,1.199464,697.89,837.09
43096,L10,13090,A10,B25,C37,PCS,658,1.29,C,C09,1.199464,848.82,1018.13
43096,L10,13214,A11,B30,C35,PCS,90,9.49,C,C05,3.40242,854.1,2906.01
43096,L10,13214,A11,B30,C35,PCS,232,9.49,C,C05,3.40242,2201.68,7491.04
43096,L10,13214,A11,B30,C35,PCS,523,9.49,C,C05,3.40242,4963.27,16887.13
43096,L10,13214,A11,B30,C35,PCS,539,9.49,C,C05,3.40242,5115.11,17403.75
43096,L10,13214,A11,B30,C35,PCS,176,9.49,C,C05,3.40242,1670.24,5682.86
43096,L10,13214,A11,B30,C35,PCS,62,9.49,C,C05,3.40242,588.38,2001.92
43096,L10,13214,A11,B30,C35,PCS,88,9.49,C,C05,3.40242,835.12,2841.43
43096,L10,13214,A11,B30,C35,PCS,914,9.49,C,C05,3.40242,8673.86,29512.11
43096,L10,13214,A11,B30,C35,PCS,637,9.49,C,C05,3.40242,6045.13,20568.07
43096,L10,13214,A11,B30,C35,PCS,926,9.49,C,C05,3.40242,8787.74,29899.58
43073,L10,13244,A12,B30,C33,PCS,486,6.34,C,C01,6.825646,3081.24,21031.45
43073,L10,13244,A12,B30,C33,PCS,710,6.34,C,C01,6.825646,4501.4,30724.96
43073,L10,13244,A12,B30,C33,PCS,722,6.34,C,C01,6.825646,4577.48,31244.26
43073,L10,13244,A12,B30,C33,PCS,923,6.34,C,C01,6.825646,5851.82,39942.45
43073,L10,13244,A12,B30,C33,PCS,122,6.34,C,C01,6.825646,773.48,5279.5
